latitude,longitude,datetime
72.41318,-159.56781,2021-05-24 23:30:25
72.41278,-159.56961,2021-05-24 23:40:29
72.41252,-159.5713,2021-05-24 23:50:28
72.41228,-159.57301,2021-05-25 00:00:28
72.41206,-159.57474,2021-05-25 00:10:28
72.41186,-159.5764,2021-05-25 00:20:27
72.41167,-159.57796,2021-05-25 00:30:29
72.4115,-159.57967,2021-05-25 00:40:30
72.41134,-159.58136,2021-05-25 00:50:26
72.41118,-159.58301,2021-05-25 01:00:25
72.41102,-159.58449,2021-05-25 01:10:24
72.41087,-159.58595,2021-05-25 01:20:24
72.41071,-159.58739,2021-05-25 01:30:25
72.41057,-159.58882,2021-05-25 01:40:28
72.41043,-159.59023,2021-05-25 01:50:26
72.41033,-159.59166,2021-05-25 02:00:25
72.41021,-159.59308,2021-05-25 02:10:24
72.41008,-159.59441,2021-05-25 02:20:26
72.40994,-159.59572,2021-05-25 02:30:25
72.40981,-159.59692,2021-05-25 02:40:25
72.40968,-159.59805,2021-05-25 02:50:25
72.40957,-159.59929,2021-05-25 03:00:25
72.40945,-159.60051,2021-05-25 03:10:25
72.40932,-159.60159,2021-05-25 03:20:26
72.40919,-159.60254,2021-05-25 03:30:54
72.40906,-159.60333,2021-05-25 03:40:26
72.40895,-159.60419,2021-05-25 03:50:26
72.40886,-159.60507,2021-05-25 04:00:25
72.40881,-159.60602,2021-05-25 04:10:25
72.40875,-159.60696,2021-05-25 04:20:25
72.40865,-159.60786,2021-05-25 04:30:25
72.40853,-159.60876,2021-05-25 04:40:25
72.40839,-159.60959,2021-05-25 04:50:25
72.40826,-159.61031,2021-05-25 05:00:25
72.40806,-159.61092,2021-05-25 05:10:26
72.40794,-159.61139,2021-05-25 05:20:27
72.40775,-159.61188,2021-05-25 05:30:24
72.40754,-159.61234,2021-05-25 05:40:24
72.40733,-159.6127,2021-05-25 05:50:25
72.40707,-159.6132,2021-05-25 06:00:54
72.40685,-159.61357,2021-05-25 06:10:26
72.40659,-159.61394,2021-05-25 06:20:26
72.40627,-159.61421,2021-05-25 06:30:26
72.40598,-159.61446,2021-05-25 06:40:26
72.4057,-159.61465,2021-05-25 06:50:26
72.40542,-159.6149,2021-05-25 07:00:25
72.40512,-159.61513,2021-05-25 07:10:25
72.40484,-159.61531,2021-05-25 07:20:27
72.40453,-159.61545,2021-05-25 07:30:26
72.4042,-159.61566,2021-05-25 07:40:26
72.40388,-159.61583,2021-05-25 07:50:26
72.40354,-159.61598,2021-05-25 08:00:26
72.40316,-159.61613,2021-05-25 08:10:27
72.40278,-159.61633,2021-05-25 08:20:26
72.4024,-159.61656,2021-05-25 08:30:25
72.40201,-159.61681,2021-05-25 08:40:27
72.40161,-159.61707,2021-05-25 08:50:27
72.40125,-159.61732,2021-05-25 09:00:28
72.4008,-159.61769,2021-05-25 09:10:55
72.40044,-159.61797,2021-05-25 09:20:27
72.40007,-159.61826,2021-05-25 09:30:27
72.39972,-159.61855,2021-05-25 09:40:27
72.39938,-159.61887,2021-05-25 09:50:26
72.39906,-159.61917,2021-05-25 10:00:24
72.39874,-159.61948,2021-05-25 10:10:25
72.39843,-159.61975,2021-05-25 10:20:25
72.39812,-159.62006,2021-05-25 10:30:25
72.3979,-159.62035,2021-05-25 10:40:25
72.39765,-159.62065,2021-05-25 10:50:25
72.3974,-159.62094,2021-05-25 11:00:26
72.39716,-159.62122,2021-05-25 11:10:24
72.39693,-159.62146,2021-05-25 11:20:26
72.3967,-159.62169,2021-05-25 11:30:25
72.39648,-159.62189,2021-05-25 11:40:28
72.39626,-159.62206,2021-05-25 11:50:25
72.39604,-159.62222,2021-05-25 12:00:54
72.39584,-159.62238,2021-05-25 12:10:25
72.39565,-159.6225,2021-05-25 12:20:23
72.39545,-159.6226,2021-05-25 12:30:25
72.39526,-159.62267,2021-05-25 12:40:24
72.39508,-159.62265,2021-05-25 12:50:26
72.39491,-159.62262,2021-05-25 13:00:25
72.39472,-159.6225,2021-05-25 13:10:25
72.39454,-159.62231,2021-05-25 13:20:27
72.39439,-159.6221,2021-05-25 13:30:28
72.39424,-159.62173,2021-05-25 13:40:28
72.39409,-159.62137,2021-05-25 13:50:26
72.39393,-159.62093,2021-05-25 14:00:25
72.39375,-159.62045,2021-05-25 14:10:24
72.39358,-159.61993,2021-05-25 14:20:26
72.39338,-159.6194,2021-05-25 14:30:25
72.39316,-159.6189,2021-05-25 14:40:24
72.39292,-159.61833,2021-05-25 14:50:24
72.39269,-159.61771,2021-05-25 15:00:24
72.39246,-159.61703,2021-05-25 15:10:54
72.39222,-159.61638,2021-05-25 15:20:27
72.39198,-159.61566,2021-05-25 15:30:27
72.39173,-159.6149,2021-05-25 15:40:26
72.39148,-159.61411,2021-05-25 15:50:26
72.39123,-159.61331,2021-05-25 16:00:25
72.39096,-159.61249,2021-05-25 16:10:25
72.39068,-159.61165,2021-05-25 16:20:27
72.39039,-159.61078,2021-05-25 16:30:26
72.39011,-159.60989,2021-05-25 16:40:26
72.38979,-159.60898,2021-05-25 16:50:26
72.38949,-159.60808,2021-05-25 17:00:26
72.38918,-159.60715,2021-05-25 17:10:26
72.38886,-159.60614,2021-05-25 17:20:26
72.38851,-159.60522,2021-05-25 17:30:27
72.38815,-159.60429,2021-05-25 17:40:25
72.38776,-159.60335,2021-05-25 17:50:27
72.38734,-159.60234,2021-05-25 18:00:55
72.38695,-159.60141,2021-05-25 18:10:26
72.38654,-159.60042,2021-05-25 18:20:26
72.38612,-159.59947,2021-05-25 18:30:26
72.3857,-159.59853,2021-05-25 18:40:26
72.38528,-159.59763,2021-05-25 18:50:26
72.38485,-159.59673,2021-05-25 19:00:25
72.38441,-159.59589,2021-05-25 19:10:28
72.38396,-159.59505,2021-05-25 19:20:25
72.38354,-159.59428,2021-05-25 19:30:24
72.38311,-159.59354,2021-05-25 19:40:25
72.3827,-159.59285,2021-05-25 19:50:25
72.38229,-159.59219,2021-05-25 20:00:25
72.38189,-159.59158,2021-05-25 20:10:24
72.38151,-159.59097,2021-05-25 20:20:26
72.38113,-159.59038,2021-05-25 20:30:25
72.38074,-159.58981,2021-05-25 20:40:25
72.38035,-159.58937,2021-05-25 20:50:27
72.37996,-159.58891,2021-05-25 21:00:28
72.37956,-159.58853,2021-05-25 21:10:54
72.37921,-159.58818,2021-05-25 21:20:27
72.37885,-159.58784,2021-05-25 21:30:25
72.37849,-159.58757,2021-05-25 21:40:24
72.37814,-159.58733,2021-05-25 21:50:24
72.37778,-159.58714,2021-05-25 22:00:25
72.37744,-159.58704,2021-05-25 22:10:25
72.37713,-159.58699,2021-05-25 22:20:25
72.37682,-159.58711,2021-05-25 22:30:25
72.3765,-159.58708,2021-05-25 22:40:28
72.37622,-159.58719,2021-05-25 22:50:25
72.37595,-159.58733,2021-05-25 23:00:26
72.37571,-159.58755,2021-05-25 23:10:26
72.37546,-159.5878,2021-05-25 23:20:28
72.37521,-159.58806,2021-05-25 23:30:54
72.37504,-159.58835,2021-05-25 23:40:25
72.37489,-159.58867,2021-05-25 23:50:25
72.37479,-159.58902,2021-05-26 00:00:24
72.37467,-159.58937,2021-05-26 00:10:25
72.37458,-159.58971,2021-05-26 00:20:26
72.37451,-159.59007,2021-05-26 00:30:26
72.37446,-159.59041,2021-05-26 00:40:27
72.37443,-159.59073,2021-05-26 00:50:27
72.37444,-159.59081,2021-05-26 01:00:27
72.3744,-159.59142,2021-05-26 01:10:28
72.37441,-159.59175,2021-05-26 01:20:28
72.37443,-159.59207,2021-05-26 01:30:26
72.37446,-159.59236,2021-05-26 01:40:28
72.3745,-159.59268,2021-05-26 01:50:55
72.37455,-159.59296,2021-05-26 02:00:25
72.37461,-159.59323,2021-05-26 02:10:24
72.37467,-159.59346,2021-05-26 02:20:26
72.37474,-159.59366,2021-05-26 02:30:25
72.37481,-159.59384,2021-05-26 02:40:25
72.37489,-159.59399,2021-05-26 02:50:27
72.37502,-159.59398,2021-05-26 03:00:26
72.37505,-159.5941,2021-05-26 03:10:26
72.37511,-159.59409,2021-05-26 03:20:27
72.37516,-159.59399,2021-05-26 03:30:29
72.3753,-159.59395,2021-05-26 03:40:27
72.37537,-159.5938,2021-05-26 03:50:27
72.37543,-159.59363,2021-05-26 04:00:54
72.37548,-159.59334,2021-05-26 04:10:25
72.37553,-159.59296,2021-05-26 04:20:27
72.37556,-159.59253,2021-05-26 04:30:25
72.37558,-159.59206,2021-05-26 04:40:26
72.3756,-159.59152,2021-05-26 04:50:25
72.37559,-159.59093,2021-05-26 05:00:25
72.37556,-159.59032,2021-05-26 05:10:24
72.37552,-159.58969,2021-05-26 05:20:26
72.3755,-159.58902,2021-05-26 05:30:25
72.37543,-159.58844,2021-05-26 05:40:24
72.37538,-159.58775,2021-05-26 05:50:25
72.37529,-159.58707,2021-05-26 06:00:26
72.37518,-159.5864,2021-05-26 06:10:25
72.37504,-159.58574,2021-05-26 06:20:25
72.37492,-159.58502,2021-05-26 06:30:27
72.37482,-159.58447,2021-05-26 06:40:40
72.37469,-159.58377,2021-05-26 06:50:26
72.37453,-159.58308,2021-05-26 07:00:25
72.37437,-159.58232,2021-05-26 07:10:25
72.37422,-159.5815,2021-05-26 07:20:25
72.37404,-159.58064,2021-05-26 07:30:25
72.37386,-159.57973,2021-05-26 07:40:25
72.3737,-159.5788,2021-05-26 07:50:25
72.37354,-159.5778,2021-05-26 08:00:25
72.37339,-159.57687,2021-05-26 08:10:26
72.37325,-159.57584,2021-05-26 08:20:26
72.37309,-159.57478,2021-05-26 08:30:24
72.37292,-159.57361,2021-05-26 08:40:24
72.37279,-159.57233,2021-05-26 08:50:25
72.37263,-159.571,2021-05-26 09:00:26
72.37247,-159.56969,2021-05-26 09:10:28
72.37229,-159.56824,2021-05-26 09:20:54
72.37217,-159.5668,2021-05-26 09:30:26
72.37205,-159.56528,2021-05-26 09:40:27
72.37193,-159.56364,2021-05-26 09:50:26
72.37181,-159.56195,2021-05-26 10:00:28
72.3717,-159.56015,2021-05-26 10:10:25
72.37159,-159.55824,2021-05-26 10:20:27
72.37144,-159.55627,2021-05-26 10:30:26
72.37135,-159.55435,2021-05-26 10:40:28
72.37123,-159.55234,2021-05-26 10:50:25
72.37112,-159.55034,2021-05-26 11:00:26
72.37101,-159.54831,2021-05-26 11:10:26
72.37087,-159.54628,2021-05-26 11:20:26
72.37075,-159.54427,2021-05-26 11:30:25
72.37062,-159.54224,2021-05-26 11:40:27
72.37048,-159.54018,2021-05-26 11:50:27
72.37032,-159.53802,2021-05-26 12:00:55
72.37013,-159.536,2021-05-26 12:10:28
72.36995,-159.53387,2021-05-26 12:20:26
72.36974,-159.53177,2021-05-26 12:30:26
72.36952,-159.52965,2021-05-26 12:40:26
72.36929,-159.5275,2021-05-26 12:50:26
72.36901,-159.52534,2021-05-26 13:00:24
72.36871,-159.52316,2021-05-26 13:10:25
72.36838,-159.52098,2021-05-26 13:20:27
72.36804,-159.51877,2021-05-26 13:30:26
72.36767,-159.51654,2021-05-26 13:40:26
72.36727,-159.51431,2021-05-26 13:50:25
72.36686,-159.5121,2021-05-26 14:00:25
72.3664,-159.50989,2021-05-26 14:10:24
72.36593,-159.50772,2021-05-26 14:20:26
72.36542,-159.50557,2021-05-26 14:30:28
72.36489,-159.50348,2021-05-26 14:40:25
72.36432,-159.50142,2021-05-26 14:50:27
72.36369,-159.49931,2021-05-26 15:00:54
72.3631,-159.49744,2021-05-26 15:10:26
72.36245,-159.49554,2021-05-26 15:20:23
72.36177,-159.49368,2021-05-26 15:30:25
72.36108,-159.49191,2021-05-26 15:40:24
72.36036,-159.4902,2021-05-26 15:50:26
72.35962,-159.48859,2021-05-26 16:00:25
72.35885,-159.48701,2021-05-26 16:10:25
72.35805,-159.48555,2021-05-26 16:20:25
72.35724,-159.48415,2021-05-26 16:30:26
72.35632,-159.4828,2021-05-26 16:40:24
72.35539,-159.48157,2021-05-26 16:50:25
72.35448,-159.48041,2021-05-26 17:00:25
72.35352,-159.47939,2021-05-26 17:10:24
72.35253,-159.47847,2021-05-26 17:20:26
72.35151,-159.47777,2021-05-26 17:30:24
72.35046,-159.4772,2021-05-26 17:40:25
72.34938,-159.47679,2021-05-26 17:50:27
72.34824,-159.47653,2021-05-26 18:00:54
72.3472,-159.47643,2021-05-26 18:10:26
72.34609,-159.47644,2021-05-26 18:20:26
72.34499,-159.47659,2021-05-26 18:30:26
72.34387,-159.4769,2021-05-26 18:40:28
72.34278,-159.47733,2021-05-26 18:50:26
72.34166,-159.47787,2021-05-26 19:00:25
72.34055,-159.47858,2021-05-26 19:10:25
72.33942,-159.47942,2021-05-26 19:20:27
72.33833,-159.48041,2021-05-26 19:30:26
72.33723,-159.48154,2021-05-26 19:40:28
72.33614,-159.48283,2021-05-26 19:50:25
72.33504,-159.48424,2021-05-26 20:00:27
72.33396,-159.48584,2021-05-26 20:10:27
72.33289,-159.48756,2021-05-26 20:20:26
72.33184,-159.48936,2021-05-26 20:30:25
72.33083,-159.49136,2021-05-26 20:40:27
72.32982,-159.49356,2021-05-26 20:50:27
72.32884,-159.49586,2021-05-26 21:00:26
72.32783,-159.49846,2021-05-26 21:10:55
72.32691,-159.50095,2021-05-26 21:20:26
72.32597,-159.50368,2021-05-26 21:30:27
72.32506,-159.5065,2021-05-26 21:40:24
72.32415,-159.50937,2021-05-26 21:50:24
72.32327,-159.51242,2021-05-26 22:00:25
72.3224,-159.51549,2021-05-26 22:10:25
72.32157,-159.51862,2021-05-26 22:20:27
72.32079,-159.52179,2021-05-26 22:30:25
72.31995,-159.52518,2021-05-26 22:40:25
72.31921,-159.52853,2021-05-26 22:50:25
72.3185,-159.53192,2021-05-26 23:00:25
72.31782,-159.5354,2021-05-26 23:10:26
72.31712,-159.53891,2021-05-26 23:20:28
72.31646,-159.54253,2021-05-26 23:30:33
72.31583,-159.54611,2021-05-26 23:40:28
72.31522,-159.54968,2021-05-26 23:50:25
72.31464,-159.55333,2021-05-27 00:00:26
72.31407,-159.55692,2021-05-27 00:10:26
72.31354,-159.56053,2021-05-27 00:20:25
72.31305,-159.56418,2021-05-27 00:30:25
72.31258,-159.56778,2021-05-27 00:40:24
72.31213,-159.57133,2021-05-27 00:50:26
72.31169,-159.57491,2021-05-27 01:00:25
72.31127,-159.57848,2021-05-27 01:10:25
72.31089,-159.58206,2021-05-27 01:20:27
72.31053,-159.58563,2021-05-27 01:30:29
72.31016,-159.58916,2021-05-27 01:40:28
72.30979,-159.59268,2021-05-27 01:50:54
72.30944,-159.59579,2021-05-27 02:00:26
72.3091,-159.59912,2021-05-27 02:10:24
72.30879,-159.60246,2021-05-27 02:20:26
72.3085,-159.60579,2021-05-27 02:30:25
72.30821,-159.60904,2021-05-27 02:40:25
72.30793,-159.61221,2021-05-27 02:50:27
72.30769,-159.6152,2021-05-27 03:00:26
72.30739,-159.61859,2021-05-27 03:10:25
72.30707,-159.62164,2021-05-27 03:20:27
72.30689,-159.6248,2021-05-27 03:30:29
72.30669,-159.62788,2021-05-27 03:40:27
72.30643,-159.63091,2021-05-27 03:50:26
72.30614,-159.63408,2021-05-27 04:00:54
72.30591,-159.63687,2021-05-27 04:10:25
72.30566,-159.63977,2021-05-27 04:20:27
72.30543,-159.64264,2021-05-27 04:30:26
72.3052,-159.64549,2021-05-27 04:40:26
72.30495,-159.6483,2021-05-27 04:50:26
72.3047,-159.65112,2021-05-27 05:00:29
72.30446,-159.65387,2021-05-27 05:10:26
72.30417,-159.6566,2021-05-27 05:20:26
72.30389,-159.65927,2021-05-27 05:30:25
72.30357,-159.66206,2021-05-27 05:40:25
72.30331,-159.66475,2021-05-27 05:50:24
72.30305,-159.66742,2021-05-27 06:00:25
72.30277,-159.67001,2021-05-27 06:10:25
72.30254,-159.67262,2021-05-27 06:20:26
72.30235,-159.67519,2021-05-27 06:30:26
72.30214,-159.67789,2021-05-27 06:40:28
72.30186,-159.68019,2021-05-27 06:50:31
72.30157,-159.68254,2021-05-27 07:00:25
72.30123,-159.68494,2021-05-27 07:10:25
72.3009,-159.68729,2021-05-27 07:20:27
72.30061,-159.68958,2021-05-27 07:30:25
72.30029,-159.69171,2021-05-27 07:40:25
72.3,-159.69392,2021-05-27 07:50:25
72.29968,-159.69614,2021-05-27 08:00:25
72.29941,-159.69833,2021-05-27 08:10:24
72.29916,-159.70055,2021-05-27 08:20:26
72.29887,-159.70265,2021-05-27 08:30:25
72.2986,-159.70473,2021-05-27 08:40:25
72.29832,-159.70677,2021-05-27 08:50:27
72.29803,-159.70879,2021-05-27 09:00:25
72.29771,-159.71072,2021-05-27 09:10:25
72.2974,-159.71269,2021-05-27 09:20:26
72.29712,-159.71471,2021-05-27 09:30:25
72.29684,-159.71675,2021-05-27 09:40:26
72.29656,-159.71896,2021-05-27 09:50:55
72.29632,-159.72096,2021-05-27 10:00:25
72.29607,-159.72307,2021-05-27 10:10:24
72.29581,-159.7252,2021-05-27 10:20:25
72.29557,-159.72737,2021-05-27 10:30:25
72.29533,-159.72952,2021-05-27 10:40:26
72.2951,-159.73169,2021-05-27 10:50:26
72.29487,-159.73387,2021-05-27 11:00:29
72.29466,-159.73602,2021-05-27 11:10:28
72.29446,-159.73816,2021-05-27 11:20:26
72.29428,-159.74026,2021-05-27 11:30:25
72.29408,-159.7424,2021-05-27 11:40:25
72.2939,-159.74451,2021-05-27 11:50:27
72.29372,-159.74675,2021-05-27 12:00:55
72.29356,-159.74873,2021-05-27 12:10:25
72.29339,-159.75079,2021-05-27 12:20:25
72.29322,-159.75282,2021-05-27 12:30:26
72.29306,-159.75484,2021-05-27 12:40:27
72.2929,-159.75679,2021-05-27 12:50:26
72.29273,-159.75868,2021-05-27 13:00:25
72.29259,-159.76056,2021-05-27 13:10:27
72.29245,-159.76241,2021-05-27 13:20:28
72.2923,-159.76422,2021-05-27 13:30:26
72.29215,-159.76601,2021-05-27 13:40:26
72.29201,-159.76778,2021-05-27 13:50:26
72.29184,-159.76952,2021-05-27 14:00:26
72.29166,-159.77124,2021-05-27 14:10:26
72.29148,-159.7729,2021-05-27 14:20:26
72.29129,-159.77458,2021-05-27 14:30:24
72.29109,-159.77623,2021-05-27 14:40:25
72.29089,-159.77786,2021-05-27 14:50:28
72.29068,-159.77953,2021-05-27 15:00:54
72.29047,-159.78104,2021-05-27 15:10:26
72.29024,-159.78262,2021-05-27 15:20:25
72.29002,-159.78416,2021-05-27 15:30:25
72.28978,-159.78571,2021-05-27 15:40:24
72.28955,-159.78723,2021-05-27 15:50:26
72.28929,-159.78873,2021-05-27 16:00:25
72.28905,-159.79019,2021-05-27 16:10:25
72.2888,-159.79167,2021-05-27 16:20:25
72.28847,-159.79321,2021-05-27 16:30:26
72.28811,-159.79488,2021-05-27 16:40:26
72.2877,-159.79655,2021-05-27 16:50:26
72.28729,-159.79823,2021-05-27 17:00:25
72.28687,-159.79996,2021-05-27 17:10:24
72.28642,-159.80177,2021-05-27 17:20:26
72.28593,-159.8036,2021-05-27 17:30:25
72.28545,-159.80551,2021-05-27 17:40:25
72.28496,-159.80746,2021-05-27 17:50:25
72.28443,-159.80956,2021-05-27 18:00:54
72.28396,-159.81149,2021-05-27 18:10:26
72.28345,-159.8136,2021-05-27 18:20:25
72.28297,-159.8158,2021-05-27 18:30:26
72.2825,-159.81804,2021-05-27 18:40:24
72.28205,-159.82034,2021-05-27 18:50:24
72.28159,-159.82269,2021-05-27 19:00:25
72.28114,-159.82504,2021-05-27 19:10:27
72.28069,-159.82741,2021-05-27 19:20:27
72.28022,-159.82985,2021-05-27 19:30:26
72.27975,-159.83241,2021-05-27 19:40:26
72.2793,-159.83501,2021-05-27 19:50:26
72.27885,-159.83765,2021-05-27 20:00:26
72.27842,-159.84039,2021-05-27 20:10:27
72.27798,-159.84322,2021-05-27 20:20:26
72.27755,-159.84612,2021-05-27 20:30:27
72.27712,-159.84911,2021-05-27 20:40:27
72.2767,-159.85214,2021-05-27 20:50:27
72.27625,-159.85538,2021-05-27 21:00:55
72.27587,-159.8584,2021-05-27 21:10:26
72.27548,-159.86159,2021-05-27 21:20:26
72.27511,-159.86482,2021-05-27 21:30:26
72.27476,-159.8681,2021-05-27 21:40:26
72.27442,-159.8714,2021-05-27 21:50:26
72.2741,-159.87476,2021-05-27 22:00:27
72.2738,-159.87813,2021-05-27 22:10:25
72.27354,-159.88153,2021-05-27 22:20:27
72.27328,-159.88493,2021-05-27 22:30:25
72.27304,-159.88837,2021-05-27 22:40:28
72.27283,-159.89172,2021-05-27 22:50:25
72.27266,-159.89507,2021-05-27 23:00:25
72.27251,-159.89839,2021-05-27 23:10:24
72.27229,-159.90184,2021-05-27 23:20:31
72.27216,-159.9052,2021-05-27 23:30:25
72.27203,-159.90852,2021-05-27 23:40:25
72.27195,-159.91182,2021-05-27 23:50:27
72.27188,-159.91507,2021-05-28 00:00:25
72.27182,-159.91829,2021-05-28 00:10:26
72.27179,-159.92146,2021-05-28 00:20:27
72.27174,-159.92462,2021-05-28 00:30:26
72.27173,-159.92772,2021-05-28 00:40:24
72.27171,-159.93079,2021-05-28 00:50:26
72.2717,-159.93378,2021-05-28 01:00:25
72.27171,-159.93675,2021-05-28 01:10:24
72.2717,-159.93971,2021-05-28 01:20:27
72.2717,-159.9427,2021-05-28 01:30:47
72.27171,-159.94547,2021-05-28 01:40:26
72.27174,-159.94827,2021-05-28 01:50:27
72.27182,-159.9511,2021-05-28 02:00:26
72.27191,-159.95387,2021-05-28 02:10:24
72.272,-159.95657,2021-05-28 02:20:26
72.27211,-159.95914,2021-05-28 02:30:25
72.27216,-159.96149,2021-05-28 02:40:25
72.27219,-159.9637,2021-05-28 02:50:25
72.27219,-159.96544,2021-05-28 03:00:24
72.27214,-159.96718,2021-05-28 03:10:24
72.27209,-159.96907,2021-05-28 03:20:27
72.27203,-159.97118,2021-05-28 03:30:29
72.27202,-159.97316,2021-05-28 03:40:28
72.27197,-159.97496,2021-05-28 03:50:30
72.2719,-159.97673,2021-05-28 04:00:25
72.27181,-159.97847,2021-05-28 04:10:28
72.27173,-159.98016,2021-05-28 04:20:27
72.27161,-159.98183,2021-05-28 04:30:26
72.27149,-159.98343,2021-05-28 04:40:26
72.27134,-159.985,2021-05-28 04:50:27
72.27121,-159.98653,2021-05-28 05:00:25
72.27108,-159.98801,2021-05-28 05:10:24
72.27092,-159.98943,2021-05-28 05:20:26
72.27074,-159.99083,2021-05-28 05:30:27
72.27057,-159.99228,2021-05-28 05:40:27
72.27032,-159.99368,2021-05-28 05:50:27
72.27006,-159.99493,2021-05-28 06:00:55
72.26983,-159.99602,2021-05-28 06:10:26
72.26964,-159.99738,2021-05-28 06:20:26
72.26942,-159.99864,2021-05-28 06:30:26
72.26913,-159.99986,2021-05-28 06:40:26
72.26883,-160.00102,2021-05-28 06:50:26
72.26852,-160.00218,2021-05-28 07:00:24
72.26821,-160.00334,2021-05-28 07:10:24
72.2679,-160.00456,2021-05-28 07:20:25
72.26758,-160.00577,2021-05-28 07:30:25
72.2673,-160.0071,2021-05-28 07:40:28
72.26699,-160.00838,2021-05-28 07:50:27
72.26669,-160.00974,2021-05-28 08:00:27
72.26639,-160.01109,2021-05-28 08:10:24
72.26609,-160.01248,2021-05-28 08:20:26
72.26578,-160.01401,2021-05-28 08:30:54
72.2655,-160.01529,2021-05-28 08:40:25
72.26521,-160.01659,2021-05-28 08:50:25
72.26492,-160.01784,2021-05-28 09:00:24
72.26463,-160.01907,2021-05-28 09:10:24
72.26435,-160.02026,2021-05-28 09:20:26
72.26407,-160.02141,2021-05-28 09:30:26
72.26379,-160.02255,2021-05-28 09:40:27
72.26353,-160.02365,2021-05-28 09:50:26
72.26334,-160.02477,2021-05-28 10:00:27
72.26304,-160.02588,2021-05-28 10:10:25
72.26281,-160.02699,2021-05-28 10:20:27
72.26257,-160.02808,2021-05-28 10:30:28
72.26236,-160.02919,2021-05-28 10:40:31
72.26216,-160.03029,2021-05-28 10:50:26
72.26197,-160.03139,2021-05-28 11:00:25
72.26178,-160.03246,2021-05-28 11:10:24
72.2616,-160.03355,2021-05-28 11:20:24
72.26143,-160.03461,2021-05-28 11:30:25
72.26127,-160.03564,2021-05-28 11:40:25
72.26113,-160.03665,2021-05-28 11:50:27
72.26098,-160.03763,2021-05-28 12:00:28
72.26085,-160.03853,2021-05-28 12:10:26
72.26069,-160.03951,2021-05-28 12:20:54
72.26056,-160.04036,2021-05-28 12:30:26
72.26043,-160.04121,2021-05-28 12:40:26
72.26031,-160.04207,2021-05-28 12:50:26
72.26017,-160.04288,2021-05-28 13:00:25
72.26005,-160.04362,2021-05-28 13:10:25
72.25991,-160.04434,2021-05-28 13:20:27
72.2597,-160.04498,2021-05-28 13:30:26
72.25963,-160.04567,2021-05-28 13:40:26
72.2595,-160.04625,2021-05-28 13:50:26
72.25938,-160.04674,2021-05-28 14:00:27
72.25925,-160.0472,2021-05-28 14:10:26
72.25912,-160.04762,2021-05-28 14:20:26
72.259,-160.04807,2021-05-28 14:30:25
72.25887,-160.04848,2021-05-28 14:40:25
72.25875,-160.04887,2021-05-28 14:50:27
72.25862,-160.04927,2021-05-28 15:00:29
72.25843,-160.04967,2021-05-28 15:10:55
72.25827,-160.04999,2021-05-28 15:20:26
72.25807,-160.05031,2021-05-28 15:30:25
72.25787,-160.05054,2021-05-28 15:40:24
72.25766,-160.05063,2021-05-28 15:50:26
72.25742,-160.05063,2021-05-28 16:00:25
72.25715,-160.05064,2021-05-28 16:10:25
72.25686,-160.05067,2021-05-28 16:20:25
72.25658,-160.05067,2021-05-28 16:30:25
72.25627,-160.0506,2021-05-28 16:40:25
72.25594,-160.05051,2021-05-28 16:50:25
72.2556,-160.05038,2021-05-28 17:00:25
72.25523,-160.05029,2021-05-28 17:10:27
72.25484,-160.05023,2021-05-28 17:20:27
72.25447,-160.05019,2021-05-28 17:30:25
72.25409,-160.05016,2021-05-28 17:40:25
72.25369,-160.05014,2021-05-28 17:50:24
72.25324,-160.05013,2021-05-28 18:00:54
72.25285,-160.05011,2021-05-28 18:10:28
72.25243,-160.05014,2021-05-28 18:20:26
72.252,-160.0502,2021-05-28 18:30:25
72.25152,-160.05022,2021-05-28 18:40:26
72.25098,-160.05016,2021-05-28 18:50:26
72.25048,-160.05022,2021-05-28 19:00:25
72.25,-160.05032,2021-05-28 19:10:27
72.24953,-160.05051,2021-05-28 19:20:27
72.24908,-160.05074,2021-05-28 19:30:26
72.24861,-160.05098,2021-05-28 19:40:28
72.24818,-160.05119,2021-05-28 19:50:23
72.24775,-160.05136,2021-05-28 20:00:25
72.24729,-160.05159,2021-05-28 20:10:24
72.24684,-160.05179,2021-05-28 20:20:26
72.24642,-160.05206,2021-05-28 20:30:25
72.246,-160.05237,2021-05-28 20:40:27
72.24557,-160.05261,2021-05-28 20:50:27
72.24513,-160.05292,2021-05-28 21:00:54
72.24474,-160.05318,2021-05-28 21:10:26
72.24434,-160.05345,2021-05-28 21:20:26
72.24395,-160.05373,2021-05-28 21:30:26
72.24356,-160.054,2021-05-28 21:40:26
72.24319,-160.05426,2021-05-28 21:50:26
72.24283,-160.05455,2021-05-28 22:00:25
72.24249,-160.05484,2021-05-28 22:10:25
72.24216,-160.05515,2021-05-28 22:20:27
72.24183,-160.05553,2021-05-28 22:30:26
72.24156,-160.05586,2021-05-28 22:40:28
72.24129,-160.05624,2021-05-28 22:50:27
72.24107,-160.05641,2021-05-28 23:00:26
72.24067,-160.05675,2021-05-28 23:10:55
72.24043,-160.05698,2021-05-28 23:20:27
72.24017,-160.05724,2021-05-28 23:30:27
72.23993,-160.05753,2021-05-28 23:40:25
72.23975,-160.05788,2021-05-28 23:50:25
72.23957,-160.05827,2021-05-29 00:00:24
72.2394,-160.05869,2021-05-29 00:10:25
72.23922,-160.05898,2021-05-29 00:20:25
72.23907,-160.05928,2021-05-29 00:30:29
