latitude,longitude,datetime
71.73326,-148.5638,2021-03-20 06:00:26
71.73323,-148.56407,2021-03-20 06:10:26
71.73329,-148.56416,2021-03-20 06:20:27
71.73317,-148.56439,2021-03-20 06:30:25
71.73315,-148.5645,2021-03-20 06:40:25
71.73319,-148.56456,2021-03-20 06:50:26
71.73328,-148.56461,2021-03-20 07:00:26
71.73302,-148.56496,2021-03-20 07:20:54
71.73299,-148.5652,2021-03-20 07:30:26
71.73295,-148.56541,2021-03-20 07:40:25
71.73292,-148.56552,2021-03-20 07:50:24
71.73289,-148.5657,2021-03-20 08:00:25
71.73285,-148.56587,2021-03-20 08:10:25
71.73283,-148.56604,2021-03-20 08:20:25
71.73282,-148.56616,2021-03-20 08:30:25
71.7328,-148.56639,2021-03-20 08:40:25
71.7328,-148.56656,2021-03-20 08:50:24
71.73282,-148.5667,2021-03-20 09:00:25
71.73279,-148.56683,2021-03-20 09:10:26
71.73274,-148.56705,2021-03-20 09:20:26
71.73273,-148.56718,2021-03-20 09:30:25
71.73273,-148.56732,2021-03-20 09:40:25
71.73277,-148.56749,2021-03-20 09:50:25
71.73272,-148.56764,2021-03-20 10:00:55
71.7327,-148.56779,2021-03-20 10:10:26
71.73267,-148.56793,2021-03-20 10:20:26
71.73267,-148.56808,2021-03-20 10:30:26
71.73264,-148.56819,2021-03-20 10:40:26
71.73263,-148.56831,2021-03-20 10:50:26
71.7326,-148.56848,2021-03-20 11:00:25
71.73257,-148.56866,2021-03-20 11:10:26
71.73255,-148.56886,2021-03-20 11:20:26
71.73255,-148.56903,2021-03-20 11:30:26
71.73251,-148.56929,2021-03-20 11:40:25
71.73253,-148.56952,2021-03-20 11:50:25
71.73249,-148.56973,2021-03-20 12:00:24
71.73247,-148.56998,2021-03-20 12:10:25
71.73244,-148.57024,2021-03-20 12:20:25
71.73245,-148.57048,2021-03-20 12:30:25
71.7326,-148.5703,2021-03-20 12:40:26
71.73263,-148.57056,2021-03-20 12:50:27
71.73237,-148.57161,2021-03-20 13:10:54
71.73237,-148.57191,2021-03-20 13:20:26
71.73234,-148.57224,2021-03-20 13:30:25
71.7323,-148.57257,2021-03-20 13:40:25
71.73228,-148.57291,2021-03-20 13:50:25
71.73225,-148.57326,2021-03-20 14:00:25
71.73225,-148.57359,2021-03-20 14:10:26
71.73221,-148.57393,2021-03-20 14:20:26
71.73218,-148.57431,2021-03-20 14:30:26
71.73218,-148.57472,2021-03-20 14:40:26
71.73218,-148.57512,2021-03-20 14:50:25
71.73211,-148.57549,2021-03-20 15:00:26
71.7321,-148.57584,2021-03-20 15:10:26
71.73211,-148.5762,2021-03-20 15:20:26
71.73209,-148.57651,2021-03-20 15:30:26
71.73207,-148.57686,2021-03-20 15:40:25
71.732,-148.57721,2021-03-20 15:50:25
71.73203,-148.57758,2021-03-20 16:00:54
71.73203,-148.57782,2021-03-20 16:10:26
71.73203,-148.57812,2021-03-20 16:20:25
71.73206,-148.57837,2021-03-20 16:30:25
71.73199,-148.57866,2021-03-20 16:40:25
71.73198,-148.57886,2021-03-20 16:50:24
71.73196,-148.57909,2021-03-20 17:00:25
71.73196,-148.57932,2021-03-20 17:10:25
71.73196,-148.57954,2021-03-20 17:20:25
71.73196,-148.57977,2021-03-20 17:30:27
71.73203,-148.58003,2021-03-20 17:40:27
71.73199,-148.5802,2021-03-20 17:50:27
71.73194,-148.58028,2021-03-20 18:00:27
71.73194,-148.58046,2021-03-20 18:10:26
71.73194,-148.58066,2021-03-20 18:20:28
71.73194,-148.58086,2021-03-20 18:30:26
71.73194,-148.58109,2021-03-20 18:40:25
71.73194,-148.5813,2021-03-20 18:50:26
71.73196,-148.58151,2021-03-20 19:00:26
71.73203,-148.58167,2021-03-20 19:10:27
71.73211,-148.58182,2021-03-20 19:20:31
71.73192,-148.58223,2021-03-20 19:30:26
71.7319,-148.58244,2021-03-20 19:40:24
71.7319,-148.5827,2021-03-20 19:50:25
71.7319,-148.58301,2021-03-20 20:00:25
71.7319,-148.58331,2021-03-20 20:10:25
71.7319,-148.58363,2021-03-20 20:20:25
71.7319,-148.58398,2021-03-20 20:30:25
71.7319,-148.58434,2021-03-20 20:40:24
71.7319,-148.58467,2021-03-20 20:50:25
71.73188,-148.58505,2021-03-20 21:00:25
71.73188,-148.58546,2021-03-20 21:10:25
71.73188,-148.58594,2021-03-20 21:20:25
71.73188,-148.58643,2021-03-20 21:30:25
71.7319,-148.58691,2021-03-20 21:40:25
71.7319,-148.58745,2021-03-20 21:50:26
71.73193,-148.58797,2021-03-20 22:00:55
71.73192,-148.58846,2021-03-20 22:10:26
71.73193,-148.58897,2021-03-20 22:20:26
71.73193,-148.58948,2021-03-20 22:30:26
71.73191,-148.59,2021-03-20 22:40:26
71.73188,-148.59052,2021-03-20 22:50:25
71.73184,-148.59103,2021-03-20 23:00:26
71.73183,-148.59163,2021-03-20 23:10:26
71.73183,-148.59225,2021-03-20 23:20:26
71.73182,-148.59286,2021-03-20 23:30:27
71.73183,-148.59349,2021-03-20 23:40:26
71.73183,-148.59412,2021-03-20 23:50:26
71.73182,-148.5948,2021-03-21 00:00:24
71.7318,-148.59552,2021-03-21 00:10:24
71.73176,-148.59618,2021-03-21 00:20:26
71.73185,-148.59692,2021-03-21 00:30:28
71.73185,-148.5977,2021-03-21 00:40:27
71.7318,-148.59813,2021-03-21 00:50:54
71.73179,-148.59875,2021-03-21 01:00:26
71.73178,-148.59937,2021-03-21 01:10:25
71.73177,-148.60004,2021-03-21 01:20:25
71.7318,-148.60071,2021-03-21 01:30:24
71.73185,-148.60143,2021-03-21 01:40:25
71.73189,-148.60211,2021-03-21 01:50:26
71.73193,-148.60272,2021-03-21 02:00:26
71.7319,-148.60355,2021-03-21 02:10:26
71.7319,-148.60426,2021-03-21 02:20:25
71.73192,-148.605,2021-03-21 02:30:25
71.73193,-148.60571,2021-03-21 02:40:25
71.73196,-148.60641,2021-03-21 02:50:24
71.73199,-148.60712,2021-03-21 03:00:25
71.73203,-148.60785,2021-03-21 03:10:26
71.73206,-148.60858,2021-03-21 03:20:27
71.7321,-148.6093,2021-03-21 03:30:26
71.73215,-148.61005,2021-03-21 03:40:28
71.73225,-148.61046,2021-03-21 03:50:55
71.7323,-148.61105,2021-03-21 04:00:26
71.73234,-148.61176,2021-03-21 04:10:26
71.73236,-148.61246,2021-03-21 04:20:26
71.73239,-148.61319,2021-03-21 04:30:25
71.73245,-148.61394,2021-03-21 04:40:26
71.7325,-148.61467,2021-03-21 04:50:26
71.73254,-148.6153,2021-03-21 05:00:27
71.73262,-148.61638,2021-03-21 05:10:26
71.73269,-148.6172,2021-03-21 05:20:28
71.73273,-148.61803,2021-03-21 05:30:26
71.73279,-148.6189,2021-03-21 05:40:25
71.73284,-148.6198,2021-03-21 05:50:24
71.73287,-148.62065,2021-03-21 06:00:54
71.73298,-148.62152,2021-03-21 06:10:26
71.73296,-148.62242,2021-03-21 06:20:25
71.73302,-148.62337,2021-03-21 06:30:25
71.73309,-148.62431,2021-03-21 06:40:25
71.73315,-148.62526,2021-03-21 06:50:25
71.73328,-148.62624,2021-03-21 07:00:25
71.73335,-148.62723,2021-03-21 07:10:25
71.73335,-148.62825,2021-03-21 07:20:24
71.73339,-148.62927,2021-03-21 07:30:25
71.73344,-148.63036,2021-03-21 07:40:25
71.73349,-148.63136,2021-03-21 07:50:25
71.73354,-148.63232,2021-03-21 08:00:25
71.73359,-148.63333,2021-03-21 08:10:25
71.73364,-148.63437,2021-03-21 08:20:25
71.73368,-148.63536,2021-03-21 08:30:25
71.73373,-148.63638,2021-03-21 08:40:26
71.73388,-148.63763,2021-03-21 08:50:26
71.73401,-148.63885,2021-03-21 09:00:27
71.73399,-148.63988,2021-03-21 09:10:28
71.73391,-148.64062,2021-03-21 09:20:55
71.73398,-148.64165,2021-03-21 09:30:27
71.73402,-148.64281,2021-03-21 09:40:26
71.73408,-148.644,2021-03-21 09:50:26
71.73413,-148.64516,2021-03-21 10:00:26
71.73418,-148.64629,2021-03-21 10:10:26
71.73425,-148.64745,2021-03-21 10:20:26
71.73436,-148.64857,2021-03-21 10:30:26
71.73442,-148.64975,2021-03-21 10:40:26
71.7345,-148.65088,2021-03-21 10:50:24
71.73459,-148.65204,2021-03-21 11:00:25
71.73467,-148.6532,2021-03-21 11:10:25
71.73476,-148.65433,2021-03-21 11:20:26
71.73485,-148.65544,2021-03-21 11:30:25
71.73494,-148.65656,2021-03-21 11:40:26
71.73502,-148.6577,2021-03-21 11:50:26
71.73507,-148.65883,2021-03-21 12:00:54
71.73513,-148.65993,2021-03-21 12:10:25
71.7352,-148.66103,2021-03-21 12:20:25
71.73528,-148.66223,2021-03-21 12:30:25
71.73534,-148.66344,2021-03-21 12:40:25
71.7354,-148.66461,2021-03-21 12:50:25
71.73547,-148.66585,2021-03-21 13:00:25
71.7355,-148.66707,2021-03-21 13:10:26
71.73556,-148.66833,2021-03-21 13:20:26
71.7356,-148.66957,2021-03-21 13:30:26
71.73564,-148.67093,2021-03-21 13:40:27
71.7357,-148.67227,2021-03-21 13:50:26
71.73566,-148.67361,2021-03-21 14:00:28
71.73568,-148.67496,2021-03-21 14:10:26
71.73569,-148.67619,2021-03-21 14:20:26
71.73571,-148.67755,2021-03-21 14:30:28
71.73574,-148.67896,2021-03-21 14:40:29
71.7359,-148.68059,2021-03-21 14:50:54
71.73595,-148.68201,2021-03-21 15:00:26
71.73598,-148.6835,2021-03-21 15:10:26
71.73606,-148.68506,2021-03-21 15:20:25
71.73611,-148.68655,2021-03-21 15:30:24
71.73618,-148.68811,2021-03-21 15:40:25
71.7362,-148.68973,2021-03-21 15:50:25
71.73627,-148.69138,2021-03-21 16:00:25
71.73633,-148.69307,2021-03-21 16:10:25
71.73644,-148.69489,2021-03-21 16:20:25
71.73653,-148.69672,2021-03-21 16:30:24
71.7365,-148.69861,2021-03-21 16:40:25
71.73656,-148.70055,2021-03-21 16:50:28
71.73663,-148.70253,2021-03-21 17:00:28
71.7367,-148.70454,2021-03-21 17:10:28
71.73687,-148.70677,2021-03-21 17:20:54
71.73696,-148.7088,2021-03-21 17:30:26
71.73703,-148.71091,2021-03-21 17:40:25
71.73715,-148.71303,2021-03-21 17:50:26
71.73728,-148.71507,2021-03-21 18:00:26
71.73741,-148.71722,2021-03-21 18:10:26
71.73756,-148.71938,2021-03-21 18:20:26
71.73772,-148.72165,2021-03-21 18:30:29
71.7379,-148.72388,2021-03-21 18:40:26
71.73808,-148.72623,2021-03-21 18:50:25
71.73827,-148.72868,2021-03-21 19:00:26
71.73854,-148.73119,2021-03-21 19:10:26
71.73869,-148.7337,2021-03-21 19:20:28
71.73888,-148.73625,2021-03-21 19:30:26
71.73909,-148.73878,2021-03-21 19:40:27
71.73931,-148.74124,2021-03-21 19:50:27
71.73959,-148.74396,2021-03-21 20:00:54
71.73982,-148.74637,2021-03-21 20:10:26
71.74007,-148.74889,2021-03-21 20:20:25
71.7403,-148.7514,2021-03-21 20:30:25
71.74054,-148.75394,2021-03-21 20:40:26
71.74075,-148.75648,2021-03-21 20:50:25
71.74095,-148.75911,2021-03-21 21:00:25
71.7412,-148.7619,2021-03-21 21:10:24
71.74145,-148.76477,2021-03-21 21:20:24
71.74171,-148.76753,2021-03-21 21:30:25
71.74195,-148.7704,2021-03-21 21:40:24
71.74223,-148.77332,2021-03-21 21:50:25
71.74249,-148.77612,2021-03-21 22:00:25
71.74275,-148.77893,2021-03-21 22:10:25
71.74304,-148.78189,2021-03-21 22:20:25
71.74331,-148.78476,2021-03-21 22:30:25
71.74359,-148.7879,2021-03-21 22:40:27
71.7438,-148.79118,2021-03-21 22:50:55
71.74405,-148.79427,2021-03-21 23:00:26
71.74431,-148.79753,2021-03-21 23:10:26
71.74459,-148.80083,2021-03-21 23:20:26
71.74485,-148.80402,2021-03-21 23:30:26
71.74507,-148.80695,2021-03-21 23:40:26
71.74538,-148.81007,2021-03-21 23:50:26
71.74567,-148.81314,2021-03-22 00:00:25
71.74593,-148.81628,2021-03-22 00:10:26
71.74614,-148.81932,2021-03-22 00:20:26
71.74643,-148.82259,2021-03-22 00:30:26
71.74678,-148.82599,2021-03-22 00:40:26
71.74712,-148.82925,2021-03-22 00:50:26
71.74742,-148.83241,2021-03-22 01:00:26
71.7476,-148.83551,2021-03-22 01:10:27
71.74785,-148.83858,2021-03-22 01:20:27
71.74812,-148.84178,2021-03-22 01:30:54
71.74838,-148.84471,2021-03-22 01:40:25
71.7487,-148.84784,2021-03-22 01:50:25
71.74903,-148.85118,2021-03-22 02:00:25
71.74936,-148.85452,2021-03-22 02:10:25
71.74968,-148.85776,2021-03-22 02:20:25
71.74997,-148.8609,2021-03-22 02:30:26
71.7503,-148.86412,2021-03-22 02:40:27
71.75063,-148.86729,2021-03-22 02:50:26
71.75097,-148.87039,2021-03-22 03:00:25
71.75127,-148.87375,2021-03-22 03:10:25
71.75158,-148.87694,2021-03-22 03:20:24
71.75191,-148.88013,2021-03-22 03:30:25
71.75222,-148.88329,2021-03-22 03:40:25
71.75258,-148.88637,2021-03-22 03:50:25
71.75297,-148.88953,2021-03-22 04:00:54
71.75327,-148.89262,2021-03-22 04:10:26
71.75359,-148.89577,2021-03-22 04:20:25
71.7539,-148.8989,2021-03-22 04:30:25
71.75423,-148.90211,2021-03-22 04:40:25
71.75457,-148.9053,2021-03-22 04:50:25
71.75491,-148.90852,2021-03-22 05:00:24
71.75523,-148.9117,2021-03-22 05:10:25
71.75553,-148.91473,2021-03-22 05:20:26
71.75584,-148.91772,2021-03-22 05:30:26
71.75618,-148.92096,2021-03-22 05:40:25
71.75654,-148.92422,2021-03-22 05:50:26
71.75693,-148.92744,2021-03-22 06:00:26
71.75739,-148.9306,2021-03-22 06:10:26
71.75768,-148.93384,2021-03-22 06:20:26
71.75806,-148.93712,2021-03-22 06:30:26
71.75848,-148.94041,2021-03-22 06:40:25
71.75893,-148.94373,2021-03-22 06:50:26
71.75964,-148.95049,2021-03-22 07:10:54
71.76004,-148.95361,2021-03-22 07:20:26
71.76048,-148.95683,2021-03-22 07:30:26
71.76093,-148.95995,2021-03-22 07:40:26
71.76135,-148.96301,2021-03-22 07:50:25
71.7618,-148.96606,2021-03-22 08:00:24
71.76221,-148.96904,2021-03-22 08:10:25
71.76267,-148.97215,2021-03-22 08:20:25
71.76311,-148.97527,2021-03-22 08:30:26
71.76352,-148.97835,2021-03-22 08:40:25
71.76398,-148.98134,2021-03-22 08:50:25
71.76434,-148.98428,2021-03-22 09:00:25
71.76469,-148.98727,2021-03-22 09:10:25
71.76509,-148.9902,2021-03-22 09:20:24
71.76552,-148.99324,2021-03-22 09:30:25
71.76593,-148.99626,2021-03-22 09:40:25
71.76634,-148.99922,2021-03-22 09:50:25
71.76671,-149.00261,2021-03-22 10:00:54
71.7671,-149.00562,2021-03-22 10:10:26
71.76751,-149.0087,2021-03-22 10:20:25
71.76792,-149.01169,2021-03-22 10:30:25
71.76836,-149.01476,2021-03-22 10:40:25
71.76877,-149.01773,2021-03-22 10:50:26
71.76913,-149.0206,2021-03-22 11:00:26
71.76942,-149.02318,2021-03-22 11:10:26
71.76977,-149.02574,2021-03-22 11:20:26
71.7701,-149.0282,2021-03-22 11:30:26
71.7705,-149.03082,2021-03-22 11:40:26
71.77084,-149.03331,2021-03-22 11:50:26
71.77119,-149.03601,2021-03-22 12:00:25
71.77157,-149.039,2021-03-22 12:10:26
71.77192,-149.04175,2021-03-22 12:20:26
71.77225,-149.04433,2021-03-22 12:30:26
71.77256,-149.04701,2021-03-22 12:40:26
71.77287,-149.04967,2021-03-22 12:50:26
71.77318,-149.05254,2021-03-22 13:00:54
71.77351,-149.05505,2021-03-22 13:10:25
71.77385,-149.05786,2021-03-22 13:20:24
71.77417,-149.06059,2021-03-22 13:30:25
71.77448,-149.06326,2021-03-22 13:40:25
71.77482,-149.06595,2021-03-22 13:50:25
71.77515,-149.0686,2021-03-22 14:00:25
71.77551,-149.07143,2021-03-22 14:10:25
71.77586,-149.07422,2021-03-22 14:20:25
71.77622,-149.07684,2021-03-22 14:30:24
71.77667,-149.07961,2021-03-22 14:40:25
71.77698,-149.08224,2021-03-22 14:50:25
71.77735,-149.08501,2021-03-22 15:00:25
71.77778,-149.08783,2021-03-22 15:10:25
71.77816,-149.09052,2021-03-22 15:20:25
71.77855,-149.09319,2021-03-22 15:30:24
71.77891,-149.09613,2021-03-22 15:40:26
71.77927,-149.09889,2021-03-22 15:50:28
71.77969,-149.10187,2021-03-22 16:00:55
71.78004,-149.10446,2021-03-22 16:10:26
71.78046,-149.10709,2021-03-22 16:20:26
71.78075,-149.10971,2021-03-22 16:30:26
71.78113,-149.11226,2021-03-22 16:40:26
71.78152,-149.11475,2021-03-22 16:50:25
71.78191,-149.11728,2021-03-22 17:00:26
71.7823,-149.1198,2021-03-22 17:10:26
71.78273,-149.1225,2021-03-22 17:20:26
71.7832,-149.12538,2021-03-22 17:30:28
71.78375,-149.12852,2021-03-22 17:40:27
71.78423,-149.13136,2021-03-22 17:50:26
71.78474,-149.13406,2021-03-22 18:00:24
71.78521,-149.13655,2021-03-22 18:10:25
71.78568,-149.13911,2021-03-22 18:20:25
71.78612,-149.14156,2021-03-22 18:30:25
71.78661,-149.14401,2021-03-22 18:40:26
71.78713,-149.14639,2021-03-22 18:50:26
71.78767,-149.14873,2021-03-22 19:00:28
71.78825,-149.15089,2021-03-22 19:10:26
71.78857,-149.15346,2021-03-22 19:20:54
71.78905,-149.1559,2021-03-22 19:30:26
71.78957,-149.15858,2021-03-22 19:40:25
71.79012,-149.16138,2021-03-22 19:50:25
71.79075,-149.16415,2021-03-22 20:00:25
71.79135,-149.16689,2021-03-22 20:10:25
71.79187,-149.16946,2021-03-22 20:20:25
71.79235,-149.17183,2021-03-22 20:30:24
71.79283,-149.1741,2021-03-22 20:40:26
71.79343,-149.17654,2021-03-22 20:50:27
71.79407,-149.179,2021-03-22 21:00:27
71.79464,-149.1814,2021-03-22 21:10:26
71.79523,-149.18381,2021-03-22 21:20:26
71.79582,-149.18637,2021-03-22 21:30:26
71.7964,-149.18898,2021-03-22 21:40:25
71.79682,-149.19118,2021-03-22 21:50:25
71.79731,-149.19347,2021-03-22 22:00:54
71.79778,-149.1958,2021-03-22 22:10:26
71.79816,-149.19807,2021-03-22 22:20:26
71.79851,-149.20024,2021-03-22 22:30:26
71.79881,-149.20229,2021-03-22 22:40:26
71.79912,-149.20441,2021-03-22 22:50:26
71.79948,-149.20651,2021-03-22 23:00:25
71.79987,-149.20865,2021-03-22 23:10:24
71.80025,-149.21082,2021-03-22 23:20:24
71.80067,-149.21324,2021-03-22 23:30:25
71.80106,-149.21545,2021-03-22 23:40:25
71.80145,-149.21777,2021-03-22 23:50:25
71.80186,-149.22028,2021-03-23 00:00:26
71.8023,-149.2227,2021-03-23 00:10:27
71.80277,-149.22502,2021-03-23 00:20:54
71.8032,-149.2274,2021-03-23 00:30:26
71.80369,-149.22987,2021-03-23 00:40:25
71.80421,-149.23235,2021-03-23 00:50:24
71.8047,-149.23482,2021-03-23 01:00:25
71.80519,-149.23766,2021-03-23 01:10:25
71.80569,-149.24054,2021-03-23 01:20:25
71.80618,-149.24318,2021-03-23 01:30:25
71.8067,-149.24629,2021-03-23 01:40:25
71.80714,-149.24898,2021-03-23 01:50:27
71.80751,-149.25159,2021-03-23 02:00:29
71.80789,-149.25398,2021-03-23 02:10:26
71.80828,-149.25629,2021-03-23 02:20:25
71.80862,-149.25856,2021-03-23 02:30:26
71.80901,-149.26106,2021-03-23 02:40:54
71.80932,-149.2632,2021-03-23 02:50:26
71.80965,-149.2655,2021-03-23 03:00:26
71.80997,-149.26784,2021-03-23 03:10:26
71.81027,-149.27014,2021-03-23 03:20:26
71.81057,-149.27243,2021-03-23 03:30:26
71.81089,-149.27458,2021-03-23 03:40:26
71.8112,-149.27666,2021-03-23 03:50:26
71.81154,-149.27884,2021-03-23 04:00:26
71.81184,-149.28087,2021-03-23 04:10:27
71.81213,-149.28291,2021-03-23 04:20:25
71.81242,-149.28488,2021-03-23 04:30:26
71.81271,-149.28676,2021-03-23 04:40:28
71.81299,-149.28862,2021-03-23 04:50:26
71.81325,-149.29044,2021-03-23 05:00:26
71.81351,-149.29216,2021-03-23 05:10:26
71.81374,-149.29379,2021-03-23 05:20:27
71.81398,-149.29555,2021-03-23 05:30:26
71.8142,-149.29735,2021-03-23 05:40:25
71.81449,-149.29939,2021-03-23 05:50:25
71.81481,-149.30136,2021-03-23 06:00:54
71.81504,-149.30315,2021-03-23 06:10:26
71.8152,-149.30513,2021-03-23 06:20:26
71.81541,-149.30704,2021-03-23 06:30:25
71.81564,-149.30887,2021-03-23 06:40:25
71.8159,-149.31073,2021-03-23 06:50:25
71.81615,-149.31264,2021-03-23 07:00:25
71.81631,-149.31433,2021-03-23 07:10:25
71.81657,-149.31596,2021-03-23 07:20:25
71.81683,-149.31747,2021-03-23 07:30:25
71.81707,-149.31898,2021-03-23 07:40:25
71.81731,-149.32054,2021-03-23 07:50:26
71.81759,-149.32208,2021-03-23 08:00:26
71.81785,-149.32368,2021-03-23 08:10:25
71.8181,-149.3252,2021-03-23 08:20:25
71.81836,-149.32666,2021-03-23 08:30:25
71.81866,-149.32817,2021-03-23 08:40:25
71.81903,-149.32982,2021-03-23 08:50:26
71.81924,-149.33115,2021-03-23 09:00:30
71.81937,-149.33226,2021-03-23 09:10:26
71.81961,-149.33362,2021-03-23 09:20:26
71.81986,-149.3349,2021-03-23 09:30:26
71.82013,-149.33624,2021-03-23 09:40:26
71.82036,-149.33748,2021-03-23 09:50:26
71.82058,-149.33871,2021-03-23 10:00:25
71.82074,-149.34,2021-03-23 10:10:26
71.82096,-149.34116,2021-03-23 10:20:26
71.82117,-149.34235,2021-03-23 10:30:26
71.82138,-149.34346,2021-03-23 10:40:28
71.82162,-149.34424,2021-03-23 10:50:27
71.82177,-149.3456,2021-03-23 11:00:28
71.82194,-149.34673,2021-03-23 11:10:27
71.82211,-149.34781,2021-03-23 11:20:26
71.82226,-149.34891,2021-03-23 11:30:27
71.82239,-149.34999,2021-03-23 11:40:28
71.82258,-149.35088,2021-03-23 11:50:28
71.82292,-149.35143,2021-03-23 12:00:54
71.82307,-149.35228,2021-03-23 12:10:26
71.82324,-149.3531,2021-03-23 12:20:25
71.82339,-149.35391,2021-03-23 12:30:24
71.82353,-149.35471,2021-03-23 12:40:25
71.82365,-149.35547,2021-03-23 12:50:25
71.82375,-149.35622,2021-03-23 13:00:25
71.82384,-149.35695,2021-03-23 13:10:25
71.82393,-149.35762,2021-03-23 13:20:25
71.82398,-149.35817,2021-03-23 13:30:25
71.8241,-149.35895,2021-03-23 13:40:26
71.8242,-149.35954,2021-03-23 13:50:26
71.82415,-149.36006,2021-03-23 14:00:29
71.82416,-149.36041,2021-03-23 14:10:28
71.82433,-149.36096,2021-03-23 14:20:38
71.8244,-149.36139,2021-03-23 14:30:26
71.82443,-149.36176,2021-03-23 14:40:26
71.82446,-149.36211,2021-03-23 14:50:25
71.82451,-149.36244,2021-03-23 15:00:26
71.82455,-149.36275,2021-03-23 15:10:26
71.82458,-149.36302,2021-03-23 15:20:26
71.82459,-149.36324,2021-03-23 15:30:26
71.82457,-149.36348,2021-03-23 15:40:26
71.8246,-149.36366,2021-03-23 15:50:25
71.82462,-149.3638,2021-03-23 16:00:24
71.8247,-149.36401,2021-03-23 16:10:25
71.82466,-149.36389,2021-03-23 16:20:25
71.82455,-149.36382,2021-03-23 16:40:28
71.82456,-149.36412,2021-03-23 16:50:54
71.82455,-149.36412,2021-03-23 17:00:26
71.82454,-149.36409,2021-03-23 17:10:24
71.82451,-149.36404,2021-03-23 17:20:24
71.82448,-149.364,2021-03-23 17:30:26
71.82442,-149.36389,2021-03-23 17:40:25
71.82438,-149.36375,2021-03-23 17:50:25
71.82435,-149.3636,2021-03-23 18:00:25
71.82429,-149.36339,2021-03-23 18:10:25
71.82425,-149.3632,2021-03-23 18:20:25
71.82423,-149.36299,2021-03-23 18:30:25
71.8242,-149.36276,2021-03-23 18:40:26
71.82417,-149.36249,2021-03-23 18:50:26
71.8242,-149.36211,2021-03-23 19:00:26
71.82419,-149.36174,2021-03-23 19:10:27
71.82408,-149.36133,2021-03-23 19:20:28
71.82398,-149.36096,2021-03-23 19:30:55
71.82394,-149.36053,2021-03-23 19:40:26
71.8239,-149.36002,2021-03-23 19:50:26
71.82385,-149.35948,2021-03-23 20:00:25
71.82381,-149.35893,2021-03-23 20:10:26
71.82378,-149.35835,2021-03-23 20:20:26
71.82372,-149.35776,2021-03-23 20:30:27
71.82366,-149.35712,2021-03-23 20:40:26
71.82361,-149.35649,2021-03-23 20:50:26
71.82354,-149.35585,2021-03-23 21:00:26
71.8235,-149.35524,2021-03-23 21:10:25
71.82344,-149.3546,2021-03-23 21:20:24
71.8234,-149.35396,2021-03-23 21:30:25
71.82336,-149.35332,2021-03-23 21:40:25
71.82333,-149.35266,2021-03-23 21:50:25
71.8233,-149.35193,2021-03-23 22:00:54
71.82329,-149.3513,2021-03-23 22:10:26
71.82328,-149.35062,2021-03-23 22:20:25
71.82328,-149.34995,2021-03-23 22:30:25
71.82327,-149.34924,2021-03-23 22:40:25
71.82326,-149.34854,2021-03-23 22:50:24
71.82325,-149.34782,2021-03-23 23:00:24
71.82327,-149.34718,2021-03-23 23:10:25
71.8233,-149.34659,2021-03-23 23:20:25
71.82337,-149.3459,2021-03-23 23:30:27
71.82341,-149.34544,2021-03-23 23:40:25
71.82348,-149.34492,2021-03-23 23:50:25
71.82355,-149.34444,2021-03-24 00:00:26
71.82361,-149.34383,2021-03-24 00:10:26
71.82375,-149.34311,2021-03-24 00:20:54
71.82383,-149.34271,2021-03-24 00:30:25
71.82391,-149.34219,2021-03-24 00:40:25
71.82397,-149.34169,2021-03-24 00:50:26
71.82401,-149.34117,2021-03-24 01:00:26
71.82407,-149.3407,2021-03-24 01:10:26
71.82412,-149.34027,2021-03-24 01:20:26
71.82418,-149.33981,2021-03-24 01:30:28
71.8243,-149.33954,2021-03-24 01:40:28
71.82436,-149.3392,2021-03-24 01:50:26
71.82445,-149.33891,2021-03-24 02:00:27
71.82446,-149.33864,2021-03-24 02:10:25
