latitude,longitude,datetime
72.25175,-153.66055,2021-05-03 05:50:26
72.25188,-153.66156,2021-05-03 06:00:27
72.25199,-153.66255,2021-05-03 06:10:27
72.25213,-153.66356,2021-05-03 06:20:27
72.25225,-153.66461,2021-05-03 06:30:27
72.25239,-153.66566,2021-05-03 06:40:26
72.2525,-153.66669,2021-05-03 06:50:26
72.25263,-153.66783,2021-05-03 07:00:26
72.25278,-153.66882,2021-05-03 07:10:27
72.25319,-153.67204,2021-05-03 07:40:55
72.25333,-153.67311,2021-05-03 07:50:28
72.25346,-153.67415,2021-05-03 08:00:26
72.25359,-153.67526,2021-05-03 08:10:28
72.25375,-153.67632,2021-05-03 08:20:26
72.25391,-153.6774,2021-05-03 08:30:26
72.25404,-153.67844,2021-05-03 08:40:26
72.25414,-153.67952,2021-05-03 08:50:26
72.25426,-153.6805,2021-05-03 09:00:26
72.25443,-153.68166,2021-05-03 09:10:26
72.25459,-153.68271,2021-05-03 09:20:27
72.25473,-153.68376,2021-05-03 09:30:32
72.25488,-153.6848,2021-05-03 09:40:26
72.25502,-153.68584,2021-05-03 09:50:26
72.25516,-153.68687,2021-05-03 10:00:27
72.25529,-153.6879,2021-05-03 10:10:25
72.25542,-153.68889,2021-05-03 10:20:26
72.25555,-153.6899,2021-05-03 10:30:26
72.25566,-153.6909,2021-05-03 10:40:26
72.25578,-153.69189,2021-05-03 10:50:26
72.2559,-153.69292,2021-05-03 11:00:27
72.256,-153.69392,2021-05-03 11:10:27
72.2561,-153.69493,2021-05-03 11:20:29
72.25621,-153.69597,2021-05-03 11:30:54
72.25632,-153.69698,2021-05-03 11:40:26
72.25644,-153.69792,2021-05-03 11:50:26
72.25654,-153.69899,2021-05-03 12:00:26
72.25665,-153.69998,2021-05-03 12:10:27
72.25677,-153.70099,2021-05-03 12:20:27
72.25687,-153.702,2021-05-03 12:30:28
72.25694,-153.70303,2021-05-03 12:40:29
72.25703,-153.70403,2021-05-03 12:50:25
72.25711,-153.70506,2021-05-03 13:00:26
72.25714,-153.70589,2021-05-03 13:10:28
72.25722,-153.70702,2021-05-03 13:20:27
72.25725,-153.70805,2021-05-03 13:30:29
72.2573,-153.70912,2021-05-03 13:40:25
72.25735,-153.71031,2021-05-03 13:50:54
72.25742,-153.7113,2021-05-03 14:00:25
72.25747,-153.71239,2021-05-03 14:10:25
72.25755,-153.71356,2021-05-03 14:20:25
72.25759,-153.71463,2021-05-03 14:30:26
72.25767,-153.71579,2021-05-03 14:40:27
72.25774,-153.71696,2021-05-03 14:50:28
72.25785,-153.71814,2021-05-03 15:00:26
72.2579,-153.71925,2021-05-03 15:10:26
72.25797,-153.72047,2021-05-03 15:20:25
72.25806,-153.72171,2021-05-03 15:30:25
72.2581,-153.72296,2021-05-03 15:40:25
72.2582,-153.72415,2021-05-03 15:50:25
72.25829,-153.72552,2021-05-03 16:00:54
72.25836,-153.72675,2021-05-03 16:10:26
72.25845,-153.72801,2021-05-03 16:20:29
72.25851,-153.72925,2021-05-03 16:30:25
72.25862,-153.73048,2021-05-03 16:40:25
72.2587,-153.73183,2021-05-03 16:50:27
72.2588,-153.73305,2021-05-03 17:00:24
72.25893,-153.7343,2021-05-03 17:10:25
72.25904,-153.7356,2021-05-03 17:20:25
72.25916,-153.73691,2021-05-03 17:30:26
72.25929,-153.73822,2021-05-03 17:40:26
72.25941,-153.73956,2021-05-03 17:50:25
72.25955,-153.74086,2021-05-03 18:00:27
72.25969,-153.74236,2021-05-03 18:10:54
72.25982,-153.74371,2021-05-03 18:20:26
72.25996,-153.7451,2021-05-03 18:30:25
72.26009,-153.74649,2021-05-03 18:40:26
72.26023,-153.74789,2021-05-03 18:50:25
72.26038,-153.74927,2021-05-03 19:00:25
72.26054,-153.7507,2021-05-03 19:10:25
72.26071,-153.75209,2021-05-03 19:20:25
72.26091,-153.75354,2021-05-03 19:30:25
72.26104,-153.75473,2021-05-03 19:40:25
72.26123,-153.75592,2021-05-03 19:50:25
72.26142,-153.75717,2021-05-03 20:00:25
72.26157,-153.75833,2021-05-03 20:10:27
72.2618,-153.75967,2021-05-03 20:20:28
72.26196,-153.76086,2021-05-03 20:30:25
72.26215,-153.76205,2021-05-03 20:40:25
72.26234,-153.76338,2021-05-03 20:50:26
72.26254,-153.7646,2021-05-03 21:00:26
72.26274,-153.76578,2021-05-03 21:10:29
72.2629,-153.76707,2021-05-03 21:20:55
72.26307,-153.7682,2021-05-03 21:30:27
72.26325,-153.76935,2021-05-03 21:40:27
72.26342,-153.77057,2021-05-03 21:50:27
72.26358,-153.77174,2021-05-03 22:00:27
72.26375,-153.77284,2021-05-03 22:10:26
72.26391,-153.77403,2021-05-03 22:20:26
72.26405,-153.77519,2021-05-03 22:30:26
72.26418,-153.77631,2021-05-03 22:40:26
72.26429,-153.77742,2021-05-03 22:50:26
72.26447,-153.77852,2021-05-03 23:00:27
72.2646,-153.77959,2021-05-03 23:10:28
72.26473,-153.78075,2021-05-03 23:20:28
72.26484,-153.78186,2021-05-03 23:30:28
72.26492,-153.7829,2021-05-03 23:40:29
72.26505,-153.78394,2021-05-03 23:50:26
72.26509,-153.78493,2021-05-04 00:00:55
72.26517,-153.78589,2021-05-04 00:10:26
72.26524,-153.78693,2021-05-04 00:20:26
72.2653,-153.78793,2021-05-04 00:30:26
72.26536,-153.78894,2021-05-04 00:40:26
72.26545,-153.78995,2021-05-04 00:50:26
72.26548,-153.79108,2021-05-04 01:00:26
72.26555,-153.79211,2021-05-04 01:10:27
72.26558,-153.79321,2021-05-04 01:20:28
72.26565,-153.7942,2021-05-04 01:30:27
72.26564,-153.7953,2021-05-04 01:40:27
72.26566,-153.79633,2021-05-04 01:50:28
72.26572,-153.79735,2021-05-04 02:00:26
72.26572,-153.79834,2021-05-04 02:10:26
72.26579,-153.79947,2021-05-04 02:20:27
72.26584,-153.80043,2021-05-04 02:30:26
72.26593,-153.80154,2021-05-04 02:40:28
72.26591,-153.80252,2021-05-04 02:50:27
72.26598,-153.80383,2021-05-04 03:00:49
72.26604,-153.80492,2021-05-04 03:10:26
72.26609,-153.80609,2021-05-04 03:20:26
72.26614,-153.8073,2021-05-04 03:30:26
72.2662,-153.80855,2021-05-04 03:40:26
72.26625,-153.80977,2021-05-04 03:50:26
72.26632,-153.81111,2021-05-04 04:00:26
72.26637,-153.81235,2021-05-04 04:10:26
72.26646,-153.81369,2021-05-04 04:20:28
72.26656,-153.81494,2021-05-04 04:30:26
72.26665,-153.81638,2021-05-04 04:40:26
72.26672,-153.81769,2021-05-04 04:50:30
72.26683,-153.81912,2021-05-04 05:00:28
72.26696,-153.82057,2021-05-04 05:10:27
72.26708,-153.82205,2021-05-04 05:20:27
72.26722,-153.82347,2021-05-04 05:30:26
72.26733,-153.82489,2021-05-04 05:40:27
72.26745,-153.82639,2021-05-04 05:50:25
72.26759,-153.82782,2021-05-04 06:00:25
72.26774,-153.82924,2021-05-04 06:10:25
72.26788,-153.8308,2021-05-04 06:20:24
72.26805,-153.83215,2021-05-04 06:30:24
72.26822,-153.83354,2021-05-04 06:40:25
72.26838,-153.8351,2021-05-04 06:50:24
72.26855,-153.83664,2021-05-04 07:00:26
72.26872,-153.83806,2021-05-04 07:10:26
72.26892,-153.83963,2021-05-04 07:20:27
72.26915,-153.84085,2021-05-04 07:30:27
72.26932,-153.84258,2021-05-04 07:40:54
72.26951,-153.84384,2021-05-04 07:50:26
72.26971,-153.84531,2021-05-04 08:00:25
72.26992,-153.84673,2021-05-04 08:10:25
72.27013,-153.84811,2021-05-04 08:20:25
72.27032,-153.84947,2021-05-04 08:30:26
72.27055,-153.8508,2021-05-04 08:40:26
72.27077,-153.85216,2021-05-04 08:50:26
72.27101,-153.85329,2021-05-04 09:00:28
72.27117,-153.85477,2021-05-04 09:10:26
72.2714,-153.856,2021-05-04 09:20:25
72.27162,-153.85722,2021-05-04 09:30:25
72.27183,-153.85841,2021-05-04 09:40:25
72.27204,-153.8597,2021-05-04 09:50:25
72.27227,-153.86099,2021-05-04 10:00:54
72.27247,-153.86214,2021-05-04 10:10:26
72.27267,-153.8633,2021-05-04 10:20:25
72.27288,-153.86443,2021-05-04 10:30:24
72.27308,-153.86554,2021-05-04 10:40:24
72.27328,-153.86661,2021-05-04 10:50:25
72.27349,-153.8678,2021-05-04 11:00:25
72.27367,-153.86876,2021-05-04 11:10:25
72.27387,-153.86983,2021-05-04 11:20:26
72.27402,-153.87094,2021-05-04 11:30:25
72.2742,-153.87193,2021-05-04 11:40:26
72.27438,-153.87309,2021-05-04 11:50:27
72.27451,-153.87408,2021-05-04 12:00:26
72.27469,-153.87511,2021-05-04 12:10:27
72.27481,-153.87621,2021-05-04 12:20:27
72.27496,-153.8773,2021-05-04 12:30:26
72.27518,-153.87828,2021-05-04 12:40:28
72.27525,-153.87952,2021-05-04 12:50:54
72.27536,-153.88052,2021-05-04 13:00:27
72.27547,-153.88161,2021-05-04 13:10:25
72.27559,-153.88277,2021-05-04 13:20:25
72.27568,-153.8838,2021-05-04 13:30:25
72.27579,-153.88495,2021-05-04 13:40:25
72.27588,-153.88609,2021-05-04 13:50:25
72.27597,-153.88718,2021-05-04 14:00:26
72.27612,-153.88826,2021-05-04 14:10:28
72.27646,-153.89075,2021-05-04 14:30:30
72.27629,-153.8918,2021-05-04 14:40:26
72.27637,-153.89301,2021-05-04 14:50:27
72.27646,-153.89412,2021-05-04 15:00:26
72.27653,-153.89532,2021-05-04 15:10:26
72.27661,-153.89651,2021-05-04 15:20:27
72.27668,-153.89763,2021-05-04 15:30:27
72.27676,-153.89886,2021-05-04 15:40:26
72.27682,-153.90005,2021-05-04 15:50:26
72.27689,-153.90129,2021-05-04 16:00:26
72.27696,-153.9025,2021-05-04 16:10:26
72.27701,-153.9037,2021-05-04 16:20:26
72.27708,-153.90491,2021-05-04 16:30:26
72.27712,-153.90616,2021-05-04 16:40:27
72.2772,-153.90738,2021-05-04 16:50:26
72.27725,-153.90858,2021-05-04 17:00:26
72.27734,-153.90982,2021-05-04 17:10:27
72.27736,-153.91113,2021-05-04 17:20:54
72.27742,-153.91231,2021-05-04 17:30:28
72.27748,-153.91347,2021-05-04 17:40:26
72.27756,-153.91472,2021-05-04 17:50:26
72.27764,-153.91595,2021-05-04 18:00:27
72.27773,-153.91718,2021-05-04 18:10:26
72.27782,-153.91837,2021-05-04 18:20:26
72.27791,-153.91959,2021-05-04 18:30:26
72.27799,-153.92081,2021-05-04 18:40:26
72.27807,-153.92198,2021-05-04 18:50:26
72.27815,-153.92316,2021-05-04 19:00:27
72.27826,-153.92433,2021-05-04 19:10:30
72.27833,-153.92552,2021-05-04 19:20:26
72.27841,-153.92673,2021-05-04 19:30:26
72.27849,-153.92787,2021-05-04 19:40:26
72.27856,-153.92902,2021-05-04 19:50:25
72.27863,-153.93016,2021-05-04 20:00:26
72.27871,-153.93134,2021-05-04 20:10:25
72.27876,-153.9325,2021-05-04 20:20:24
72.27884,-153.93359,2021-05-04 20:30:27
72.27889,-153.93468,2021-05-04 20:40:28
72.27894,-153.93581,2021-05-04 20:50:29
72.27901,-153.9369,2021-05-04 21:00:28
72.27905,-153.93794,2021-05-04 21:10:27
72.27914,-153.93912,2021-05-04 21:20:54
72.2792,-153.94008,2021-05-04 21:30:26
72.27925,-153.9411,2021-05-04 21:40:25
72.27934,-153.94215,2021-05-04 21:50:25
72.27939,-153.94321,2021-05-04 22:00:25
72.27946,-153.94421,2021-05-04 22:10:25
72.2795,-153.94519,2021-05-04 22:20:26
72.27955,-153.94618,2021-05-04 22:30:27
72.27959,-153.9472,2021-05-04 22:40:26
72.27967,-153.94815,2021-05-04 22:50:27
72.27975,-153.94905,2021-05-04 23:00:28
72.27978,-153.95003,2021-05-04 23:10:27
72.27981,-153.95085,2021-05-04 23:20:28
72.27995,-153.95183,2021-05-04 23:30:27
72.27999,-153.95261,2021-05-04 23:40:26
72.28006,-153.95351,2021-05-04 23:50:27
72.28017,-153.95442,2021-05-05 00:00:54
72.28024,-153.95534,2021-05-05 00:10:26
72.28032,-153.95621,2021-05-05 00:20:25
72.28039,-153.95714,2021-05-05 00:30:24
72.28045,-153.95804,2021-05-05 00:40:25
72.28052,-153.95898,2021-05-05 00:50:24
72.28056,-153.95995,2021-05-05 01:00:24
72.28065,-153.96085,2021-05-05 01:10:24
72.2807,-153.96173,2021-05-05 01:20:25
72.28073,-153.96263,2021-05-05 01:30:25
72.28089,-153.96326,2021-05-05 01:40:28
72.28093,-153.96423,2021-05-05 01:50:27
72.28097,-153.96526,2021-05-05 02:00:27
72.28101,-153.96619,2021-05-05 02:10:27
72.28101,-153.96713,2021-05-05 02:20:30
72.28114,-153.96817,2021-05-05 02:30:26
72.2812,-153.96912,2021-05-05 02:40:26
72.28125,-153.97008,2021-05-05 02:50:26
72.2813,-153.97101,2021-05-05 03:00:25
72.28135,-153.97197,2021-05-05 03:10:25
72.2814,-153.97287,2021-05-05 03:20:25
72.28142,-153.97385,2021-05-05 03:30:26
72.28145,-153.97481,2021-05-05 03:40:25
72.28147,-153.97574,2021-05-05 03:50:26
72.28148,-153.97667,2021-05-05 04:00:26
72.28153,-153.97763,2021-05-05 04:10:26
72.28152,-153.97859,2021-05-05 04:20:25
72.28158,-153.97946,2021-05-05 04:30:26
72.28158,-153.98044,2021-05-05 04:40:26
72.28159,-153.98134,2021-05-05 04:50:25
72.28159,-153.9823,2021-05-05 05:00:26
72.28162,-153.98334,2021-05-05 05:10:54
72.28163,-153.98428,2021-05-05 05:20:30
72.28165,-153.98521,2021-05-05 05:30:25
72.28167,-153.98611,2021-05-05 05:40:26
72.28168,-153.98715,2021-05-05 05:50:26
72.28171,-153.9881,2021-05-05 06:00:25
72.28174,-153.98912,2021-05-05 06:10:25
72.28178,-153.99016,2021-05-05 06:20:26
72.28182,-153.991,2021-05-05 06:30:25
72.28186,-153.99213,2021-05-05 06:40:26
72.2819,-153.99319,2021-05-05 06:50:26
72.28196,-153.9942,2021-05-05 07:00:29
72.282,-153.99509,2021-05-05 07:10:28
72.28203,-153.99634,2021-05-05 07:20:27
72.28205,-153.99725,2021-05-05 07:30:55
72.28212,-153.99825,2021-05-05 07:40:26
72.28215,-153.99925,2021-05-05 07:50:26
72.28222,-154.00032,2021-05-05 08:00:26
72.28228,-154.00137,2021-05-05 08:10:26
72.28237,-154.00238,2021-05-05 08:20:26
72.28245,-154.00336,2021-05-05 08:30:26
72.28252,-154.00441,2021-05-05 08:40:26
72.28258,-154.00534,2021-05-05 08:50:26
72.28266,-154.00635,2021-05-05 09:00:27
72.28274,-154.00735,2021-05-05 09:10:27
72.28282,-154.00822,2021-05-05 09:20:26
72.2829,-154.00923,2021-05-05 09:30:27
72.28297,-154.01021,2021-05-05 09:40:26
72.28305,-154.01109,2021-05-05 09:50:25
72.28315,-154.01213,2021-05-05 10:00:55
72.28323,-154.01299,2021-05-05 10:10:25
72.2833,-154.01387,2021-05-05 10:20:25
72.28338,-154.01465,2021-05-05 10:30:25
72.28345,-154.01546,2021-05-05 10:40:26
72.28352,-154.01631,2021-05-05 10:50:26
72.28359,-154.01712,2021-05-05 11:00:27
72.28365,-154.01802,2021-05-05 11:10:27
72.28371,-154.01883,2021-05-05 11:20:26
72.28378,-154.01973,2021-05-05 11:30:26
72.28387,-154.02057,2021-05-05 11:40:27
72.28389,-154.02151,2021-05-05 11:50:27
72.28395,-154.02237,2021-05-05 12:00:29
72.284,-154.02321,2021-05-05 12:10:28
72.28406,-154.02409,2021-05-05 12:20:27
72.28413,-154.02498,2021-05-05 12:30:28
72.28417,-154.02579,2021-05-05 12:40:32
72.28423,-154.02676,2021-05-05 12:50:26
72.28428,-154.0276,2021-05-05 13:00:27
72.28431,-154.02844,2021-05-05 13:10:27
72.28435,-154.02928,2021-05-05 13:20:26
72.28437,-154.03008,2021-05-05 13:30:26
72.28441,-154.03094,2021-05-05 13:40:25
72.28445,-154.03172,2021-05-05 13:50:26
72.28446,-154.03265,2021-05-05 14:00:26
72.28453,-154.03336,2021-05-05 14:10:26
72.28452,-154.03421,2021-05-05 14:20:28
72.28448,-154.03502,2021-05-05 14:30:29
72.28458,-154.03584,2021-05-05 14:40:54
72.2846,-154.03662,2021-05-05 14:50:27
72.28463,-154.03735,2021-05-05 15:00:25
72.28468,-154.03816,2021-05-05 15:10:25
72.2847,-154.03893,2021-05-05 15:20:25
72.28471,-154.03964,2021-05-05 15:30:25
72.28472,-154.04044,2021-05-05 15:40:26
72.28474,-154.04117,2021-05-05 15:50:25
72.28474,-154.04193,2021-05-05 16:00:27
72.28476,-154.04266,2021-05-05 16:10:25
72.28477,-154.04341,2021-05-05 16:20:25
72.28477,-154.04419,2021-05-05 16:30:25
72.28485,-154.04486,2021-05-05 16:40:25
72.28477,-154.04568,2021-05-05 16:50:25
72.28487,-154.04643,2021-05-05 17:00:25
72.28478,-154.04721,2021-05-05 17:10:25
72.28484,-154.04816,2021-05-05 17:20:54
72.28485,-154.0489,2021-05-05 17:30:25
72.28487,-154.04974,2021-05-05 17:40:24
72.28489,-154.05061,2021-05-05 17:50:25
72.28493,-154.05147,2021-05-05 18:00:25
72.28497,-154.0524,2021-05-05 18:10:25
72.285,-154.05333,2021-05-05 18:20:25
72.28505,-154.05423,2021-05-05 18:30:25
72.28513,-154.05513,2021-05-05 18:40:25
72.28521,-154.05605,2021-05-05 18:50:25
72.28527,-154.05696,2021-05-05 19:00:26
72.28534,-154.05795,2021-05-05 19:10:26
72.28547,-154.05894,2021-05-05 19:20:26
72.28558,-154.05983,2021-05-05 19:30:29
72.28566,-154.06093,2021-05-05 19:40:54
72.28574,-154.06178,2021-05-05 19:50:26
72.28583,-154.06273,2021-05-05 20:00:25
72.28593,-154.06371,2021-05-05 20:10:26
72.28606,-154.06459,2021-05-05 20:20:25
72.28618,-154.06552,2021-05-05 20:30:25
72.2863,-154.06641,2021-05-05 20:40:25
72.28643,-154.06726,2021-05-05 20:50:26
72.28658,-154.06812,2021-05-05 21:00:28
72.28671,-154.06895,2021-05-05 21:10:27
72.28687,-154.0697,2021-05-05 21:20:27
72.28705,-154.07053,2021-05-05 21:30:28
72.28723,-154.07133,2021-05-05 21:40:28
72.28743,-154.07213,2021-05-05 21:50:26
72.2876,-154.07278,2021-05-05 22:00:55
72.28778,-154.07346,2021-05-05 22:10:26
72.28796,-154.07417,2021-05-05 22:20:26
72.28815,-154.07474,2021-05-05 22:30:26
72.28833,-154.07532,2021-05-05 22:40:27
72.28854,-154.07585,2021-05-05 22:50:27
72.28877,-154.07637,2021-05-05 23:00:27
72.28893,-154.07689,2021-05-05 23:10:27
72.28912,-154.07733,2021-05-05 23:20:28
72.28927,-154.07771,2021-05-05 23:30:26
72.28947,-154.07812,2021-05-05 23:40:26
72.28963,-154.07843,2021-05-05 23:50:27
72.28977,-154.07878,2021-05-06 00:00:26
72.28992,-154.07899,2021-05-06 00:10:30
72.29006,-154.07922,2021-05-06 00:20:26
72.29021,-154.07936,2021-05-06 00:30:27
72.29034,-154.07956,2021-05-06 00:40:27
72.29047,-154.07971,2021-05-06 00:50:28
72.29063,-154.07988,2021-05-06 01:00:28
72.29075,-154.07996,2021-05-06 01:10:26
72.29089,-154.08003,2021-05-06 01:20:26
72.29103,-154.08008,2021-05-06 01:30:25
72.29112,-154.08018,2021-05-06 01:40:26
72.29124,-154.08034,2021-05-06 01:50:25
72.29133,-154.08054,2021-05-06 02:00:25
72.2914,-154.0808,2021-05-06 02:10:26
72.2915,-154.0811,2021-05-06 02:20:26
72.29157,-154.08133,2021-05-06 02:30:26
72.29163,-154.08154,2021-05-06 02:40:27
72.29166,-154.08183,2021-05-06 02:50:29
72.29171,-154.08209,2021-05-06 03:00:28
72.29179,-154.08247,2021-05-06 03:10:54
72.29182,-154.08273,2021-05-06 03:20:26
72.29189,-154.08298,2021-05-06 03:30:27
72.29192,-154.0833,2021-05-06 03:40:26
72.29196,-154.08359,2021-05-06 03:50:26
72.292,-154.08379,2021-05-06 04:00:28
72.29206,-154.08411,2021-05-06 04:10:26
72.2921,-154.08443,2021-05-06 04:20:27
72.29218,-154.08488,2021-05-06 04:30:28
72.29216,-154.08513,2021-05-06 04:40:26
72.29221,-154.08556,2021-05-06 04:50:26
72.29224,-154.08588,2021-05-06 05:00:28
72.29239,-154.08646,2021-05-06 05:10:27
72.29247,-154.08705,2021-05-06 05:20:27
72.29254,-154.08746,2021-05-06 05:30:28
72.29247,-154.08769,2021-05-06 05:40:31
72.29254,-154.08823,2021-05-06 05:50:27
72.29262,-154.08867,2021-05-06 06:00:25
72.29269,-154.08917,2021-05-06 06:10:25
72.29276,-154.08971,2021-05-06 06:20:25
72.29284,-154.09024,2021-05-06 06:30:26
72.29293,-154.09073,2021-05-06 06:40:24
72.293,-154.09135,2021-05-06 06:50:26
72.29311,-154.09178,2021-05-06 07:00:24
72.29319,-154.09235,2021-05-06 07:10:24
72.29327,-154.09305,2021-05-06 07:20:25
72.29339,-154.09357,2021-05-06 07:30:25
72.2935,-154.09399,2021-05-06 07:40:27
72.29366,-154.09439,2021-05-06 07:50:28
72.2937,-154.09531,2021-05-06 08:00:54
72.29379,-154.09589,2021-05-06 08:10:27
72.29391,-154.09642,2021-05-06 08:20:25
72.29404,-154.09703,2021-05-06 08:30:25
72.29416,-154.09761,2021-05-06 08:40:25
72.29427,-154.09818,2021-05-06 08:50:25
72.29439,-154.09879,2021-05-06 09:00:25
72.29454,-154.09937,2021-05-06 09:10:25
72.29465,-154.10002,2021-05-06 09:20:26
72.29478,-154.10054,2021-05-06 09:30:25
72.2949,-154.10115,2021-05-06 09:40:26
72.29504,-154.10182,2021-05-06 09:50:25
72.29521,-154.10246,2021-05-06 10:00:25
72.29533,-154.10307,2021-05-06 10:10:25
72.29542,-154.10397,2021-05-06 10:20:32
72.29553,-154.10475,2021-05-06 10:30:26
72.29562,-154.10548,2021-05-06 10:40:24
72.2957,-154.10629,2021-05-06 10:50:25
72.29577,-154.10701,2021-05-06 11:00:24
72.29586,-154.10782,2021-05-06 11:10:26
72.29592,-154.10849,2021-05-06 11:20:25
72.29601,-154.10916,2021-05-06 11:30:25
72.2961,-154.10983,2021-05-06 11:40:26
72.29619,-154.11043,2021-05-06 11:50:26
72.29626,-154.11099,2021-05-06 12:00:25
72.29633,-154.1115,2021-05-06 12:10:25
72.29639,-154.11208,2021-05-06 12:20:26
72.29644,-154.11243,2021-05-06 12:30:25
72.29648,-154.11287,2021-05-06 12:40:28
72.29652,-154.11328,2021-05-06 12:50:27
72.29654,-154.1136,2021-05-06 13:00:27
72.29653,-154.11383,2021-05-06 13:10:30
72.29653,-154.1144,2021-05-06 13:20:27
72.29653,-154.1149,2021-05-06 13:30:27
72.2965,-154.1154,2021-05-06 13:40:27
72.29648,-154.11589,2021-05-06 13:50:25
72.29648,-154.11642,2021-05-06 14:00:24
72.29641,-154.11694,2021-05-06 14:10:25
72.29637,-154.11745,2021-05-06 14:20:27
72.2963,-154.11789,2021-05-06 14:30:27
72.29623,-154.11827,2021-05-06 14:40:26
72.2962,-154.11873,2021-05-06 14:50:26
72.29616,-154.11923,2021-05-06 15:00:27
72.29609,-154.11954,2021-05-06 15:10:27
72.29604,-154.12,2021-05-06 15:20:26
72.29597,-154.12051,2021-05-06 15:30:27
72.29591,-154.12093,2021-05-06 15:40:26
72.29585,-154.12132,2021-05-06 15:50:26
72.2958,-154.12178,2021-05-06 16:00:55
72.29574,-154.12213,2021-05-06 16:10:28
72.29568,-154.12251,2021-05-06 16:20:28
72.29563,-154.12294,2021-05-06 16:30:27
72.29559,-154.12335,2021-05-06 16:40:28
72.29554,-154.12375,2021-05-06 16:50:28
72.29552,-154.12416,2021-05-06 17:00:26
72.29548,-154.12457,2021-05-06 17:10:26
72.29543,-154.12503,2021-05-06 17:20:26
72.29541,-154.12549,2021-05-06 17:30:26
72.29541,-154.12599,2021-05-06 17:40:26
72.29539,-154.12645,2021-05-06 17:50:26
72.29537,-154.12694,2021-05-06 18:00:26
72.29536,-154.12746,2021-05-06 18:10:26
72.29533,-154.12796,2021-05-06 18:20:26
72.29531,-154.1286,2021-05-06 18:30:26
72.29529,-154.12917,2021-05-06 18:40:27
72.29527,-154.12979,2021-05-06 18:50:27
72.29527,-154.13054,2021-05-06 19:00:54
72.29526,-154.13121,2021-05-06 19:10:26
72.29525,-154.13193,2021-05-06 19:20:27
72.29524,-154.13264,2021-05-06 19:30:26
72.29524,-154.13339,2021-05-06 19:40:25
72.29523,-154.13414,2021-05-06 19:50:25
72.29523,-154.13492,2021-05-06 20:00:25
72.2952,-154.13567,2021-05-06 20:10:26
72.29521,-154.13649,2021-05-06 20:20:25
72.2952,-154.1373,2021-05-06 20:30:25
72.29522,-154.13817,2021-05-06 20:40:25
72.29522,-154.13901,2021-05-06 20:50:28
72.29523,-154.13983,2021-05-06 21:00:26
72.29518,-154.1405,2021-05-06 21:10:28
72.29525,-154.14157,2021-05-06 21:20:31
72.29528,-154.1424,2021-05-06 21:30:27
72.2953,-154.14328,2021-05-06 21:40:26
72.29533,-154.14413,2021-05-06 21:50:26
72.29536,-154.14508,2021-05-06 22:00:26
72.29539,-154.1459,2021-05-06 22:10:25
72.29542,-154.1468,2021-05-06 22:20:25
72.29546,-154.14772,2021-05-06 22:30:26
72.29549,-154.14865,2021-05-06 22:40:28
72.29559,-154.14957,2021-05-06 22:50:27
72.29559,-154.15048,2021-05-06 23:00:28
72.29559,-154.15138,2021-05-06 23:10:27
72.29567,-154.1523,2021-05-06 23:20:28
72.29571,-154.15315,2021-05-06 23:30:40
72.29573,-154.15399,2021-05-06 23:40:26
72.29578,-154.1548,2021-05-06 23:50:25
72.29582,-154.1557,2021-05-07 00:00:25
72.29588,-154.15662,2021-05-07 00:10:24
72.29594,-154.15746,2021-05-07 00:20:24
72.29598,-154.15829,2021-05-07 00:30:24
72.29604,-154.15916,2021-05-07 00:40:24
72.29611,-154.15997,2021-05-07 00:50:26
72.2962,-154.1608,2021-05-07 01:00:27
72.29621,-154.16167,2021-05-07 01:10:54
72.29626,-154.16237,2021-05-07 01:20:26
72.2963,-154.16309,2021-05-07 01:30:27
72.29633,-154.16374,2021-05-07 01:40:25
72.29635,-154.16447,2021-05-07 01:50:25
72.29636,-154.16519,2021-05-07 02:00:26
72.29636,-154.16583,2021-05-07 02:10:25
72.29636,-154.1666,2021-05-07 02:20:25
72.29642,-154.1674,2021-05-07 02:30:25
72.29648,-154.16835,2021-05-07 02:40:26
72.29653,-154.16931,2021-05-07 02:50:25
72.29662,-154.1703,2021-05-07 03:00:26
72.29668,-154.17131,2021-05-07 03:10:25
72.29675,-154.17235,2021-05-07 03:20:27
72.29684,-154.17336,2021-05-07 03:30:27
72.29694,-154.17432,2021-05-07 03:40:27
72.29701,-154.17542,2021-05-07 03:50:28
72.29706,-154.17656,2021-05-07 04:00:54
72.29712,-154.17755,2021-05-07 04:10:26
72.2972,-154.1786,2021-05-07 04:20:25
72.29727,-154.17969,2021-05-07 04:30:26
72.29732,-154.18074,2021-05-07 04:40:26
72.29738,-154.18192,2021-05-07 04:50:29
72.29744,-154.18307,2021-05-07 05:00:27
72.29752,-154.18439,2021-05-07 05:10:26
72.29761,-154.18567,2021-05-07 05:20:28
72.2977,-154.18697,2021-05-07 05:30:25
72.29781,-154.18839,2021-05-07 05:40:26
72.29792,-154.18971,2021-05-07 05:50:24
72.29802,-154.19102,2021-05-07 06:00:24
72.29812,-154.19237,2021-05-07 06:10:25
72.29823,-154.19373,2021-05-07 06:20:26
72.29832,-154.19513,2021-05-07 06:30:31
72.29841,-154.19658,2021-05-07 06:40:26
72.29852,-154.198,2021-05-07 06:50:26
72.2986,-154.19937,2021-05-07 07:00:26
72.29873,-154.20079,2021-05-07 07:10:26
72.29881,-154.20216,2021-05-07 07:20:26
