latitude,longitude,datetime
72.65351,-158.17838,2021-05-19 08:00:54
72.65376,-158.1808,2021-05-19 08:10:27
72.65401,-158.18335,2021-05-19 08:20:26
72.65427,-158.18585,2021-05-19 08:30:25
72.65452,-158.18837,2021-05-19 08:40:25
72.65476,-158.19089,2021-05-19 08:50:27
72.65501,-158.19341,2021-05-19 09:00:25
72.65526,-158.19594,2021-05-19 09:10:28
72.65549,-158.19846,2021-05-19 09:20:25
72.65582,-158.20093,2021-05-19 09:30:25
72.65598,-158.20352,2021-05-19 09:40:24
72.6562,-158.20602,2021-05-19 09:50:28
72.65646,-158.20865,2021-05-19 10:00:54
72.65669,-158.21104,2021-05-19 10:10:25
72.65694,-158.21355,2021-05-19 10:20:25
72.65719,-158.21605,2021-05-19 10:30:28
72.65743,-158.21854,2021-05-19 10:40:25
72.65768,-158.22104,2021-05-19 10:50:25
72.65794,-158.22356,2021-05-19 11:00:29
72.6582,-158.22603,2021-05-19 11:10:26
72.65846,-158.22849,2021-05-19 11:20:26
72.65874,-158.23094,2021-05-19 11:30:25
72.65901,-158.23337,2021-05-19 11:40:25
72.65928,-158.23578,2021-05-19 11:50:25
72.65953,-158.23814,2021-05-19 12:00:25
72.65982,-158.24051,2021-05-19 12:10:26
72.6601,-158.24287,2021-05-19 12:20:26
72.66043,-158.24535,2021-05-19 12:30:47
72.66074,-158.24759,2021-05-19 12:40:26
72.66104,-158.24988,2021-05-19 12:50:26
72.66133,-158.25218,2021-05-19 13:00:25
72.66163,-158.25449,2021-05-19 13:10:25
72.66195,-158.25674,2021-05-19 13:20:25
72.66227,-158.25899,2021-05-19 13:30:25
72.66262,-158.26122,2021-05-19 13:40:26
72.66298,-158.26343,2021-05-19 13:50:25
72.66338,-158.26561,2021-05-19 14:00:25
72.66365,-158.26779,2021-05-19 14:10:26
72.66402,-158.26994,2021-05-19 14:20:27
72.6644,-158.27208,2021-05-19 14:30:27
72.66478,-158.27417,2021-05-19 14:40:25
72.66515,-158.27626,2021-05-19 14:50:25
72.66555,-158.27834,2021-05-19 15:00:25
72.66595,-158.28035,2021-05-19 15:10:25
72.66632,-158.28233,2021-05-19 15:20:25
72.66679,-158.28444,2021-05-19 15:30:54
72.66718,-158.2863,2021-05-19 15:40:26
72.66757,-158.28825,2021-05-19 15:50:26
72.66797,-158.29018,2021-05-19 16:00:25
72.66838,-158.29211,2021-05-19 16:10:25
72.66878,-158.29405,2021-05-19 16:20:27
72.6692,-158.29597,2021-05-19 16:30:24
72.66963,-158.29788,2021-05-19 16:40:24
72.67007,-158.29979,2021-05-19 16:50:23
72.67051,-158.30168,2021-05-19 17:00:25
72.67097,-158.30356,2021-05-19 17:10:24
72.67141,-158.30544,2021-05-19 17:20:26
72.67184,-158.3073,2021-05-19 17:30:25
72.67228,-158.30917,2021-05-19 17:40:29
72.67273,-158.311,2021-05-19 17:50:27
72.67319,-158.31293,2021-05-19 18:00:55
72.67362,-158.31468,2021-05-19 18:10:26
72.67406,-158.31653,2021-05-19 18:20:26
72.67451,-158.31836,2021-05-19 18:30:26
72.67494,-158.32019,2021-05-19 18:40:26
72.6754,-158.32204,2021-05-19 18:50:26
72.67585,-158.32391,2021-05-19 19:00:25
72.67631,-158.32576,2021-05-19 19:10:25
72.67677,-158.32761,2021-05-19 19:20:27
72.67725,-158.32948,2021-05-19 19:30:26
72.67771,-158.33136,2021-05-19 19:40:28
72.6782,-158.33321,2021-05-19 19:50:27
72.67868,-158.33507,2021-05-19 20:00:29
72.67915,-158.3369,2021-05-19 20:10:26
72.67966,-158.33879,2021-05-19 20:20:55
72.68011,-158.34053,2021-05-19 20:30:25
72.68059,-158.34238,2021-05-19 20:40:25
72.68105,-158.34421,2021-05-19 20:50:27
72.68156,-158.34601,2021-05-19 21:00:26
72.68204,-158.34784,2021-05-19 21:10:26
72.68253,-158.34969,2021-05-19 21:20:26
72.68303,-158.35155,2021-05-19 21:30:25
72.68353,-158.35344,2021-05-19 21:40:24
72.68403,-158.35532,2021-05-19 21:50:26
72.68452,-158.35719,2021-05-19 22:00:27
72.68504,-158.35907,2021-05-19 22:10:25
72.68555,-158.36095,2021-05-19 22:20:27
72.68606,-158.36278,2021-05-19 22:30:26
72.68658,-158.36459,2021-05-19 22:40:26
72.68712,-158.36636,2021-05-19 22:50:26
72.68766,-158.36813,2021-05-19 23:00:26
72.68821,-158.36987,2021-05-19 23:10:27
72.68875,-158.37163,2021-05-19 23:20:26
72.68929,-158.37335,2021-05-19 23:30:27
72.68989,-158.37518,2021-05-19 23:40:54
72.69041,-158.37683,2021-05-19 23:50:28
72.69094,-158.37856,2021-05-20 00:00:28
72.6915,-158.38028,2021-05-20 00:10:28
72.69202,-158.382,2021-05-20 00:20:26
72.69255,-158.38373,2021-05-20 00:30:27
72.69308,-158.38545,2021-05-20 00:40:26
72.69361,-158.38721,2021-05-20 00:50:26
72.69415,-158.38895,2021-05-20 01:00:25
72.69463,-158.39059,2021-05-20 01:10:25
72.69514,-158.39235,2021-05-20 01:20:27
72.69566,-158.39415,2021-05-20 01:30:26
72.69615,-158.39597,2021-05-20 01:40:28
72.69665,-158.39774,2021-05-20 01:50:27
72.69718,-158.39961,2021-05-20 02:00:55
72.69765,-158.40128,2021-05-20 02:10:26
72.69812,-158.403,2021-05-20 02:20:26
72.6986,-158.40474,2021-05-20 02:30:25
72.69908,-158.40646,2021-05-20 02:40:25
72.69955,-158.40816,2021-05-20 02:50:27
72.70003,-158.40985,2021-05-20 03:00:26
72.70049,-158.41153,2021-05-20 03:10:28
72.70095,-158.41322,2021-05-20 03:20:26
72.70142,-158.4149,2021-05-20 03:30:26
72.70184,-158.41661,2021-05-20 03:40:27
72.70231,-158.41829,2021-05-20 03:50:27
72.70274,-158.41991,2021-05-20 04:00:25
72.70316,-158.42159,2021-05-20 04:10:27
72.70359,-158.42329,2021-05-20 04:20:27
72.70401,-158.42499,2021-05-20 04:30:26
72.70442,-158.4267,2021-05-20 04:40:26
72.70483,-158.42842,2021-05-20 04:50:27
72.70523,-158.43016,2021-05-20 05:00:27
72.7056,-158.43184,2021-05-20 05:10:55
72.70597,-158.43349,2021-05-20 05:20:27
72.70636,-158.4352,2021-05-20 05:30:25
72.70674,-158.43694,2021-05-20 05:40:25
72.70712,-158.43866,2021-05-20 05:50:27
72.70749,-158.4404,2021-05-20 06:00:26
72.70786,-158.44215,2021-05-20 06:10:26
72.70821,-158.44389,2021-05-20 06:20:26
72.70858,-158.44568,2021-05-20 06:30:26
72.70892,-158.44745,2021-05-20 06:40:26
72.70927,-158.44922,2021-05-20 06:50:26
72.7096,-158.45102,2021-05-20 07:00:25
72.70994,-158.45287,2021-05-20 07:10:27
72.71026,-158.45468,2021-05-20 07:20:27
72.71059,-158.45654,2021-05-20 07:30:26
72.71091,-158.45842,2021-05-20 07:40:28
72.71123,-158.46033,2021-05-20 07:50:27
72.71158,-158.4623,2021-05-20 08:00:55
72.71188,-158.46413,2021-05-20 08:10:26
72.7122,-158.46606,2021-05-20 08:20:26
72.71252,-158.46802,2021-05-20 08:30:25
72.71284,-158.46997,2021-05-20 08:40:25
72.71317,-158.47189,2021-05-20 08:50:27
72.71352,-158.4738,2021-05-20 09:00:26
72.71387,-158.47571,2021-05-20 09:10:26
72.71423,-158.47769,2021-05-20 09:20:29
72.71471,-158.47958,2021-05-20 09:30:26
72.7149,-158.48164,2021-05-20 09:40:26
72.71526,-158.48363,2021-05-20 09:50:43
72.71559,-158.4855,2021-05-20 10:00:25
72.71592,-158.48749,2021-05-20 10:10:25
72.71626,-158.48947,2021-05-20 10:20:27
72.71661,-158.49142,2021-05-20 10:30:26
72.71696,-158.49339,2021-05-20 10:40:28
72.7173,-158.49539,2021-05-20 10:50:26
72.71761,-158.49736,2021-05-20 11:00:26
72.71795,-158.49931,2021-05-20 11:10:26
72.71832,-158.5013,2021-05-20 11:20:26
72.71866,-158.50327,2021-05-20 11:30:27
72.71903,-158.50522,2021-05-20 11:40:25
72.71941,-158.50711,2021-05-20 11:50:25
72.71983,-158.50908,2021-05-20 12:00:55
72.7202,-158.51083,2021-05-20 12:10:26
72.72059,-158.51271,2021-05-20 12:20:25
72.72099,-158.51453,2021-05-20 12:30:25
72.7214,-158.51633,2021-05-20 12:40:24
72.7218,-158.51808,2021-05-20 12:50:26
72.72219,-158.51984,2021-05-20 13:00:27
72.7226,-158.52159,2021-05-20 13:10:27
72.72298,-158.52335,2021-05-20 13:20:25
72.72335,-158.52512,2021-05-20 13:30:26
72.72363,-158.52686,2021-05-20 13:40:28
72.72396,-158.52866,2021-05-20 13:50:26
72.72427,-158.53044,2021-05-20 14:00:26
72.72459,-158.53226,2021-05-20 14:10:26
72.7249,-158.53409,2021-05-20 14:20:26
72.7252,-158.53587,2021-05-20 14:30:25
72.7255,-158.5377,2021-05-20 14:40:25
72.72581,-158.53954,2021-05-20 14:50:30
72.72612,-158.54141,2021-05-20 15:00:28
72.72641,-158.54327,2021-05-20 15:10:28
72.72669,-158.54515,2021-05-20 15:20:26
72.72699,-158.54701,2021-05-20 15:30:26
72.72726,-158.54889,2021-05-20 15:40:26
72.72755,-158.55081,2021-05-20 15:50:26
72.72781,-158.55273,2021-05-20 16:00:25
72.72808,-158.5547,2021-05-20 16:10:25
72.72835,-158.55669,2021-05-20 16:20:27
72.72861,-158.55869,2021-05-20 16:30:26
72.72889,-158.56073,2021-05-20 16:40:28
72.72916,-158.56284,2021-05-20 16:50:54
72.72941,-158.5648,2021-05-20 17:00:26
72.72968,-158.56686,2021-05-20 17:10:26
72.72994,-158.56897,2021-05-20 17:20:26
72.73021,-158.57109,2021-05-20 17:30:25
72.73047,-158.57323,2021-05-20 17:40:25
72.73073,-158.57538,2021-05-20 17:50:27
72.73097,-158.57753,2021-05-20 18:00:26
72.73123,-158.57973,2021-05-20 18:10:28
72.73148,-158.58192,2021-05-20 18:20:29
72.73175,-158.5842,2021-05-20 18:30:54
72.73198,-158.5863,2021-05-20 18:40:26
72.73223,-158.58853,2021-05-20 18:50:27
72.73249,-158.59074,2021-05-20 19:00:25
72.73275,-158.59296,2021-05-20 19:10:27
72.73301,-158.59517,2021-05-20 19:20:27
72.73328,-158.59737,2021-05-20 19:30:26
72.73355,-158.59958,2021-05-20 19:40:26
72.73383,-158.60178,2021-05-20 19:50:26
72.73409,-158.60396,2021-05-20 20:00:26
72.7344,-158.60625,2021-05-20 20:10:26
72.73465,-158.60851,2021-05-20 20:20:26
72.73495,-158.61082,2021-05-20 20:30:25
72.73524,-158.61313,2021-05-20 20:40:27
72.73552,-158.61543,2021-05-20 20:50:28
72.73582,-158.61781,2021-05-20 21:00:42
72.73611,-158.62006,2021-05-20 21:10:26
72.7364,-158.62236,2021-05-20 21:20:26
72.73669,-158.62474,2021-05-20 21:30:26
72.737,-158.62717,2021-05-20 21:40:26
72.73731,-158.62961,2021-05-20 21:50:26
72.73762,-158.63199,2021-05-20 22:00:25
72.73795,-158.6344,2021-05-20 22:10:25
72.73827,-158.63676,2021-05-20 22:20:27
72.73862,-158.63922,2021-05-20 22:30:26
72.7389,-158.64174,2021-05-20 22:40:28
72.73924,-158.6442,2021-05-20 22:50:27
72.73956,-158.64659,2021-05-20 23:00:29
72.73988,-158.64896,2021-05-20 23:10:27
72.7402,-158.65132,2021-05-20 23:20:26
72.74052,-158.65372,2021-05-20 23:30:27
72.74085,-158.65623,2021-05-20 23:40:54
72.74115,-158.65854,2021-05-20 23:50:27
72.74145,-158.66093,2021-05-21 00:00:26
72.74175,-158.66335,2021-05-21 00:10:26
72.74206,-158.66576,2021-05-21 00:20:27
72.74236,-158.66818,2021-05-21 00:30:29
72.74266,-158.67062,2021-05-21 00:40:26
72.74294,-158.67311,2021-05-21 00:50:26
72.74323,-158.67555,2021-05-21 01:00:25
72.74352,-158.67799,2021-05-21 01:10:25
72.7438,-158.68045,2021-05-21 01:20:27
72.74409,-158.68294,2021-05-21 01:30:26
72.74435,-158.68536,2021-05-21 01:40:26
72.74462,-158.68779,2021-05-21 01:50:26
72.7449,-158.69049,2021-05-21 02:00:54
72.74517,-158.69299,2021-05-21 02:10:26
72.74545,-158.69569,2021-05-21 02:20:26
72.74574,-158.69849,2021-05-21 02:30:25
72.74603,-158.70129,2021-05-21 02:40:27
72.74631,-158.70412,2021-05-21 02:50:27
72.7466,-158.70694,2021-05-21 03:00:26
72.74687,-158.70982,2021-05-21 03:10:26
72.74715,-158.71269,2021-05-21 03:20:26
72.74746,-158.71561,2021-05-21 03:30:26
72.74768,-158.71834,2021-05-21 03:40:26
72.74796,-158.72115,2021-05-21 03:50:27
72.74821,-158.72388,2021-05-21 04:00:25
72.74849,-158.72665,2021-05-21 04:10:28
72.74877,-158.7294,2021-05-21 04:20:28
72.74906,-158.73218,2021-05-21 04:30:26
72.74936,-158.73499,2021-05-21 04:40:28
72.74964,-158.73778,2021-05-21 04:50:27
72.74993,-158.74057,2021-05-21 05:00:27
72.75015,-158.74326,2021-05-21 05:10:53
72.75042,-158.74586,2021-05-21 05:20:26
72.7507,-158.74857,2021-05-21 05:30:27
72.75098,-158.75124,2021-05-21 05:40:27
72.75125,-158.75388,2021-05-21 05:50:27
72.75153,-158.75648,2021-05-21 06:00:26
72.7518,-158.75909,2021-05-21 06:10:26
72.75207,-158.76175,2021-05-21 06:20:27
72.75234,-158.76439,2021-05-21 06:30:26
72.75259,-158.76706,2021-05-21 06:40:26
72.75287,-158.76976,2021-05-21 06:50:26
72.75316,-158.77246,2021-05-21 07:00:25
72.75346,-158.77518,2021-05-21 07:10:25
72.75376,-158.77786,2021-05-21 07:20:27
72.75407,-158.78056,2021-05-21 07:30:28
72.75438,-158.78325,2021-05-21 07:40:28
72.75469,-158.78592,2021-05-21 07:50:25
72.75504,-158.7887,2021-05-21 08:00:54
72.75536,-158.79124,2021-05-21 08:10:28
72.7557,-158.79388,2021-05-21 08:20:28
72.75604,-158.79654,2021-05-21 08:30:25
72.75642,-158.79922,2021-05-21 08:40:25
72.75681,-158.80197,2021-05-21 08:50:27
72.75722,-158.8047,2021-05-21 09:00:25
72.75765,-158.80754,2021-05-21 09:10:25
72.75813,-158.81038,2021-05-21 09:20:26
72.75896,-158.81604,2021-05-21 09:40:30
72.75938,-158.81883,2021-05-21 09:50:27
72.7598,-158.82159,2021-05-21 10:00:27
72.76022,-158.82433,2021-05-21 10:10:25
72.76065,-158.82706,2021-05-21 10:20:27
72.76107,-158.82977,2021-05-21 10:30:25
72.76149,-158.83246,2021-05-21 10:40:25
72.76191,-158.83516,2021-05-21 10:50:23
72.76231,-158.83781,2021-05-21 11:00:25
72.76271,-158.84044,2021-05-21 11:10:24
72.76311,-158.84309,2021-05-21 11:20:24
72.7635,-158.84575,2021-05-21 11:30:24
72.76395,-158.84851,2021-05-21 11:40:50
72.76434,-158.85109,2021-05-21 11:50:25
72.76473,-158.85374,2021-05-21 12:00:24
72.76512,-158.85638,2021-05-21 12:10:24
72.76551,-158.85902,2021-05-21 12:20:23
72.7659,-158.86169,2021-05-21 12:30:25
72.76629,-158.86433,2021-05-21 12:40:24
72.76668,-158.86699,2021-05-21 12:50:26
72.76713,-158.86957,2021-05-21 13:00:25
72.76747,-158.87227,2021-05-21 13:10:24
72.76786,-158.87498,2021-05-21 13:20:25
72.76827,-158.87775,2021-05-21 13:30:29
72.76865,-158.88049,2021-05-21 13:40:30
72.76905,-158.88327,2021-05-21 13:50:27
72.76945,-158.88608,2021-05-21 14:00:26
72.76986,-158.88896,2021-05-21 14:10:24
72.77026,-158.89191,2021-05-21 14:20:26
72.77067,-158.89488,2021-05-21 14:30:25
72.77107,-158.8979,2021-05-21 14:40:25
72.77148,-158.90099,2021-05-21 14:50:25
72.77191,-158.90404,2021-05-21 15:00:25
72.77232,-158.90714,2021-05-21 15:10:25
72.77274,-158.91028,2021-05-21 15:20:25
72.77317,-158.91342,2021-05-21 15:30:26
72.7736,-158.91656,2021-05-21 15:40:24
72.77402,-158.91975,2021-05-21 15:50:26
72.77448,-158.92311,2021-05-21 16:00:54
72.77489,-158.92616,2021-05-21 16:10:25
72.77533,-158.92944,2021-05-21 16:20:25
72.77578,-158.93277,2021-05-21 16:30:25
72.77623,-158.93614,2021-05-21 16:40:25
72.7767,-158.93961,2021-05-21 16:50:25
72.77716,-158.94312,2021-05-21 17:00:25
72.77764,-158.94682,2021-05-21 17:10:24
72.77817,-158.95049,2021-05-21 17:20:26
72.77868,-158.95387,2021-05-21 17:30:27
72.77922,-158.95734,2021-05-21 17:40:25
72.77978,-158.96075,2021-05-21 17:50:25
72.78033,-158.96422,2021-05-21 18:00:25
72.7809,-158.9677,2021-05-21 18:10:25
72.78146,-158.97112,2021-05-21 18:20:26
72.78209,-158.97495,2021-05-21 18:30:54
72.78263,-158.979,2021-05-21 18:40:28
72.7832,-158.98331,2021-05-21 18:50:26
72.78378,-158.98769,2021-05-21 19:00:25
72.78437,-158.99203,2021-05-21 19:10:25
72.78499,-158.99641,2021-05-21 19:20:27
72.78559,-159.0009,2021-05-21 19:30:26
72.78621,-159.00539,2021-05-21 19:40:26
72.78684,-159.00989,2021-05-21 19:50:25
72.78751,-159.01443,2021-05-21 20:00:26
72.78811,-159.019,2021-05-21 20:10:24
72.78876,-159.02354,2021-05-21 20:20:26
72.78944,-159.02812,2021-05-21 20:30:25
72.79008,-159.03267,2021-05-21 20:40:25
72.79073,-159.0372,2021-05-21 20:50:25
72.79141,-159.04195,2021-05-21 21:00:54
72.79201,-159.04613,2021-05-21 21:10:28
72.79263,-159.05032,2021-05-21 21:20:26
72.79328,-159.05435,2021-05-21 21:30:27
72.79393,-159.05852,2021-05-21 21:40:26
72.79459,-159.06273,2021-05-21 21:50:26
72.79527,-159.06699,2021-05-21 22:00:25
72.79597,-159.07126,2021-05-21 22:10:25
72.7967,-159.07552,2021-05-21 22:20:25
72.79742,-159.07977,2021-05-21 22:30:25
72.79816,-159.08398,2021-05-21 22:40:25
72.7989,-159.08813,2021-05-21 22:50:25
72.79962,-159.09229,2021-05-21 23:00:26
72.80036,-159.09651,2021-05-21 23:10:28
72.80108,-159.10072,2021-05-21 23:20:26
72.80187,-159.1051,2021-05-21 23:30:54
72.80258,-159.10905,2021-05-21 23:40:25
72.80331,-159.11316,2021-05-21 23:50:25
72.80405,-159.11726,2021-05-22 00:00:25
72.80479,-159.12132,2021-05-22 00:10:25
72.80554,-159.12537,2021-05-22 00:20:25
72.80629,-159.12936,2021-05-22 00:30:26
72.80704,-159.13329,2021-05-22 00:40:24
72.8078,-159.13707,2021-05-22 00:50:26
72.80858,-159.14078,2021-05-22 01:00:25
72.80929,-159.14439,2021-05-22 01:10:25
72.81005,-159.14806,2021-05-22 01:20:27
72.81079,-159.15166,2021-05-22 01:30:26
72.81154,-159.15518,2021-05-22 01:40:28
72.81226,-159.15871,2021-05-22 01:50:27
72.81303,-159.16238,2021-05-22 02:00:54
72.81373,-159.16571,2021-05-22 02:10:26
72.81445,-159.16917,2021-05-22 02:20:26
72.81516,-159.17262,2021-05-22 02:30:25
72.81586,-159.1761,2021-05-22 02:40:27
72.81658,-159.17949,2021-05-22 02:50:25
72.81728,-159.18286,2021-05-22 03:00:25
72.81799,-159.18631,2021-05-22 03:10:26
72.8187,-159.1898,2021-05-22 03:20:26
72.81939,-159.19348,2021-05-22 03:30:25
72.82008,-159.1972,2021-05-22 03:40:26
72.82077,-159.20082,2021-05-22 03:50:26
72.82145,-159.20422,2021-05-22 04:00:25
72.82212,-159.20766,2021-05-22 04:10:25
72.82278,-159.21115,2021-05-22 04:20:29
72.82345,-159.21455,2021-05-22 04:30:29
72.82408,-159.21799,2021-05-22 04:40:28
72.82472,-159.22151,2021-05-22 04:50:27
72.82534,-159.22502,2021-05-22 05:00:54
72.82594,-159.22838,2021-05-22 05:10:26
72.82655,-159.23195,2021-05-22 05:20:26
72.82715,-159.23557,2021-05-22 05:30:25
72.82774,-159.23923,2021-05-22 05:40:25
72.82833,-159.24295,2021-05-22 05:50:25
72.82892,-159.24669,2021-05-22 06:00:25
72.82951,-159.25053,2021-05-22 06:10:25
72.83009,-159.25444,2021-05-22 06:20:25
72.83071,-159.25832,2021-05-22 06:30:27
72.83123,-159.26215,2021-05-22 06:40:26
72.83183,-159.26611,2021-05-22 06:50:26
72.83243,-159.2701,2021-05-22 07:00:25
72.83302,-159.27414,2021-05-22 07:10:25
72.83361,-159.27823,2021-05-22 07:20:25
72.8342,-159.28233,2021-05-22 07:30:25
72.83478,-159.28647,2021-05-22 07:40:25
72.83536,-159.29059,2021-05-22 07:50:25
72.83598,-159.29478,2021-05-22 08:00:54
72.83656,-159.2986,2021-05-22 08:10:28
72.83716,-159.30258,2021-05-22 08:20:26
72.83775,-159.30663,2021-05-22 08:30:25
72.83835,-159.31078,2021-05-22 08:40:28
72.83894,-159.31497,2021-05-22 08:50:27
72.83953,-159.31926,2021-05-22 09:00:29
72.84013,-159.3235,2021-05-22 09:10:26
72.84074,-159.32784,2021-05-22 09:20:25
72.84135,-159.33223,2021-05-22 09:30:25
72.8419,-159.33681,2021-05-22 09:40:24
72.84249,-159.34138,2021-05-22 09:50:26
72.8431,-159.34612,2021-05-22 10:00:25
72.84373,-159.35089,2021-05-22 10:10:25
72.84438,-159.3557,2021-05-22 10:20:25
72.84503,-159.3605,2021-05-22 10:30:26
72.84567,-159.36531,2021-05-22 10:40:26
72.84633,-159.37009,2021-05-22 10:50:25
72.84698,-159.37495,2021-05-22 11:00:27
72.84764,-159.37976,2021-05-22 11:10:26
72.8483,-159.38457,2021-05-22 11:20:26
72.84893,-159.38934,2021-05-22 11:30:25
72.84961,-159.39435,2021-05-22 11:40:54
72.85023,-159.39896,2021-05-22 11:50:27
72.8509,-159.40387,2021-05-22 12:00:25
72.85157,-159.4088,2021-05-22 12:10:25
72.85224,-159.41376,2021-05-22 12:20:27
72.85291,-159.41867,2021-05-22 12:30:26
72.85357,-159.42357,2021-05-22 12:40:24
72.85423,-159.42847,2021-05-22 12:50:24
72.85489,-159.43335,2021-05-22 13:00:24
72.85552,-159.43826,2021-05-22 13:10:24
72.85617,-159.4431,2021-05-22 13:20:24
72.85679,-159.44785,2021-05-22 13:30:25
72.85744,-159.45267,2021-05-22 13:40:24
72.85809,-159.45749,2021-05-22 13:50:25
72.85878,-159.46248,2021-05-22 14:00:54
72.85937,-159.467,2021-05-22 14:10:26
72.85999,-159.47169,2021-05-22 14:20:26
72.86061,-159.47635,2021-05-22 14:30:27
72.86124,-159.48099,2021-05-22 14:40:25
72.86187,-159.4856,2021-05-22 14:50:25
72.86253,-159.49016,2021-05-22 15:00:25
72.8632,-159.49463,2021-05-22 15:10:25
72.86386,-159.49911,2021-05-22 15:20:25
72.86449,-159.50354,2021-05-22 15:30:25
72.86523,-159.50806,2021-05-22 15:40:24
72.86588,-159.51247,2021-05-22 15:50:26
72.86653,-159.51688,2021-05-22 16:00:25
72.8672,-159.52127,2021-05-22 16:10:25
72.86786,-159.5257,2021-05-22 16:20:27
72.86851,-159.53011,2021-05-22 16:30:25
72.86917,-159.53453,2021-05-22 16:40:26
72.86983,-159.53896,2021-05-22 16:50:26
72.87051,-159.5434,2021-05-22 17:00:26
72.87116,-159.54784,2021-05-22 17:10:26
72.87183,-159.55238,2021-05-22 17:20:55
72.87246,-159.55658,2021-05-22 17:30:25
72.87312,-159.56099,2021-05-22 17:40:27
72.87379,-159.5654,2021-05-22 17:50:27
72.87446,-159.56984,2021-05-22 18:00:26
72.87514,-159.57423,2021-05-22 18:10:25
72.87582,-159.57864,2021-05-22 18:20:25
72.87651,-159.58304,2021-05-22 18:30:25
72.8772,-159.58746,2021-05-22 18:40:24
72.87789,-159.59187,2021-05-22 18:50:26
72.87859,-159.59627,2021-05-22 19:00:25
72.87928,-159.60065,2021-05-22 19:10:25
72.87997,-159.60504,2021-05-22 19:20:25
72.88068,-159.60945,2021-05-22 19:30:25
72.88139,-159.61388,2021-05-22 19:40:25
72.88211,-159.6183,2021-05-22 19:50:26
72.88287,-159.62292,2021-05-22 20:00:54
72.88357,-159.62711,2021-05-22 20:10:27
72.88429,-159.63147,2021-05-22 20:20:26
72.88503,-159.63588,2021-05-22 20:30:25
72.88575,-159.64027,2021-05-22 20:40:25
72.88648,-159.64467,2021-05-22 20:50:25
72.88722,-159.64908,2021-05-22 21:00:25
72.88796,-159.65347,2021-05-22 21:10:25
72.88869,-159.65781,2021-05-22 21:20:25
72.88943,-159.66212,2021-05-22 21:30:25
72.89017,-159.66641,2021-05-22 21:40:24
72.89091,-159.67065,2021-05-22 21:50:26
72.89164,-159.67484,2021-05-22 22:00:25
72.89237,-159.67899,2021-05-22 22:10:27
72.8931,-159.68309,2021-05-22 22:20:27
72.89385,-159.68713,2021-05-22 22:30:26
72.89458,-159.69107,2021-05-22 22:40:25
72.89535,-159.69505,2021-05-22 22:50:31
72.89606,-159.69887,2021-05-22 23:00:26
72.89674,-159.70265,2021-05-22 23:10:26
72.89741,-159.70616,2021-05-22 23:20:26
72.89808,-159.70934,2021-05-22 23:30:25
72.89882,-159.71211,2021-05-22 23:40:27
72.89944,-159.71425,2021-05-22 23:50:27
72.90013,-159.71681,2021-05-23 00:00:54
72.90077,-159.7196,2021-05-23 00:10:26
72.90144,-159.72261,2021-05-23 00:20:25
72.90208,-159.72566,2021-05-23 00:30:25
72.90271,-159.7287,2021-05-23 00:40:24
72.90334,-159.73148,2021-05-23 00:50:26
72.90394,-159.73418,2021-05-23 01:00:25
72.90453,-159.73666,2021-05-23 01:10:25
72.90512,-159.73892,2021-05-23 01:20:25
72.90568,-159.7412,2021-05-23 01:30:26
72.90627,-159.74335,2021-05-23 01:40:26
72.90681,-159.74567,2021-05-23 01:50:26
72.90733,-159.74799,2021-05-23 02:00:26
72.90784,-159.75032,2021-05-23 02:10:24
72.90838,-159.75258,2021-05-23 02:20:26
72.90891,-159.75482,2021-05-23 02:30:25
72.90941,-159.75702,2021-05-23 02:40:25
72.9099,-159.75914,2021-05-23 02:50:27
72.91039,-159.76131,2021-05-23 03:00:54
72.91084,-159.76329,2021-05-23 03:10:26
72.91131,-159.76544,2021-05-23 03:20:26
72.91177,-159.76753,2021-05-23 03:30:27
72.91222,-159.76953,2021-05-23 03:40:24
72.91268,-159.77147,2021-05-23 03:50:26
72.91317,-159.77338,2021-05-23 04:00:25
72.91366,-159.77522,2021-05-23 04:10:25
72.91418,-159.77719,2021-05-23 04:20:25
72.9147,-159.77902,2021-05-23 04:30:25
72.91517,-159.78088,2021-05-23 04:40:25
72.91569,-159.7827,2021-05-23 04:50:25
72.916,-159.78416,2021-05-23 05:00:40
72.91639,-159.78571,2021-05-23 05:10:26
72.91683,-159.78749,2021-05-23 05:20:26
72.91732,-159.78923,2021-05-23 05:30:25
72.91781,-159.79089,2021-05-23 05:40:25
72.91833,-159.79271,2021-05-23 05:50:25
72.91889,-159.79468,2021-05-23 06:00:25
72.91938,-159.79666,2021-05-23 06:10:25
72.91988,-159.79884,2021-05-23 06:20:25
72.92042,-159.80052,2021-05-23 06:30:25
72.92089,-159.8017,2021-05-23 06:40:24
72.92136,-159.80276,2021-05-23 06:50:26
72.92239,-159.80511,2021-05-23 07:10:25
72.92281,-159.80785,2021-05-23 07:20:27
72.92309,-159.81026,2021-05-23 07:30:26
72.92345,-159.81273,2021-05-23 07:40:26
72.92392,-159.81555,2021-05-23 07:50:43
72.92435,-159.81836,2021-05-23 08:00:26
72.92479,-159.82138,2021-05-23 08:10:24
72.9253,-159.82452,2021-05-23 08:20:26
72.9256,-159.82678,2021-05-23 08:30:25
72.92601,-159.82933,2021-05-23 08:40:25
72.92642,-159.83121,2021-05-23 08:50:27
72.9268,-159.83272,2021-05-23 09:00:26
72.92719,-159.83417,2021-05-23 09:10:28
72.9276,-159.83553,2021-05-23 09:20:27
