latitude,longitude,datetime
72.61624,-164.5074,2021-08-30 22:50:25
72.61605,-164.49887,2021-08-30 23:00:25
72.61584,-164.49045,2021-08-30 23:10:24
72.61555,-164.48212,2021-08-30 23:20:26
72.61524,-164.47374,2021-08-30 23:30:25
72.61469,-164.46555,2021-08-30 23:40:24
72.61416,-164.45734,2021-08-30 23:50:25
72.61356,-164.44901,2021-08-31 00:00:26
72.61294,-164.44061,2021-08-31 00:10:25
72.61224,-164.43224,2021-08-31 00:20:25
72.6115,-164.42387,2021-08-31 00:30:25
72.61072,-164.41577,2021-08-31 00:40:24
72.6099,-164.40805,2021-08-31 00:50:26
72.60902,-164.40044,2021-08-31 01:00:25
72.60809,-164.39294,2021-08-31 01:10:25
72.60715,-164.3855,2021-08-31 01:20:27
72.60619,-164.37805,2021-08-31 01:30:26
72.60522,-164.37077,2021-08-31 01:40:25
72.60439,-164.36322,2021-08-31 01:50:54
72.60352,-164.35655,2021-08-31 02:00:26
72.60275,-164.34998,2021-08-31 02:10:26
72.60204,-164.34364,2021-08-31 02:20:26
72.60133,-164.3374,2021-08-31 02:30:25
72.60062,-164.33104,2021-08-31 02:40:25
72.59995,-164.32465,2021-08-31 02:50:25
72.59929,-164.31836,2021-08-31 03:00:25
72.59868,-164.31224,2021-08-31 03:10:24
72.59809,-164.30626,2021-08-31 03:20:25
72.59749,-164.30038,2021-08-31 03:30:25
72.59689,-164.29454,2021-08-31 03:40:24
72.59632,-164.2888,2021-08-31 03:50:26
72.59574,-164.28305,2021-08-31 04:00:54
72.59525,-164.27791,2021-08-31 04:10:25
72.59478,-164.27263,2021-08-31 04:20:25
72.59438,-164.26749,2021-08-31 04:30:25
72.59402,-164.26239,2021-08-31 04:40:25
72.59373,-164.25729,2021-08-31 04:50:25
72.59338,-164.25241,2021-08-31 05:00:25
72.59315,-164.24771,2021-08-31 05:10:24
72.59293,-164.24306,2021-08-31 05:20:26
72.59276,-164.23854,2021-08-31 05:30:25
72.59257,-164.23396,2021-08-31 05:40:25
72.59243,-164.22948,2021-08-31 05:50:25
72.59235,-164.22508,2021-08-31 06:00:25
72.59231,-164.22067,2021-08-31 06:10:25
72.59234,-164.21626,2021-08-31 06:20:25
72.59243,-164.21179,2021-08-31 06:30:26
72.5926,-164.20724,2021-08-31 06:40:26
72.59284,-164.20241,2021-08-31 06:50:55
72.59314,-164.19783,2021-08-31 07:00:25
72.59357,-164.19281,2021-08-31 07:10:25
72.59403,-164.18745,2021-08-31 07:20:25
72.59454,-164.18185,2021-08-31 07:30:25
72.59512,-164.17599,2021-08-31 07:40:25
72.5957,-164.16998,2021-08-31 07:50:25
72.59629,-164.16376,2021-08-31 08:00:25
72.59685,-164.15733,2021-08-31 08:10:24
72.5974,-164.15067,2021-08-31 08:20:26
72.59792,-164.14369,2021-08-31 08:30:25
72.59834,-164.13654,2021-08-31 08:40:25
72.59892,-164.12909,2021-08-31 08:50:25
72.5994,-164.12138,2021-08-31 09:00:25
72.59985,-164.11346,2021-08-31 09:10:25
72.60028,-164.10533,2021-08-31 09:20:25
72.60062,-164.09714,2021-08-31 09:30:25
72.60091,-164.08888,2021-08-31 09:40:24
72.60119,-164.08051,2021-08-31 09:50:26
72.6014,-164.07152,2021-08-31 10:00:54
72.60162,-164.06317,2021-08-31 10:10:25
72.60182,-164.05438,2021-08-31 10:20:25
72.60199,-164.04553,2021-08-31 10:30:25
72.6021,-164.03677,2021-08-31 10:40:25
72.60215,-164.02789,2021-08-31 10:50:25
72.60218,-164.01915,2021-08-31 11:00:25
72.60217,-164.01059,2021-08-31 11:10:24
72.6021,-164.00191,2021-08-31 11:20:26
72.60198,-163.99332,2021-08-31 11:30:25
72.60184,-163.9847,2021-08-31 11:40:25
72.60161,-163.97614,2021-08-31 11:50:25
72.60131,-163.96751,2021-08-31 12:00:25
72.60094,-163.95895,2021-08-31 12:10:25
72.60056,-163.9505,2021-08-31 12:20:25
72.60012,-163.94206,2021-08-31 12:30:25
72.59963,-163.93378,2021-08-31 12:40:24
72.59909,-163.92566,2021-08-31 12:50:26
72.59852,-163.91771,2021-08-31 13:00:25
72.59795,-163.90981,2021-08-31 13:10:25
72.59731,-163.90179,2021-08-31 13:20:54
72.5967,-163.89461,2021-08-31 13:30:26
72.59606,-163.88724,2021-08-31 13:40:25
72.59541,-163.88002,2021-08-31 13:50:25
72.5948,-163.87296,2021-08-31 14:00:25
72.59415,-163.86607,2021-08-31 14:10:24
72.59351,-163.85933,2021-08-31 14:20:26
72.59291,-163.85281,2021-08-31 14:30:25
72.59219,-163.8466,2021-08-31 14:40:25
72.59158,-163.84067,2021-08-31 14:50:25
72.59097,-163.83488,2021-08-31 15:00:25
72.59034,-163.82933,2021-08-31 15:10:24
72.5898,-163.82402,2021-08-31 15:20:23
72.58929,-163.81886,2021-08-31 15:30:25
72.58882,-163.81381,2021-08-31 15:40:24
72.58835,-163.80893,2021-08-31 15:50:24
72.58796,-163.80392,2021-08-31 16:00:54
72.58761,-163.79962,2021-08-31 16:10:25
72.5873,-163.79524,2021-08-31 16:20:24
72.58703,-163.79099,2021-08-31 16:30:24
72.58678,-163.78677,2021-08-31 16:40:24
72.58659,-163.78249,2021-08-31 16:50:23
72.58643,-163.77831,2021-08-31 17:00:25
72.58632,-163.7742,2021-08-31 17:10:24
72.58632,-163.77011,2021-08-31 17:20:24
72.58633,-163.76611,2021-08-31 17:30:24
72.58642,-163.76218,2021-08-31 17:40:24
72.58657,-163.75822,2021-08-31 17:50:24
72.58675,-163.75421,2021-08-31 18:00:26
72.58693,-163.75038,2021-08-31 18:10:25
72.58717,-163.74634,2021-08-31 18:20:54
72.58743,-163.74268,2021-08-31 18:30:26
72.58775,-163.7388,2021-08-31 18:40:26
72.58813,-163.73489,2021-08-31 18:50:27
72.58856,-163.73083,2021-08-31 19:00:25
72.58904,-163.72675,2021-08-31 19:10:25
72.58958,-163.72258,2021-08-31 19:20:25
72.59018,-163.71834,2021-08-31 19:30:25
72.5908,-163.71402,2021-08-31 19:40:24
72.59145,-163.70958,2021-08-31 19:50:25
72.59212,-163.70502,2021-08-31 20:00:25
72.59283,-163.70027,2021-08-31 20:10:24
72.59357,-163.69539,2021-08-31 20:20:26
72.59435,-163.69034,2021-08-31 20:30:25
72.59513,-163.6853,2021-08-31 20:40:25
72.59592,-163.68013,2021-08-31 20:50:25
72.59673,-163.67465,2021-08-31 21:00:25
72.59755,-163.66891,2021-08-31 21:10:25
72.59837,-163.66316,2021-08-31 21:20:25
72.59925,-163.65739,2021-08-31 21:30:33
72.59998,-163.65134,2021-08-31 21:40:26
72.60075,-163.64528,2021-08-31 21:50:26
72.60151,-163.63907,2021-08-31 22:00:25
72.60223,-163.63274,2021-08-31 22:10:25
72.60295,-163.6263,2021-08-31 22:20:25
72.60365,-163.61974,2021-08-31 22:30:25
72.60434,-163.61316,2021-08-31 22:40:25
72.60502,-163.60648,2021-08-31 22:50:25
72.60567,-163.59972,2021-08-31 23:00:25
72.60627,-163.59296,2021-08-31 23:10:24
72.60686,-163.58611,2021-08-31 23:20:26
72.60744,-163.57918,2021-08-31 23:30:25
72.60793,-163.57222,2021-08-31 23:40:25
72.60836,-163.56516,2021-08-31 23:50:27
72.60875,-163.55783,2021-09-01 00:00:54
72.60907,-163.55113,2021-09-01 00:10:26
72.60938,-163.54417,2021-09-01 00:20:25
72.60963,-163.53716,2021-09-01 00:30:25
72.60984,-163.53017,2021-09-01 00:40:24
72.61002,-163.52315,2021-09-01 00:50:26
72.61017,-163.51624,2021-09-01 01:00:25
72.61029,-163.50948,2021-09-01 01:10:25
72.61038,-163.50273,2021-09-01 01:20:25
72.61046,-163.49602,2021-09-01 01:30:25
72.61052,-163.48932,2021-09-01 01:40:25
72.61056,-163.48285,2021-09-01 01:50:25
72.61062,-163.47641,2021-09-01 02:00:25
72.61063,-163.47003,2021-09-01 02:10:26
72.61063,-163.46382,2021-09-01 02:20:26
72.61063,-163.4577,2021-09-01 02:30:25
72.61059,-163.45172,2021-09-01 02:40:25
72.61066,-163.44577,2021-09-01 02:50:29
72.61061,-163.44008,2021-09-01 03:00:26
72.61063,-163.43445,2021-09-01 03:10:26
72.61063,-163.42892,2021-09-01 03:20:26
72.61065,-163.42326,2021-09-01 03:30:54
72.61067,-163.41826,2021-09-01 03:40:26
72.6107,-163.4131,2021-09-01 03:50:26
72.61076,-163.40817,2021-09-01 04:00:25
72.61082,-163.40331,2021-09-01 04:10:25
72.61094,-163.39853,2021-09-01 04:20:27
72.61106,-163.39378,2021-09-01 04:30:26
72.61118,-163.3891,2021-09-01 04:40:25
72.61134,-163.38448,2021-09-01 04:50:25
72.61153,-163.37994,2021-09-01 05:00:25
72.61183,-163.37561,2021-09-01 05:10:24
72.61213,-163.37131,2021-09-01 05:20:26
72.61246,-163.36723,2021-09-01 05:30:25
72.61283,-163.36325,2021-09-01 05:40:25
72.61325,-163.35922,2021-09-01 05:50:29
72.61377,-163.35524,2021-09-01 06:00:54
72.61423,-163.35158,2021-09-01 06:10:26
72.61477,-163.34767,2021-09-01 06:20:25
72.61532,-163.34375,2021-09-01 06:30:25
72.61591,-163.33972,2021-09-01 06:40:26
72.6165,-163.33574,2021-09-01 06:50:26
72.6171,-163.33162,2021-09-01 07:00:25
72.61774,-163.32745,2021-09-01 07:10:25
72.61838,-163.32314,2021-09-01 07:20:25
72.61903,-163.31877,2021-09-01 07:30:25
72.61967,-163.3143,2021-09-01 07:40:25
72.62036,-163.3098,2021-09-01 07:50:25
72.62104,-163.30525,2021-09-01 08:00:25
72.62173,-163.30054,2021-09-01 08:10:26
72.62291,-163.29124,2021-09-01 08:30:27
72.62387,-163.28587,2021-09-01 08:40:54
72.6246,-163.28111,2021-09-01 08:50:27
72.62536,-163.27615,2021-09-01 09:00:25
72.62611,-163.27101,2021-09-01 09:10:25
72.62689,-163.26569,2021-09-01 09:20:25
72.62762,-163.26031,2021-09-01 09:30:26
72.6284,-163.25493,2021-09-01 09:40:26
72.62914,-163.24939,2021-09-01 09:50:26
72.62989,-163.24374,2021-09-01 10:00:25
72.63058,-163.2381,2021-09-01 10:10:25
72.63129,-163.23236,2021-09-01 10:20:25
72.63196,-163.22652,2021-09-01 10:30:25
72.63258,-163.22055,2021-09-01 10:40:25
72.63316,-163.21448,2021-09-01 10:50:25
72.63372,-163.20821,2021-09-01 11:00:26
72.63427,-163.20186,2021-09-01 11:10:24
72.63485,-163.19574,2021-09-01 11:20:27
72.63531,-163.18869,2021-09-01 11:30:29
72.63577,-163.18208,2021-09-01 11:40:25
72.63619,-163.17538,2021-09-01 11:50:27
72.63657,-163.16866,2021-09-01 12:00:26
72.63696,-163.1619,2021-09-01 12:10:25
72.63731,-163.15512,2021-09-01 12:20:25
72.63765,-163.14827,2021-09-01 12:30:25
72.63796,-163.14131,2021-09-01 12:40:24
72.63823,-163.13443,2021-09-01 12:50:26
72.6385,-163.12753,2021-09-01 13:00:24
72.63869,-163.12061,2021-09-01 13:10:24
72.63887,-163.11372,2021-09-01 13:20:24
72.63898,-163.10695,2021-09-01 13:30:24
72.63907,-163.10028,2021-09-01 13:40:24
72.63916,-163.0936,2021-09-01 13:50:23
72.63924,-163.08659,2021-09-01 14:00:54
72.63923,-163.0804,2021-09-01 14:10:26
72.63924,-163.07396,2021-09-01 14:20:24
72.63921,-163.06757,2021-09-01 14:30:24
72.63915,-163.06119,2021-09-01 14:40:25
72.63908,-163.05493,2021-09-01 14:50:27
72.63898,-163.04884,2021-09-01 15:00:26
72.63883,-163.04289,2021-09-01 15:10:26
72.6387,-163.03703,2021-09-01 15:20:27
72.63857,-163.03122,2021-09-01 15:30:26
72.63837,-163.02563,2021-09-01 15:40:26
72.63817,-163.02017,2021-09-01 15:50:27
72.63799,-163.01485,2021-09-01 16:00:25
72.63781,-163.00967,2021-09-01 16:10:25
72.6376,-163.00452,2021-09-01 16:20:27
72.63742,-162.99963,2021-09-01 16:30:26
72.63723,-162.99489,2021-09-01 16:40:26
72.63705,-162.98994,2021-09-01 16:50:55
72.63688,-162.98563,2021-09-01 17:00:26
72.63673,-162.98122,2021-09-01 17:10:26
72.63658,-162.9769,2021-09-01 17:20:28
72.63644,-162.97269,2021-09-01 17:30:27
72.63634,-162.9686,2021-09-01 17:40:27
72.63625,-162.9646,2021-09-01 17:50:27
72.6362,-162.96078,2021-09-01 18:00:26
72.63615,-162.95705,2021-09-01 18:10:26
72.63612,-162.9534,2021-09-01 18:20:26
72.63614,-162.94994,2021-09-01 18:30:26
72.63617,-162.94652,2021-09-01 18:40:26
72.63622,-162.94316,2021-09-01 18:50:26
72.63631,-162.93976,2021-09-01 19:00:25
72.63638,-162.93652,2021-09-01 19:10:25
72.63647,-162.93329,2021-09-01 19:20:27
72.63657,-162.93016,2021-09-01 19:30:26
72.63672,-162.92702,2021-09-01 19:40:26
72.63689,-162.92384,2021-09-01 19:50:26
72.6371,-162.92055,2021-09-01 20:00:55
72.63731,-162.91756,2021-09-01 20:10:26
72.63757,-162.91444,2021-09-01 20:20:26
72.63779,-162.91135,2021-09-01 20:30:25
72.63805,-162.90819,2021-09-01 20:40:25
72.63833,-162.90503,2021-09-01 20:50:27
72.63862,-162.90182,2021-09-01 21:00:26
72.63892,-162.89854,2021-09-01 21:10:26
72.63923,-162.89513,2021-09-01 21:20:27
72.63953,-162.89162,2021-09-01 21:30:26
72.63985,-162.8882,2021-09-01 21:40:26
72.64017,-162.88461,2021-09-01 21:50:26
72.64049,-162.88097,2021-09-01 22:00:25
72.64079,-162.87727,2021-09-01 22:10:25
72.64109,-162.87352,2021-09-01 22:20:27
72.64142,-162.86967,2021-09-01 22:30:26
72.64173,-162.86575,2021-09-01 22:40:28
72.642,-162.86186,2021-09-01 22:50:26
72.64227,-162.85779,2021-09-01 23:00:55
72.64256,-162.85391,2021-09-01 23:10:26
72.64284,-162.84985,2021-09-01 23:20:26
72.64308,-162.84573,2021-09-01 23:30:25
72.64328,-162.84161,2021-09-01 23:40:25
72.64346,-162.83754,2021-09-01 23:50:27
72.64367,-162.83331,2021-09-02 00:00:26
72.64384,-162.82919,2021-09-02 00:10:26
72.64399,-162.82513,2021-09-02 00:20:26
72.64414,-162.82085,2021-09-02 00:30:29
72.64422,-162.8167,2021-09-02 00:40:26
72.64427,-162.81259,2021-09-02 00:50:26
72.64432,-162.80852,2021-09-02 01:00:28
72.64433,-162.80444,2021-09-02 01:10:25
72.6443,-162.80032,2021-09-02 01:20:27
72.64425,-162.7964,2021-09-02 01:30:26
72.64416,-162.79259,2021-09-02 01:40:26
72.64405,-162.7887,2021-09-02 01:50:26
72.64388,-162.78471,2021-09-02 02:00:55
72.64372,-162.78096,2021-09-02 02:10:26
72.64349,-162.77725,2021-09-02 02:20:26
72.6432,-162.77356,2021-09-02 02:30:25
72.64288,-162.76993,2021-09-02 02:40:25
72.64251,-162.76627,2021-09-02 02:50:27
72.64207,-162.76277,2021-09-02 03:00:26
72.64161,-162.75923,2021-09-02 03:10:26
72.64113,-162.75575,2021-09-02 03:20:26
72.64059,-162.75246,2021-09-02 03:30:26
72.64005,-162.74922,2021-09-02 03:40:26
72.6394,-162.74594,2021-09-02 03:50:26
72.63873,-162.74284,2021-09-02 04:00:25
72.63802,-162.73984,2021-09-02 04:10:25
72.63728,-162.737,2021-09-02 04:20:27
72.63649,-162.73438,2021-09-02 04:30:26
72.63567,-162.73183,2021-09-02 04:40:26
72.63489,-162.72952,2021-09-02 04:50:26
72.63406,-162.7274,2021-09-02 05:00:27
72.63322,-162.72536,2021-09-02 05:10:26
72.63229,-162.72351,2021-09-02 05:20:55
72.6314,-162.72195,2021-09-02 05:30:25
72.63046,-162.72037,2021-09-02 05:40:25
72.6295,-162.71907,2021-09-02 05:50:27
72.62861,-162.71796,2021-09-02 06:00:26
72.62772,-162.71738,2021-09-02 06:10:26
72.62675,-162.7169,2021-09-02 06:20:26
72.62582,-162.71651,2021-09-02 06:30:26
72.62481,-162.71617,2021-09-02 06:40:26
72.62385,-162.71602,2021-09-02 06:50:26
72.62292,-162.71605,2021-09-02 07:00:25
72.62204,-162.71603,2021-09-02 07:10:25
72.62121,-162.71613,2021-09-02 07:20:25
72.62041,-162.7162,2021-09-02 07:30:25
72.61955,-162.71625,2021-09-02 07:40:25
72.61877,-162.71642,2021-09-02 07:50:25
72.61792,-162.71671,2021-09-02 08:00:55
72.61716,-162.71707,2021-09-02 08:10:27
72.61636,-162.71753,2021-09-02 08:20:26
72.61557,-162.71793,2021-09-02 08:30:25
72.61485,-162.71838,2021-09-02 08:40:25
72.61416,-162.7189,2021-09-02 08:50:25
72.61348,-162.71945,2021-09-02 09:00:25
72.61281,-162.72014,2021-09-02 09:10:25
72.61218,-162.72086,2021-09-02 09:20:25
72.61159,-162.72162,2021-09-02 09:30:25
72.61102,-162.72238,2021-09-02 09:40:26
72.61053,-162.72321,2021-09-02 09:50:26
72.61006,-162.724,2021-09-02 10:00:27
72.60958,-162.72461,2021-09-02 10:10:28
72.60914,-162.72536,2021-09-02 10:20:27
72.60873,-162.72626,2021-09-02 10:30:26
72.60835,-162.7272,2021-09-02 10:40:26
72.60801,-162.7282,2021-09-02 10:50:30
72.60768,-162.72929,2021-09-02 11:00:26
72.60743,-162.73026,2021-09-02 11:10:26
72.60723,-162.73132,2021-09-02 11:20:26
72.60712,-162.73232,2021-09-02 11:30:25
72.60707,-162.73323,2021-09-02 11:40:25
72.60705,-162.73402,2021-09-02 11:50:27
72.60702,-162.73454,2021-09-02 12:00:26
72.60703,-162.73512,2021-09-02 12:10:26
72.60709,-162.7354,2021-09-02 12:20:26
72.60718,-162.7355,2021-09-02 12:30:26
72.6073,-162.73558,2021-09-02 12:40:26
72.6075,-162.73557,2021-09-02 12:50:26
72.6077,-162.73541,2021-09-02 13:00:27
72.60795,-162.73499,2021-09-02 13:10:25
72.60827,-162.73431,2021-09-02 13:20:27
72.60853,-162.73352,2021-09-02 13:30:26
72.60878,-162.73248,2021-09-02 13:40:54
72.60897,-162.73146,2021-09-02 13:50:26
72.60912,-162.73012,2021-09-02 14:00:26
72.60921,-162.72864,2021-09-02 14:10:26
72.60924,-162.72711,2021-09-02 14:20:26
72.60922,-162.7256,2021-09-02 14:30:27
72.60919,-162.72411,2021-09-02 14:40:27
72.60912,-162.7226,2021-09-02 14:50:27
72.60904,-162.72113,2021-09-02 15:00:26
72.60891,-162.71976,2021-09-02 15:10:26
72.60876,-162.71834,2021-09-02 15:20:26
72.60856,-162.71686,2021-09-02 15:30:27
72.60829,-162.71556,2021-09-02 15:40:27
72.60802,-162.71432,2021-09-02 15:50:26
72.60768,-162.7133,2021-09-02 16:00:54
72.60733,-162.71251,2021-09-02 16:10:25
72.60696,-162.71179,2021-09-02 16:20:25
72.60659,-162.71124,2021-09-02 16:30:25
72.60621,-162.71088,2021-09-02 16:40:26
72.6058,-162.71066,2021-09-02 16:50:25
72.60532,-162.71069,2021-09-02 17:00:25
72.60491,-162.71088,2021-09-02 17:10:24
72.60453,-162.71112,2021-09-02 17:20:26
72.60418,-162.71164,2021-09-02 17:30:25
72.60381,-162.71227,2021-09-02 17:40:25
72.6035,-162.7128,2021-09-02 17:50:25
72.60316,-162.71347,2021-09-02 18:00:24
72.60286,-162.71413,2021-09-02 18:10:24
72.6026,-162.71503,2021-09-02 18:20:54
72.60239,-162.71574,2021-09-02 18:30:25
72.60223,-162.71654,2021-09-02 18:40:24
72.60209,-162.71744,2021-09-02 18:50:24
72.60203,-162.71852,2021-09-02 19:00:24
72.60201,-162.71971,2021-09-02 19:10:24
72.60206,-162.72105,2021-09-02 19:20:25
72.60217,-162.72232,2021-09-02 19:30:25
72.60233,-162.7238,2021-09-02 19:40:26
72.6025,-162.72508,2021-09-02 19:50:25
72.60271,-162.72627,2021-09-02 20:00:25
72.60295,-162.72749,2021-09-02 20:10:26
72.60326,-162.72884,2021-09-02 20:20:26
72.60361,-162.73013,2021-09-02 20:30:25
72.60402,-162.73143,2021-09-02 20:40:25
72.60445,-162.73271,2021-09-02 20:50:25
72.60495,-162.73398,2021-09-02 21:00:26
72.6054,-162.73509,2021-09-02 21:10:54
72.60588,-162.73624,2021-09-02 21:20:26
72.60638,-162.73735,2021-09-02 21:30:25
72.60685,-162.73851,2021-09-02 21:40:24
72.60736,-162.73973,2021-09-02 21:50:26
72.60792,-162.74084,2021-09-02 22:00:25
72.60848,-162.74194,2021-09-02 22:10:25
72.60905,-162.743,2021-09-02 22:20:25
72.60967,-162.74406,2021-09-02 22:30:25
72.61027,-162.74518,2021-09-02 22:40:25
72.61092,-162.74626,2021-09-02 22:50:25
72.6116,-162.74727,2021-09-02 23:00:25
72.61229,-162.74823,2021-09-02 23:10:24
72.61299,-162.74931,2021-09-02 23:20:26
72.61373,-162.75027,2021-09-02 23:30:25
72.61448,-162.7513,2021-09-02 23:40:25
72.6153,-162.75209,2021-09-02 23:50:25
72.61616,-162.75301,2021-09-03 00:00:54
72.617,-162.75388,2021-09-03 00:10:26
72.61787,-162.75482,2021-09-03 00:20:25
72.61874,-162.75554,2021-09-03 00:30:25
72.61958,-162.75609,2021-09-03 00:40:24
72.62037,-162.75661,2021-09-03 00:50:26
72.62112,-162.75696,2021-09-03 01:00:25
72.62185,-162.75723,2021-09-03 01:10:25
72.62255,-162.75746,2021-09-03 01:20:25
72.62326,-162.75746,2021-09-03 01:30:25
72.62383,-162.7574,2021-09-03 01:40:25
72.62438,-162.75719,2021-09-03 01:50:25
72.62492,-162.75688,2021-09-03 02:00:25
72.62542,-162.75658,2021-09-03 02:10:26
72.62588,-162.75616,2021-09-03 02:20:26
72.62629,-162.75549,2021-09-03 02:30:29
72.62661,-162.75525,2021-09-03 02:40:54
72.62695,-162.75494,2021-09-03 02:50:27
72.62729,-162.75453,2021-09-03 03:00:25
72.62765,-162.7542,2021-09-03 03:10:25
72.62798,-162.75383,2021-09-03 03:20:25
72.62832,-162.75342,2021-09-03 03:30:25
72.62862,-162.75287,2021-09-03 03:40:24
72.62891,-162.75238,2021-09-03 03:50:26
72.62919,-162.75189,2021-09-03 04:00:25
72.62946,-162.75166,2021-09-03 04:10:25
72.62973,-162.75131,2021-09-03 04:20:25
72.63009,-162.75081,2021-09-03 04:30:25
72.63043,-162.75034,2021-09-03 04:40:25
72.63077,-162.74959,2021-09-03 04:50:25
72.63112,-162.74884,2021-09-03 05:00:25
72.63154,-162.74821,2021-09-03 05:10:24
72.63197,-162.74767,2021-09-03 05:20:26
72.63248,-162.74722,2021-09-03 05:30:54
72.63294,-162.74677,2021-09-03 05:40:25
72.63344,-162.74651,2021-09-03 05:50:25
72.63396,-162.74626,2021-09-03 06:00:25
72.63455,-162.74606,2021-09-03 06:10:25
72.63528,-162.74611,2021-09-03 06:20:25
72.63605,-162.74594,2021-09-03 06:30:25
72.6368,-162.74573,2021-09-03 06:40:24
72.6376,-162.74545,2021-09-03 06:50:24
72.63843,-162.74492,2021-09-03 07:00:24
72.63921,-162.74432,2021-09-03 07:10:24
72.64001,-162.74385,2021-09-03 07:20:24
72.64085,-162.74367,2021-09-03 07:30:24
72.64173,-162.74382,2021-09-03 07:40:24
72.6426,-162.74408,2021-09-03 07:50:26
72.6435,-162.74445,2021-09-03 08:00:54
72.64434,-162.74455,2021-09-03 08:10:26
72.64523,-162.74455,2021-09-03 08:20:24
72.64623,-162.74469,2021-09-03 08:30:25
72.64722,-162.74509,2021-09-03 08:40:25
72.64828,-162.74551,2021-09-03 08:50:25
72.64935,-162.74583,2021-09-03 09:00:26
72.65041,-162.74635,2021-09-03 09:10:25
72.65157,-162.74701,2021-09-03 09:20:25
72.65276,-162.748,2021-09-03 09:30:25
72.654,-162.74817,2021-09-03 09:40:24
72.65525,-162.74867,2021-09-03 09:50:26
72.65653,-162.74899,2021-09-03 10:00:25
72.65781,-162.74921,2021-09-03 10:10:25
72.6591,-162.74933,2021-09-03 10:20:25
72.66041,-162.74939,2021-09-03 10:30:25
72.66173,-162.74931,2021-09-03 10:40:25
72.66299,-162.74922,2021-09-03 10:50:27
72.66441,-162.74886,2021-09-03 11:00:27
72.66576,-162.7484,2021-09-03 11:10:53
72.66692,-162.7478,2021-09-03 11:20:26
72.66811,-162.74698,2021-09-03 11:30:25
72.66924,-162.74628,2021-09-03 11:40:25
72.67038,-162.74516,2021-09-03 11:50:27
72.67149,-162.7439,2021-09-03 12:00:25
72.67263,-162.7426,2021-09-03 12:10:25
72.67374,-162.74115,2021-09-03 12:20:25
72.67482,-162.7397,2021-09-03 12:30:25
72.67587,-162.73811,2021-09-03 12:40:24
72.67696,-162.73659,2021-09-03 12:50:26
72.67807,-162.73494,2021-09-03 13:00:25
72.67919,-162.73343,2021-09-03 13:10:25
72.68028,-162.73141,2021-09-03 13:20:25
72.68138,-162.7294,2021-09-03 13:30:25
72.68246,-162.72746,2021-09-03 13:40:25
72.68354,-162.72519,2021-09-03 13:50:25
72.68465,-162.72252,2021-09-03 14:00:54
72.6856,-162.72002,2021-09-03 14:10:26
72.68655,-162.71721,2021-09-03 14:20:27
72.68736,-162.71437,2021-09-03 14:30:25
72.6881,-162.71158,2021-09-03 14:40:25
72.6888,-162.70876,2021-09-03 14:50:25
72.68942,-162.70583,2021-09-03 15:00:25
72.68999,-162.70308,2021-09-03 15:10:25
72.69049,-162.70047,2021-09-03 15:20:25
72.691,-162.69781,2021-09-03 15:30:25
72.69138,-162.69534,2021-09-03 15:40:24
72.69173,-162.69279,2021-09-03 15:50:26
72.69202,-162.69037,2021-09-03 16:00:25
72.69225,-162.68799,2021-09-03 16:10:25
72.69244,-162.68568,2021-09-03 16:20:25
72.69247,-162.6835,2021-09-03 16:30:25
72.69244,-162.68134,2021-09-03 16:40:25
72.69243,-162.6792,2021-09-03 16:50:54
72.69238,-162.67711,2021-09-03 17:00:26
72.69229,-162.67508,2021-09-03 17:10:24
72.6922,-162.67326,2021-09-03 17:20:26
72.69202,-162.67139,2021-09-03 17:30:25
72.69182,-162.66962,2021-09-03 17:40:25
72.69156,-162.66785,2021-09-03 17:50:25
72.69129,-162.66611,2021-09-03 18:00:25
72.69114,-162.66466,2021-09-03 18:10:25
72.6909,-162.66333,2021-09-03 18:20:25
72.69065,-162.66191,2021-09-03 18:30:25
72.69042,-162.66072,2021-09-03 18:40:24
72.69025,-162.65948,2021-09-03 18:50:26
72.69009,-162.65854,2021-09-03 19:00:25
72.68983,-162.65776,2021-09-03 19:10:25
72.68957,-162.65726,2021-09-03 19:20:25
72.68929,-162.6568,2021-09-03 19:30:25
72.68893,-162.65698,2021-09-03 19:40:25
72.68874,-162.65747,2021-09-03 19:50:25
72.68855,-162.65787,2021-09-03 20:00:54
72.68839,-162.6584,2021-09-03 20:10:26
72.68829,-162.65948,2021-09-03 20:20:26
72.68827,-162.66113,2021-09-03 20:30:25
72.68822,-162.66295,2021-09-03 20:40:25
72.6883,-162.66493,2021-09-03 20:50:25
72.68846,-162.6671,2021-09-03 21:00:25
72.68855,-162.66942,2021-09-03 21:10:25
72.68868,-162.67189,2021-09-03 21:20:25
72.68887,-162.67448,2021-09-03 21:30:25
72.68916,-162.67709,2021-09-03 21:40:24
72.68941,-162.6795,2021-09-03 21:50:24
72.68972,-162.68202,2021-09-03 22:00:25
72.69001,-162.68422,2021-09-03 22:10:28
72.69033,-162.68648,2021-09-03 22:20:49
72.69066,-162.68863,2021-09-03 22:30:25
72.69105,-162.69061,2021-09-03 22:40:24
72.69155,-162.6925,2021-09-03 22:50:23
72.69207,-162.69432,2021-09-03 23:00:25
72.69266,-162.69611,2021-09-03 23:10:24
72.69323,-162.69774,2021-09-03 23:20:26
72.69393,-162.69946,2021-09-03 23:30:25
72.6946,-162.70135,2021-09-03 23:40:27
72.69536,-162.70308,2021-09-03 23:50:27
72.69621,-162.70464,2021-09-04 00:00:26
