latitude,longitude,datetime
75.24368,-156.5728,2021-07-22 19:20:27
75.24388,-156.57257,2021-07-22 19:30:25
75.24403,-156.57251,2021-07-22 19:40:25
75.24412,-156.57269,2021-07-22 19:50:27
75.24416,-156.57297,2021-07-22 20:00:26
75.24416,-156.57343,2021-07-22 20:10:27
75.24415,-156.57408,2021-07-22 20:20:26
75.24411,-156.57495,2021-07-22 20:30:25
75.24404,-156.5761,2021-07-22 20:40:24
75.24394,-156.57744,2021-07-22 20:50:24
75.24382,-156.57903,2021-07-22 21:00:24
75.24365,-156.58089,2021-07-22 21:10:54
75.24351,-156.58282,2021-07-22 21:20:26
75.24334,-156.58501,2021-07-22 21:30:26
75.24315,-156.58742,2021-07-22 21:40:26
75.24294,-156.59004,2021-07-22 21:50:26
75.24273,-156.59293,2021-07-22 22:00:25
75.24253,-156.59607,2021-07-22 22:10:25
75.24233,-156.59949,2021-07-22 22:20:27
75.24216,-156.60306,2021-07-22 22:30:26
75.24204,-156.60695,2021-07-22 22:40:26
75.24194,-156.61099,2021-07-22 22:50:26
75.24187,-156.61519,2021-07-22 23:00:26
75.24184,-156.61957,2021-07-22 23:10:26
75.24185,-156.62399,2021-07-22 23:20:27
75.24191,-156.62848,2021-07-22 23:30:25
75.24203,-156.63301,2021-07-22 23:40:28
75.24222,-156.63756,2021-07-22 23:50:27
75.24249,-156.6425,2021-07-23 00:00:55
75.2428,-156.64687,2021-07-23 00:10:26
75.24319,-156.65147,2021-07-23 00:20:27
75.24365,-156.65596,2021-07-23 00:30:26
75.24417,-156.66043,2021-07-23 00:40:26
75.24474,-156.66484,2021-07-23 00:50:26
75.24538,-156.66916,2021-07-23 01:00:25
75.24604,-156.67337,2021-07-23 01:10:25
75.24674,-156.67751,2021-07-23 01:20:27
75.24749,-156.68167,2021-07-23 01:30:28
75.24825,-156.68591,2021-07-23 01:40:28
75.24906,-156.69014,2021-07-23 01:50:27
75.24992,-156.69432,2021-07-23 02:00:29
75.25085,-156.69847,2021-07-23 02:10:28
75.25181,-156.70261,2021-07-23 02:20:30
75.25283,-156.70668,2021-07-23 02:30:29
75.25388,-156.71049,2021-07-23 02:40:27
75.25499,-156.71425,2021-07-23 02:50:25
75.25614,-156.71785,2021-07-23 03:00:25
75.25734,-156.72133,2021-07-23 03:10:25
75.25857,-156.72466,2021-07-23 03:20:25
75.25983,-156.7278,2021-07-23 03:30:27
75.26113,-156.73067,2021-07-23 03:40:24
75.26247,-156.73331,2021-07-23 03:50:26
75.26385,-156.73569,2021-07-23 04:00:25
75.26527,-156.73776,2021-07-23 04:10:28
75.26671,-156.73955,2021-07-23 04:20:27
75.26813,-156.74094,2021-07-23 04:30:26
75.26952,-156.74193,2021-07-23 04:40:25
75.27092,-156.74268,2021-07-23 04:50:25
75.2723,-156.74318,2021-07-23 05:00:25
75.27366,-156.74344,2021-07-23 05:10:24
75.27496,-156.74344,2021-07-23 05:20:28
75.27629,-156.74321,2021-07-23 05:30:54
75.27746,-156.74281,2021-07-23 05:40:25
75.27863,-156.74228,2021-07-23 05:50:24
75.27977,-156.74164,2021-07-23 06:00:25
75.28085,-156.74089,2021-07-23 06:10:25
75.28188,-156.74005,2021-07-23 06:20:25
75.28287,-156.73904,2021-07-23 06:30:26
75.28377,-156.73792,2021-07-23 06:40:24
75.28461,-156.73669,2021-07-23 06:50:26
75.28539,-156.73538,2021-07-23 07:00:25
75.28609,-156.73398,2021-07-23 07:10:25
75.28673,-156.73256,2021-07-23 07:20:25
75.28731,-156.73119,2021-07-23 07:30:25
75.28783,-156.72984,2021-07-23 07:40:25
75.28828,-156.72856,2021-07-23 07:50:25
75.2887,-156.72733,2021-07-23 08:00:54
75.28899,-156.72627,2021-07-23 08:10:26
75.28926,-156.72533,2021-07-23 08:20:26
75.28947,-156.72447,2021-07-23 08:30:25
75.28963,-156.72379,2021-07-23 08:40:25
75.28975,-156.72324,2021-07-23 08:50:24
75.28983,-156.72289,2021-07-23 09:00:24
75.28987,-156.72281,2021-07-23 09:10:25
75.28989,-156.72298,2021-07-23 09:20:25
75.28991,-156.72325,2021-07-23 09:30:25
75.28987,-156.72385,2021-07-23 09:40:26
75.28984,-156.72455,2021-07-23 09:50:26
75.28979,-156.72545,2021-07-23 10:00:25
75.28973,-156.72652,2021-07-23 10:10:28
75.28968,-156.72772,2021-07-23 10:20:27
75.28962,-156.72908,2021-07-23 10:30:26
75.28957,-156.73062,2021-07-23 10:40:26
75.28951,-156.73233,2021-07-23 10:50:27
75.28947,-156.73421,2021-07-23 11:00:26
75.28946,-156.73634,2021-07-23 11:10:53
75.28945,-156.73853,2021-07-23 11:20:26
75.28947,-156.74097,2021-07-23 11:30:25
75.28954,-156.74361,2021-07-23 11:40:27
75.28963,-156.74646,2021-07-23 11:50:27
75.28976,-156.74963,2021-07-23 12:00:25
75.28992,-156.75296,2021-07-23 12:10:25
75.29012,-156.75652,2021-07-23 12:20:26
75.29035,-156.76021,2021-07-23 12:30:26
75.29064,-156.76398,2021-07-23 12:40:27
75.29099,-156.76781,2021-07-23 12:50:28
75.2914,-156.7717,2021-07-23 13:00:25
75.29189,-156.7757,2021-07-23 13:10:28
75.29245,-156.77971,2021-07-23 13:20:27
75.29309,-156.78365,2021-07-23 13:30:26
75.29381,-156.78752,2021-07-23 13:40:26
75.29458,-156.79129,2021-07-23 13:50:27
75.2955,-156.79526,2021-07-23 14:00:55
75.29637,-156.79871,2021-07-23 14:10:28
75.29734,-156.80228,2021-07-23 14:20:26
75.29839,-156.8058,2021-07-23 14:30:27
75.29948,-156.80925,2021-07-23 14:40:25
75.30061,-156.81258,2021-07-23 14:50:25
75.30177,-156.81575,2021-07-23 15:00:24
75.303,-156.81877,2021-07-23 15:10:26
75.30426,-156.82164,2021-07-23 15:20:26
75.30555,-156.8243,2021-07-23 15:30:25
75.30688,-156.8268,2021-07-23 15:40:26
75.30825,-156.82918,2021-07-23 15:50:26
75.30965,-156.83136,2021-07-23 16:00:25
75.31111,-156.83337,2021-07-23 16:10:25
75.31257,-156.83513,2021-07-23 16:20:25
75.31406,-156.83659,2021-07-23 16:30:25
75.31563,-156.83783,2021-07-23 16:40:54
75.31709,-156.83865,2021-07-23 16:50:27
75.31864,-156.83926,2021-07-23 17:00:25
75.32021,-156.83963,2021-07-23 17:10:26
75.32176,-156.83974,2021-07-23 17:20:26
75.3233,-156.83955,2021-07-23 17:30:25
75.32484,-156.83914,2021-07-23 17:40:27
75.32634,-156.83855,2021-07-23 17:50:27
75.32787,-156.83791,2021-07-23 18:00:25
75.32924,-156.83701,2021-07-23 18:10:25
75.33063,-156.83601,2021-07-23 18:20:26
75.33197,-156.8349,2021-07-23 18:30:27
75.33326,-156.83368,2021-07-23 18:40:24
75.3345,-156.83232,2021-07-23 18:50:26
75.3357,-156.83084,2021-07-23 19:00:27
75.33685,-156.82932,2021-07-23 19:10:28
75.33801,-156.82791,2021-07-23 19:20:54
75.33902,-156.82655,2021-07-23 19:30:26
75.34003,-156.8251,2021-07-23 19:40:25
75.34098,-156.82365,2021-07-23 19:50:25
75.34189,-156.82222,2021-07-23 20:00:25
75.34274,-156.82085,2021-07-23 20:10:24
75.34352,-156.81955,2021-07-23 20:20:26
75.34425,-156.81836,2021-07-23 20:30:25
75.34495,-156.81723,2021-07-23 20:40:28
75.3456,-156.81624,2021-07-23 20:50:27
75.34621,-156.8154,2021-07-23 21:00:26
75.34679,-156.81479,2021-07-23 21:10:25
75.34732,-156.81432,2021-07-23 21:20:23
75.34782,-156.81406,2021-07-23 21:30:25
75.34824,-156.81384,2021-07-23 21:40:24
75.34868,-156.8139,2021-07-23 21:50:26
75.34914,-156.81438,2021-07-23 22:00:54
75.34952,-156.81493,2021-07-23 22:10:25
75.34989,-156.81572,2021-07-23 22:20:27
75.35026,-156.81674,2021-07-23 22:30:28
75.35061,-156.81795,2021-07-23 22:40:26
75.35097,-156.81931,2021-07-23 22:50:26
75.35134,-156.82083,2021-07-23 23:00:26
75.35172,-156.82253,2021-07-23 23:10:26
75.35209,-156.82434,2021-07-23 23:20:26
75.35249,-156.82626,2021-07-23 23:30:25
75.35291,-156.82834,2021-07-23 23:40:25
75.35336,-156.83054,2021-07-23 23:50:27
75.35384,-156.8329,2021-07-24 00:00:26
75.35435,-156.83543,2021-07-24 00:10:26
75.3549,-156.8382,2021-07-24 00:20:27
75.35548,-156.84105,2021-07-24 00:30:25
75.35612,-156.84412,2021-07-24 00:40:55
75.35673,-156.84706,2021-07-24 00:50:26
75.35741,-156.8503,2021-07-24 01:00:27
75.35814,-156.85359,2021-07-24 01:10:28
75.35889,-156.85703,2021-07-24 01:20:27
75.35973,-156.8606,2021-07-24 01:30:26
75.3606,-156.8643,2021-07-24 01:40:26
75.36151,-156.86809,2021-07-24 01:50:26
75.36247,-156.8719,2021-07-24 02:00:29
75.36353,-156.87592,2021-07-24 02:10:26
75.36462,-156.87971,2021-07-24 02:20:27
75.36578,-156.88342,2021-07-24 02:30:25
75.367,-156.88702,2021-07-24 02:40:25
75.36829,-156.89055,2021-07-24 02:50:27
75.36967,-156.89398,2021-07-24 03:00:26
75.37108,-156.89716,2021-07-24 03:10:26
75.37257,-156.90015,2021-07-24 03:20:23
75.3741,-156.90297,2021-07-24 03:30:25
75.37569,-156.90576,2021-07-24 03:40:26
75.37733,-156.90825,2021-07-24 03:50:26
75.37905,-156.91045,2021-07-24 04:00:54
75.38063,-156.91226,2021-07-24 04:10:25
75.38229,-156.91382,2021-07-24 04:20:27
75.38393,-156.9151,2021-07-24 04:30:26
75.38557,-156.91611,2021-07-24 04:40:25
75.38719,-156.91684,2021-07-24 04:50:25
75.38876,-156.91728,2021-07-24 05:00:25
75.39028,-156.91756,2021-07-24 05:10:24
75.39175,-156.91769,2021-07-24 05:20:26
75.3932,-156.91768,2021-07-24 05:30:25
75.39457,-156.91768,2021-07-24 05:40:25
75.3959,-156.91756,2021-07-24 05:50:27
75.39718,-156.91736,2021-07-24 06:00:25
75.3984,-156.91707,2021-07-24 06:10:25
75.39957,-156.91666,2021-07-24 06:20:26
75.40072,-156.91609,2021-07-24 06:30:54
75.40172,-156.91545,2021-07-24 06:40:27
75.40273,-156.9147,2021-07-24 06:50:26
75.40369,-156.91396,2021-07-24 07:00:25
75.40463,-156.91313,2021-07-24 07:10:25
75.40554,-156.91223,2021-07-24 07:20:27
75.40643,-156.91122,2021-07-24 07:30:26
75.40727,-156.9102,2021-07-24 07:40:26
75.40805,-156.90919,2021-07-24 07:50:25
75.40878,-156.90813,2021-07-24 08:00:25
75.40944,-156.90715,2021-07-24 08:10:24
75.41004,-156.9063,2021-07-24 08:20:26
75.41058,-156.90558,2021-07-24 08:30:25
75.41108,-156.90501,2021-07-24 08:40:25
75.41153,-156.9046,2021-07-24 08:50:25
75.41194,-156.9044,2021-07-24 09:00:25
75.41235,-156.90437,2021-07-24 09:10:54
75.41273,-156.90424,2021-07-24 09:20:25
75.41309,-156.90424,2021-07-24 09:30:25
75.41344,-156.90442,2021-07-24 09:40:24
75.41377,-156.9048,2021-07-24 09:50:26
75.41408,-156.90538,2021-07-24 10:00:25
75.41438,-156.90614,2021-07-24 10:10:25
75.41466,-156.90707,2021-07-24 10:20:27
75.41493,-156.90811,2021-07-24 10:30:26
75.41512,-156.90939,2021-07-24 10:40:26
75.41535,-156.91083,2021-07-24 10:50:29
75.4156,-156.91235,2021-07-24 11:00:27
75.41586,-156.91412,2021-07-24 11:10:27
75.41611,-156.91611,2021-07-24 11:20:26
75.41637,-156.91838,2021-07-24 11:30:27
75.41662,-156.92087,2021-07-24 11:40:31
75.41687,-156.92351,2021-07-24 11:50:27
75.41715,-156.92633,2021-07-24 12:00:26
75.41746,-156.92932,2021-07-24 12:10:25
75.41781,-156.93243,2021-07-24 12:20:25
75.41818,-156.93558,2021-07-24 12:30:25
75.41862,-156.93892,2021-07-24 12:40:28
75.41911,-156.94235,2021-07-24 12:50:27
75.41964,-156.94591,2021-07-24 13:00:27
75.42024,-156.9496,2021-07-24 13:10:28
75.42091,-156.95334,2021-07-24 13:20:27
75.42165,-156.95715,2021-07-24 13:30:26
75.42245,-156.96104,2021-07-24 13:40:28
75.42332,-156.96492,2021-07-24 13:50:27
75.42431,-156.96904,2021-07-24 14:00:55
75.42525,-156.97279,2021-07-24 14:10:27
75.42629,-156.97672,2021-07-24 14:20:26
75.42741,-156.98059,2021-07-24 14:30:25
75.42857,-156.98445,2021-07-24 14:40:25
75.4298,-156.9882,2021-07-24 14:50:27
75.43108,-156.9919,2021-07-24 15:00:26
75.4324,-156.99548,2021-07-24 15:10:25
75.43378,-156.99893,2021-07-24 15:20:23
75.43518,-157.00226,2021-07-24 15:30:25
75.43661,-157.00546,2021-07-24 15:40:27
75.43807,-157.00856,2021-07-24 15:50:28
75.43954,-157.01146,2021-07-24 16:00:25
75.441,-157.01419,2021-07-24 16:10:25
75.4425,-157.01678,2021-07-24 16:20:27
75.44409,-157.01929,2021-07-24 16:30:54
75.44554,-157.02129,2021-07-24 16:40:26
75.44707,-157.0231,2021-07-24 16:50:25
75.4486,-157.0247,2021-07-24 17:00:25
75.45013,-157.02606,2021-07-24 17:10:26
75.45165,-157.02725,2021-07-24 17:20:27
75.45316,-157.02827,2021-07-24 17:30:25
75.45465,-157.0291,2021-07-24 17:40:25
75.45613,-157.02979,2021-07-24 17:50:25
75.4576,-157.0303,2021-07-24 18:00:25
75.45905,-157.03069,2021-07-24 18:10:24
75.46045,-157.03096,2021-07-24 18:20:26
75.46181,-157.03111,2021-07-24 18:30:25
75.46316,-157.03117,2021-07-24 18:40:26
75.46444,-157.03119,2021-07-24 18:50:26
75.4657,-157.03128,2021-07-24 19:00:29
75.46692,-157.03139,2021-07-24 19:10:31
75.4681,-157.03149,2021-07-24 19:20:27
75.46926,-157.03166,2021-07-24 19:30:25
75.47037,-157.03183,2021-07-24 19:40:29
75.47144,-157.03189,2021-07-24 19:50:27
75.4725,-157.03201,2021-07-24 20:00:26
75.47353,-157.0321,2021-07-24 20:10:24
75.47451,-157.03223,2021-07-24 20:20:26
75.47543,-157.03238,2021-07-24 20:30:25
75.4763,-157.03244,2021-07-24 20:40:25
75.47714,-157.0325,2021-07-24 20:50:25
75.47796,-157.03261,2021-07-24 21:00:25
75.47874,-157.03287,2021-07-24 21:10:25
75.47949,-157.03326,2021-07-24 21:20:23
75.48019,-157.03377,2021-07-24 21:30:25
75.48086,-157.03436,2021-07-24 21:40:26
75.48148,-157.03508,2021-07-24 21:50:30
75.48206,-157.03593,2021-07-24 22:00:25
75.48263,-157.03693,2021-07-24 22:10:25
75.48317,-157.03804,2021-07-24 22:20:27
75.48367,-157.03932,2021-07-24 22:30:26
75.48414,-157.04077,2021-07-24 22:40:26
75.48461,-157.0425,2021-07-24 22:50:26
75.48506,-157.0444,2021-07-24 23:00:26
75.48549,-157.04655,2021-07-24 23:10:27
75.4859,-157.04887,2021-07-24 23:20:26
75.48632,-157.05141,2021-07-24 23:30:25
75.48675,-157.05418,2021-07-24 23:40:25
75.48718,-157.05717,2021-07-24 23:50:27
75.48764,-157.06049,2021-07-25 00:00:55
75.48808,-157.06375,2021-07-25 00:10:26
75.48858,-157.0674,2021-07-25 00:20:26
75.48911,-157.07118,2021-07-25 00:30:26
75.48968,-157.07509,2021-07-25 00:40:26
75.49027,-157.07919,2021-07-25 00:50:26
75.49091,-157.08339,2021-07-25 01:00:27
75.4916,-157.08771,2021-07-25 01:10:27
75.49236,-157.09201,2021-07-25 01:20:27
75.49323,-157.09639,2021-07-25 01:30:26
75.49393,-157.10083,2021-07-25 01:40:28
75.49478,-157.10533,2021-07-25 01:50:26
75.4957,-157.1098,2021-07-25 02:00:39
75.49664,-157.11412,2021-07-25 02:10:26
75.49767,-157.11848,2021-07-25 02:20:27
75.49877,-157.1228,2021-07-25 02:30:27
75.49988,-157.12706,2021-07-25 02:40:25
75.50104,-157.13129,2021-07-25 02:50:27
75.50222,-157.13553,2021-07-25 03:00:25
75.50346,-157.13976,2021-07-25 03:10:24
75.50472,-157.14398,2021-07-25 03:20:25
75.50605,-157.14818,2021-07-25 03:30:26
75.50735,-157.1523,2021-07-25 03:40:26
75.50869,-157.15622,2021-07-25 03:50:26
75.5101,-157.15984,2021-07-25 04:00:27
75.51154,-157.16335,2021-07-25 04:10:25
75.51299,-157.16676,2021-07-25 04:20:25
75.51443,-157.16998,2021-07-25 04:30:26
75.51586,-157.17305,2021-07-25 04:40:26
75.51731,-157.17592,2021-07-25 04:50:30
75.51873,-157.17857,2021-07-25 05:00:25
75.52017,-157.18103,2021-07-25 05:10:24
75.52159,-157.18338,2021-07-25 05:20:26
75.52302,-157.18558,2021-07-25 05:30:25
75.52444,-157.18771,2021-07-25 05:40:25
75.52586,-157.18968,2021-07-25 05:50:25
75.52727,-157.19153,2021-07-25 06:00:25
75.52866,-157.19324,2021-07-25 06:10:25
75.53001,-157.1947,2021-07-25 06:20:23
75.5313,-157.19595,2021-07-25 06:30:25
75.53255,-157.19695,2021-07-25 06:40:26
75.53381,-157.19765,2021-07-25 06:50:26
75.53507,-157.19824,2021-07-25 07:00:27
75.53625,-157.19888,2021-07-25 07:10:28
75.5374,-157.19952,2021-07-25 07:20:54
75.53841,-157.19992,2021-07-25 07:30:26
75.53944,-157.20021,2021-07-25 07:40:28
75.54042,-157.20033,2021-07-25 07:50:27
75.54136,-157.20032,2021-07-25 08:00:26
75.54228,-157.2001,2021-07-25 08:10:26
75.54314,-157.19992,2021-07-25 08:20:26
75.54398,-157.1996,2021-07-25 08:30:25
75.54475,-157.19922,2021-07-25 08:40:24
75.54548,-157.19865,2021-07-25 08:50:25
75.54617,-157.19817,2021-07-25 09:00:25
75.54678,-157.1978,2021-07-25 09:10:24
75.54737,-157.19756,2021-07-25 09:20:23
75.54794,-157.19749,2021-07-25 09:30:25
75.54849,-157.19753,2021-07-25 09:40:27
75.54898,-157.19753,2021-07-25 09:50:30
75.54942,-157.19778,2021-07-25 10:00:25
75.54985,-157.19829,2021-07-25 10:10:25
75.55024,-157.19897,2021-07-25 10:20:27
75.55059,-157.19989,2021-07-25 10:30:26
75.55091,-157.20107,2021-07-25 10:40:28
75.55119,-157.20245,2021-07-25 10:50:27
75.55148,-157.20404,2021-07-25 11:00:27
75.55169,-157.20592,2021-07-25 11:10:27
75.5519,-157.20795,2021-07-25 11:20:26
75.55209,-157.21024,2021-07-25 11:30:27
75.55227,-157.21277,2021-07-25 11:40:27
75.55242,-157.21558,2021-07-25 11:50:27
75.55259,-157.21887,2021-07-25 12:00:55
75.55273,-157.22214,2021-07-25 12:10:26
75.55289,-157.22585,2021-07-25 12:20:27
75.55305,-157.2298,2021-07-25 12:30:27
75.55322,-157.23398,2021-07-25 12:40:27
75.55341,-157.23836,2021-07-25 12:50:26
75.55361,-157.24292,2021-07-25 13:00:25
75.55384,-157.24767,2021-07-25 13:10:25
75.5541,-157.25252,2021-07-25 13:20:27
75.55439,-157.25751,2021-07-25 13:30:26
75.55471,-157.2626,2021-07-25 13:40:28
75.55508,-157.26778,2021-07-25 13:50:29
75.5555,-157.27321,2021-07-25 14:00:39
75.55597,-157.27858,2021-07-25 14:10:26
75.55653,-157.28413,2021-07-25 14:20:26
75.55714,-157.28979,2021-07-25 14:30:27
75.55782,-157.29546,2021-07-25 14:40:27
75.55856,-157.3011,2021-07-25 14:50:25
75.55936,-157.3067,2021-07-25 15:00:24
75.5602,-157.31233,2021-07-25 15:10:24
75.5611,-157.31805,2021-07-25 15:20:23
75.56205,-157.32376,2021-07-25 15:30:25
75.56309,-157.32939,2021-07-25 15:40:24
75.56419,-157.33498,2021-07-25 15:50:26
75.56535,-157.34038,2021-07-25 16:00:25
75.56654,-157.34564,2021-07-25 16:10:25
75.56779,-157.35075,2021-07-25 16:20:27
75.56912,-157.35585,2021-07-25 16:30:54
75.57036,-157.36037,2021-07-25 16:40:26
75.57168,-157.36494,2021-07-25 16:50:25
75.57302,-157.36926,2021-07-25 17:00:29
75.57439,-157.37337,2021-07-25 17:10:26
75.57578,-157.37729,2021-07-25 17:20:26
75.57718,-157.38112,2021-07-25 17:30:25
75.57859,-157.38484,2021-07-25 17:40:25
75.57999,-157.38855,2021-07-25 17:50:27
75.58141,-157.39203,2021-07-25 18:00:25
75.58288,-157.39523,2021-07-25 18:10:24
75.58435,-157.39819,2021-07-25 18:20:25
75.58581,-157.40091,2021-07-25 18:30:25
75.58727,-157.40338,2021-07-25 18:40:24
75.58872,-157.40558,2021-07-25 18:50:26
75.59023,-157.40765,2021-07-25 19:00:54
75.59158,-157.40929,2021-07-25 19:10:25
75.59298,-157.41075,2021-07-25 19:20:25
75.59437,-157.41196,2021-07-25 19:30:26
75.59573,-157.41287,2021-07-25 19:40:26
75.59703,-157.4136,2021-07-25 19:50:26
75.5983,-157.41422,2021-07-25 20:00:27
75.59949,-157.41463,2021-07-25 20:10:24
75.60065,-157.41487,2021-07-25 20:20:26
75.60175,-157.4151,2021-07-25 20:30:25
75.60281,-157.41531,2021-07-25 20:40:25
75.60382,-157.41563,2021-07-25 20:50:25
75.60476,-157.41589,2021-07-25 21:00:25
75.60566,-157.41617,2021-07-25 21:10:25
75.60648,-157.41664,2021-07-25 21:20:25
75.60732,-157.41719,2021-07-25 21:30:54
75.60803,-157.41763,2021-07-25 21:40:28
75.60874,-157.41814,2021-07-25 21:50:26
75.60942,-157.4187,2021-07-25 22:00:25
75.61004,-157.4193,2021-07-25 22:10:27
75.61062,-157.41997,2021-07-25 22:20:27
75.61116,-157.42082,2021-07-25 22:30:26
75.61166,-157.4218,2021-07-25 22:40:26
75.61212,-157.4229,2021-07-25 22:50:26
75.61254,-157.42421,2021-07-25 23:00:26
75.61293,-157.42566,2021-07-25 23:10:26
75.61329,-157.42735,2021-07-25 23:20:27
75.61362,-157.42926,2021-07-25 23:30:25
75.61395,-157.43152,2021-07-25 23:40:31
75.61423,-157.43398,2021-07-25 23:50:28
75.61452,-157.43666,2021-07-26 00:00:26
75.61478,-157.43958,2021-07-26 00:10:26
75.61505,-157.44266,2021-07-26 00:20:27
75.61534,-157.44585,2021-07-26 00:30:26
75.61564,-157.44916,2021-07-26 00:40:26
75.61596,-157.45258,2021-07-26 00:50:26
75.61629,-157.4561,2021-07-26 01:00:28
75.61665,-157.45964,2021-07-26 01:10:27
75.61703,-157.46336,2021-07-26 01:20:27
75.61745,-157.46724,2021-07-26 01:30:29
75.61788,-157.47122,2021-07-26 01:40:28
75.61834,-157.47533,2021-07-26 01:50:26
75.61884,-157.47954,2021-07-26 02:00:55
75.61935,-157.48351,2021-07-26 02:10:27
75.61989,-157.48769,2021-07-26 02:20:26
75.62046,-157.49176,2021-07-26 02:30:25
75.62105,-157.49588,2021-07-26 02:40:25
75.62167,-157.5,2021-07-26 02:50:28
75.62231,-157.5041,2021-07-26 03:00:25
75.62299,-157.50822,2021-07-26 03:10:25
75.62369,-157.51228,2021-07-26 03:20:25
75.62443,-157.51616,2021-07-26 03:30:25
75.62516,-157.52017,2021-07-26 03:40:26
75.62596,-157.52399,2021-07-26 03:50:26
75.62678,-157.52774,2021-07-26 04:00:27
75.62763,-157.53139,2021-07-26 04:10:25
75.62851,-157.53505,2021-07-26 04:20:25
75.62943,-157.5386,2021-07-26 04:30:28
75.63038,-157.54208,2021-07-26 04:40:28
75.63137,-157.54538,2021-07-26 04:50:30
75.63241,-157.54854,2021-07-26 05:00:29
75.63347,-157.55153,2021-07-26 05:10:27
75.63454,-157.55434,2021-07-26 05:20:26
75.6356,-157.5569,2021-07-26 05:30:25
75.6367,-157.55934,2021-07-26 05:40:25
75.63781,-157.56161,2021-07-26 05:50:24
75.63892,-157.56369,2021-07-26 06:00:24
75.64,-157.56557,2021-07-26 06:10:26
75.64105,-157.56715,2021-07-26 06:20:26
75.6421,-157.56853,2021-07-26 06:30:25
75.64309,-157.56975,2021-07-26 06:40:28
75.64404,-157.5708,2021-07-26 06:50:26
75.64497,-157.57173,2021-07-26 07:00:25
75.64584,-157.57266,2021-07-26 07:10:25
75.64668,-157.57362,2021-07-26 07:20:25
75.64748,-157.57455,2021-07-26 07:30:25
75.64823,-157.57549,2021-07-26 07:40:26
75.64896,-157.57635,2021-07-26 07:50:27
75.64969,-157.57724,2021-07-26 08:00:54
75.65031,-157.57794,2021-07-26 08:10:26
75.65092,-157.57863,2021-07-26 08:20:26
75.6515,-157.57928,2021-07-26 08:30:27
75.65208,-157.5799,2021-07-26 08:40:25
75.65263,-157.58044,2021-07-26 08:50:24
75.65316,-157.58099,2021-07-26 09:00:24
75.65365,-157.58151,2021-07-26 09:10:25
75.65411,-157.58206,2021-07-26 09:20:25
75.65453,-157.5825,2021-07-26 09:30:25
75.65491,-157.58318,2021-07-26 09:40:26
75.65524,-157.58379,2021-07-26 09:50:26
75.65554,-157.58447,2021-07-26 10:00:25
75.6558,-157.58531,2021-07-26 10:10:25
75.65601,-157.58629,2021-07-26 10:20:27
75.6562,-157.58743,2021-07-26 10:30:26
75.65636,-157.58871,2021-07-26 10:40:29
75.65649,-157.59019,2021-07-26 10:50:33
75.65661,-157.59163,2021-07-26 11:00:26
75.6567,-157.59325,2021-07-26 11:10:26
75.65679,-157.59497,2021-07-26 11:20:26
75.65685,-157.59689,2021-07-26 11:30:28
75.65692,-157.59895,2021-07-26 11:40:25
75.65698,-157.6012,2021-07-26 11:50:27
75.65705,-157.60362,2021-07-26 12:00:26
75.6571,-157.60622,2021-07-26 12:10:26
75.65717,-157.60893,2021-07-26 12:20:26
75.65723,-157.61176,2021-07-26 12:30:26
75.6573,-157.61472,2021-07-26 12:40:27
75.65739,-157.61775,2021-07-26 12:50:26
75.65749,-157.6209,2021-07-26 13:00:29
75.65761,-157.62421,2021-07-26 13:10:27
75.65773,-157.62741,2021-07-26 13:20:27
75.65787,-157.63074,2021-07-26 13:30:26
75.65801,-157.63423,2021-07-26 13:40:29
75.65816,-157.63779,2021-07-26 13:50:27
75.65833,-157.64139,2021-07-26 14:00:29
75.65857,-157.64516,2021-07-26 14:10:28
75.65883,-157.64891,2021-07-26 14:20:27
75.65912,-157.65271,2021-07-26 14:30:25
75.65944,-157.6566,2021-07-26 14:40:27
75.65979,-157.66052,2021-07-26 14:50:25
75.66016,-157.66438,2021-07-26 15:00:25
75.66055,-157.66809,2021-07-26 15:10:24
75.661,-157.67206,2021-07-26 15:20:25
75.66147,-157.67584,2021-07-26 15:30:33
75.66197,-157.67952,2021-07-26 15:40:27
75.66251,-157.68324,2021-07-26 15:50:26
75.66308,-157.68694,2021-07-26 16:00:25
75.66368,-157.69058,2021-07-26 16:10:25
75.66433,-157.69412,2021-07-26 16:20:27
75.665,-157.69762,2021-07-26 16:30:25
75.66572,-157.70107,2021-07-26 16:40:25
75.66646,-157.70433,2021-07-26 16:50:25
75.66722,-157.70752,2021-07-26 17:00:26
75.66799,-157.7106,2021-07-26 17:10:26
75.66877,-157.71368,2021-07-26 17:20:26
75.66954,-157.71683,2021-07-26 17:30:25
75.67029,-157.71988,2021-07-26 17:40:25
75.67105,-157.72281,2021-07-26 17:50:27
75.67184,-157.72571,2021-07-26 18:00:54
75.67256,-157.72821,2021-07-26 18:10:25
75.67332,-157.73079,2021-07-26 18:20:25
75.6741,-157.73331,2021-07-26 18:30:26
75.67486,-157.73578,2021-07-26 18:40:26
75.67562,-157.73817,2021-07-26 18:50:26
75.67636,-157.74042,2021-07-26 19:00:25
75.67712,-157.74261,2021-07-26 19:10:25
75.67787,-157.74478,2021-07-26 19:20:54
75.67857,-157.74673,2021-07-26 19:30:26
75.67928,-157.74866,2021-07-26 19:40:25
75.67995,-157.75041,2021-07-26 19:50:25
75.68059,-157.75206,2021-07-26 20:00:25
75.68118,-157.75365,2021-07-26 20:10:24
75.68175,-157.75528,2021-07-26 20:20:26
