latitude,longitude,datetime
71.77508,-149.44125,2021-03-25 01:10:25
71.77505,-149.4416,2021-03-25 01:20:26
71.775,-149.44194,2021-03-25 01:30:29
71.77499,-149.44229,2021-03-25 01:40:26
71.77492,-149.44264,2021-03-25 01:50:26
71.77482,-149.44296,2021-03-25 02:00:26
71.77473,-149.44327,2021-03-25 02:10:26
71.77462,-149.4436,2021-03-25 02:20:26
71.77451,-149.44391,2021-03-25 02:30:25
71.7744,-149.4442,2021-03-25 02:40:25
71.77429,-149.44449,2021-03-25 02:50:25
71.7742,-149.44476,2021-03-25 03:00:24
71.77409,-149.44501,2021-03-25 03:10:26
71.774,-149.44528,2021-03-25 03:20:26
71.77386,-149.44556,2021-03-25 03:30:25
71.77369,-149.44583,2021-03-25 03:40:54
71.77354,-149.44612,2021-03-25 03:50:26
71.77341,-149.4464,2021-03-25 04:00:26
71.77327,-149.44666,2021-03-25 04:10:25
71.77312,-149.44691,2021-03-25 04:20:25
71.77297,-149.44714,2021-03-25 04:30:25
71.77282,-149.44734,2021-03-25 04:40:25
71.77266,-149.44759,2021-03-25 04:50:24
71.77251,-149.44789,2021-03-25 05:00:25
71.77234,-149.44818,2021-03-25 05:10:26
71.77219,-149.44847,2021-03-25 05:20:25
71.77206,-149.44875,2021-03-25 05:30:25
71.77195,-149.44905,2021-03-25 05:40:25
71.77182,-149.44933,2021-03-25 05:50:25
71.7717,-149.44965,2021-03-25 06:00:54
71.7716,-149.44983,2021-03-25 06:10:26
71.77153,-149.45006,2021-03-25 06:20:25
71.77142,-149.45027,2021-03-25 06:30:24
71.7713,-149.45052,2021-03-25 06:40:25
71.77119,-149.45079,2021-03-25 06:50:26
71.77106,-149.45099,2021-03-25 07:00:26
71.77093,-149.45117,2021-03-25 07:10:26
71.77078,-149.45143,2021-03-25 07:20:26
71.77068,-149.45174,2021-03-25 07:30:26
71.77057,-149.452,2021-03-25 07:40:26
71.77047,-149.45218,2021-03-25 07:50:26
71.77036,-149.45236,2021-03-25 08:00:27
71.77026,-149.45256,2021-03-25 08:10:26
71.77017,-149.45271,2021-03-25 08:20:26
71.7701,-149.45294,2021-03-25 08:30:27
71.77004,-149.4532,2021-03-25 08:40:27
71.7699,-149.45329,2021-03-25 08:50:26
71.7698,-149.45346,2021-03-25 09:00:54
71.76973,-149.4536,2021-03-25 09:10:26
71.76968,-149.45375,2021-03-25 09:20:25
71.7696,-149.45395,2021-03-25 09:30:25
71.76952,-149.45412,2021-03-25 09:40:26
71.76945,-149.45425,2021-03-25 09:50:24
71.76938,-149.45435,2021-03-25 10:00:25
71.76929,-149.45448,2021-03-25 10:10:25
71.76923,-149.4547,2021-03-25 10:20:25
71.7691,-149.45483,2021-03-25 10:30:25
71.76894,-149.45502,2021-03-25 10:40:25
71.76883,-149.45523,2021-03-25 10:50:25
71.7687,-149.45544,2021-03-25 11:00:25
71.76858,-149.45572,2021-03-25 11:10:25
71.76847,-149.45593,2021-03-25 11:20:24
71.76836,-149.45627,2021-03-25 11:30:25
71.76824,-149.45648,2021-03-25 11:40:25
71.76807,-149.45677,2021-03-25 11:50:25
71.76792,-149.45715,2021-03-25 12:00:54
71.7678,-149.45737,2021-03-25 12:10:26
71.76768,-149.45752,2021-03-25 12:20:25
71.76751,-149.45773,2021-03-25 12:30:25
71.7673,-149.45787,2021-03-25 12:40:25
71.7671,-149.45807,2021-03-25 12:50:24
71.7669,-149.45827,2021-03-25 13:00:25
71.76669,-149.4584,2021-03-25 13:10:26
71.76647,-149.45859,2021-03-25 13:20:26
71.76624,-149.45865,2021-03-25 13:30:25
71.76602,-149.45889,2021-03-25 13:40:25
71.76577,-149.45909,2021-03-25 13:50:26
71.76551,-149.45924,2021-03-25 14:00:26
71.76518,-149.45941,2021-03-25 14:10:26
71.76491,-149.45953,2021-03-25 14:20:25
71.76457,-149.4597,2021-03-25 14:30:25
71.76422,-149.45987,2021-03-25 14:40:26
71.7639,-149.46004,2021-03-25 14:50:26
71.76364,-149.46019,2021-03-25 15:00:26
71.76339,-149.46028,2021-03-25 15:10:26
71.76312,-149.46036,2021-03-25 15:20:26
71.76285,-149.46045,2021-03-25 15:30:54
71.76258,-149.46049,2021-03-25 15:40:26
71.76231,-149.46056,2021-03-25 15:50:25
71.76203,-149.46066,2021-03-25 16:00:24
71.76175,-149.46074,2021-03-25 16:10:25
71.76147,-149.46083,2021-03-25 16:20:25
71.76119,-149.46094,2021-03-25 16:30:25
71.76092,-149.461,2021-03-25 16:40:25
71.76067,-149.46111,2021-03-25 16:50:26
71.76041,-149.46101,2021-03-25 17:00:25
71.7601,-149.4613,2021-03-25 17:10:25
71.75979,-149.46138,2021-03-25 17:20:25
71.75949,-149.46149,2021-03-25 17:30:24
71.75917,-149.46159,2021-03-25 17:40:25
71.75884,-149.46172,2021-03-25 17:50:25
71.75857,-149.46185,2021-03-25 18:00:54
71.75829,-149.46191,2021-03-25 18:10:26
71.758,-149.46199,2021-03-25 18:20:25
71.75777,-149.46207,2021-03-25 18:30:25
71.75751,-149.46211,2021-03-25 18:40:26
71.75725,-149.46217,2021-03-25 18:50:25
71.75699,-149.46222,2021-03-25 19:00:24
71.75674,-149.46227,2021-03-25 19:10:25
71.75649,-149.46228,2021-03-25 19:20:26
71.75624,-149.46234,2021-03-25 19:30:25
71.75599,-149.46243,2021-03-25 19:40:25
71.75574,-149.46249,2021-03-25 19:50:26
71.7555,-149.46254,2021-03-25 20:00:26
71.75525,-149.4626,2021-03-25 20:10:26
71.755,-149.46265,2021-03-25 20:20:26
71.75475,-149.46268,2021-03-25 20:30:25
71.75448,-149.46266,2021-03-25 20:40:26
71.75436,-149.46259,2021-03-25 20:50:26
71.75417,-149.46249,2021-03-25 21:00:26
71.75397,-149.46239,2021-03-25 21:10:26
71.75384,-149.46245,2021-03-25 21:20:26
71.7536,-149.46228,2021-03-25 21:30:54
71.75341,-149.46225,2021-03-25 21:40:26
71.75323,-149.46216,2021-03-25 21:50:25
71.75305,-149.46213,2021-03-25 22:00:24
71.75284,-149.46208,2021-03-25 22:10:25
71.75262,-149.46207,2021-03-25 22:20:25
71.75242,-149.46207,2021-03-25 22:30:25
71.75221,-149.46199,2021-03-25 22:40:25
71.75202,-149.46194,2021-03-25 22:50:25
71.75185,-149.46184,2021-03-25 23:00:25
71.7517,-149.46176,2021-03-25 23:10:25
71.75153,-149.46162,2021-03-25 23:20:24
71.75136,-149.46146,2021-03-25 23:30:25
71.75117,-149.46135,2021-03-25 23:40:25
71.75104,-149.46118,2021-03-25 23:50:25
71.751,-149.46095,2021-03-26 00:00:54
71.751,-149.46089,2021-03-26 00:10:27
71.75097,-149.46071,2021-03-26 00:20:25
71.7508,-149.46053,2021-03-26 00:30:26
71.7506,-149.46034,2021-03-26 00:40:25
71.75037,-149.4601,2021-03-26 00:50:25
71.75016,-149.45992,2021-03-26 01:00:26
71.74995,-149.45967,2021-03-26 01:10:26
71.74976,-149.45938,2021-03-26 01:20:26
71.7496,-149.45909,2021-03-26 01:30:26
71.74944,-149.45892,2021-03-26 01:40:26
71.74931,-149.45868,2021-03-26 01:50:26
71.74921,-149.45839,2021-03-26 02:00:26
71.74915,-149.45805,2021-03-26 02:10:25
71.74911,-149.45775,2021-03-26 02:20:26
71.74904,-149.4574,2021-03-26 02:30:26
71.74897,-149.45711,2021-03-26 02:40:26
71.7489,-149.4568,2021-03-26 02:50:26
71.74883,-149.45648,2021-03-26 03:00:26
71.74876,-149.45621,2021-03-26 03:10:25
71.74871,-149.45593,2021-03-26 03:20:25
71.74867,-149.45563,2021-03-26 03:30:54
71.74863,-149.45534,2021-03-26 03:40:25
71.7486,-149.45505,2021-03-26 03:50:25
71.74856,-149.45477,2021-03-26 04:00:25
71.74851,-149.45445,2021-03-26 04:10:26
71.74847,-149.45419,2021-03-26 04:20:25
71.74842,-149.45393,2021-03-26 04:30:25
71.74837,-149.45366,2021-03-26 04:40:25
71.74831,-149.45335,2021-03-26 04:50:25
71.74825,-149.45311,2021-03-26 05:00:24
71.74813,-149.45282,2021-03-26 05:10:25
71.74803,-149.45256,2021-03-26 05:20:25
71.74795,-149.45232,2021-03-26 05:30:25
71.74785,-149.452,2021-03-26 05:40:25
71.74783,-149.45175,2021-03-26 05:50:25
71.74776,-149.45146,2021-03-26 06:00:54
71.74774,-149.4512,2021-03-26 06:10:26
71.74772,-149.45096,2021-03-26 06:20:25
71.74771,-149.45071,2021-03-26 06:30:26
71.74769,-149.45049,2021-03-26 06:40:26
71.74765,-149.45027,2021-03-26 06:50:26
71.74758,-149.45004,2021-03-26 07:00:26
71.74753,-149.4498,2021-03-26 07:10:26
71.7475,-149.44962,2021-03-26 07:20:26
71.74747,-149.44943,2021-03-26 07:30:25
71.74745,-149.44928,2021-03-26 07:40:26
71.74742,-149.44911,2021-03-26 07:50:26
71.74741,-149.44897,2021-03-26 08:00:26
71.74741,-149.4489,2021-03-26 08:10:25
71.74741,-149.44887,2021-03-26 08:20:25
71.74742,-149.44891,2021-03-26 08:30:25
71.74744,-149.44891,2021-03-26 08:40:27
71.74744,-149.44894,2021-03-26 08:50:26
71.74741,-149.44887,2021-03-26 09:00:54
71.7474,-149.44885,2021-03-26 09:10:26
71.74741,-149.44882,2021-03-26 09:20:25
71.74739,-149.44878,2021-03-26 09:30:25
71.74741,-149.44878,2021-03-26 09:40:24
71.74738,-149.44873,2021-03-26 09:50:25
71.74738,-149.4487,2021-03-26 10:00:25
71.74738,-149.44873,2021-03-26 10:10:25
71.74741,-149.44873,2021-03-26 10:20:25
71.7474,-149.44861,2021-03-26 10:30:25
71.74739,-149.44867,2021-03-26 10:40:25
71.74739,-149.44868,2021-03-26 10:50:25
71.74739,-149.4487,2021-03-26 11:00:26
71.74738,-149.44862,2021-03-26 11:10:26
71.74738,-149.44864,2021-03-26 11:30:26
71.74738,-149.44859,2021-03-26 11:40:26
71.74739,-149.44855,2021-03-26 11:50:25
71.74738,-149.4485,2021-03-26 12:00:55
71.74738,-149.44849,2021-03-26 12:10:26
71.74738,-149.4485,2021-03-26 12:20:26
71.74738,-149.44844,2021-03-26 12:30:25
71.74738,-149.44839,2021-03-26 12:40:26
71.74738,-149.44835,2021-03-26 12:50:24
71.74737,-149.44824,2021-03-26 13:00:25
71.74735,-149.44809,2021-03-26 13:10:25
71.74733,-149.44791,2021-03-26 13:20:25
71.74729,-149.44774,2021-03-26 13:30:25
71.74728,-149.44756,2021-03-26 13:40:25
71.74727,-149.44734,2021-03-26 13:50:24
71.74725,-149.44714,2021-03-26 14:00:26
71.74725,-149.44693,2021-03-26 14:10:25
71.74723,-149.44672,2021-03-26 14:20:25
71.74722,-149.44652,2021-03-26 14:30:25
71.74719,-149.44633,2021-03-26 14:40:25
71.74717,-149.44606,2021-03-26 14:50:26
71.74713,-149.44582,2021-03-26 15:00:26
71.74713,-149.44556,2021-03-26 15:10:26
71.74708,-149.44531,2021-03-26 15:20:26
71.74709,-149.44505,2021-03-26 15:30:55
71.74708,-149.44485,2021-03-26 15:40:26
71.74707,-149.44466,2021-03-26 15:50:25
71.74706,-149.44449,2021-03-26 16:00:27
71.74705,-149.44434,2021-03-26 16:10:26
71.74702,-149.44414,2021-03-26 16:20:26
71.747,-149.44392,2021-03-26 16:30:25
71.74698,-149.44371,2021-03-26 16:40:25
71.74697,-149.44353,2021-03-26 16:50:25
71.74698,-149.44341,2021-03-26 17:00:25
71.74695,-149.44324,2021-03-26 17:10:25
71.74693,-149.44305,2021-03-26 17:20:25
71.7469,-149.4429,2021-03-26 17:30:25
71.74688,-149.44267,2021-03-26 17:40:24
71.74684,-149.44246,2021-03-26 17:50:25
71.74681,-149.44221,2021-03-26 18:00:54
71.74675,-149.44199,2021-03-26 18:10:26
71.7467,-149.44176,2021-03-26 18:20:25
71.74664,-149.44154,2021-03-26 18:30:25
71.7466,-149.44136,2021-03-26 18:40:26
71.74657,-149.44119,2021-03-26 18:50:26
71.74656,-149.44106,2021-03-26 19:00:27
71.74656,-149.44092,2021-03-26 19:10:26
71.74658,-149.44083,2021-03-26 19:20:26
71.7466,-149.44077,2021-03-26 19:30:26
71.74654,-149.44081,2021-03-26 19:40:26
71.74655,-149.44081,2021-03-26 19:50:26
71.74654,-149.4408,2021-03-26 20:00:26
71.74654,-149.4408,2021-03-26 20:10:26
71.74654,-149.44077,2021-03-26 20:30:25
71.74654,-149.44073,2021-03-26 20:40:25
71.74654,-149.44072,2021-03-26 20:50:24
71.74654,-149.4407,2021-03-26 21:00:25
71.74653,-149.44067,2021-03-26 21:10:26
71.74651,-149.44052,2021-03-26 21:20:54
71.74649,-149.44041,2021-03-26 21:30:26
71.74645,-149.44026,2021-03-26 21:40:25
71.74642,-149.44012,2021-03-26 21:50:25
71.74641,-149.43997,2021-03-26 22:00:24
71.74639,-149.43987,2021-03-26 22:10:25
71.74637,-149.43974,2021-03-26 22:20:25
71.74635,-149.43961,2021-03-26 22:30:29
71.74629,-149.43942,2021-03-26 22:40:26
71.74624,-149.43925,2021-03-26 22:50:26
71.74619,-149.43912,2021-03-26 23:00:25
71.74617,-149.439,2021-03-26 23:10:25
71.74615,-149.43886,2021-03-26 23:20:26
71.74613,-149.43869,2021-03-26 23:30:26
71.74609,-149.43852,2021-03-26 23:40:26
71.74606,-149.43834,2021-03-26 23:50:26
71.74603,-149.43816,2021-03-27 00:00:26
71.746,-149.43794,2021-03-27 00:10:26
71.74596,-149.43773,2021-03-27 00:20:25
71.74592,-149.43752,2021-03-27 00:30:25
71.74589,-149.43729,2021-03-27 00:40:26
71.74582,-149.43709,2021-03-27 00:50:26
71.7458,-149.43689,2021-03-27 01:00:26
71.74574,-149.43674,2021-03-27 01:10:26
71.74569,-149.43646,2021-03-27 01:20:25
71.74564,-149.43622,2021-03-27 01:30:25
71.74556,-149.43591,2021-03-27 01:40:24
71.74548,-149.43565,2021-03-27 01:50:24
71.74542,-149.4355,2021-03-27 02:00:54
71.74535,-149.43529,2021-03-27 02:10:26
71.74528,-149.43504,2021-03-27 02:20:25
71.74519,-149.43478,2021-03-27 02:30:25
71.74511,-149.43459,2021-03-27 02:40:25
71.74505,-149.43434,2021-03-27 02:50:25
71.745,-149.43413,2021-03-27 03:00:25
71.74494,-149.43393,2021-03-27 03:10:24
71.7449,-149.43375,2021-03-27 03:20:27
71.74488,-149.43356,2021-03-27 03:30:26
71.74486,-149.4334,2021-03-27 03:40:24
71.74487,-149.43324,2021-03-27 03:50:25
71.74487,-149.43315,2021-03-27 04:00:25
71.74486,-149.43309,2021-03-27 04:10:25
71.74483,-149.43301,2021-03-27 04:20:24
71.7448,-149.43295,2021-03-27 04:30:25
71.74478,-149.43291,2021-03-27 04:40:26
71.74478,-149.43288,2021-03-27 04:50:26
71.74479,-149.43283,2021-03-27 05:00:26
71.74478,-149.43279,2021-03-27 05:10:26
71.74477,-149.43279,2021-03-27 05:20:26
71.74479,-149.43279,2021-03-27 05:30:27
71.74477,-149.43274,2021-03-27 05:40:26
71.74478,-149.43283,2021-03-27 05:50:54
71.74478,-149.43285,2021-03-27 06:20:26
71.74477,-149.43282,2021-03-27 06:30:25
71.74477,-149.4328,2021-03-27 06:40:25
71.74477,-149.43283,2021-03-27 06:50:24
71.74479,-149.43283,2021-03-27 07:00:25
71.74477,-149.43282,2021-03-27 07:10:25
71.74476,-149.43283,2021-03-27 07:20:25
71.74477,-149.43283,2021-03-27 07:30:25
71.74477,-149.43285,2021-03-27 07:40:25
71.74477,-149.43285,2021-03-27 07:50:25
71.74478,-149.43286,2021-03-27 08:00:54
71.74478,-149.43288,2021-03-27 08:10:26
71.74478,-149.43291,2021-03-27 08:40:25
71.74478,-149.43289,2021-03-27 08:50:25
71.74479,-149.43289,2021-03-27 09:00:25
71.7448,-149.43288,2021-03-27 09:10:26
71.7448,-149.43291,2021-03-27 09:20:26
71.74478,-149.43285,2021-03-27 09:30:26
71.74478,-149.43291,2021-03-27 09:40:26
71.74479,-149.43289,2021-03-27 09:50:26
71.74477,-149.43288,2021-03-27 10:00:25
71.74478,-149.43288,2021-03-27 10:10:26
71.74478,-149.43291,2021-03-27 10:20:26
71.74479,-149.43289,2021-03-27 10:30:54
71.74478,-149.43289,2021-03-27 10:40:27
71.74479,-149.43291,2021-03-27 10:50:25
71.74478,-149.43291,2021-03-27 11:30:25
71.74478,-149.43289,2021-03-27 11:40:25
71.74478,-149.43291,2021-03-27 12:00:25
71.74477,-149.43291,2021-03-27 12:10:25
71.74478,-149.43291,2021-03-27 12:20:25
71.74477,-149.43289,2021-03-27 12:30:25
71.74479,-149.43292,2021-03-27 12:40:25
71.74479,-149.43288,2021-03-27 12:50:25
71.74478,-149.43289,2021-03-27 13:00:26
71.74477,-149.43291,2021-03-27 13:10:26
71.74478,-149.43286,2021-03-27 13:20:26
71.74478,-149.43282,2021-03-27 13:30:26
71.74478,-149.43283,2021-03-27 13:40:25
71.74478,-149.43279,2021-03-27 13:50:26
71.74478,-149.43291,2021-03-27 14:00:54
71.74479,-149.43289,2021-03-27 14:10:26
71.74477,-149.43288,2021-03-27 14:30:25
71.74477,-149.43286,2021-03-27 14:40:24
71.74477,-149.43286,2021-03-27 15:00:25
71.74477,-149.43282,2021-03-27 15:30:24
71.74477,-149.43283,2021-03-27 15:40:25
71.74477,-149.4328,2021-03-27 16:00:25
71.74478,-149.43282,2021-03-27 16:10:25
71.74479,-149.43283,2021-03-27 16:20:26
71.74479,-149.43279,2021-03-27 16:30:55
71.7448,-149.43279,2021-03-27 16:40:26
71.74479,-149.43277,2021-03-27 17:10:26
71.74482,-149.43279,2021-03-27 17:20:25
71.7448,-149.43279,2021-03-27 17:30:26
71.74479,-149.43279,2021-03-27 17:40:26
71.7448,-149.43275,2021-03-27 18:00:25
71.74477,-149.43277,2021-03-27 18:10:25
71.74477,-149.43279,2021-03-27 18:20:25
71.74477,-149.43277,2021-03-27 18:30:25
71.74478,-149.4328,2021-03-27 18:40:25
71.74478,-149.43279,2021-03-27 18:50:25
71.74477,-149.4328,2021-03-27 19:00:25
71.74478,-149.43279,2021-03-27 19:10:24
71.74477,-149.4328,2021-03-27 19:20:54
71.74477,-149.43279,2021-03-27 19:30:26
71.74478,-149.43277,2021-03-27 19:50:25
71.74478,-149.43275,2021-03-27 20:00:25
71.74477,-149.43275,2021-03-27 20:10:25
71.74478,-149.43277,2021-03-27 20:20:26
71.74478,-149.43272,2021-03-27 20:30:25
71.74479,-149.43277,2021-03-27 20:40:26
71.74478,-149.43275,2021-03-27 20:50:26
71.74479,-149.43277,2021-03-27 21:00:26
71.74478,-149.43274,2021-03-27 21:10:25
71.74479,-149.43274,2021-03-27 21:30:26
71.7448,-149.43275,2021-03-27 22:00:54
71.7448,-149.43277,2021-03-27 22:10:26
71.7448,-149.43277,2021-03-27 22:30:25
71.7448,-149.43274,2021-03-27 22:40:25
71.74479,-149.43272,2021-03-27 23:00:25
71.74478,-149.43272,2021-03-27 23:10:25
71.74479,-149.43271,2021-03-27 23:40:25
71.74478,-149.43271,2021-03-27 23:50:25
71.74479,-149.43272,2021-03-28 00:00:25
71.74478,-149.43271,2021-03-28 00:10:25
71.7448,-149.43271,2021-03-28 00:20:25
71.74479,-149.43266,2021-03-28 00:30:24
71.74479,-149.43272,2021-03-28 00:40:25
71.74478,-149.43268,2021-03-28 00:50:27
71.74477,-149.43263,2021-03-28 01:00:26
71.74478,-149.43268,2021-03-28 01:10:55
71.74478,-149.43266,2021-03-28 01:20:26
71.74478,-149.43262,2021-03-28 01:30:26
71.74478,-149.43257,2021-03-28 01:50:25
71.74479,-149.43254,2021-03-28 02:00:26
71.74479,-149.43251,2021-03-28 02:10:26
71.7448,-149.43248,2021-03-28 02:20:26
71.74482,-149.43239,2021-03-28 02:30:27
71.7448,-149.43242,2021-03-28 02:40:26
71.7448,-149.43236,2021-03-28 02:50:25
71.7448,-149.4323,2021-03-28 03:00:25
71.7448,-149.43231,2021-03-28 03:10:24
71.7448,-149.43228,2021-03-28 03:20:25
71.7448,-149.43222,2021-03-28 03:30:54
71.7448,-149.43219,2021-03-28 03:40:26
71.74481,-149.43217,2021-03-28 03:50:25
71.74482,-149.43216,2021-03-28 04:00:25
71.74482,-149.43213,2021-03-28 04:10:26
71.74482,-149.43211,2021-03-28 04:20:25
71.74481,-149.43208,2021-03-28 04:30:24
71.74482,-149.43207,2021-03-28 04:50:25
71.74482,-149.43202,2021-03-28 05:00:25
71.74482,-149.43207,2021-03-28 05:10:25
71.7448,-149.43208,2021-03-28 05:20:25
71.74481,-149.4321,2021-03-28 05:30:25
71.74482,-149.4321,2021-03-28 05:40:25
71.74481,-149.43213,2021-03-28 05:50:26
71.74481,-149.43216,2021-03-28 06:00:55
71.74481,-149.43214,2021-03-28 06:10:26
71.74481,-149.43216,2021-03-28 06:20:26
71.7448,-149.43216,2021-03-28 06:30:26
71.7448,-149.43217,2021-03-28 06:40:26
71.74479,-149.43221,2021-03-28 06:50:25
71.7448,-149.43222,2021-03-28 07:00:26
71.7448,-149.43222,2021-03-28 07:10:26
71.7448,-149.43227,2021-03-28 07:20:26
71.74484,-149.43236,2021-03-28 07:30:28
71.7448,-149.43234,2021-03-28 07:40:26
71.7448,-149.43237,2021-03-28 07:50:24
71.7448,-149.43236,2021-03-28 08:00:25
71.7448,-149.4324,2021-03-28 08:10:25
71.7448,-149.43242,2021-03-28 08:20:25
71.74479,-149.43245,2021-03-28 08:30:25
71.74482,-149.43254,2021-03-28 08:40:25
71.74482,-149.43262,2021-03-28 08:50:54
71.74483,-149.43266,2021-03-28 09:00:26
71.74483,-149.43271,2021-03-28 09:10:25
71.74483,-149.43277,2021-03-28 09:20:25
71.74485,-149.43285,2021-03-28 09:30:25
71.74485,-149.43288,2021-03-28 09:40:25
71.74485,-149.43294,2021-03-28 10:00:29
71.74484,-149.43297,2021-03-28 10:10:27
71.74485,-149.43297,2021-03-28 10:20:26
71.74485,-149.43303,2021-03-28 10:30:26
71.74485,-149.43304,2021-03-28 10:50:25
71.74486,-149.43304,2021-03-28 11:00:26
71.74486,-149.43306,2021-03-28 11:10:26
71.74485,-149.43307,2021-03-28 11:20:26
71.74486,-149.43309,2021-03-28 11:30:25
71.74486,-149.43312,2021-03-28 11:50:24
71.74486,-149.43311,2021-03-28 12:00:25
71.74487,-149.43312,2021-03-28 12:10:25
71.74487,-149.43314,2021-03-28 12:20:25
71.74489,-149.43314,2021-03-28 12:30:25
71.74489,-149.43318,2021-03-28 12:40:24
71.74488,-149.43326,2021-03-28 12:50:25
71.74488,-149.43341,2021-03-28 13:00:25
71.74488,-149.43358,2021-03-28 13:10:54
71.74489,-149.43375,2021-03-28 13:20:26
71.74489,-149.4339,2021-03-28 13:30:25
71.7449,-149.43402,2021-03-28 13:40:25
71.7449,-149.43416,2021-03-28 13:50:26
71.74493,-149.43434,2021-03-28 14:00:26
71.74495,-149.43454,2021-03-28 14:10:26
71.74496,-149.43474,2021-03-28 14:20:26
71.74504,-149.43507,2021-03-28 14:30:25
71.74503,-149.43517,2021-03-28 14:40:26
71.74505,-149.43533,2021-03-28 14:50:26
71.74506,-149.4355,2021-03-28 15:00:26
71.74509,-149.43568,2021-03-28 15:10:25
71.74512,-149.43588,2021-03-28 15:20:25
71.74513,-149.43607,2021-03-28 15:30:24
71.74517,-149.43628,2021-03-28 15:40:25
71.74519,-149.43648,2021-03-28 15:50:25
71.74522,-149.43668,2021-03-28 16:00:54
71.74525,-149.43687,2021-03-28 16:10:26
71.74528,-149.43706,2021-03-28 16:20:24
71.74529,-149.43723,2021-03-28 16:30:25
71.7453,-149.43739,2021-03-28 16:40:25
71.74532,-149.43753,2021-03-28 16:50:25
71.74534,-149.43765,2021-03-28 17:00:25
71.74536,-149.43776,2021-03-28 17:10:25
71.74538,-149.43787,2021-03-28 17:20:25
71.74535,-149.4379,2021-03-28 17:30:25
71.7454,-149.43808,2021-03-28 17:40:25
71.7454,-149.43816,2021-03-28 17:50:26
71.74543,-149.43825,2021-03-28 18:00:26
71.74544,-149.43835,2021-03-28 18:10:25
71.74545,-149.43843,2021-03-28 18:20:26
71.74546,-149.43854,2021-03-28 18:30:26
71.74546,-149.43866,2021-03-28 18:40:26
71.74549,-149.4388,2021-03-28 18:50:25
71.7455,-149.43893,2021-03-28 19:00:25
71.74553,-149.43904,2021-03-28 19:10:54
71.74554,-149.43918,2021-03-28 19:20:25
71.74557,-149.43935,2021-03-28 19:30:25
71.7456,-149.4395,2021-03-28 19:40:25
71.74562,-149.43965,2021-03-28 19:50:25
71.74565,-149.43985,2021-03-28 20:00:25
71.74567,-149.44006,2021-03-28 20:10:25
71.7457,-149.44029,2021-03-28 20:20:24
71.74573,-149.44054,2021-03-28 20:30:25
71.74575,-149.44083,2021-03-28 20:40:25
71.74579,-149.44112,2021-03-28 20:50:25
71.74583,-149.44144,2021-03-28 21:00:25
71.74586,-149.44176,2021-03-28 21:10:25
71.74592,-149.44212,2021-03-28 21:20:25
71.74596,-149.4425,2021-03-28 21:30:25
71.74602,-149.44293,2021-03-28 21:40:26
71.74606,-149.44337,2021-03-28 21:50:26
71.74612,-149.44386,2021-03-28 22:00:55
71.74619,-149.44429,2021-03-28 22:10:26
71.74625,-149.44476,2021-03-28 22:20:26
71.74632,-149.44525,2021-03-28 22:30:26
71.74639,-149.44579,2021-03-28 22:40:26
71.74647,-149.44633,2021-03-28 22:50:25
71.74654,-149.44701,2021-03-28 23:00:26
71.74662,-149.44772,2021-03-28 23:10:26
71.74671,-149.44853,2021-03-28 23:20:26
71.74681,-149.44949,2021-03-28 23:30:26
71.74693,-149.4505,2021-03-28 23:40:25
71.74705,-149.45158,2021-03-28 23:50:25
71.74721,-149.45267,2021-03-29 00:00:24
71.74738,-149.45383,2021-03-29 00:10:25
71.74756,-149.45505,2021-03-29 00:20:25
71.74773,-149.4563,2021-03-29 00:30:25
71.74785,-149.45772,2021-03-29 00:40:25
71.74792,-149.45934,2021-03-29 00:50:25
71.74802,-149.46111,2021-03-29 01:00:25
71.74816,-149.46294,2021-03-29 01:10:54
71.74836,-149.46439,2021-03-29 01:20:25
71.74851,-149.46577,2021-03-29 01:30:25
71.74862,-149.46718,2021-03-29 01:40:25
71.74872,-149.46861,2021-03-29 01:50:25
71.74883,-149.47003,2021-03-29 02:00:25
71.74892,-149.4715,2021-03-29 02:10:25
71.74901,-149.47304,2021-03-29 02:20:25
