latitude,longitude,datetime
71.48432,-146.5705,2021-03-11 00:10:25
71.4847,-146.57024,2021-03-11 00:20:25
71.48509,-146.57001,2021-03-11 00:30:24
71.48538,-146.56964,2021-03-11 00:40:26
71.48569,-146.5694,2021-03-11 00:50:26
71.48598,-146.5692,2021-03-11 01:00:30
71.48618,-146.56885,2021-03-11 01:10:26
71.48632,-146.56847,2021-03-11 01:20:26
71.4864,-146.56812,2021-03-11 01:30:26
71.48647,-146.56779,2021-03-11 01:40:26
71.48653,-146.56761,2021-03-11 01:50:26
71.48654,-146.56743,2021-03-11 02:00:26
71.48647,-146.56728,2021-03-11 02:10:26
71.48634,-146.56709,2021-03-11 02:20:26
71.48617,-146.56679,2021-03-11 02:30:25
71.48595,-146.56651,2021-03-11 02:40:25
71.4857,-146.56624,2021-03-11 02:50:25
71.48538,-146.56593,2021-03-11 03:00:26
71.48501,-146.56561,2021-03-11 03:10:26
71.48457,-146.56525,2021-03-11 03:20:26
71.48415,-146.56509,2021-03-11 03:30:26
71.48363,-146.56493,2021-03-11 03:40:27
71.48304,-146.56479,2021-03-11 03:50:27
71.48238,-146.56471,2021-03-11 04:00:54
71.4817,-146.56474,2021-03-11 04:10:26
71.48092,-146.56488,2021-03-11 04:20:26
71.48007,-146.56508,2021-03-11 04:30:25
71.47917,-146.56537,2021-03-11 04:40:24
71.4782,-146.56577,2021-03-11 04:50:24
71.47717,-146.5663,2021-03-11 05:00:25
71.4761,-146.56697,2021-03-11 05:10:25
71.47497,-146.56778,2021-03-11 05:20:25
71.4738,-146.5687,2021-03-11 05:30:27
71.4726,-146.56973,2021-03-11 05:40:25
71.47137,-146.57079,2021-03-11 05:50:25
71.47011,-146.57185,2021-03-11 06:00:26
71.46882,-146.57294,2021-03-11 06:10:26
71.46751,-146.5741,2021-03-11 06:20:25
71.46618,-146.57523,2021-03-11 06:30:24
71.46483,-146.57639,2021-03-11 06:40:24
71.46347,-146.57761,2021-03-11 06:50:25
71.46201,-146.57898,2021-03-11 07:00:54
71.46072,-146.58025,2021-03-11 07:10:26
71.45934,-146.58151,2021-03-11 07:20:25
71.45797,-146.58281,2021-03-11 07:30:25
71.4566,-146.58412,2021-03-11 07:40:25
71.45523,-146.58546,2021-03-11 07:50:25
71.45387,-146.58685,2021-03-11 08:00:25
71.45257,-146.58821,2021-03-11 08:10:25
71.45131,-146.58955,2021-03-11 08:20:24
71.4501,-146.59096,2021-03-11 08:30:24
71.44896,-146.59227,2021-03-11 08:40:26
71.44787,-146.59344,2021-03-11 08:50:26
71.44685,-146.59454,2021-03-11 09:00:27
71.44586,-146.59573,2021-03-11 09:10:26
71.44484,-146.59689,2021-03-11 09:20:26
71.44379,-146.5981,2021-03-11 09:30:27
71.4427,-146.59915,2021-03-11 09:40:26
71.44167,-146.60034,2021-03-11 09:50:29
71.44062,-146.6015,2021-03-11 10:00:55
71.4397,-146.60226,2021-03-11 10:10:26
71.43883,-146.60292,2021-03-11 10:20:26
71.438,-146.60359,2021-03-11 10:30:27
71.43714,-146.60425,2021-03-11 10:40:26
71.43629,-146.60492,2021-03-11 10:50:26
71.4355,-146.60541,2021-03-11 11:00:26
71.43476,-146.60562,2021-03-11 11:10:26
71.43403,-146.6058,2021-03-11 11:20:25
71.43322,-146.60622,2021-03-11 11:30:24
71.43241,-146.60651,2021-03-11 11:40:25
71.43156,-146.60683,2021-03-11 11:50:25
71.43083,-146.60701,2021-03-11 12:00:25
71.43002,-146.60736,2021-03-11 12:10:25
71.42922,-146.60774,2021-03-11 12:20:25
71.42845,-146.60803,2021-03-11 12:30:25
71.42771,-146.60814,2021-03-11 12:40:25
71.42697,-146.6082,2021-03-11 12:50:25
71.42626,-146.60817,2021-03-11 13:00:26
71.42558,-146.60809,2021-03-11 13:10:26
71.42483,-146.60794,2021-03-11 13:20:54
71.42414,-146.6078,2021-03-11 13:30:26
71.42341,-146.60774,2021-03-11 13:40:25
71.42268,-146.6076,2021-03-11 13:50:25
71.42196,-146.60742,2021-03-11 14:00:25
71.42121,-146.60735,2021-03-11 14:10:26
71.42044,-146.6073,2021-03-11 14:20:26
71.41965,-146.60718,2021-03-11 14:30:25
71.41885,-146.60713,2021-03-11 14:40:26
71.41803,-146.6071,2021-03-11 14:50:26
71.41725,-146.60707,2021-03-11 15:00:26
71.4165,-146.60692,2021-03-11 15:10:27
71.41576,-146.60681,2021-03-11 15:20:26
71.41502,-146.60674,2021-03-11 15:30:26
71.41428,-146.60663,2021-03-11 15:40:25
71.41356,-146.60651,2021-03-11 15:50:27
71.4128,-146.60643,2021-03-11 16:00:54
71.41209,-146.60646,2021-03-11 16:10:26
71.41138,-146.60654,2021-03-11 16:20:26
71.41068,-146.6067,2021-03-11 16:30:26
71.41002,-146.60687,2021-03-11 16:40:26
71.40938,-146.60707,2021-03-11 16:50:25
71.40875,-146.60724,2021-03-11 17:00:24
71.40816,-146.60739,2021-03-11 17:10:25
71.40759,-146.60748,2021-03-11 17:20:25
71.40704,-146.60771,2021-03-11 17:30:25
71.40648,-146.60788,2021-03-11 17:40:25
71.40599,-146.60805,2021-03-11 17:50:25
71.40547,-146.60829,2021-03-11 18:00:25
71.40499,-146.60863,2021-03-11 18:10:25
71.40453,-146.60904,2021-03-11 18:20:24
71.40401,-146.60939,2021-03-11 18:30:26
71.40364,-146.60976,2021-03-11 18:40:54
71.40327,-146.61006,2021-03-11 18:50:26
71.40288,-146.61023,2021-03-11 19:00:25
71.4025,-146.61047,2021-03-11 19:10:25
71.40218,-146.61072,2021-03-11 19:20:25
71.40188,-146.61102,2021-03-11 19:30:24
71.40159,-146.61134,2021-03-11 19:40:25
71.40128,-146.61174,2021-03-11 19:50:26
71.40096,-146.61221,2021-03-11 20:00:25
71.40073,-146.61258,2021-03-11 20:10:25
71.40049,-146.61293,2021-03-11 20:20:26
71.40022,-146.6132,2021-03-11 20:30:26
71.39999,-146.61349,2021-03-11 20:40:26
71.39978,-146.61386,2021-03-11 20:50:25
71.39957,-146.61432,2021-03-11 21:00:26
71.39941,-146.61461,2021-03-11 21:10:26
71.39927,-146.61472,2021-03-11 21:20:26
71.39914,-146.61491,2021-03-11 21:30:26
71.39899,-146.61526,2021-03-11 21:40:27
71.39886,-146.6156,2021-03-11 21:50:26
71.3987,-146.61588,2021-03-11 22:00:54
71.39857,-146.61609,2021-03-11 22:10:25
71.39842,-146.61626,2021-03-11 22:20:25
71.39827,-146.61639,2021-03-11 22:30:25
71.39812,-146.6165,2021-03-11 22:40:25
71.39799,-146.61664,2021-03-11 22:50:25
71.39786,-146.61679,2021-03-11 23:00:25
71.39773,-146.61694,2021-03-11 23:10:25
71.39759,-146.6171,2021-03-11 23:20:25
71.39747,-146.6172,2021-03-11 23:30:24
71.39735,-146.61728,2021-03-11 23:40:25
71.39722,-146.61734,2021-03-11 23:50:25
71.39709,-146.61739,2021-03-12 00:00:25
71.39696,-146.6174,2021-03-12 00:10:25
71.39684,-146.6174,2021-03-12 00:20:25
71.39673,-146.61743,2021-03-12 00:30:25
71.39663,-146.61745,2021-03-12 00:40:25
71.39652,-146.61745,2021-03-12 00:50:25
71.39642,-146.61743,2021-03-12 01:00:26
71.39633,-146.61751,2021-03-12 01:10:26
71.39617,-146.61752,2021-03-12 01:20:55
71.39603,-146.61754,2021-03-12 01:30:26
71.39587,-146.61765,2021-03-12 01:40:26
71.39568,-146.61783,2021-03-12 01:50:26
71.39551,-146.61804,2021-03-12 02:00:26
71.39532,-146.61827,2021-03-12 02:10:25
71.39511,-146.6185,2021-03-12 02:20:25
71.39494,-146.61873,2021-03-12 02:30:26
71.39477,-146.61906,2021-03-12 02:40:25
71.39456,-146.61934,2021-03-12 02:50:26
71.39436,-146.61961,2021-03-12 03:00:26
71.39423,-146.6198,2021-03-12 03:10:26
71.39408,-146.62,2021-03-12 03:20:26
71.39388,-146.62027,2021-03-12 03:30:24
71.39369,-146.62061,2021-03-12 03:40:25
71.39355,-146.62091,2021-03-12 03:50:25
71.39342,-146.62129,2021-03-12 04:00:54
71.39326,-146.62172,2021-03-12 04:10:26
71.39307,-146.62218,2021-03-12 04:20:25
71.39287,-146.62263,2021-03-12 04:30:25
71.39268,-146.62303,2021-03-12 04:40:25
71.39249,-146.6235,2021-03-12 04:50:24
71.39231,-146.62396,2021-03-12 05:00:25
71.39213,-146.6245,2021-03-12 05:10:25
71.39198,-146.62502,2021-03-12 05:20:25
71.39176,-146.62538,2021-03-12 05:30:26
71.39171,-146.62607,2021-03-12 05:40:27
71.39158,-146.62662,2021-03-12 05:50:25
71.39144,-146.6272,2021-03-12 06:00:25
71.3913,-146.62775,2021-03-12 06:10:27
71.39115,-146.62825,2021-03-12 06:20:26
71.39101,-146.62871,2021-03-12 06:30:26
71.39085,-146.6292,2021-03-12 06:40:26
71.39064,-146.62962,2021-03-12 06:50:55
71.39048,-146.63004,2021-03-12 07:00:26
71.39031,-146.63046,2021-03-12 07:10:25
71.39015,-146.63094,2021-03-12 07:20:25
71.39001,-146.63145,2021-03-12 07:30:26
71.38985,-146.63194,2021-03-12 07:40:26
71.38971,-146.63242,2021-03-12 07:50:26
71.38957,-146.63284,2021-03-12 08:00:30
71.38941,-146.63329,2021-03-12 08:10:26
71.38928,-146.6337,2021-03-12 08:20:24
71.38914,-146.63409,2021-03-12 08:30:25
71.38903,-146.63451,2021-03-12 08:40:25
71.38892,-146.6349,2021-03-12 08:50:25
71.38882,-146.63528,2021-03-12 09:00:25
71.38873,-146.63564,2021-03-12 09:10:25
71.38865,-146.636,2021-03-12 09:20:26
71.38857,-146.63631,2021-03-12 09:30:24
71.3885,-146.63661,2021-03-12 09:40:25
71.38842,-146.63692,2021-03-12 09:50:25
71.38836,-146.63721,2021-03-12 10:00:25
71.38831,-146.63747,2021-03-12 10:10:25
71.38825,-146.63777,2021-03-12 10:20:25
71.38819,-146.63805,2021-03-12 10:30:25
71.38813,-146.63831,2021-03-12 10:40:26
71.38807,-146.63858,2021-03-12 10:50:26
71.38803,-146.63884,2021-03-12 11:00:26
71.38797,-146.63904,2021-03-12 11:10:27
71.38789,-146.6393,2021-03-12 11:20:55
71.38784,-146.63947,2021-03-12 11:30:25
71.38779,-146.63962,2021-03-12 11:40:26
71.38773,-146.63977,2021-03-12 11:50:26
71.38767,-146.63989,2021-03-12 12:00:26
71.38764,-146.64001,2021-03-12 12:10:26
71.3876,-146.64009,2021-03-12 12:20:25
71.38756,-146.64017,2021-03-12 12:30:24
71.38752,-146.64023,2021-03-12 12:40:25
71.38748,-146.64027,2021-03-12 12:50:25
71.38744,-146.6403,2021-03-12 13:00:25
71.3874,-146.6403,2021-03-12 13:10:25
71.38735,-146.64034,2021-03-12 13:20:25
71.38731,-146.64035,2021-03-12 13:30:24
71.38727,-146.6403,2021-03-12 13:40:25
71.38719,-146.64027,2021-03-12 13:50:26
71.38713,-146.64032,2021-03-12 14:00:54
71.38707,-146.6403,2021-03-12 14:10:26
71.38698,-146.6403,2021-03-12 14:20:25
71.38688,-146.64029,2021-03-12 14:30:25
71.38678,-146.64029,2021-03-12 14:40:26
71.38666,-146.64027,2021-03-12 14:50:26
71.38658,-146.64027,2021-03-12 15:00:26
71.38647,-146.64026,2021-03-12 15:10:26
71.38637,-146.64027,2021-03-12 15:20:25
71.38627,-146.64037,2021-03-12 15:30:26
71.3862,-146.64032,2021-03-12 15:40:25
71.38614,-146.6403,2021-03-12 15:50:26
71.38605,-146.64034,2021-03-12 16:00:26
71.38596,-146.64041,2021-03-12 16:10:24
71.38589,-146.64053,2021-03-12 16:20:25
71.38578,-146.64059,2021-03-12 16:30:25
71.38569,-146.6407,2021-03-12 16:40:25
71.38562,-146.64082,2021-03-12 16:50:26
71.38553,-146.64088,2021-03-12 17:00:26
71.38542,-146.64099,2021-03-12 17:10:27
71.38538,-146.64107,2021-03-12 17:20:54
71.38533,-146.64117,2021-03-12 17:30:26
71.38529,-146.64127,2021-03-12 17:40:25
71.38525,-146.64139,2021-03-12 17:50:25
71.38523,-146.64151,2021-03-12 18:00:25
71.38521,-146.64162,2021-03-12 18:10:26
71.38519,-146.64174,2021-03-12 18:20:26
71.38515,-146.64183,2021-03-12 18:30:28
71.38516,-146.642,2021-03-12 18:40:27
71.38518,-146.64215,2021-03-12 18:50:26
71.38517,-146.6423,2021-03-12 19:00:26
71.38517,-146.64246,2021-03-12 19:10:26
71.38519,-146.64264,2021-03-12 19:20:26
71.38519,-146.64282,2021-03-12 19:30:26
71.3852,-146.64299,2021-03-12 19:40:26
71.3852,-146.64319,2021-03-12 19:50:24
71.38521,-146.64346,2021-03-12 20:00:54
71.38523,-146.64371,2021-03-12 20:10:26
71.38525,-146.64395,2021-03-12 20:20:25
71.38527,-146.64423,2021-03-12 20:30:25
71.38529,-146.64447,2021-03-12 20:40:25
71.38531,-146.64473,2021-03-12 20:50:25
71.38535,-146.645,2021-03-12 21:00:25
71.38538,-146.64528,2021-03-12 21:10:25
71.38541,-146.64558,2021-03-12 21:20:25
71.38547,-146.64594,2021-03-12 21:30:25
71.38549,-146.64621,2021-03-12 21:40:25
71.38554,-146.64653,2021-03-12 21:50:25
71.38558,-146.64682,2021-03-12 22:00:26
71.38564,-146.64716,2021-03-12 22:10:26
71.3857,-146.64743,2021-03-12 22:20:26
71.38577,-146.64775,2021-03-12 22:30:26
71.38583,-146.64806,2021-03-12 22:40:25
71.3859,-146.64835,2021-03-12 22:50:26
71.38598,-146.64868,2021-03-12 23:00:26
71.38605,-146.64906,2021-03-12 23:10:54
71.38613,-146.64938,2021-03-12 23:20:26
71.38621,-146.64972,2021-03-12 23:30:26
71.38628,-146.65007,2021-03-12 23:40:25
71.38637,-146.65044,2021-03-12 23:50:24
71.38646,-146.65082,2021-03-13 00:00:25
71.38655,-146.65121,2021-03-13 00:10:25
71.38664,-146.65161,2021-03-13 00:20:25
71.38674,-146.65204,2021-03-13 00:30:27
71.38684,-146.65245,2021-03-13 00:40:26
71.38695,-146.65286,2021-03-13 00:50:24
71.38706,-146.65329,2021-03-13 01:00:24
71.38717,-146.65375,2021-03-13 01:10:25
71.38726,-146.65417,2021-03-13 01:20:25
71.38736,-146.65462,2021-03-13 01:30:25
71.38747,-146.65509,2021-03-13 01:40:25
71.38756,-146.65552,2021-03-13 01:50:25
71.38766,-146.65601,2021-03-13 02:00:54
71.38776,-146.65645,2021-03-13 02:10:26
71.38787,-146.65692,2021-03-13 02:20:27
71.38797,-146.65738,2021-03-13 02:30:26
71.38807,-146.65784,2021-03-13 02:40:26
71.38818,-146.65826,2021-03-13 02:50:26
71.38828,-146.65872,2021-03-13 03:00:26
71.38836,-146.65918,2021-03-13 03:10:25
71.38845,-146.65964,2021-03-13 03:20:25
71.38854,-146.66011,2021-03-13 03:30:26
71.38864,-146.6606,2021-03-13 03:40:25
71.38874,-146.66107,2021-03-13 03:50:26
71.38885,-146.66156,2021-03-13 04:00:26
71.38895,-146.66206,2021-03-13 04:10:26
71.38907,-146.66257,2021-03-13 04:20:24
71.38921,-146.66306,2021-03-13 04:30:26
71.38932,-146.66362,2021-03-13 04:40:54
71.38943,-146.66412,2021-03-13 04:50:26
71.38957,-146.66469,2021-03-13 05:00:25
71.3897,-146.66522,2021-03-13 05:10:25
71.38982,-146.66574,2021-03-13 05:20:24
71.38998,-146.66634,2021-03-13 05:30:25
71.39012,-146.6669,2021-03-13 05:40:25
71.39025,-146.66742,2021-03-13 05:50:25
71.3904,-146.66797,2021-03-13 06:00:25
71.39054,-146.66855,2021-03-13 06:10:25
71.39069,-146.6691,2021-03-13 06:20:26
71.39085,-146.66971,2021-03-13 06:30:26
71.39102,-146.67035,2021-03-13 06:40:26
71.39117,-146.67102,2021-03-13 06:50:26
71.39136,-146.67172,2021-03-13 07:00:26
71.39156,-146.67245,2021-03-13 07:10:26
71.39176,-146.67319,2021-03-13 07:20:25
71.39197,-146.67393,2021-03-13 07:30:26
71.39218,-146.67477,2021-03-13 07:40:54
71.39239,-146.67554,2021-03-13 07:50:26
71.39261,-146.67632,2021-03-13 08:00:26
71.39285,-146.67711,2021-03-13 08:10:26
71.39309,-146.67789,2021-03-13 08:20:24
71.39333,-146.67865,2021-03-13 08:30:25
71.39357,-146.67943,2021-03-13 08:40:25
71.39384,-146.68024,2021-03-13 08:50:25
71.39412,-146.68094,2021-03-13 09:00:25
71.39439,-146.68181,2021-03-13 09:10:25
71.39468,-146.68257,2021-03-13 09:20:24
71.39496,-146.68332,2021-03-13 09:30:25
71.39525,-146.68407,2021-03-13 09:40:25
71.39554,-146.68491,2021-03-13 09:50:25
71.39587,-146.68579,2021-03-13 10:00:54
71.39619,-146.68663,2021-03-13 10:10:26
71.39652,-146.68759,2021-03-13 10:20:25
71.39689,-146.68854,2021-03-13 10:30:26
71.39724,-146.68948,2021-03-13 10:40:26
71.39762,-146.69044,2021-03-13 10:50:26
71.39803,-146.69144,2021-03-13 11:00:26
71.39845,-146.69244,2021-03-13 11:10:25
71.39889,-146.6935,2021-03-13 11:20:26
71.39935,-146.69453,2021-03-13 11:30:27
71.39978,-146.69563,2021-03-13 11:40:25
71.40018,-146.69653,2021-03-13 11:50:26
71.4006,-146.6974,2021-03-13 12:00:25
71.40101,-146.69818,2021-03-13 12:10:24
71.40144,-146.69899,2021-03-13 12:20:26
71.40189,-146.69989,2021-03-13 12:30:25
71.40234,-146.70074,2021-03-13 12:40:25
71.40281,-146.70163,2021-03-13 12:50:25
71.40326,-146.7025,2021-03-13 13:00:25
71.40369,-146.70335,2021-03-13 13:10:26
71.40405,-146.70442,2021-03-13 13:20:26
71.40463,-146.70515,2021-03-13 13:30:54
71.4051,-146.70607,2021-03-13 13:40:26
71.40559,-146.70705,2021-03-13 13:50:26
71.4061,-146.70807,2021-03-13 14:00:26
71.40662,-146.70908,2021-03-13 14:10:26
71.40716,-146.71004,2021-03-13 14:20:26
71.40772,-146.71103,2021-03-13 14:30:26
71.40829,-146.71205,2021-03-13 14:40:26
71.40886,-146.71313,2021-03-13 14:50:26
71.40945,-146.71425,2021-03-13 15:00:26
71.41004,-146.71545,2021-03-13 15:10:26
71.41066,-146.7166,2021-03-13 15:20:26
71.41127,-146.71773,2021-03-13 15:30:26
71.41191,-146.71889,2021-03-13 15:40:26
71.41256,-146.72008,2021-03-13 15:50:25
71.41323,-146.72131,2021-03-13 16:00:54
71.41383,-146.72234,2021-03-13 16:10:26
71.41444,-146.72345,2021-03-13 16:20:25
71.41531,-146.72504,2021-03-13 16:33:59
71.41571,-146.72585,2021-03-13 16:40:26
71.41636,-146.72704,2021-03-13 16:50:25
71.41702,-146.72813,2021-03-13 17:00:24
71.41769,-146.72926,2021-03-13 17:10:26
71.41836,-146.73042,2021-03-13 17:20:25
71.41901,-146.73164,2021-03-13 17:30:25
71.41964,-146.73276,2021-03-13 17:40:25
71.42027,-146.73396,2021-03-13 17:50:25
71.42091,-146.7352,2021-03-13 18:00:24
71.42159,-146.7366,2021-03-13 18:10:26
71.42226,-146.73785,2021-03-13 18:20:26
71.42293,-146.73904,2021-03-13 18:30:26
71.42361,-146.74037,2021-03-13 18:40:26
71.42431,-146.74178,2021-03-13 18:50:25
71.425,-146.74318,2021-03-13 19:00:26
71.42569,-146.74455,2021-03-13 19:10:26
71.42639,-146.74593,2021-03-13 19:20:26
71.42712,-146.74733,2021-03-13 19:30:27
71.42785,-146.74866,2021-03-13 19:40:26
71.42863,-146.75,2021-03-13 19:50:48
71.42938,-146.75134,2021-03-13 20:00:24
71.43014,-146.75276,2021-03-13 20:10:25
71.43091,-146.75421,2021-03-13 20:20:25
71.43169,-146.75566,2021-03-13 20:30:25
71.43248,-146.75708,2021-03-13 20:40:25
71.43327,-146.75856,2021-03-13 20:50:25
71.43404,-146.76006,2021-03-13 21:00:24
71.43485,-146.76152,2021-03-13 21:10:25
71.43578,-146.76314,2021-03-13 21:21:33
71.43652,-146.76443,2021-03-13 21:30:25
71.43737,-146.76598,2021-03-13 21:40:26
71.43823,-146.76753,2021-03-13 21:50:25
71.43909,-146.76912,2021-03-13 22:00:25
71.43993,-146.77069,2021-03-13 22:10:25
71.44076,-146.77219,2021-03-13 22:20:26
71.44157,-146.77365,2021-03-13 22:30:26
71.44244,-146.77525,2021-03-13 22:40:26
71.4433,-146.77667,2021-03-13 22:50:26
71.44418,-146.77826,2021-03-13 23:00:26
71.44508,-146.77983,2021-03-13 23:10:26
71.44599,-146.78151,2021-03-13 23:20:25
71.44692,-146.78314,2021-03-13 23:30:27
71.44786,-146.78479,2021-03-13 23:40:27
71.44881,-146.78661,2021-03-13 23:50:27
71.44982,-146.7883,2021-03-14 00:00:54
71.45074,-146.78999,2021-03-14 00:10:26
71.45169,-146.79169,2021-03-14 00:20:25
71.45263,-146.79332,2021-03-14 00:30:24
71.45359,-146.79482,2021-03-14 00:40:25
71.45451,-146.79623,2021-03-14 00:50:25
71.45545,-146.79768,2021-03-14 01:00:25
71.45634,-146.79907,2021-03-14 01:10:25
71.45722,-146.80054,2021-03-14 01:20:25
71.4581,-146.80205,2021-03-14 01:30:25
71.45897,-146.80354,2021-03-14 01:40:25
71.45983,-146.80505,2021-03-14 01:50:24
71.46065,-146.80663,2021-03-14 02:00:25
71.46143,-146.80829,2021-03-14 02:10:26
71.46219,-146.80984,2021-03-14 02:20:25
71.46292,-146.81149,2021-03-14 02:30:25
71.46366,-146.81317,2021-03-14 02:40:25
71.46441,-146.81487,2021-03-14 02:50:25
71.46516,-146.81659,2021-03-14 03:00:25
71.46596,-146.81842,2021-03-14 03:10:55
71.46667,-146.82014,2021-03-14 03:20:26
71.46742,-146.8219,2021-03-14 03:30:26
71.46822,-146.82341,2021-03-14 03:40:26
71.46903,-146.82497,2021-03-14 03:50:26
71.4698,-146.82668,2021-03-14 04:00:26
71.47057,-146.82852,2021-03-14 04:10:26
71.47136,-146.83043,2021-03-14 04:20:26
71.47215,-146.83226,2021-03-14 04:30:25
71.47295,-146.83434,2021-03-14 04:40:26
71.47373,-146.83633,2021-03-14 04:50:26
71.4745,-146.83827,2021-03-14 05:00:26
71.47523,-146.84019,2021-03-14 05:10:26
71.47597,-146.84219,2021-03-14 05:20:26
71.47673,-146.84422,2021-03-14 05:30:27
71.47749,-146.8463,2021-03-14 05:40:24
71.47826,-146.8484,2021-03-14 05:50:25
71.47901,-146.85052,2021-03-14 06:00:54
71.47972,-146.85251,2021-03-14 06:10:26
71.48046,-146.85464,2021-03-14 06:20:25
71.4812,-146.85675,2021-03-14 06:30:25
71.48193,-146.85895,2021-03-14 06:40:25
71.48267,-146.86113,2021-03-14 06:50:25
71.48341,-146.86339,2021-03-14 07:00:24
71.48415,-146.86565,2021-03-14 07:10:25
71.48492,-146.86775,2021-03-14 07:20:26
71.48566,-146.87,2021-03-14 07:30:25
71.48634,-146.87222,2021-03-14 07:40:24
71.48705,-146.87439,2021-03-14 07:50:25
71.48777,-146.87648,2021-03-14 08:00:25
71.48852,-146.87862,2021-03-14 08:10:26
71.48923,-146.88075,2021-03-14 08:20:25
71.48992,-146.88303,2021-03-14 08:30:26
71.49062,-146.88535,2021-03-14 08:40:27
71.49133,-146.88759,2021-03-14 08:50:27
71.49205,-146.88985,2021-03-14 09:00:26
71.49278,-146.89206,2021-03-14 09:10:26
71.49354,-146.89447,2021-03-14 09:20:27
71.4943,-146.89697,2021-03-14 09:30:26
71.49506,-146.89951,2021-03-14 09:40:27
71.49588,-146.90186,2021-03-14 09:50:54
71.4966,-146.90392,2021-03-14 10:00:26
71.49739,-146.90602,2021-03-14 10:10:26
71.49814,-146.90837,2021-03-14 10:20:26
71.49887,-146.91086,2021-03-14 10:30:26
71.4996,-146.91336,2021-03-14 10:40:25
71.50036,-146.91586,2021-03-14 10:50:24
71.50116,-146.91847,2021-03-14 11:00:25
71.50196,-146.92105,2021-03-14 11:10:25
71.50278,-146.9236,2021-03-14 11:20:25
71.50359,-146.92621,2021-03-14 11:30:25
71.50438,-146.92889,2021-03-14 11:40:25
71.50518,-146.93152,2021-03-14 11:50:25
71.50604,-146.93434,2021-03-14 12:00:54
71.50683,-146.93687,2021-03-14 12:10:26
71.50764,-146.93961,2021-03-14 12:20:25
71.50848,-146.94237,2021-03-14 12:30:25
71.50932,-146.94511,2021-03-14 12:40:25
71.51017,-146.94801,2021-03-14 12:50:25
71.51104,-146.951,2021-03-14 13:00:25
71.51191,-146.95392,2021-03-14 13:10:25
71.51277,-146.95676,2021-03-14 13:20:25
71.51364,-146.95946,2021-03-14 13:30:25
71.51451,-146.9622,2021-03-14 13:40:26
71.5154,-146.96495,2021-03-14 13:50:27
71.51625,-146.96797,2021-03-14 14:00:26
71.51709,-146.97112,2021-03-14 14:10:26
71.51793,-146.97427,2021-03-14 14:20:26
71.5188,-146.97757,2021-03-14 14:30:25
71.51964,-146.98087,2021-03-14 14:40:26
71.5205,-146.98425,2021-03-14 14:50:26
71.52139,-146.98756,2021-03-14 15:00:26
71.52229,-146.99083,2021-03-14 15:10:26
71.52318,-146.99414,2021-03-14 15:20:26
71.52409,-146.99777,2021-03-14 15:30:54
71.52493,-147.00111,2021-03-14 15:40:26
71.52583,-147.00462,2021-03-14 15:50:25
71.52676,-147.00798,2021-03-14 16:00:25
71.52772,-147.01112,2021-03-14 16:10:25
71.52863,-147.01456,2021-03-14 16:20:25
71.52956,-147.01807,2021-03-14 16:30:25
71.53049,-147.02151,2021-03-14 16:40:25
71.53145,-147.02493,2021-03-14 16:50:25
71.53239,-147.02838,2021-03-14 17:00:24
71.53333,-147.03181,2021-03-14 17:10:25
71.53425,-147.03514,2021-03-14 17:20:26
71.53517,-147.03851,2021-03-14 17:30:25
71.53608,-147.04193,2021-03-14 17:40:25
71.53698,-147.04536,2021-03-14 17:50:25
71.5379,-147.04887,2021-03-14 18:00:54
71.53872,-147.05212,2021-03-14 18:10:26
71.53959,-147.05551,2021-03-14 18:20:25
71.54044,-147.05893,2021-03-14 18:30:26
71.54131,-147.06241,2021-03-14 18:40:26
71.54216,-147.06581,2021-03-14 18:50:26
71.54301,-147.06926,2021-03-14 19:00:27
71.54385,-147.07274,2021-03-14 19:10:26
71.54469,-147.0762,2021-03-14 19:20:26
71.54552,-147.07962,2021-03-14 19:30:26
