latitude,longitude,datetime
71.84862,-150.45378,2021-04-23 02:50:25
71.84873,-150.45369,2021-04-23 03:00:26
71.8488,-150.45374,2021-04-23 03:10:26
71.84887,-150.4538,2021-04-23 03:20:27
71.84895,-150.45389,2021-04-23 03:30:26
71.84902,-150.45404,2021-04-23 03:40:26
71.84909,-150.45425,2021-04-23 03:50:26
71.84913,-150.45453,2021-04-23 04:00:55
71.84915,-150.45474,2021-04-23 04:10:26
71.84917,-150.45493,2021-04-23 04:20:26
71.8492,-150.45512,2021-04-23 04:30:26
71.84921,-150.45535,2021-04-23 04:40:26
71.84923,-150.45561,2021-04-23 04:50:26
71.84926,-150.45589,2021-04-23 05:00:26
71.84929,-150.45619,2021-04-23 05:10:26
71.84932,-150.45654,2021-04-23 05:20:26
71.84936,-150.45686,2021-04-23 05:30:26
71.8494,-150.45732,2021-04-23 05:40:26
71.84944,-150.45772,2021-04-23 05:50:27
71.84953,-150.45822,2021-04-23 06:00:27
71.84959,-150.45863,2021-04-23 06:10:27
71.84963,-150.45908,2021-04-23 06:20:27
71.84969,-150.45955,2021-04-23 06:30:28
71.84981,-150.46011,2021-04-23 06:40:28
71.84985,-150.46049,2021-04-23 06:50:54
71.84991,-150.46098,2021-04-23 07:00:26
71.85,-150.46152,2021-04-23 07:10:26
71.85008,-150.46207,2021-04-23 07:20:26
71.85018,-150.46262,2021-04-23 07:30:26
71.85029,-150.46315,2021-04-23 07:40:26
71.8504,-150.4637,2021-04-23 07:50:26
71.85052,-150.46423,2021-04-23 08:00:26
71.85063,-150.46478,2021-04-23 08:10:26
71.85075,-150.46535,2021-04-23 08:20:25
71.85088,-150.46588,2021-04-23 08:30:25
71.85103,-150.46645,2021-04-23 08:40:26
71.85116,-150.46701,2021-04-23 08:50:26
71.85132,-150.46756,2021-04-23 09:00:26
71.85149,-150.46811,2021-04-23 09:10:26
71.85165,-150.46864,2021-04-23 09:20:24
71.85181,-150.46916,2021-04-23 09:30:25
71.85197,-150.46965,2021-04-23 09:40:26
71.85213,-150.4702,2021-04-23 09:50:27
71.85228,-150.47073,2021-04-23 10:00:54
71.85242,-150.47121,2021-04-23 10:10:25
71.85259,-150.47169,2021-04-23 10:20:25
71.85275,-150.47217,2021-04-23 10:30:25
71.85291,-150.47263,2021-04-23 10:40:25
71.85307,-150.47307,2021-04-23 10:50:25
71.85321,-150.47351,2021-04-23 11:00:25
71.85337,-150.47395,2021-04-23 11:10:25
71.85352,-150.4744,2021-04-23 11:20:25
71.85368,-150.47478,2021-04-23 11:30:25
71.85382,-150.47522,2021-04-23 11:40:25
71.85395,-150.47562,2021-04-23 11:50:25
71.8541,-150.47601,2021-04-23 12:00:25
71.85423,-150.47639,2021-04-23 12:10:25
71.85435,-150.47676,2021-04-23 12:20:25
71.85447,-150.47714,2021-04-23 12:30:26
71.85458,-150.47752,2021-04-23 12:40:25
71.8547,-150.47786,2021-04-23 12:50:25
71.85477,-150.47829,2021-04-23 13:00:25
71.85485,-150.47864,2021-04-23 13:10:26
71.85493,-150.479,2021-04-23 13:20:26
71.85506,-150.4794,2021-04-23 13:30:50
71.85514,-150.47975,2021-04-23 13:40:25
71.85522,-150.48012,2021-04-23 13:50:25
71.85527,-150.48048,2021-04-23 14:00:24
71.85533,-150.48083,2021-04-23 14:10:25
71.85539,-150.4812,2021-04-23 14:20:25
71.85545,-150.4816,2021-04-23 14:30:25
71.8555,-150.48199,2021-04-23 14:40:25
71.85555,-150.48239,2021-04-23 14:50:26
71.85561,-150.48273,2021-04-23 15:00:27
71.85563,-150.48323,2021-04-23 15:10:26
71.85567,-150.48367,2021-04-23 15:20:26
71.85574,-150.48412,2021-04-23 15:30:54
71.85577,-150.48453,2021-04-23 15:40:27
71.85582,-150.48499,2021-04-23 15:50:25
71.85585,-150.48543,2021-04-23 16:00:25
71.8559,-150.48586,2021-04-23 16:10:25
71.85594,-150.48628,2021-04-23 16:20:26
71.85599,-150.48672,2021-04-23 16:30:25
71.85604,-150.48717,2021-04-23 16:40:25
71.85609,-150.48761,2021-04-23 16:50:26
71.85612,-150.48802,2021-04-23 17:00:25
71.85624,-150.48849,2021-04-23 17:10:25
71.85631,-150.48895,2021-04-23 17:20:24
71.85638,-150.48941,2021-04-23 17:30:27
71.85645,-150.48987,2021-04-23 17:40:27
71.85654,-150.49033,2021-04-23 17:50:27
71.85662,-150.4908,2021-04-23 18:00:55
71.85671,-150.49121,2021-04-23 18:10:26
71.85681,-150.49167,2021-04-23 18:20:26
71.85693,-150.49211,2021-04-23 18:30:26
71.85705,-150.49255,2021-04-23 18:40:26
71.85717,-150.49301,2021-04-23 18:50:26
71.85731,-150.49344,2021-04-23 19:00:26
71.85744,-150.49385,2021-04-23 19:10:26
71.85759,-150.49428,2021-04-23 19:20:26
71.85774,-150.49464,2021-04-23 19:30:26
71.85789,-150.49507,2021-04-23 19:40:26
71.85806,-150.49547,2021-04-23 19:50:26
71.85822,-150.49588,2021-04-23 20:00:26
71.85839,-150.49626,2021-04-23 20:10:27
71.85857,-150.49664,2021-04-23 20:20:26
71.85874,-150.49702,2021-04-23 20:30:26
71.85892,-150.49744,2021-04-23 20:40:27
71.85912,-150.49776,2021-04-23 20:50:55
71.85928,-150.49806,2021-04-23 21:00:26
71.85947,-150.49838,2021-04-23 21:10:26
71.85966,-150.49869,2021-04-23 21:20:26
71.85983,-150.49899,2021-04-23 21:30:26
71.86002,-150.49928,2021-04-23 21:40:25
71.8602,-150.49956,2021-04-23 21:50:25
71.86037,-150.49983,2021-04-23 22:00:25
71.86057,-150.50012,2021-04-23 22:10:26
71.86076,-150.50041,2021-04-23 22:20:26
71.86095,-150.50064,2021-04-23 22:30:26
71.86111,-150.5009,2021-04-23 22:40:26
71.86129,-150.50114,2021-04-23 22:50:27
71.86144,-150.50137,2021-04-23 23:00:27
71.8616,-150.50159,2021-04-23 23:10:28
71.86176,-150.50182,2021-04-23 23:20:54
71.86192,-150.50206,2021-04-23 23:30:26
71.86205,-150.50227,2021-04-23 23:40:26
71.86221,-150.50247,2021-04-23 23:50:26
71.86234,-150.50269,2021-04-24 00:00:26
71.86246,-150.50287,2021-04-24 00:10:26
71.8626,-150.50308,2021-04-24 00:20:26
71.86278,-150.50331,2021-04-24 00:30:26
71.86286,-150.50352,2021-04-24 00:40:26
71.86297,-150.50374,2021-04-24 00:50:26
71.86308,-150.50394,2021-04-24 01:00:26
71.8632,-150.50415,2021-04-24 01:10:27
71.8633,-150.50433,2021-04-24 01:20:26
71.8634,-150.50453,2021-04-24 01:30:26
71.86346,-150.50468,2021-04-24 01:40:29
71.86356,-150.50488,2021-04-24 01:50:54
71.86366,-150.50507,2021-04-24 02:00:26
71.86373,-150.50523,2021-04-24 02:10:26
71.86381,-150.50539,2021-04-24 02:20:26
71.8639,-150.50557,2021-04-24 02:30:26
71.86396,-150.50572,2021-04-24 02:40:26
71.86401,-150.50589,2021-04-24 02:50:26
71.86408,-150.50601,2021-04-24 03:00:26
71.86409,-150.50623,2021-04-24 03:10:26
71.86412,-150.50639,2021-04-24 03:20:25
71.86413,-150.50652,2021-04-24 03:30:25
71.86415,-150.50667,2021-04-24 03:40:25
71.86417,-150.50684,2021-04-24 03:50:25
71.86416,-150.50706,2021-04-24 04:00:54
71.86415,-150.50728,2021-04-24 04:10:26
71.86413,-150.50751,2021-04-24 04:20:25
71.8641,-150.50774,2021-04-24 04:30:25
71.86405,-150.50797,2021-04-24 04:40:27
71.86401,-150.50822,2021-04-24 04:50:26
71.86396,-150.50847,2021-04-24 05:00:26
71.86391,-150.50874,2021-04-24 05:10:26
71.86387,-150.50902,2021-04-24 05:20:25
71.86383,-150.50931,2021-04-24 05:30:26
71.86375,-150.50969,2021-04-24 05:40:27
71.86371,-150.51006,2021-04-24 05:50:25
71.86369,-150.51045,2021-04-24 06:00:24
71.86362,-150.51082,2021-04-24 06:10:24
71.86359,-150.51118,2021-04-24 06:20:24
71.86354,-150.51155,2021-04-24 06:30:30
71.86348,-150.51192,2021-04-24 06:40:28
71.86346,-150.51234,2021-04-24 06:50:24
71.86346,-150.51277,2021-04-24 07:00:24
71.86344,-150.51321,2021-04-24 07:10:24
71.86343,-150.51364,2021-04-24 07:20:25
71.86342,-150.51407,2021-04-24 07:30:25
71.86342,-150.51453,2021-04-24 07:40:25
71.86343,-150.51501,2021-04-24 07:50:25
71.86343,-150.51547,2021-04-24 08:00:25
71.86344,-150.51591,2021-04-24 08:10:25
71.86345,-150.51639,2021-04-24 08:20:25
71.86347,-150.51686,2021-04-24 08:30:25
71.86347,-150.51729,2021-04-24 08:40:26
71.86353,-150.51768,2021-04-24 08:50:26
71.86356,-150.51814,2021-04-24 09:00:26
71.86362,-150.51859,2021-04-24 09:10:27
71.86369,-150.51898,2021-04-24 09:20:27
71.86375,-150.51941,2021-04-24 09:30:28
71.86378,-150.51979,2021-04-24 09:40:30
71.8638,-150.52023,2021-04-24 09:50:26
71.86385,-150.52065,2021-04-24 10:00:25
71.86388,-150.52106,2021-04-24 10:10:25
71.86392,-150.52148,2021-04-24 10:20:25
71.86398,-150.52185,2021-04-24 10:30:25
71.86404,-150.5222,2021-04-24 10:40:25
71.86411,-150.52257,2021-04-24 10:50:25
71.86416,-150.52289,2021-04-24 11:00:25
71.8642,-150.52319,2021-04-24 11:10:26
71.86424,-150.52348,2021-04-24 11:20:26
71.86429,-150.52376,2021-04-24 11:30:26
71.86433,-150.52405,2021-04-24 11:40:26
71.86436,-150.52429,2021-04-24 11:50:25
71.86435,-150.52454,2021-04-24 12:00:54
71.86436,-150.52477,2021-04-24 12:10:26
71.86438,-150.52498,2021-04-24 12:20:24
71.86438,-150.52518,2021-04-24 12:30:24
71.86439,-150.52534,2021-04-24 12:40:24
71.8644,-150.5255,2021-04-24 12:50:25
71.86441,-150.52567,2021-04-24 13:00:25
71.8644,-150.52582,2021-04-24 13:10:25
71.8644,-150.52594,2021-04-24 13:20:25
71.86434,-150.52597,2021-04-24 13:30:25
71.86435,-150.52617,2021-04-24 13:40:26
71.86431,-150.52625,2021-04-24 13:50:25
71.86426,-150.52629,2021-04-24 14:00:25
71.8642,-150.52638,2021-04-24 14:10:26
71.86415,-150.52649,2021-04-24 14:20:26
71.8641,-150.52666,2021-04-24 14:30:26
71.86404,-150.52669,2021-04-24 14:40:54
71.86398,-150.52679,2021-04-24 14:50:26
71.86389,-150.52687,2021-04-24 15:00:25
71.86381,-150.52696,2021-04-24 15:10:25
71.86371,-150.52707,2021-04-24 15:20:25
71.86361,-150.52718,2021-04-24 15:30:25
71.8635,-150.5273,2021-04-24 15:40:25
71.8634,-150.52744,2021-04-24 15:50:25
71.86329,-150.52759,2021-04-24 16:00:25
71.86318,-150.52777,2021-04-24 16:10:25
71.86307,-150.52798,2021-04-24 16:20:25
71.86295,-150.52821,2021-04-24 16:30:24
71.86282,-150.52847,2021-04-24 16:40:25
71.86268,-150.52876,2021-04-24 16:50:24
71.86255,-150.52907,2021-04-24 17:00:25
71.86242,-150.52933,2021-04-24 17:10:27
71.8623,-150.52959,2021-04-24 17:20:27
71.86222,-150.52994,2021-04-24 17:30:28
71.86212,-150.53021,2021-04-24 17:40:28
71.86203,-150.53043,2021-04-24 17:50:28
71.8619,-150.53072,2021-04-24 18:00:55
71.86179,-150.53107,2021-04-24 18:10:28
71.86166,-150.53149,2021-04-24 18:20:26
71.8615,-150.53195,2021-04-24 18:30:27
71.86133,-150.53249,2021-04-24 18:40:26
71.86114,-150.53305,2021-04-24 18:50:26
71.86095,-150.53365,2021-04-24 19:00:26
71.86076,-150.53426,2021-04-24 19:10:26
71.86057,-150.53488,2021-04-24 19:20:26
71.86039,-150.53555,2021-04-24 19:30:26
71.8602,-150.5363,2021-04-24 19:40:26
71.86002,-150.53702,2021-04-24 19:50:27
71.85986,-150.53778,2021-04-24 20:00:27
71.8597,-150.53856,2021-04-24 20:10:26
71.85957,-150.53918,2021-04-24 20:20:26
71.85943,-150.53979,2021-04-24 20:30:27
71.85928,-150.54042,2021-04-24 20:40:55
71.85914,-150.54102,2021-04-24 20:50:26
71.85898,-150.54173,2021-04-24 21:00:26
71.85882,-150.54243,2021-04-24 21:10:26
71.85867,-150.54311,2021-04-24 21:20:26
71.85854,-150.54375,2021-04-24 21:30:26
71.85841,-150.54436,2021-04-24 21:40:25
71.85825,-150.54506,2021-04-24 21:50:26
71.85811,-150.54581,2021-04-24 22:00:26
71.85793,-150.5466,2021-04-24 22:10:26
71.8578,-150.54741,2021-04-24 22:20:26
71.85768,-150.54822,2021-04-24 22:30:26
71.85757,-150.54913,2021-04-24 22:40:26
71.85747,-150.55008,2021-04-24 22:50:26
71.85737,-150.55104,2021-04-24 23:00:27
71.85726,-150.55208,2021-04-24 23:10:49
71.85717,-150.55301,2021-04-24 23:20:26
71.85707,-150.55402,2021-04-24 23:30:26
71.85698,-150.55504,2021-04-24 23:40:26
71.8569,-150.55602,2021-04-24 23:50:26
71.85683,-150.55701,2021-04-25 00:00:26
71.8568,-150.55794,2021-04-25 00:10:26
71.85676,-150.55905,2021-04-25 00:20:26
71.85674,-150.56033,2021-04-25 00:30:27
71.85667,-150.56148,2021-04-25 00:40:26
71.85664,-150.56255,2021-04-25 00:50:26
71.85662,-150.56367,2021-04-25 01:00:26
71.85661,-150.56487,2021-04-25 01:10:26
71.85658,-150.56604,2021-04-25 01:20:26
71.85655,-150.56717,2021-04-25 01:30:27
71.85655,-150.56833,2021-04-25 01:40:54
71.85658,-150.56953,2021-04-25 01:50:26
71.85664,-150.57074,2021-04-25 02:00:26
71.85667,-150.57193,2021-04-25 02:10:26
71.8567,-150.57309,2021-04-25 02:20:26
71.85671,-150.57431,2021-04-25 02:30:26
71.85672,-150.57539,2021-04-25 02:40:26
71.85674,-150.5764,2021-04-25 02:50:26
71.85676,-150.57735,2021-04-25 03:00:26
71.85676,-150.57843,2021-04-25 03:10:26
71.85675,-150.57953,2021-04-25 03:20:26
71.85674,-150.5806,2021-04-25 03:30:26
71.85669,-150.58167,2021-04-25 03:40:26
71.85663,-150.58278,2021-04-25 03:50:25
71.85656,-150.58401,2021-04-25 04:00:54
71.85651,-150.58505,2021-04-25 04:10:26
71.85647,-150.58618,2021-04-25 04:20:25
71.85641,-150.58737,2021-04-25 04:30:25
71.85635,-150.58858,2021-04-25 04:40:25
71.85629,-150.58984,2021-04-25 04:50:25
71.85621,-150.59113,2021-04-25 05:00:25
71.85612,-150.59247,2021-04-25 05:10:25
71.85604,-150.59387,2021-04-25 05:20:25
71.85605,-150.59541,2021-04-25 05:30:25
71.85596,-150.59692,2021-04-25 05:40:25
71.85596,-150.59846,2021-04-25 05:50:25
71.856,-150.60004,2021-04-25 06:00:26
71.85601,-150.60159,2021-04-25 06:10:25
71.85602,-150.60324,2021-04-25 06:20:24
71.85602,-150.60497,2021-04-25 06:30:26
71.85597,-150.60664,2021-04-25 06:40:33
71.85602,-150.60829,2021-04-25 06:50:26
71.85603,-150.61003,2021-04-25 07:00:25
71.85603,-150.61198,2021-04-25 07:10:25
71.85604,-150.61392,2021-04-25 07:20:25
71.85608,-150.61581,2021-04-25 07:30:26
71.85612,-150.61761,2021-04-25 07:40:25
71.85618,-150.61949,2021-04-25 07:50:25
71.85622,-150.62143,2021-04-25 08:00:25
71.85626,-150.6234,2021-04-25 08:10:25
71.85632,-150.62537,2021-04-25 08:20:25
71.8564,-150.62737,2021-04-25 08:30:26
71.8565,-150.62939,2021-04-25 08:40:27
71.85661,-150.63141,2021-04-25 08:50:27
71.85678,-150.63347,2021-04-25 09:00:29
71.85696,-150.63551,2021-04-25 09:10:27
71.85714,-150.6376,2021-04-25 09:20:27
71.85733,-150.63971,2021-04-25 09:30:28
71.85751,-150.64185,2021-04-25 09:40:29
71.85771,-150.64404,2021-04-25 09:50:27
71.85787,-150.6463,2021-04-25 10:00:54
71.85808,-150.64838,2021-04-25 10:10:26
71.85829,-150.65056,2021-04-25 10:20:25
71.85853,-150.65269,2021-04-25 10:30:25
71.85876,-150.65485,2021-04-25 10:40:25
71.85899,-150.65706,2021-04-25 10:50:25
71.85923,-150.65935,2021-04-25 11:00:25
71.85947,-150.66159,2021-04-25 11:10:25
71.8597,-150.66385,2021-04-25 11:20:25
71.85992,-150.66609,2021-04-25 11:30:25
71.86017,-150.66849,2021-04-25 11:40:25
71.8604,-150.67079,2021-04-25 11:50:24
71.86066,-150.67313,2021-04-25 12:00:24
71.86091,-150.67548,2021-04-25 12:10:24
71.86117,-150.67786,2021-04-25 12:20:25
71.86143,-150.68028,2021-04-25 12:30:25
71.86169,-150.68275,2021-04-25 12:40:26
71.86195,-150.68524,2021-04-25 12:50:25
71.8622,-150.68771,2021-04-25 13:00:26
71.86245,-150.69026,2021-04-25 13:10:27
71.86273,-150.69283,2021-04-25 13:20:29
71.86308,-150.69556,2021-04-25 13:30:54
71.86333,-150.69803,2021-04-25 13:40:26
71.86362,-150.70064,2021-04-25 13:50:25
71.86391,-150.70326,2021-04-25 14:00:25
71.86422,-150.70595,2021-04-25 14:10:25
71.86453,-150.70862,2021-04-25 14:20:25
71.86487,-150.71138,2021-04-25 14:30:25
71.86523,-150.71413,2021-04-25 14:40:26
71.86558,-150.71692,2021-04-25 14:50:25
71.86588,-150.71967,2021-04-25 15:00:26
71.86633,-150.72267,2021-04-25 15:10:25
71.86672,-150.72552,2021-04-25 15:20:25
71.86712,-150.72845,2021-04-25 15:30:25
71.86752,-150.73137,2021-04-25 15:40:25
71.86793,-150.73431,2021-04-25 15:50:25
71.86838,-150.73743,2021-04-25 16:00:54
71.86879,-150.74026,2021-04-25 16:10:25
71.86922,-150.74323,2021-04-25 16:20:25
71.86966,-150.74617,2021-04-25 16:30:26
71.87011,-150.7491,2021-04-25 16:40:26
71.87056,-150.75204,2021-04-25 16:50:26
71.87103,-150.75497,2021-04-25 17:00:26
71.87151,-150.7579,2021-04-25 17:10:26
71.87199,-150.76085,2021-04-25 17:20:27
71.87249,-150.76375,2021-04-25 17:30:25
71.87296,-150.76674,2021-04-25 17:40:26
71.87345,-150.7697,2021-04-25 17:50:27
71.87395,-150.77264,2021-04-25 18:00:26
71.87447,-150.77565,2021-04-25 18:10:26
71.87497,-150.77864,2021-04-25 18:20:27
71.87549,-150.78163,2021-04-25 18:30:28
71.876,-150.78474,2021-04-25 18:40:27
71.87652,-150.78783,2021-04-25 18:50:28
71.87704,-150.79092,2021-04-25 19:00:27
71.87757,-150.79402,2021-04-25 19:10:27
71.87811,-150.79729,2021-04-25 19:20:55
71.87863,-150.80032,2021-04-25 19:30:26
71.87918,-150.80351,2021-04-25 19:40:26
71.87975,-150.80673,2021-04-25 19:50:26
71.88031,-150.80998,2021-04-25 20:00:26
71.8809,-150.81326,2021-04-25 20:10:26
71.88148,-150.81657,2021-04-25 20:20:26
71.88213,-150.81992,2021-04-25 20:30:25
71.88268,-150.82323,2021-04-25 20:40:26
71.88329,-150.8266,2021-04-25 20:50:25
71.88391,-150.82997,2021-04-25 21:00:26
71.88454,-150.83334,2021-04-25 21:10:26
71.8852,-150.8367,2021-04-25 21:20:26
71.88586,-150.84003,2021-04-25 21:30:26
71.88652,-150.84337,2021-04-25 21:40:26
71.88718,-150.84668,2021-04-25 21:50:26
71.88788,-150.85013,2021-04-25 22:00:55
71.88851,-150.85326,2021-04-25 22:10:26
71.88919,-150.85654,2021-04-25 22:20:26
71.88987,-150.85983,2021-04-25 22:30:27
71.89053,-150.86308,2021-04-25 22:40:26
71.8912,-150.86636,2021-04-25 22:50:26
71.89188,-150.86964,2021-04-25 23:00:26
71.89256,-150.87292,2021-04-25 23:10:27
71.89322,-150.87619,2021-04-25 23:20:26
71.89391,-150.87947,2021-04-25 23:30:26
71.89455,-150.88277,2021-04-25 23:40:26
71.89521,-150.88606,2021-04-25 23:50:26
71.89587,-150.88937,2021-04-26 00:00:26
71.89653,-150.8927,2021-04-26 00:10:26
71.89719,-150.89604,2021-04-26 00:20:25
71.89786,-150.89937,2021-04-26 00:30:25
71.89851,-150.90269,2021-04-26 00:40:25
71.89918,-150.90607,2021-04-26 00:50:25
71.89983,-150.90944,2021-04-26 01:00:25
71.90048,-150.91281,2021-04-26 01:10:25
71.90113,-150.91621,2021-04-26 01:20:26
71.90185,-150.9198,2021-04-26 01:30:54
71.90247,-150.92307,2021-04-26 01:40:26
71.90312,-150.92653,2021-04-26 01:50:24
71.90379,-150.93001,2021-04-26 02:00:24
71.90446,-150.93346,2021-04-26 02:10:24
71.90516,-150.93689,2021-04-26 02:20:24
71.90585,-150.94032,2021-04-26 02:30:24
71.90655,-150.94379,2021-04-26 02:40:25
71.90723,-150.94724,2021-04-26 02:50:25
71.90793,-150.95068,2021-04-26 03:00:25
71.9086,-150.95418,2021-04-26 03:10:25
71.90929,-150.95767,2021-04-26 03:20:26
71.90999,-150.96117,2021-04-26 03:30:25
71.9107,-150.96468,2021-04-26 03:40:26
71.91142,-150.96814,2021-04-26 03:50:29
71.91216,-150.97179,2021-04-26 04:00:54
71.91283,-150.97508,2021-04-26 04:10:26
71.91355,-150.97852,2021-04-26 04:20:25
71.91426,-150.98189,2021-04-26 04:30:25
71.91498,-150.98528,2021-04-26 04:40:25
71.9157,-150.98862,2021-04-26 04:50:25
71.91642,-150.99197,2021-04-26 05:00:25
71.91714,-150.99533,2021-04-26 05:10:25
71.91788,-150.99866,2021-04-26 05:20:25
71.91868,-151.00197,2021-04-26 05:30:27
71.91928,-151.00516,2021-04-26 05:40:25
71.91999,-151.0085,2021-04-26 05:50:26
71.92072,-151.01192,2021-04-26 06:00:27
71.92147,-151.01535,2021-04-26 06:10:26
71.92223,-151.01886,2021-04-26 06:20:28
71.92298,-151.02228,2021-04-26 06:30:28
71.92374,-151.0258,2021-04-26 06:40:54
71.92446,-151.02907,2021-04-26 06:50:26
71.92522,-151.03244,2021-04-26 07:00:25
71.92597,-151.0358,2021-04-26 07:10:25
71.92674,-151.03917,2021-04-26 07:20:25
71.92753,-151.04251,2021-04-26 07:30:25
71.92831,-151.04594,2021-04-26 07:40:27
71.92908,-151.04942,2021-04-26 07:50:26
71.92989,-151.05295,2021-04-26 08:00:25
71.93065,-151.05646,2021-04-26 08:10:25
71.93145,-151.05975,2021-04-26 08:20:24
71.93224,-151.06306,2021-04-26 08:30:25
71.93306,-151.06641,2021-04-26 08:40:25
71.93386,-151.06987,2021-04-26 08:50:25
71.93468,-151.07339,2021-04-26 09:00:26
71.9355,-151.07686,2021-04-26 09:10:27
71.93632,-151.08032,2021-04-26 09:20:25
71.93716,-151.08377,2021-04-26 09:30:28
71.93798,-151.08725,2021-04-26 09:40:28
71.93882,-151.09068,2021-04-26 09:50:28
71.9397,-151.09425,2021-04-26 10:00:54
71.94051,-151.09753,2021-04-26 10:10:26
71.94138,-151.10101,2021-04-26 10:20:25
71.94226,-151.10454,2021-04-26 10:30:25
71.94313,-151.10805,2021-04-26 10:40:25
71.94401,-151.11156,2021-04-26 10:50:25
71.94488,-151.11507,2021-04-26 11:00:25
71.94576,-151.11861,2021-04-26 11:10:25
71.94666,-151.12219,2021-04-26 11:20:25
71.94764,-151.12589,2021-04-26 11:30:25
71.94846,-151.12936,2021-04-26 11:40:25
71.94937,-151.13297,2021-04-26 11:50:25
71.95029,-151.13658,2021-04-26 12:00:25
71.95123,-151.1402,2021-04-26 12:10:24
71.95217,-151.14381,2021-04-26 12:20:24
71.95312,-151.14748,2021-04-26 12:30:24
71.95405,-151.15111,2021-04-26 12:40:26
71.95499,-151.1548,2021-04-26 12:50:26
71.95592,-151.15846,2021-04-26 13:00:27
71.95689,-151.16212,2021-04-26 13:10:28
71.95795,-151.16602,2021-04-26 13:20:55
71.9589,-151.16953,2021-04-26 13:30:26
71.95989,-151.17325,2021-04-26 13:40:26
71.96088,-151.17697,2021-04-26 13:50:26
71.96188,-151.18069,2021-04-26 14:00:26
71.96288,-151.18443,2021-04-26 14:10:26
71.96388,-151.18817,2021-04-26 14:20:26
71.96489,-151.19188,2021-04-26 14:30:26
71.96593,-151.19574,2021-04-26 14:40:27
71.96696,-151.19951,2021-04-26 14:50:26
71.96799,-151.20323,2021-04-26 15:00:26
71.96909,-151.20711,2021-04-26 15:10:39
71.97015,-151.21078,2021-04-26 15:20:26
71.97122,-151.21455,2021-04-26 15:30:27
71.9723,-151.21828,2021-04-26 15:40:28
71.97335,-151.22198,2021-04-26 15:50:26
71.97437,-151.22575,2021-04-26 16:00:25
71.97536,-151.22949,2021-04-26 16:10:25
71.97634,-151.2332,2021-04-26 16:20:25
71.97731,-151.23689,2021-04-26 16:30:26
71.97831,-151.24065,2021-04-26 16:40:26
71.97928,-151.2444,2021-04-26 16:50:26
71.98024,-151.24817,2021-04-26 17:00:26
71.98116,-151.25194,2021-04-26 17:10:27
71.98207,-151.25574,2021-04-26 17:20:27
71.98297,-151.25955,2021-04-26 17:30:29
71.98386,-151.26335,2021-04-26 17:40:27
71.98474,-151.26732,2021-04-26 17:50:28
71.98566,-151.27142,2021-04-26 18:00:54
71.9865,-151.27515,2021-04-26 18:10:26
71.98736,-151.27905,2021-04-26 18:20:26
71.98824,-151.28316,2021-04-26 18:30:26
71.98914,-151.28734,2021-04-26 18:40:26
71.99006,-151.29156,2021-04-26 18:50:26
71.99097,-151.29575,2021-04-26 19:00:26
71.99191,-151.30013,2021-04-26 19:10:25
71.99284,-151.3045,2021-04-26 19:20:25
71.99378,-151.30893,2021-04-26 19:30:26
71.99467,-151.31352,2021-04-26 19:40:25
71.9956,-151.31816,2021-04-26 19:50:25
71.99655,-151.32288,2021-04-26 20:00:24
71.99753,-151.32768,2021-04-26 20:10:24
71.99853,-151.33257,2021-04-26 20:20:25
71.99953,-151.33734,2021-04-26 20:30:26
72.00054,-151.34238,2021-04-26 20:40:54
72.0015,-151.34715,2021-04-26 20:50:26
72.00252,-151.35223,2021-04-26 21:00:25
72.00356,-151.35742,2021-04-26 21:10:25
72.00465,-151.36269,2021-04-26 21:20:26
72.00579,-151.36804,2021-04-26 21:30:25
72.00695,-151.3734,2021-04-26 21:40:25
72.00816,-151.37883,2021-04-26 21:50:25
72.00941,-151.38429,2021-04-26 22:00:25
72.01059,-151.38997,2021-04-26 22:10:25
72.01177,-151.3954,2021-04-26 22:20:25
72.01295,-151.40096,2021-04-26 22:30:25
72.01413,-151.40648,2021-04-26 22:40:25
72.01532,-151.41202,2021-04-26 22:50:25
72.01654,-151.41756,2021-04-26 23:00:27
72.01783,-151.42334,2021-04-26 23:10:54
72.01905,-151.42863,2021-04-26 23:20:26
72.02036,-151.4342,2021-04-26 23:30:25
72.02167,-151.43979,2021-04-26 23:40:25
72.02297,-151.44528,2021-04-26 23:50:25
72.02432,-151.45082,2021-04-27 00:00:25
72.0257,-151.45639,2021-04-27 00:10:25
72.02713,-151.46201,2021-04-27 00:20:24
72.02855,-151.46753,2021-04-27 00:30:24
72.02995,-151.47293,2021-04-27 00:40:24
72.03134,-151.47827,2021-04-27 00:50:24
72.03275,-151.48363,2021-04-27 01:00:25
72.03411,-151.48877,2021-04-27 01:10:26
72.03552,-151.49399,2021-04-27 01:20:25
72.037,-151.49944,2021-04-27 01:30:54
72.03835,-151.50435,2021-04-27 01:40:26
72.03976,-151.5094,2021-04-27 01:50:26
72.04116,-151.51442,2021-04-27 02:00:25
72.04256,-151.51944,2021-04-27 02:10:25
72.04392,-151.52429,2021-04-27 02:20:25
72.0453,-151.52917,2021-04-27 02:30:25
72.04665,-151.53387,2021-04-27 02:40:25
72.04804,-151.53867,2021-04-27 02:50:25
72.04946,-151.5434,2021-04-27 03:00:26
72.05084,-151.54817,2021-04-27 03:10:25
72.05221,-151.55287,2021-04-27 03:20:25
72.05354,-151.55743,2021-04-27 03:30:25
72.05488,-151.56198,2021-04-27 03:40:25
72.05617,-151.5665,2021-04-27 03:50:25
