latitude,longitude,datetime
72.40148,-153.82643,2021-05-02 03:30:35
72.40153,-153.82727,2021-05-02 03:40:27
72.40155,-153.82825,2021-05-02 03:50:27
72.4016,-153.82925,2021-05-02 04:00:26
72.40165,-153.83023,2021-05-02 04:10:27
72.40169,-153.83113,2021-05-02 04:20:27
72.40173,-153.83205,2021-05-02 04:30:26
72.40179,-153.83293,2021-05-02 04:40:25
72.40184,-153.83383,2021-05-02 04:50:25
72.40189,-153.83472,2021-05-02 05:00:25
72.40195,-153.8356,2021-05-02 05:10:25
72.40203,-153.8365,2021-05-02 05:20:33
72.4021,-153.83742,2021-05-02 05:30:26
72.40216,-153.83832,2021-05-02 05:40:26
72.40223,-153.83917,2021-05-02 05:50:26
72.40229,-153.83997,2021-05-02 06:00:26
72.40237,-153.84076,2021-05-02 06:10:26
72.40244,-153.84152,2021-05-02 06:20:26
72.40253,-153.84227,2021-05-02 06:30:28
72.4026,-153.84305,2021-05-02 06:40:32
72.40268,-153.8438,2021-05-02 06:50:30
72.40276,-153.8445,2021-05-02 07:00:32
72.40285,-153.84515,2021-05-02 07:10:26
72.40293,-153.84586,2021-05-02 07:20:59
72.40301,-153.8465,2021-05-02 07:30:26
72.4031,-153.84714,2021-05-02 07:40:26
72.40318,-153.84778,2021-05-02 07:50:29
72.40325,-153.84837,2021-05-02 08:00:28
72.40334,-153.84897,2021-05-02 08:10:27
72.40343,-153.84955,2021-05-02 08:20:28
72.40353,-153.85011,2021-05-02 08:30:27
72.40363,-153.85065,2021-05-02 08:40:25
72.40372,-153.85118,2021-05-02 08:50:26
72.40379,-153.85167,2021-05-02 09:00:25
72.40386,-153.85211,2021-05-02 09:10:25
72.40393,-153.85255,2021-05-02 09:20:25
72.404,-153.85307,2021-05-02 09:30:26
72.40405,-153.85362,2021-05-02 09:40:27
72.40411,-153.8541,2021-05-02 09:50:36
72.40418,-153.85446,2021-05-02 10:00:26
72.40427,-153.8548,2021-05-02 10:10:29
72.40435,-153.85518,2021-05-02 10:20:30
72.40443,-153.85556,2021-05-02 10:30:26
72.4045,-153.85596,2021-05-02 10:40:25
72.40458,-153.85629,2021-05-02 10:50:26
72.40465,-153.85663,2021-05-02 11:00:25
72.40472,-153.85699,2021-05-02 11:10:27
72.4048,-153.85733,2021-05-02 11:20:30
72.40487,-153.85764,2021-05-02 11:30:36
72.40495,-153.85797,2021-05-02 11:40:26
72.40504,-153.85828,2021-05-02 11:50:26
72.40513,-153.85858,2021-05-02 12:00:25
72.40521,-153.85893,2021-05-02 12:10:25
72.40529,-153.85924,2021-05-02 12:20:26
72.40536,-153.85956,2021-05-02 12:30:28
72.40545,-153.85991,2021-05-02 12:40:28
72.40553,-153.86028,2021-05-02 12:50:27
72.40562,-153.86067,2021-05-02 13:00:27
72.4057,-153.86104,2021-05-02 13:10:26
72.40578,-153.86143,2021-05-02 13:20:27
72.40585,-153.8618,2021-05-02 13:30:26
72.40594,-153.86223,2021-05-02 13:40:26
72.40603,-153.86264,2021-05-02 13:50:56
72.40611,-153.86304,2021-05-02 14:00:25
72.40619,-153.86348,2021-05-02 14:10:26
72.40627,-153.86392,2021-05-02 14:20:25
72.40636,-153.86435,2021-05-02 14:30:26
72.40645,-153.86479,2021-05-02 14:40:25
72.40654,-153.86525,2021-05-02 14:50:25
72.40659,-153.86568,2021-05-02 15:00:26
72.40669,-153.86613,2021-05-02 15:10:26
72.4068,-153.86659,2021-05-02 15:20:28
72.4069,-153.86707,2021-05-02 15:30:28
72.407,-153.86755,2021-05-02 15:40:27
72.40709,-153.86803,2021-05-02 15:50:25
72.40718,-153.86855,2021-05-02 16:00:57
72.40726,-153.86903,2021-05-02 16:10:26
72.40736,-153.86954,2021-05-02 16:20:25
72.40746,-153.87004,2021-05-02 16:30:25
72.40755,-153.87056,2021-05-02 16:40:25
72.40765,-153.87106,2021-05-02 16:50:25
72.40775,-153.8716,2021-05-02 17:00:25
72.40784,-153.8721,2021-05-02 17:10:25
72.40795,-153.87257,2021-05-02 17:20:25
72.40806,-153.87306,2021-05-02 17:30:25
72.40817,-153.87352,2021-05-02 17:40:24
72.40827,-153.87396,2021-05-02 17:50:24
72.40839,-153.87445,2021-05-02 18:00:26
72.40852,-153.87486,2021-05-02 18:10:31
72.40865,-153.87534,2021-05-02 18:20:28
72.40879,-153.87572,2021-05-02 18:30:26
72.40893,-153.8761,2021-05-02 18:40:29
72.40908,-153.87646,2021-05-02 18:50:27
72.40918,-153.87691,2021-05-02 19:00:40
72.40929,-153.87732,2021-05-02 19:10:26
72.40936,-153.87769,2021-05-02 19:20:29
72.40943,-153.87807,2021-05-02 19:30:26
72.40949,-153.87845,2021-05-02 19:40:26
72.40954,-153.87885,2021-05-02 19:50:26
72.40961,-153.8792,2021-05-02 20:00:26
72.40969,-153.8795,2021-05-02 20:10:26
72.40981,-153.87982,2021-05-02 20:20:27
72.4099,-153.88014,2021-05-02 20:30:29
72.40998,-153.88051,2021-05-02 20:40:27
72.41006,-153.88087,2021-05-02 20:50:26
72.41014,-153.88124,2021-05-02 21:00:26
72.41023,-153.88158,2021-05-02 21:10:27
72.41033,-153.88196,2021-05-02 21:20:27
72.41051,-153.88226,2021-05-02 21:30:42
72.41053,-153.88275,2021-05-02 21:40:26
72.41065,-153.88313,2021-05-02 21:50:25
72.41073,-153.88348,2021-05-02 22:00:27
72.41082,-153.8838,2021-05-02 22:10:32
72.41107,-153.88437,2021-05-02 22:20:32
72.4111,-153.8848,2021-05-02 22:30:26
72.41121,-153.88522,2021-05-02 22:40:26
72.41132,-153.88564,2021-05-02 22:50:26
72.41142,-153.88606,2021-05-02 23:00:27
72.41152,-153.88649,2021-05-02 23:10:26
72.41161,-153.88695,2021-05-02 23:20:26
72.41176,-153.88745,2021-05-02 23:30:28
72.41196,-153.88782,2021-05-02 23:40:27
72.41206,-153.88837,2021-05-02 23:50:28
72.41218,-153.88884,2021-05-03 00:00:43
72.41229,-153.88927,2021-05-03 00:10:28
72.41242,-153.88976,2021-05-03 00:20:27
72.41256,-153.89026,2021-05-03 00:30:26
72.41265,-153.89078,2021-05-03 00:40:26
72.41278,-153.89131,2021-05-03 00:50:26
72.41299,-153.89165,2021-05-03 01:00:26
72.41312,-153.89209,2021-05-03 01:10:27
72.41324,-153.89264,2021-05-03 01:20:27
72.41337,-153.89319,2021-05-03 01:30:27
72.41341,-153.89359,2021-05-03 01:40:38
72.41363,-153.89432,2021-05-03 01:50:27
72.41374,-153.89491,2021-05-03 02:00:25
72.41386,-153.89549,2021-05-03 02:10:25
72.41399,-153.89612,2021-05-03 02:20:25
72.41412,-153.89671,2021-05-03 02:30:25
72.41423,-153.89737,2021-05-03 02:40:25
72.41434,-153.89807,2021-05-03 02:50:26
72.41444,-153.89874,2021-05-03 03:00:26
72.41455,-153.89954,2021-05-03 03:10:27
72.41465,-153.90028,2021-05-03 03:20:25
72.41482,-153.90105,2021-05-03 03:30:33
72.4148,-153.90155,2021-05-03 03:40:25
72.4149,-153.90231,2021-05-03 03:50:24
72.41502,-153.90303,2021-05-03 04:00:26
72.41512,-153.90376,2021-05-03 04:10:26
72.41521,-153.90454,2021-05-03 04:20:25
72.4153,-153.90532,2021-05-03 04:30:26
72.41541,-153.90605,2021-05-03 04:40:26
72.41552,-153.90688,2021-05-03 04:50:32
72.41567,-153.90759,2021-05-03 05:00:26
72.41579,-153.90842,2021-05-03 05:10:25
72.41593,-153.90927,2021-05-03 05:20:25
72.41605,-153.91019,2021-05-03 05:30:25
72.41617,-153.91112,2021-05-03 05:40:25
72.41628,-153.91205,2021-05-03 05:50:25
72.4164,-153.91299,2021-05-03 06:00:25
72.41653,-153.91397,2021-05-03 06:10:26
72.41666,-153.91496,2021-05-03 06:20:25
72.41679,-153.91597,2021-05-03 06:30:25
72.41692,-153.91701,2021-05-03 06:40:27
72.41705,-153.91808,2021-05-03 06:50:31
72.41718,-153.91911,2021-05-03 07:00:34
72.41733,-153.92014,2021-05-03 07:10:27
72.41747,-153.92117,2021-05-03 07:20:25
72.4176,-153.92224,2021-05-03 07:30:25
72.41774,-153.92329,2021-05-03 07:40:25
72.41788,-153.92439,2021-05-03 07:50:25
72.41802,-153.92548,2021-05-03 08:00:25
72.41817,-153.92654,2021-05-03 08:10:25
72.41831,-153.92763,2021-05-03 08:20:26
72.41845,-153.92871,2021-05-03 08:30:27
72.41859,-153.92978,2021-05-03 08:40:28
72.41872,-153.93085,2021-05-03 08:50:25
72.41886,-153.93187,2021-05-03 09:00:25
72.419,-153.93291,2021-05-03 09:10:30
72.41914,-153.93398,2021-05-03 09:20:29
72.41928,-153.93494,2021-05-03 09:30:34
72.41943,-153.93604,2021-05-03 09:40:26
72.41958,-153.93707,2021-05-03 09:50:25
72.41972,-153.9381,2021-05-03 10:00:26
72.41986,-153.93909,2021-05-03 10:10:25
72.41998,-153.94009,2021-05-03 10:20:25
72.4201,-153.94112,2021-05-03 10:30:25
72.42023,-153.94211,2021-05-03 10:40:26
72.42036,-153.94312,2021-05-03 10:50:28
72.42046,-153.94414,2021-05-03 11:00:27
72.42058,-153.94513,2021-05-03 11:10:27
72.42068,-153.94614,2021-05-03 11:20:26
72.42079,-153.94714,2021-05-03 11:30:25
72.4209,-153.94814,2021-05-03 11:40:25
72.42101,-153.94913,2021-05-03 11:50:28
72.42113,-153.9502,2021-05-03 12:00:57
72.42123,-153.95114,2021-05-03 12:10:27
72.42133,-153.95213,2021-05-03 12:20:26
72.42142,-153.95312,2021-05-03 12:30:25
72.42151,-153.95415,2021-05-03 12:40:26
72.42158,-153.95515,2021-05-03 12:50:26
72.42166,-153.95616,2021-05-03 13:00:26
72.42172,-153.95715,2021-05-03 13:10:25
72.42178,-153.95818,2021-05-03 13:20:24
72.42183,-153.95923,2021-05-03 13:30:24
72.42188,-153.96031,2021-05-03 13:40:25
72.42194,-153.96143,2021-05-03 13:50:26
72.422,-153.96251,2021-05-03 14:00:50
72.42207,-153.96358,2021-05-03 14:10:26
72.42213,-153.96469,2021-05-03 14:20:26
72.42221,-153.96581,2021-05-03 14:30:29
72.42227,-153.96693,2021-05-03 14:40:26
72.42233,-153.96809,2021-05-03 14:50:27
72.42241,-153.96925,2021-05-03 15:00:27
72.42246,-153.97044,2021-05-03 15:10:26
72.42253,-153.97163,2021-05-03 15:20:27
72.42261,-153.97284,2021-05-03 15:30:27
72.42269,-153.97406,2021-05-03 15:40:26
72.42278,-153.97527,2021-05-03 15:50:26
72.42286,-153.97652,2021-05-03 16:00:26
72.42294,-153.97777,2021-05-03 16:10:26
72.42302,-153.97902,2021-05-03 16:20:26
72.42311,-153.98027,2021-05-03 16:30:26
72.4232,-153.98154,2021-05-03 16:40:32
72.4233,-153.98293,2021-05-03 16:50:57
72.42339,-153.98412,2021-05-03 17:00:26
72.4235,-153.98538,2021-05-03 17:10:26
72.42363,-153.98665,2021-05-03 17:20:27
72.42374,-153.98795,2021-05-03 17:30:25
72.42387,-153.98923,2021-05-03 17:40:25
72.424,-153.99052,2021-05-03 17:50:25
72.42414,-153.99188,2021-05-03 18:00:27
72.42427,-153.99324,2021-05-03 18:10:27
72.42442,-153.99461,2021-05-03 18:20:28
72.42455,-153.99599,2021-05-03 18:30:26
72.42469,-153.99738,2021-05-03 18:40:26
72.42483,-153.99873,2021-05-03 18:50:26
72.42496,-154.00011,2021-05-03 19:00:28
72.42513,-154.00143,2021-05-03 19:10:26
72.42527,-154.00278,2021-05-03 19:20:26
72.42545,-154.0041,2021-05-03 19:30:27
72.42563,-154.00549,2021-05-03 19:40:43
72.4258,-154.00674,2021-05-03 19:50:27
72.42598,-154.00798,2021-05-03 20:00:26
72.42617,-154.0092,2021-05-03 20:10:26
72.42638,-154.01042,2021-05-03 20:20:27
72.42656,-154.01163,2021-05-03 20:30:26
72.42674,-154.01286,2021-05-03 20:40:26
72.42693,-154.01408,2021-05-03 20:50:27
72.42711,-154.01532,2021-05-03 21:00:27
72.4273,-154.01657,2021-05-03 21:10:25
72.42747,-154.01778,2021-05-03 21:20:25
72.42771,-154.019,2021-05-03 21:30:30
72.42789,-154.02028,2021-05-03 21:40:26
72.42806,-154.02151,2021-05-03 21:50:25
72.42819,-154.02278,2021-05-03 22:00:50
72.42832,-154.02386,2021-05-03 22:10:41
72.42847,-154.02501,2021-05-03 22:20:25
72.4286,-154.0262,2021-05-03 22:30:25
72.42872,-154.02737,2021-05-03 22:40:27
72.42886,-154.0285,2021-05-03 22:50:26
72.42898,-154.02966,2021-05-03 23:00:25
72.4291,-154.03081,2021-05-03 23:10:24
72.42921,-154.03194,2021-05-03 23:20:24
72.42931,-154.03305,2021-05-03 23:30:24
72.42945,-154.03418,2021-05-03 23:40:24
72.42947,-154.0351,2021-05-03 23:50:30
72.42961,-154.03627,2021-05-04 00:00:36
72.42968,-154.03732,2021-05-04 00:10:27
72.42974,-154.03838,2021-05-04 00:20:25
72.42981,-154.03943,2021-05-04 00:30:27
72.42985,-154.04053,2021-05-04 00:40:27
72.42989,-154.04161,2021-05-04 00:50:25
72.43002,-154.04243,2021-05-04 01:00:25
72.42999,-154.04335,2021-05-04 01:10:34
72.43001,-154.04451,2021-05-04 01:20:30
72.43017,-154.04564,2021-05-04 01:30:25
72.43019,-154.04665,2021-05-04 01:40:25
72.43022,-154.0477,2021-05-04 01:50:25
72.43027,-154.04874,2021-05-04 02:00:25
72.4303,-154.04979,2021-05-04 02:10:26
72.43034,-154.05083,2021-05-04 02:20:26
72.4304,-154.05186,2021-05-04 02:30:26
72.43047,-154.05298,2021-05-04 02:40:25
72.43052,-154.05414,2021-05-04 02:50:26
72.43056,-154.05527,2021-05-04 03:00:27
72.4306,-154.05649,2021-05-04 03:10:26
72.43064,-154.05757,2021-05-04 03:20:27
72.4307,-154.05875,2021-05-04 03:30:40
72.43078,-154.05988,2021-05-04 03:40:27
72.43085,-154.06114,2021-05-04 03:50:25
72.43094,-154.06241,2021-05-04 04:00:25
72.43102,-154.06369,2021-05-04 04:10:25
72.4311,-154.06493,2021-05-04 04:20:26
72.43118,-154.06624,2021-05-04 04:30:25
72.43126,-154.0676,2021-05-04 04:40:25
72.43136,-154.06892,2021-05-04 04:50:25
72.43143,-154.07031,2021-05-04 05:00:33
72.43159,-154.07159,2021-05-04 05:10:26
72.43172,-154.07297,2021-05-04 05:20:25
72.43183,-154.0744,2021-05-04 05:30:25
72.43196,-154.07579,2021-05-04 05:40:25
72.43208,-154.07722,2021-05-04 05:50:24
72.43221,-154.07864,2021-05-04 06:00:24
72.43236,-154.08008,2021-05-04 06:10:24
72.43251,-154.08154,2021-05-04 06:20:24
72.43268,-154.08302,2021-05-04 06:30:25
72.43283,-154.08449,2021-05-04 06:40:25
72.43301,-154.08597,2021-05-04 06:50:25
72.43319,-154.08742,2021-05-04 07:00:25
72.43338,-154.0889,2021-05-04 07:10:29
72.43357,-154.09036,2021-05-04 07:20:27
72.43376,-154.0918,2021-05-04 07:30:26
72.43398,-154.09326,2021-05-04 07:40:25
72.43417,-154.09464,2021-05-04 07:50:30
72.43438,-154.09615,2021-05-04 08:00:56
72.43458,-154.09744,2021-05-04 08:10:26
72.43479,-154.09885,2021-05-04 08:20:25
72.43501,-154.1002,2021-05-04 08:30:25
72.43522,-154.10155,2021-05-04 08:40:25
72.43543,-154.10286,2021-05-04 08:50:25
72.43564,-154.10416,2021-05-04 09:00:25
72.43585,-154.10542,2021-05-04 09:10:25
72.43607,-154.10669,2021-05-04 09:20:29
72.43629,-154.10791,2021-05-04 09:30:28
72.43651,-154.10913,2021-05-04 09:40:26
72.43672,-154.11032,2021-05-04 09:50:25
72.43694,-154.11154,2021-05-04 10:00:26
72.43715,-154.11272,2021-05-04 10:10:24
72.43736,-154.11388,2021-05-04 10:20:26
72.43758,-154.11504,2021-05-04 10:30:32
72.43779,-154.11604,2021-05-04 10:40:29
72.438,-154.11708,2021-05-04 10:50:28
72.43819,-154.11823,2021-05-04 11:00:26
72.4384,-154.11923,2021-05-04 11:10:26
72.43858,-154.12029,2021-05-04 11:20:28
72.43877,-154.12132,2021-05-04 11:30:26
72.43894,-154.12236,2021-05-04 11:40:31
72.43909,-154.1234,2021-05-04 11:50:32
72.43929,-154.1244,2021-05-04 12:00:57
72.43945,-154.1254,2021-05-04 12:10:26
72.43958,-154.12642,2021-05-04 12:20:26
72.43974,-154.12746,2021-05-04 12:30:26
72.43987,-154.12852,2021-05-04 12:40:27
72.44,-154.12958,2021-05-04 12:50:26
72.44013,-154.13062,2021-05-04 13:00:26
72.44025,-154.13168,2021-05-04 13:10:26
72.44035,-154.13275,2021-05-04 13:20:26
72.44046,-154.13383,2021-05-04 13:30:27
72.44057,-154.13493,2021-05-04 13:40:26
72.44067,-154.13602,2021-05-04 13:50:28
72.44077,-154.1371,2021-05-04 14:00:30
72.44086,-154.1382,2021-05-04 14:10:30
72.44094,-154.13933,2021-05-04 14:20:30
72.44102,-154.14044,2021-05-04 14:30:36
72.4411,-154.14157,2021-05-04 14:40:25
72.44118,-154.14273,2021-05-04 14:50:26
72.44125,-154.14389,2021-05-04 15:00:26
72.44133,-154.14508,2021-05-04 15:10:36
72.44141,-154.14621,2021-05-04 15:20:27
72.4415,-154.14737,2021-05-04 15:30:26
72.44158,-154.14853,2021-05-04 15:40:26
72.44165,-154.14969,2021-05-04 15:50:26
72.44173,-154.15086,2021-05-04 16:00:26
72.4418,-154.15205,2021-05-04 16:10:26
72.44186,-154.15323,2021-05-04 16:20:26
72.44192,-154.15443,2021-05-04 16:30:25
72.44197,-154.15564,2021-05-04 16:40:25
72.44204,-154.15688,2021-05-04 16:50:25
72.44209,-154.1581,2021-05-04 17:00:25
72.44215,-154.15926,2021-05-04 17:10:25
72.44221,-154.16048,2021-05-04 17:20:25
72.44228,-154.16171,2021-05-04 17:30:28
72.44235,-154.16298,2021-05-04 17:40:30
72.44252,-154.1642,2021-05-04 17:50:34
72.4425,-154.16528,2021-05-04 18:00:26
72.4426,-154.16646,2021-05-04 18:10:25
72.4427,-154.16765,2021-05-04 18:20:27
72.44279,-154.16884,2021-05-04 18:30:30
72.44288,-154.17001,2021-05-04 18:40:26
72.44297,-154.17117,2021-05-04 18:50:26
72.44305,-154.1723,2021-05-04 19:00:25
72.44312,-154.17342,2021-05-04 19:10:25
72.44321,-154.17453,2021-05-04 19:20:25
72.44329,-154.1757,2021-05-04 19:30:33
72.44334,-154.17682,2021-05-04 19:40:26
72.44343,-154.17805,2021-05-04 19:50:26
72.44352,-154.1792,2021-05-04 20:00:28
72.4436,-154.18033,2021-05-04 20:10:26
72.44366,-154.18143,2021-05-04 20:20:25
72.44373,-154.18256,2021-05-04 20:30:25
72.44377,-154.1837,2021-05-04 20:40:25
72.44382,-154.18481,2021-05-04 20:50:25
72.44388,-154.18593,2021-05-04 21:00:25
72.44393,-154.18704,2021-05-04 21:10:25
72.44399,-154.18806,2021-05-04 21:20:25
72.44418,-154.18912,2021-05-04 21:30:26
72.44421,-154.1902,2021-05-04 21:40:25
72.44427,-154.19127,2021-05-04 21:50:25
72.44434,-154.19234,2021-05-04 22:00:58
72.44432,-154.19325,2021-05-04 22:10:26
72.44437,-154.19426,2021-05-04 22:20:25
72.44442,-154.19525,2021-05-04 22:30:26
72.4445,-154.19621,2021-05-04 22:40:29
72.44452,-154.19722,2021-05-04 22:50:26
72.44458,-154.19817,2021-05-04 23:00:24
72.44464,-154.19911,2021-05-04 23:10:26
72.4447,-154.20004,2021-05-04 23:20:25
72.44477,-154.20093,2021-05-04 23:30:24
72.44487,-154.20186,2021-05-04 23:40:28
72.44495,-154.20276,2021-05-04 23:50:29
72.44501,-154.20364,2021-05-05 00:00:49
72.44511,-154.20445,2021-05-05 00:10:26
72.44517,-154.20532,2021-05-05 00:20:25
72.44524,-154.20624,2021-05-05 00:30:25
72.4453,-154.20715,2021-05-05 00:40:25
72.44538,-154.20804,2021-05-05 00:50:27
72.44552,-154.20874,2021-05-05 01:00:27
72.44559,-154.20964,2021-05-05 01:10:37
72.44563,-154.21053,2021-05-05 01:20:26
72.44572,-154.2114,2021-05-05 01:30:25
72.44579,-154.21228,2021-05-05 01:40:25
72.44586,-154.21317,2021-05-05 01:50:25
72.44592,-154.21407,2021-05-05 02:00:25
72.44599,-154.215,2021-05-05 02:10:27
72.44606,-154.21591,2021-05-05 02:20:26
72.44624,-154.21881,2021-05-05 02:50:26
72.4463,-154.21977,2021-05-05 03:00:25
72.44633,-154.22078,2021-05-05 03:10:26
72.4464,-154.22159,2021-05-05 03:20:36
72.44642,-154.22232,2021-05-05 03:30:26
72.44645,-154.22325,2021-05-05 03:40:25
72.44649,-154.22418,2021-05-05 03:50:25
72.44653,-154.2251,2021-05-05 04:00:25
72.44656,-154.22591,2021-05-05 04:10:25
72.44656,-154.22682,2021-05-05 04:20:25
72.44658,-154.22774,2021-05-05 04:30:25
72.44659,-154.22864,2021-05-05 04:40:25
72.44662,-154.22952,2021-05-05 04:50:25
72.44664,-154.23039,2021-05-05 05:00:25
72.44668,-154.23132,2021-05-05 05:10:25
72.44671,-154.23227,2021-05-05 05:20:26
72.44673,-154.23318,2021-05-05 05:30:25
72.44675,-154.23424,2021-05-05 05:41:05
72.44675,-154.23512,2021-05-05 05:50:26
72.44678,-154.23605,2021-05-05 06:00:24
72.44682,-154.23703,2021-05-05 06:10:24
72.44685,-154.23801,2021-05-05 06:20:24
72.4469,-154.23901,2021-05-05 06:30:24
72.44694,-154.24002,2021-05-05 06:40:25
72.44698,-154.24103,2021-05-05 06:50:27
72.44703,-154.242,2021-05-05 07:00:27
72.44707,-154.243,2021-05-05 07:10:26
72.44712,-154.24402,2021-05-05 07:20:26
72.44717,-154.24501,2021-05-05 07:30:26
72.44723,-154.24605,2021-05-05 07:40:26
72.4473,-154.2471,2021-05-05 07:50:26
72.44735,-154.24809,2021-05-05 08:00:58
72.44741,-154.24904,2021-05-05 08:10:27
72.44749,-154.25006,2021-05-05 08:20:28
72.44757,-154.25105,2021-05-05 08:30:26
72.44764,-154.25206,2021-05-05 08:40:27
72.44772,-154.25305,2021-05-05 08:50:26
72.44778,-154.25401,2021-05-05 09:00:26
72.44786,-154.25499,2021-05-05 09:10:26
72.44794,-154.25594,2021-05-05 09:20:26
72.44801,-154.25687,2021-05-05 09:30:27
72.4481,-154.25778,2021-05-05 09:40:26
72.44818,-154.25868,2021-05-05 09:50:26
72.44827,-154.25958,2021-05-05 10:00:30
72.44835,-154.26047,2021-05-05 10:10:37
72.44843,-154.26129,2021-05-05 10:20:28
72.44851,-154.26213,2021-05-05 10:30:28
72.44859,-154.26295,2021-05-05 10:40:26
72.44866,-154.26378,2021-05-05 10:50:25
72.44874,-154.2646,2021-05-05 11:00:25
72.44881,-154.26546,2021-05-05 11:10:25
72.44888,-154.26631,2021-05-05 11:20:29
72.44894,-154.26717,2021-05-05 11:30:30
72.44901,-154.26799,2021-05-05 11:40:27
72.44895,-154.26883,2021-05-05 11:50:31
72.44913,-154.26974,2021-05-05 12:00:34
72.4492,-154.2706,2021-05-05 12:10:26
72.44925,-154.27147,2021-05-05 12:20:26
72.4493,-154.27232,2021-05-05 12:30:26
72.44935,-154.27319,2021-05-05 12:40:26
72.4494,-154.27406,2021-05-05 12:50:26
72.44944,-154.2749,2021-05-05 13:00:27
72.44947,-154.27576,2021-05-05 13:10:26
72.44951,-154.2766,2021-05-05 13:20:25
72.44954,-154.27742,2021-05-05 13:30:26
72.44958,-154.27827,2021-05-05 13:40:27
72.44961,-154.27907,2021-05-05 13:50:27
72.44965,-154.27991,2021-05-05 14:00:58
72.44968,-154.28064,2021-05-05 14:10:26
72.44971,-154.2814,2021-05-05 14:20:25
72.44975,-154.28215,2021-05-05 14:30:25
72.44978,-154.28288,2021-05-05 14:40:24
72.44984,-154.28358,2021-05-05 14:50:24
72.44987,-154.28427,2021-05-05 15:00:26
72.44991,-154.28499,2021-05-05 15:10:26
72.44994,-154.28574,2021-05-05 15:20:25
72.44995,-154.2865,2021-05-05 15:30:25
72.44997,-154.28723,2021-05-05 15:40:25
72.44998,-154.28796,2021-05-05 15:50:25
72.45,-154.2887,2021-05-05 16:00:25
72.45,-154.2894,2021-05-05 16:10:25
72.45001,-154.29012,2021-05-05 16:20:25
72.45003,-154.2908,2021-05-05 16:30:30
72.45003,-154.29161,2021-05-05 16:40:38
72.45005,-154.29233,2021-05-05 16:50:27
72.45007,-154.29306,2021-05-05 17:00:25
72.45009,-154.29379,2021-05-05 17:10:25
72.45011,-154.29457,2021-05-05 17:20:25
72.45013,-154.29538,2021-05-05 17:30:25
72.45016,-154.29617,2021-05-05 17:40:25
72.45019,-154.29701,2021-05-05 17:50:25
72.45023,-154.29787,2021-05-05 18:00:27
72.45026,-154.29874,2021-05-05 18:10:26
72.45032,-154.29962,2021-05-05 18:20:25
72.45038,-154.30054,2021-05-05 18:30:24
72.45044,-154.30141,2021-05-05 18:40:24
72.45051,-154.30231,2021-05-05 18:50:24
72.45058,-154.30321,2021-05-05 19:00:29
72.45066,-154.30408,2021-05-05 19:10:27
72.45075,-154.30496,2021-05-05 19:20:27
72.45084,-154.30597,2021-05-05 19:30:36
72.45095,-154.30692,2021-05-05 19:40:26
72.45104,-154.30786,2021-05-05 19:50:25
72.4512,-154.3087,2021-05-05 20:00:31
72.45126,-154.30968,2021-05-05 20:10:26
72.45138,-154.31056,2021-05-05 20:20:26
72.45151,-154.31148,2021-05-05 20:30:25
72.45164,-154.31236,2021-05-05 20:40:25
72.45179,-154.31325,2021-05-05 20:50:25
72.45195,-154.31412,2021-05-05 21:00:34
72.45217,-154.3149,2021-05-05 21:10:26
72.45224,-154.3157,2021-05-05 21:20:30
72.4524,-154.31647,2021-05-05 21:30:25
72.45261,-154.3172,2021-05-05 21:40:26
72.4528,-154.31792,2021-05-05 21:50:25
72.45293,-154.31853,2021-05-05 22:00:25
72.45311,-154.31914,2021-05-05 22:10:25
72.45331,-154.31972,2021-05-05 22:20:25
72.45351,-154.32025,2021-05-05 22:30:25
72.45373,-154.32076,2021-05-05 22:40:35
72.45395,-154.32124,2021-05-05 22:50:26
72.45414,-154.32161,2021-05-05 23:00:25
72.45435,-154.32201,2021-05-05 23:10:25
72.45455,-154.32236,2021-05-05 23:20:26
72.45479,-154.32269,2021-05-05 23:30:28
72.45496,-154.32292,2021-05-05 23:40:26
72.45513,-154.32317,2021-05-05 23:50:26
72.45528,-154.32341,2021-05-06 00:00:25
72.45544,-154.32359,2021-05-06 00:10:27
72.45558,-154.32375,2021-05-06 00:20:27
72.45572,-154.32378,2021-05-06 00:30:41
72.45593,-154.32373,2021-05-06 00:40:26
72.45614,-154.32343,2021-05-06 00:50:24
72.45629,-154.32341,2021-05-06 01:00:24
72.45641,-154.32341,2021-05-06 01:10:24
72.45659,-154.32336,2021-05-06 01:20:36
72.45675,-154.32333,2021-05-06 01:30:30
72.45677,-154.32399,2021-05-06 01:40:31
72.45699,-154.32339,2021-05-06 01:50:28
72.45712,-154.32332,2021-05-06 02:00:31
72.45723,-154.32335,2021-05-06 02:10:35
72.45734,-154.32344,2021-05-06 02:20:27
72.45747,-154.32365,2021-05-06 02:30:27
72.45753,-154.32382,2021-05-06 02:40:33
72.45758,-154.32404,2021-05-06 02:50:26
72.45765,-154.32426,2021-05-06 03:00:26
72.4577,-154.32443,2021-05-06 03:10:29
72.45777,-154.32465,2021-05-06 03:20:26
72.45782,-154.32487,2021-05-06 03:30:26
72.45787,-154.32512,2021-05-06 03:40:26
72.45792,-154.32532,2021-05-06 03:50:26
72.45798,-154.32552,2021-05-06 04:00:27
72.45803,-154.32562,2021-05-06 04:10:26
72.45806,-154.32588,2021-05-06 04:20:26
72.4581,-154.32617,2021-05-06 04:30:26
72.45815,-154.32651,2021-05-06 04:40:26
72.45802,-154.32661,2021-05-06 04:50:33
