latitude,longitude,datetime
71.4944,-146.14134,2021-03-11 00:50:26
71.49472,-146.14116,2021-03-11 01:00:30
71.49498,-146.14081,2021-03-11 01:10:26
71.49525,-146.14088,2021-03-11 01:20:26
71.49549,-146.14095,2021-03-11 01:30:26
71.49564,-146.14078,2021-03-11 01:40:26
71.49574,-146.14067,2021-03-11 01:50:27
71.49579,-146.14056,2021-03-11 02:00:26
71.49578,-146.14044,2021-03-11 02:10:26
71.49573,-146.14026,2021-03-11 02:20:26
71.49563,-146.13997,2021-03-11 02:30:26
71.49552,-146.13992,2021-03-11 02:40:26
71.49538,-146.13992,2021-03-11 02:50:26
71.49522,-146.13995,2021-03-11 03:00:26
71.49502,-146.13997,2021-03-11 03:10:26
71.49481,-146.14005,2021-03-11 03:20:26
71.49458,-146.13998,2021-03-11 03:30:26
71.49429,-146.14011,2021-03-11 03:40:26
71.49395,-146.14027,2021-03-11 03:50:26
71.49351,-146.1403,2021-03-11 04:00:54
71.49303,-146.14044,2021-03-11 04:10:26
71.49243,-146.14064,2021-03-11 04:20:25
71.49177,-146.1409,2021-03-11 04:30:26
71.49107,-146.1413,2021-03-11 04:40:25
71.4903,-146.14177,2021-03-11 04:50:25
71.48946,-146.14235,2021-03-11 05:00:25
71.48856,-146.1431,2021-03-11 05:10:25
71.48762,-146.144,2021-03-11 05:20:25
71.48665,-146.14499,2021-03-11 05:30:25
71.48557,-146.14607,2021-03-11 05:40:26
71.48451,-146.1472,2021-03-11 05:50:24
71.48341,-146.14832,2021-03-11 06:00:24
71.48228,-146.14951,2021-03-11 06:10:24
71.48109,-146.15082,2021-03-11 06:20:25
71.47987,-146.15204,2021-03-11 06:30:25
71.47865,-146.15329,2021-03-11 06:40:26
71.47736,-146.15468,2021-03-11 06:50:54
71.47618,-146.1559,2021-03-11 07:00:26
71.47494,-146.15726,2021-03-11 07:10:25
71.47368,-146.15857,2021-03-11 07:20:25
71.47242,-146.15987,2021-03-11 07:30:25
71.47116,-146.16121,2021-03-11 07:40:25
71.46991,-146.16263,2021-03-11 07:50:25
71.46866,-146.16409,2021-03-11 08:00:29
71.46742,-146.16548,2021-03-11 08:10:25
71.46619,-146.16695,2021-03-11 08:20:26
71.46497,-146.16841,2021-03-11 08:30:26
71.46377,-146.16988,2021-03-11 08:40:25
71.46261,-146.17131,2021-03-11 08:50:25
71.46147,-146.17273,2021-03-11 09:00:25
71.46034,-146.17412,2021-03-11 09:10:25
71.45924,-146.17548,2021-03-11 09:20:25
71.45817,-146.17671,2021-03-11 09:30:25
71.45711,-146.17786,2021-03-11 09:40:25
71.4561,-146.17911,2021-03-11 09:50:24
71.45505,-146.18037,2021-03-11 10:00:54
71.45411,-146.18134,2021-03-11 10:10:25
71.45316,-146.18231,2021-03-11 10:20:24
71.4522,-146.18324,2021-03-11 10:30:24
71.45129,-146.18404,2021-03-11 10:40:25
71.45039,-146.18477,2021-03-11 10:50:25
71.44951,-146.18539,2021-03-11 11:00:25
71.44865,-146.18596,2021-03-11 11:10:25
71.44779,-146.18643,2021-03-11 11:20:25
71.44693,-146.18686,2021-03-11 11:30:25
71.44605,-146.18732,2021-03-11 11:40:24
71.44518,-146.18774,2021-03-11 11:50:26
71.44432,-146.18826,2021-03-11 12:00:25
71.44349,-146.18869,2021-03-11 12:10:25
71.44266,-146.18907,2021-03-11 12:20:25
71.44183,-146.18936,2021-03-11 12:30:25
71.44104,-146.18956,2021-03-11 12:40:25
71.44033,-146.18968,2021-03-11 12:50:25
71.4396,-146.18973,2021-03-11 13:00:26
71.4389,-146.18982,2021-03-11 13:10:24
71.43816,-146.18987,2021-03-11 13:20:54
71.43748,-146.18993,2021-03-11 13:30:26
71.43678,-146.18993,2021-03-11 13:40:26
71.43605,-146.18985,2021-03-11 13:50:26
71.43536,-146.18973,2021-03-11 14:00:26
71.43459,-146.18967,2021-03-11 14:10:26
71.43381,-146.18965,2021-03-11 14:20:26
71.43301,-146.18962,2021-03-11 14:30:26
71.4322,-146.18965,2021-03-11 14:40:26
71.43137,-146.18965,2021-03-11 14:50:26
71.43057,-146.18962,2021-03-11 15:00:26
71.42979,-146.1895,2021-03-11 15:10:27
71.42903,-146.18941,2021-03-11 15:20:26
71.42827,-146.18933,2021-03-11 15:30:26
71.4275,-146.18929,2021-03-11 15:40:26
71.42674,-146.1893,2021-03-11 15:50:26
71.42593,-146.18938,2021-03-11 16:00:55
71.4252,-146.18953,2021-03-11 16:10:25
71.42445,-146.1897,2021-03-11 16:20:26
71.42374,-146.18987,2021-03-11 16:30:26
71.42305,-146.19003,2021-03-11 16:40:26
71.42238,-146.19025,2021-03-11 16:50:26
71.42174,-146.19044,2021-03-11 17:00:26
71.42111,-146.19061,2021-03-11 17:10:26
71.42052,-146.1908,2021-03-11 17:20:26
71.41991,-146.19089,2021-03-11 17:30:26
71.41936,-146.19122,2021-03-11 17:40:26
71.41883,-146.19144,2021-03-11 17:50:25
71.4183,-146.19171,2021-03-11 18:00:25
71.41777,-146.19206,2021-03-11 18:10:25
71.4173,-146.1925,2021-03-11 18:20:24
71.41679,-146.19292,2021-03-11 18:30:37
71.41634,-146.1933,2021-03-11 18:40:25
71.4159,-146.19362,2021-03-11 18:50:25
71.41549,-146.19389,2021-03-11 19:00:25
71.4151,-146.19417,2021-03-11 19:10:25
71.41472,-146.19444,2021-03-11 19:20:25
71.41436,-146.19481,2021-03-11 19:30:25
71.41402,-146.19516,2021-03-11 19:40:25
71.4137,-146.19547,2021-03-11 19:50:25
71.41341,-146.19556,2021-03-11 20:00:27
71.41315,-146.19591,2021-03-11 20:10:26
71.41285,-146.19649,2021-03-11 20:20:26
71.41258,-146.19704,2021-03-11 20:30:25
71.4123,-146.19746,2021-03-11 20:40:26
71.41202,-146.19797,2021-03-11 20:50:24
71.41173,-146.19843,2021-03-11 21:00:24
71.41147,-146.19872,2021-03-11 21:10:25
71.41129,-146.19881,2021-03-11 21:20:25
71.41109,-146.19911,2021-03-11 21:30:25
71.41091,-146.19943,2021-03-11 21:40:26
71.41071,-146.19975,2021-03-11 21:50:26
71.41053,-146.2,2021-03-11 22:00:54
71.41038,-146.20009,2021-03-11 22:10:26
71.41021,-146.20016,2021-03-11 22:20:25
71.41003,-146.20027,2021-03-11 22:30:25
71.40987,-146.20036,2021-03-11 22:40:25
71.40971,-146.2005,2021-03-11 22:50:25
71.40955,-146.20064,2021-03-11 23:00:25
71.4094,-146.20078,2021-03-11 23:10:25
71.40924,-146.20093,2021-03-11 23:20:24
71.40906,-146.20099,2021-03-11 23:30:24
71.40896,-146.20111,2021-03-11 23:40:26
71.40881,-146.20116,2021-03-11 23:50:26
71.40867,-146.20119,2021-03-12 00:00:26
71.40852,-146.20122,2021-03-12 00:10:26
71.40839,-146.2012,2021-03-12 00:20:26
71.40826,-146.20123,2021-03-12 00:30:26
71.40813,-146.20123,2021-03-12 00:40:26
71.408,-146.20123,2021-03-12 00:50:26
71.40788,-146.20123,2021-03-12 01:00:26
71.40771,-146.20126,2021-03-12 01:10:55
71.40755,-146.20131,2021-03-12 01:20:26
71.40736,-146.20135,2021-03-12 01:30:26
71.40716,-146.20151,2021-03-12 01:40:26
71.40696,-146.20169,2021-03-12 01:50:26
71.40675,-146.2019,2021-03-12 02:00:25
71.40656,-146.20213,2021-03-12 02:10:26
71.40636,-146.20236,2021-03-12 02:20:26
71.40617,-146.20258,2021-03-12 02:30:26
71.40598,-146.20287,2021-03-12 02:40:25
71.40577,-146.20314,2021-03-12 02:50:26
71.40556,-146.20338,2021-03-12 03:00:26
71.40535,-146.20367,2021-03-12 03:10:26
71.40515,-146.20395,2021-03-12 03:20:26
71.40491,-146.20424,2021-03-12 03:30:26
71.40472,-146.20456,2021-03-12 03:40:25
71.40456,-146.20488,2021-03-12 03:50:25
71.40442,-146.20531,2021-03-12 04:00:54
71.40426,-146.20575,2021-03-12 04:10:25
71.40406,-146.20621,2021-03-12 04:20:24
71.40386,-146.20667,2021-03-12 04:30:24
71.40366,-146.20711,2021-03-12 04:40:25
71.40344,-146.20755,2021-03-12 04:50:25
71.40325,-146.20801,2021-03-12 05:00:25
71.40305,-146.20853,2021-03-12 05:10:25
71.40288,-146.20905,2021-03-12 05:20:25
71.40266,-146.20955,2021-03-12 05:30:25
71.40258,-146.2101,2021-03-12 05:40:25
71.40243,-146.21066,2021-03-12 05:50:25
71.40226,-146.2112,2021-03-12 06:00:25
71.4021,-146.21175,2021-03-12 06:10:25
71.40194,-146.21227,2021-03-12 06:20:24
71.40178,-146.21274,2021-03-12 06:30:24
71.4016,-146.21324,2021-03-12 06:40:25
71.40138,-146.21379,2021-03-12 06:50:54
71.40121,-146.21419,2021-03-12 07:00:26
71.40102,-146.21461,2021-03-12 07:10:25
71.40084,-146.21509,2021-03-12 07:20:25
71.40067,-146.21561,2021-03-12 07:30:25
71.40051,-146.21609,2021-03-12 07:40:25
71.40034,-146.21657,2021-03-12 07:50:25
71.40018,-146.21695,2021-03-12 08:00:27
71.40001,-146.21744,2021-03-12 08:10:26
71.39986,-146.21785,2021-03-12 08:20:24
71.39972,-146.21826,2021-03-12 08:30:25
71.39959,-146.21866,2021-03-12 08:40:26
71.39947,-146.21906,2021-03-12 08:50:26
71.39936,-146.21944,2021-03-12 09:00:27
71.39926,-146.21982,2021-03-12 09:10:26
71.39916,-146.22017,2021-03-12 09:20:26
71.39907,-146.22049,2021-03-12 09:30:26
71.399,-146.22083,2021-03-12 09:40:26
71.39896,-146.22119,2021-03-12 09:50:27
71.39882,-146.22137,2021-03-12 10:00:55
71.39876,-146.22165,2021-03-12 10:10:25
71.39868,-146.22192,2021-03-12 10:20:25
71.39861,-146.2222,2021-03-12 10:30:26
71.39854,-146.22249,2021-03-12 10:40:26
71.39846,-146.22275,2021-03-12 10:50:26
71.39839,-146.22299,2021-03-12 11:00:26
71.39833,-146.22322,2021-03-12 11:10:26
71.39828,-146.22342,2021-03-12 11:20:25
71.39821,-146.22357,2021-03-12 11:30:25
71.39812,-146.22377,2021-03-12 11:40:26
71.39806,-146.22392,2021-03-12 11:50:24
71.398,-146.22403,2021-03-12 12:00:25
71.39795,-146.22415,2021-03-12 12:10:25
71.3979,-146.22424,2021-03-12 12:20:25
71.39784,-146.2243,2021-03-12 12:30:25
71.3978,-146.22437,2021-03-12 12:40:25
71.39776,-146.2244,2021-03-12 12:50:25
71.3977,-146.22444,2021-03-12 13:00:25
71.39761,-146.22453,2021-03-12 13:10:26
71.39758,-146.22449,2021-03-12 13:20:27
71.39748,-146.22456,2021-03-12 13:30:25
71.39751,-146.22443,2021-03-12 13:40:54
71.39745,-146.22441,2021-03-12 13:50:26
71.39738,-146.22443,2021-03-12 14:00:25
71.39732,-146.22443,2021-03-12 14:10:25
71.39725,-146.22443,2021-03-12 14:20:25
71.39713,-146.22441,2021-03-12 14:30:25
71.39702,-146.22443,2021-03-12 14:40:25
71.39691,-146.22443,2021-03-12 14:50:25
71.3968,-146.22443,2021-03-12 15:00:24
71.39668,-146.22441,2021-03-12 15:10:26
71.39657,-146.22443,2021-03-12 15:20:26
71.39645,-146.22447,2021-03-12 15:30:26
71.39632,-146.2245,2021-03-12 15:40:26
71.39619,-146.22458,2021-03-12 15:50:26
71.3961,-146.22464,2021-03-12 16:00:55
71.39599,-146.22472,2021-03-12 16:10:26
71.3959,-146.22479,2021-03-12 16:20:26
71.39578,-146.22488,2021-03-12 16:30:26
71.39568,-146.22496,2021-03-12 16:40:26
71.39559,-146.22507,2021-03-12 16:50:26
71.3955,-146.22516,2021-03-12 17:00:26
71.39542,-146.22525,2021-03-12 17:10:26
71.39536,-146.22533,2021-03-12 17:20:26
71.39535,-146.22534,2021-03-12 17:30:25
71.39523,-146.22557,2021-03-12 17:40:26
71.3952,-146.22568,2021-03-12 17:50:24
71.39516,-146.2258,2021-03-12 18:00:25
71.39513,-146.22594,2021-03-12 18:10:25
71.3951,-146.22606,2021-03-12 18:20:25
71.39508,-146.22618,2021-03-12 18:30:54
71.39508,-146.22633,2021-03-12 18:40:26
71.39507,-146.22646,2021-03-12 18:50:25
71.39507,-146.22662,2021-03-12 19:00:25
71.39506,-146.22676,2021-03-12 19:10:24
71.39506,-146.22693,2021-03-12 19:20:25
71.39507,-146.2271,2021-03-12 19:30:25
71.39507,-146.22729,2021-03-12 19:40:25
71.39507,-146.22749,2021-03-12 19:50:25
71.39507,-146.22769,2021-03-12 20:00:25
71.39509,-146.22795,2021-03-12 20:10:25
71.39508,-146.22823,2021-03-12 20:20:25
71.3951,-146.22847,2021-03-12 20:30:25
71.39512,-146.22873,2021-03-12 20:40:26
71.39514,-146.229,2021-03-12 20:50:26
71.39516,-146.22928,2021-03-12 21:00:26
71.39518,-146.22955,2021-03-12 21:10:26
71.3952,-146.22986,2021-03-12 21:20:26
71.39523,-146.23016,2021-03-12 21:30:26
71.39526,-146.23045,2021-03-12 21:40:26
71.39529,-146.23076,2021-03-12 21:50:26
71.39536,-146.23111,2021-03-12 22:00:55
71.3954,-146.23138,2021-03-12 22:10:25
71.39545,-146.23169,2021-03-12 22:20:26
71.3955,-146.23201,2021-03-12 22:30:26
71.39555,-146.2323,2021-03-12 22:40:26
71.39561,-146.23259,2021-03-12 22:50:26
71.39567,-146.23293,2021-03-12 23:00:26
71.39573,-146.23325,2021-03-12 23:10:26
71.39577,-146.23355,2021-03-12 23:20:25
71.39584,-146.23389,2021-03-12 23:30:25
71.39591,-146.23427,2021-03-12 23:40:25
71.39599,-146.23465,2021-03-12 23:50:24
71.39606,-146.23503,2021-03-13 00:00:25
71.39614,-146.2354,2021-03-13 00:10:25
71.39622,-146.23579,2021-03-13 00:20:25
71.3963,-146.23621,2021-03-13 00:30:25
71.39639,-146.23662,2021-03-13 00:40:25
71.39647,-146.23705,2021-03-13 00:50:25
71.39657,-146.23747,2021-03-13 01:00:38
71.39665,-146.23788,2021-03-13 01:10:27
71.39673,-146.23831,2021-03-13 01:20:25
71.39682,-146.23872,2021-03-13 01:30:25
71.3969,-146.23915,2021-03-13 01:40:24
71.39697,-146.23958,2021-03-13 01:50:24
71.39706,-146.24002,2021-03-13 02:00:25
71.39714,-146.24046,2021-03-13 02:10:25
71.39722,-146.24091,2021-03-13 02:20:25
71.3973,-146.24132,2021-03-13 02:30:26
71.39739,-146.24178,2021-03-13 02:40:25
71.39748,-146.24222,2021-03-13 02:50:25
71.39754,-146.24268,2021-03-13 03:00:26
71.39763,-146.24312,2021-03-13 03:10:25
71.39771,-146.24356,2021-03-13 03:20:25
71.39778,-146.24402,2021-03-13 03:30:24
71.39786,-146.24446,2021-03-13 03:40:25
71.39794,-146.24492,2021-03-13 03:50:26
71.39803,-146.24541,2021-03-13 04:00:55
71.39812,-146.24582,2021-03-13 04:10:26
71.39819,-146.24631,2021-03-13 04:20:26
71.3983,-146.24673,2021-03-13 04:30:26
71.39838,-146.24721,2021-03-13 04:40:26
71.39846,-146.24767,2021-03-13 04:50:26
71.39857,-146.24814,2021-03-13 05:00:26
71.39867,-146.2486,2021-03-13 05:10:26
71.39878,-146.24908,2021-03-13 05:20:25
71.39887,-146.24954,2021-03-13 05:30:26
71.39901,-146.25006,2021-03-13 05:40:26
71.39912,-146.25055,2021-03-13 05:50:27
71.39924,-146.25107,2021-03-13 06:00:26
71.39936,-146.25157,2021-03-13 06:10:26
71.39947,-146.25201,2021-03-13 06:20:26
71.39962,-146.25261,2021-03-13 06:30:29
71.39976,-146.25317,2021-03-13 06:40:27
71.39988,-146.25375,2021-03-13 06:50:54
71.40002,-146.25433,2021-03-13 07:00:25
71.40016,-146.25496,2021-03-13 07:10:25
71.40031,-146.2556,2021-03-13 07:20:25
71.40047,-146.25624,2021-03-13 07:30:25
71.40063,-146.25691,2021-03-13 07:40:25
71.4008,-146.2576,2021-03-13 07:50:25
71.40099,-146.2583,2021-03-13 08:00:25
71.40122,-146.25929,2021-03-13 08:13:59
71.40132,-146.2598,2021-03-13 08:20:25
71.40152,-146.26053,2021-03-13 08:30:24
71.40173,-146.26132,2021-03-13 08:40:25
71.40193,-146.26212,2021-03-13 08:50:25
71.40215,-146.26297,2021-03-13 09:00:25
71.40237,-146.26382,2021-03-13 09:10:25
71.4026,-146.26474,2021-03-13 09:20:25
71.40283,-146.26564,2021-03-13 09:30:25
71.40308,-146.2666,2021-03-13 09:40:26
71.40332,-146.26758,2021-03-13 09:50:25
71.40358,-146.26854,2021-03-13 10:00:26
71.40385,-146.26955,2021-03-13 10:10:26
71.40412,-146.27057,2021-03-13 10:20:26
71.40441,-146.27161,2021-03-13 10:30:26
71.40502,-146.27371,2021-03-13 10:50:26
71.40533,-146.27473,2021-03-13 11:00:26
71.40565,-146.27579,2021-03-13 11:10:25
71.40601,-146.2769,2021-03-13 11:20:54
71.40635,-146.27791,2021-03-13 11:30:26
71.40673,-146.27898,2021-03-13 11:40:26
71.40712,-146.28001,2021-03-13 11:50:26
71.40752,-146.28104,2021-03-13 12:00:26
71.40794,-146.28206,2021-03-13 12:10:26
71.40837,-146.28308,2021-03-13 12:20:25
71.40882,-146.2841,2021-03-13 12:30:25
71.40924,-146.28519,2021-03-13 12:40:26
71.40968,-146.28625,2021-03-13 12:50:25
71.41013,-146.28731,2021-03-13 13:00:25
71.41059,-146.28839,2021-03-13 13:10:25
71.41104,-146.28944,2021-03-13 13:20:25
71.41151,-146.29056,2021-03-13 13:30:26
71.41196,-146.29163,2021-03-13 13:40:25
71.41243,-146.29271,2021-03-13 13:50:25
71.41293,-146.29382,2021-03-13 14:00:54
71.41338,-146.29489,2021-03-13 14:10:26
71.41386,-146.29605,2021-03-13 14:20:25
71.41434,-146.29726,2021-03-13 14:30:25
71.41485,-146.29843,2021-03-13 14:40:25
71.41536,-146.29961,2021-03-13 14:50:25
71.41586,-146.30083,2021-03-13 15:00:26
71.41639,-146.30202,2021-03-13 15:10:25
71.41691,-146.30325,2021-03-13 15:20:25
71.41747,-146.30447,2021-03-13 15:30:24
71.41799,-146.30573,2021-03-13 15:40:26
71.41854,-146.30699,2021-03-13 15:50:26
71.41911,-146.30826,2021-03-13 16:00:26
71.41968,-146.30954,2021-03-13 16:10:26
71.42026,-146.31084,2021-03-13 16:20:26
71.42083,-146.31219,2021-03-13 16:30:26
71.42142,-146.31355,2021-03-13 16:40:26
71.422,-146.31497,2021-03-13 16:50:25
71.42261,-146.31641,2021-03-13 17:00:27
71.42322,-146.3179,2021-03-13 17:10:54
71.42381,-146.31926,2021-03-13 17:20:26
71.42441,-146.32071,2021-03-13 17:30:27
71.42502,-146.32219,2021-03-13 17:40:26
71.42564,-146.3237,2021-03-13 17:50:26
71.42628,-146.32521,2021-03-13 18:00:25
71.42694,-146.32674,2021-03-13 18:10:25
71.42762,-146.32832,2021-03-13 18:20:24
71.42831,-146.32988,2021-03-13 18:30:25
71.42896,-146.33151,2021-03-13 18:40:25
71.42962,-146.33316,2021-03-13 18:50:25
71.43028,-146.33479,2021-03-13 19:00:25
71.43096,-146.33647,2021-03-13 19:10:25
71.43162,-146.33815,2021-03-13 19:20:25
71.43229,-146.33984,2021-03-13 19:30:25
71.43298,-146.34157,2021-03-13 19:40:25
71.43367,-146.34328,2021-03-13 19:50:24
71.43442,-146.34517,2021-03-13 20:00:54
71.4351,-146.34686,2021-03-13 20:10:26
71.4358,-146.34863,2021-03-13 20:20:25
71.43651,-146.35046,2021-03-13 20:30:25
71.43723,-146.35231,2021-03-13 20:40:25
71.44033,-146.36009,2021-03-13 21:21:34
71.44102,-146.36186,2021-03-13 21:30:26
71.4418,-146.36386,2021-03-13 21:40:24
71.44261,-146.36591,2021-03-13 21:50:25
71.44344,-146.36801,2021-03-13 22:00:26
71.4443,-146.37015,2021-03-13 22:10:26
71.44518,-146.37228,2021-03-13 22:20:26
71.44604,-146.37436,2021-03-13 22:30:27
71.44696,-146.37653,2021-03-13 22:40:26
71.44785,-146.37863,2021-03-13 22:50:26
71.44875,-146.38077,2021-03-13 23:00:26
71.44971,-146.38275,2021-03-13 23:10:26
71.45068,-146.38464,2021-03-13 23:20:27
71.45166,-146.38655,2021-03-13 23:30:26
71.45263,-146.3884,2021-03-13 23:40:27
71.45363,-146.39032,2021-03-13 23:50:26
71.45464,-146.3922,2021-03-14 00:00:55
71.45559,-146.39407,2021-03-14 00:10:26
71.45656,-146.39601,2021-03-14 00:20:26
71.45752,-146.39798,2021-03-14 00:30:26
71.45844,-146.39995,2021-03-14 00:40:26
71.45938,-146.40184,2021-03-14 00:50:26
71.46032,-146.40363,2021-03-14 01:00:26
71.46122,-146.40536,2021-03-14 01:10:25
71.46209,-146.4071,2021-03-14 01:20:25
71.46294,-146.40891,2021-03-14 01:30:25
71.4638,-146.4106,2021-03-14 01:40:25
71.46463,-146.41228,2021-03-14 01:50:24
71.46545,-146.41397,2021-03-14 02:00:25
71.46628,-146.4157,2021-03-14 02:10:25
71.46709,-146.41748,2021-03-14 02:20:25
71.46789,-146.41934,2021-03-14 02:30:25
71.46868,-146.42117,2021-03-14 02:40:25
71.46947,-146.42302,2021-03-14 02:50:25
71.47022,-146.42485,2021-03-14 03:00:25
71.47101,-146.42685,2021-03-14 03:10:54
71.47173,-146.42867,2021-03-14 03:20:26
71.47247,-146.43053,2021-03-14 03:30:25
71.47321,-146.43246,2021-03-14 03:40:25
71.47395,-146.43446,2021-03-14 03:50:25
71.47467,-146.43646,2021-03-14 04:00:24
71.4754,-146.43852,2021-03-14 04:10:24
71.47614,-146.44057,2021-03-14 04:20:25
71.47684,-146.44255,2021-03-14 04:30:25
71.47761,-146.44484,2021-03-14 04:40:26
71.47834,-146.44704,2021-03-14 04:50:26
71.4791,-146.4493,2021-03-14 05:00:25
71.47985,-146.45163,2021-03-14 05:10:25
71.48061,-146.45403,2021-03-14 05:20:25
71.48137,-146.45647,2021-03-14 05:30:26
71.48214,-146.45895,2021-03-14 05:40:25
71.4829,-146.46152,2021-03-14 05:50:25
71.4837,-146.46416,2021-03-14 06:00:54
71.48444,-146.46663,2021-03-14 06:10:26
71.48521,-146.46919,2021-03-14 06:20:24
71.48599,-146.47179,2021-03-14 06:30:26
71.48677,-146.47437,2021-03-14 06:40:26
71.48756,-146.47697,2021-03-14 06:50:26
71.48835,-146.47957,2021-03-14 07:00:26
71.48916,-146.48225,2021-03-14 07:10:26
71.48997,-146.48505,2021-03-14 07:20:27
71.49078,-146.48782,2021-03-14 07:30:26
71.49157,-146.4906,2021-03-14 07:40:26
71.49237,-146.49335,2021-03-14 07:50:26
71.49316,-146.49603,2021-03-14 08:00:26
71.49393,-146.4987,2021-03-14 08:10:26
71.49471,-146.50131,2021-03-14 08:20:25
71.49548,-146.50394,2021-03-14 08:30:25
71.49627,-146.50653,2021-03-14 08:40:26
71.49705,-146.50919,2021-03-14 08:50:26
71.49781,-146.5118,2021-03-14 09:00:26
71.49858,-146.51427,2021-03-14 09:10:26
71.49937,-146.51666,2021-03-14 09:20:26
71.50018,-146.51917,2021-03-14 09:30:26
71.50101,-146.52171,2021-03-14 09:40:26
71.50182,-146.52435,2021-03-14 09:50:54
71.50256,-146.52699,2021-03-14 10:00:26
71.50333,-146.52985,2021-03-14 10:10:25
71.50411,-146.53281,2021-03-14 10:20:25
71.50489,-146.53575,2021-03-14 10:30:24
71.50569,-146.53867,2021-03-14 10:40:25
71.50652,-146.5415,2021-03-14 10:50:25
71.50735,-146.54431,2021-03-14 11:00:25
71.50818,-146.54713,2021-03-14 11:10:25
71.50902,-146.55009,2021-03-14 11:20:25
71.50986,-146.5529,2021-03-14 11:30:25
71.51068,-146.55571,2021-03-14 11:40:25
71.51151,-146.55853,2021-03-14 11:50:25
71.51239,-146.56151,2021-03-14 12:00:54
71.51323,-146.56421,2021-03-14 12:10:26
71.51412,-146.567,2021-03-14 12:20:25
71.51503,-146.56976,2021-03-14 12:30:24
71.51594,-146.57256,2021-03-14 12:40:24
71.51682,-146.57564,2021-03-14 12:50:25
71.51769,-146.57883,2021-03-14 13:00:25
71.51855,-146.58194,2021-03-14 13:10:25
71.51942,-146.58507,2021-03-14 13:20:25
71.52028,-146.58826,2021-03-14 13:30:25
71.52113,-146.59151,2021-03-14 13:40:25
71.52199,-146.59482,2021-03-14 13:50:26
71.52284,-146.59819,2021-03-14 14:00:25
71.52371,-146.60162,2021-03-14 14:10:25
71.5246,-146.6051,2021-03-14 14:20:25
71.5255,-146.60855,2021-03-14 14:30:24
71.52648,-146.61208,2021-03-14 14:40:25
71.52752,-146.61548,2021-03-14 14:50:26
71.52851,-146.61882,2021-03-14 15:00:26
71.5295,-146.62224,2021-03-14 15:10:26
71.53049,-146.62576,2021-03-14 15:20:27
71.53145,-146.62961,2021-03-14 15:30:55
71.53236,-146.63324,2021-03-14 15:40:26
71.53331,-146.63701,2021-03-14 15:50:27
71.53429,-146.64079,2021-03-14 16:00:26
71.53529,-146.64439,2021-03-14 16:10:26
71.53626,-146.64798,2021-03-14 16:20:26
71.53726,-146.65173,2021-03-14 16:30:26
71.53827,-146.6554,2021-03-14 16:40:25
71.53925,-146.659,2021-03-14 16:50:25
71.54022,-146.66258,2021-03-14 17:00:26
71.54121,-146.66615,2021-03-14 17:10:26
71.54217,-146.66963,2021-03-14 17:20:26
71.54311,-146.67305,2021-03-14 17:30:26
71.54407,-146.67659,2021-03-14 17:40:26
71.54502,-146.68021,2021-03-14 17:50:26
71.54598,-146.68402,2021-03-14 18:00:54
71.54688,-146.68752,2021-03-14 18:10:26
71.54781,-146.69116,2021-03-14 18:20:25
71.54874,-146.69478,2021-03-14 18:30:26
71.54965,-146.69832,2021-03-14 18:40:25
71.55055,-146.70187,2021-03-14 18:50:24
71.55145,-146.70541,2021-03-14 19:00:25
71.55235,-146.70905,2021-03-14 19:10:25
71.55327,-146.71286,2021-03-14 19:20:25
71.55418,-146.71666,2021-03-14 19:30:25
71.55517,-146.72043,2021-03-14 19:40:25
71.55612,-146.72426,2021-03-14 19:50:25
71.55708,-146.72809,2021-03-14 20:00:25
71.55804,-146.73189,2021-03-14 20:10:25
71.55899,-146.73575,2021-03-14 20:20:25
71.55996,-146.73964,2021-03-14 20:30:25
71.56092,-146.74355,2021-03-14 20:40:25
71.56189,-146.74751,2021-03-14 20:50:25
