latitude,longitude,datetime
72.23,-148.49396,2021-03-28 18:00:26
72.23001,-148.49406,2021-03-28 18:10:26
72.23003,-148.49417,2021-03-28 18:20:26
72.23004,-148.49432,2021-03-28 18:30:26
72.23006,-148.49448,2021-03-28 18:40:25
72.23008,-148.49463,2021-03-28 18:50:24
72.23013,-148.49475,2021-03-28 19:00:25
72.23014,-148.495,2021-03-28 19:10:24
72.23017,-148.49518,2021-03-28 19:20:25
72.2302,-148.49538,2021-03-28 19:30:25
72.23023,-148.49559,2021-03-28 19:40:25
72.23026,-148.4958,2021-03-28 19:50:25
72.2303,-148.49605,2021-03-28 20:00:54
72.23034,-148.49631,2021-03-28 20:10:26
72.23038,-148.49658,2021-03-28 20:20:25
72.23042,-148.49687,2021-03-28 20:30:25
72.23046,-148.49719,2021-03-28 20:40:25
72.23051,-148.49756,2021-03-28 20:50:25
72.23055,-148.49794,2021-03-28 21:00:27
72.23061,-148.49834,2021-03-28 21:10:25
72.23067,-148.49875,2021-03-28 21:20:26
72.23073,-148.49916,2021-03-28 21:30:25
72.2308,-148.49969,2021-03-28 21:40:27
72.23088,-148.50023,2021-03-28 21:50:26
72.23096,-148.50078,2021-03-28 22:00:26
72.23105,-148.50136,2021-03-28 22:10:26
72.23113,-148.50195,2021-03-28 22:20:26
72.23125,-148.5027,2021-03-28 22:30:27
72.23133,-148.5033,2021-03-28 22:40:26
72.23142,-148.50394,2021-03-28 22:50:28
72.23151,-148.50467,2021-03-28 23:00:55
72.2316,-148.50542,2021-03-28 23:10:25
72.2317,-148.50624,2021-03-28 23:20:26
72.23183,-148.5071,2021-03-28 23:30:26
72.23196,-148.50797,2021-03-28 23:40:26
72.2321,-148.50888,2021-03-28 23:50:26
72.23227,-148.50981,2021-03-29 00:00:26
72.23243,-148.5108,2021-03-29 00:10:26
72.2326,-148.51181,2021-03-29 00:20:25
72.23278,-148.51291,2021-03-29 00:30:24
72.23294,-148.5141,2021-03-29 00:40:24
72.23313,-148.51534,2021-03-29 00:50:25
72.2333,-148.51662,2021-03-29 01:00:25
72.23347,-148.51793,2021-03-29 01:10:25
72.23363,-148.51924,2021-03-29 01:20:25
72.23381,-148.52057,2021-03-29 01:30:26
72.23399,-148.5219,2021-03-29 01:40:25
72.23418,-148.52319,2021-03-29 01:50:26
72.23438,-148.52473,2021-03-29 02:00:54
72.23456,-148.52606,2021-03-29 02:10:25
72.23474,-148.5275,2021-03-29 02:20:25
72.23492,-148.52895,2021-03-29 02:30:25
72.2351,-148.53049,2021-03-29 02:40:25
72.23528,-148.53206,2021-03-29 02:50:25
72.23547,-148.5336,2021-03-29 03:00:25
72.23565,-148.53525,2021-03-29 03:10:25
72.23582,-148.53694,2021-03-29 03:20:25
72.23603,-148.53871,2021-03-29 03:30:27
72.23615,-148.54053,2021-03-29 03:40:28
72.23631,-148.54236,2021-03-29 03:50:27
72.23648,-148.54425,2021-03-29 04:00:27
72.23664,-148.54614,2021-03-29 04:10:26
72.23681,-148.54803,2021-03-29 04:20:27
72.23698,-148.54996,2021-03-29 04:30:26
72.23715,-148.55194,2021-03-29 04:40:27
72.23731,-148.55399,2021-03-29 04:50:26
72.23748,-148.55602,2021-03-29 05:00:26
72.23765,-148.55806,2021-03-29 05:10:26
72.23782,-148.56029,2021-03-29 05:20:54
72.23799,-148.56233,2021-03-29 05:30:26
72.23817,-148.5645,2021-03-29 05:40:26
72.23836,-148.56668,2021-03-29 05:50:26
72.23854,-148.56889,2021-03-29 06:00:25
72.23873,-148.57112,2021-03-29 06:10:24
72.23891,-148.57339,2021-03-29 06:20:24
72.2391,-148.57564,2021-03-29 06:30:25
72.23927,-148.57797,2021-03-29 06:40:24
72.23946,-148.58029,2021-03-29 06:50:25
72.23963,-148.58266,2021-03-29 07:00:26
72.23981,-148.58504,2021-03-29 07:10:25
72.23998,-148.58745,2021-03-29 07:20:24
72.24016,-148.58989,2021-03-29 07:30:25
72.24033,-148.59235,2021-03-29 07:40:25
72.24049,-148.59485,2021-03-29 07:50:25
72.24066,-148.59747,2021-03-29 08:00:54
72.24081,-148.59991,2021-03-29 08:10:26
72.24094,-148.60248,2021-03-29 08:20:25
72.24109,-148.60509,2021-03-29 08:30:25
72.24123,-148.6077,2021-03-29 08:40:28
72.24138,-148.61034,2021-03-29 08:50:26
72.24152,-148.61305,2021-03-29 09:00:26
72.24165,-148.61577,2021-03-29 09:10:26
72.24178,-148.61852,2021-03-29 09:20:26
72.24193,-148.62123,2021-03-29 09:30:26
72.24207,-148.62411,2021-03-29 09:40:27
72.24221,-148.62695,2021-03-29 09:50:26
72.24235,-148.62976,2021-03-29 10:00:26
72.24248,-148.63258,2021-03-29 10:10:26
72.24261,-148.63554,2021-03-29 10:20:54
72.24274,-148.63821,2021-03-29 10:30:26
72.24287,-148.64104,2021-03-29 10:40:26
72.243,-148.64386,2021-03-29 10:50:25
72.24312,-148.64673,2021-03-29 11:00:27
72.24325,-148.6496,2021-03-29 11:10:27
72.24337,-148.65245,2021-03-29 11:20:25
72.24348,-148.65527,2021-03-29 11:30:26
72.2436,-148.65828,2021-03-29 11:40:25
72.24372,-148.66119,2021-03-29 11:50:25
72.24385,-148.66409,2021-03-29 12:00:24
72.24398,-148.66702,2021-03-29 12:10:25
72.24411,-148.66997,2021-03-29 12:20:25
72.24424,-148.67291,2021-03-29 12:30:26
72.24435,-148.67586,2021-03-29 12:40:27
72.24446,-148.67882,2021-03-29 12:50:26
72.24456,-148.68178,2021-03-29 13:00:25
72.24465,-148.68474,2021-03-29 13:10:25
72.24473,-148.68774,2021-03-29 13:20:26
72.2448,-148.69093,2021-03-29 13:30:55
72.24488,-148.69385,2021-03-29 13:40:26
72.24495,-148.6969,2021-03-29 13:50:26
72.24503,-148.69997,2021-03-29 14:00:26
72.24509,-148.70306,2021-03-29 14:10:27
72.24511,-148.70607,2021-03-29 14:20:25
72.24509,-148.70895,2021-03-29 14:30:28
72.24508,-148.71179,2021-03-29 14:40:28
72.24505,-148.71451,2021-03-29 14:50:26
72.24503,-148.71722,2021-03-29 15:00:26
72.24495,-148.71983,2021-03-29 15:10:26
72.24487,-148.72249,2021-03-29 15:20:24
72.24478,-148.72511,2021-03-29 15:30:24
72.24467,-148.72774,2021-03-29 15:40:26
72.24458,-148.73035,2021-03-29 15:50:25
72.24449,-148.73302,2021-03-29 16:00:54
72.24441,-148.73557,2021-03-29 16:10:26
72.24431,-148.73828,2021-03-29 16:20:25
72.24422,-148.74103,2021-03-29 16:30:24
72.24416,-148.74382,2021-03-29 16:40:25
72.24411,-148.74657,2021-03-29 16:50:26
72.24407,-148.74933,2021-03-29 17:00:25
72.244,-148.75212,2021-03-29 17:10:26
72.24395,-148.75493,2021-03-29 17:20:25
72.24393,-148.75772,2021-03-29 17:30:25
72.24386,-148.76059,2021-03-29 17:40:26
72.24381,-148.76344,2021-03-29 17:50:26
72.24376,-148.7663,2021-03-29 18:00:26
72.24374,-148.76923,2021-03-29 18:10:26
72.24371,-148.77223,2021-03-29 18:20:26
72.24369,-148.77518,2021-03-29 18:30:26
72.24368,-148.77821,2021-03-29 18:40:26
72.24368,-148.78137,2021-03-29 18:50:25
72.24369,-148.78456,2021-03-29 19:00:26
72.24371,-148.78784,2021-03-29 19:10:54
72.24371,-148.791,2021-03-29 19:20:26
72.24373,-148.79433,2021-03-29 19:30:26
72.24374,-148.7977,2021-03-29 19:40:26
72.24378,-148.80112,2021-03-29 19:50:25
72.2438,-148.80453,2021-03-29 20:00:24
72.24384,-148.80806,2021-03-29 20:10:25
72.24386,-148.81158,2021-03-29 20:20:25
72.2439,-148.81517,2021-03-29 20:30:25
72.24395,-148.81879,2021-03-29 20:40:25
72.244,-148.82245,2021-03-29 20:50:25
72.24406,-148.82614,2021-03-29 21:00:25
72.2441,-148.82986,2021-03-29 21:10:24
72.24414,-148.83366,2021-03-29 21:20:26
72.24418,-148.83748,2021-03-29 21:30:27
72.24421,-148.84132,2021-03-29 21:40:28
72.24425,-148.84523,2021-03-29 21:50:25
72.24429,-148.84935,2021-03-29 22:00:54
72.24432,-148.85309,2021-03-29 22:10:27
72.24435,-148.85703,2021-03-29 22:20:29
72.2444,-148.86095,2021-03-29 22:30:25
72.24445,-148.86491,2021-03-29 22:40:25
72.24451,-148.86896,2021-03-29 22:50:26
72.24458,-148.87303,2021-03-29 23:00:27
72.24464,-148.87715,2021-03-29 23:10:27
72.24472,-148.8813,2021-03-29 23:20:27
72.2448,-148.88542,2021-03-29 23:30:27
72.24487,-148.88965,2021-03-29 23:40:26
72.24495,-148.8938,2021-03-29 23:50:26
72.245,-148.89792,2021-03-30 00:00:26
72.24503,-148.90201,2021-03-30 00:10:25
72.24509,-148.90616,2021-03-30 00:20:26
72.24514,-148.91042,2021-03-30 00:30:26
72.24517,-148.91463,2021-03-30 00:40:26
72.24522,-148.91873,2021-03-30 00:50:26
72.24527,-148.92307,2021-03-30 01:00:54
72.24533,-148.92717,2021-03-30 01:10:26
72.2454,-148.93149,2021-03-30 01:20:25
72.24546,-148.93576,2021-03-30 01:30:24
72.2455,-148.93994,2021-03-30 01:40:24
72.24557,-148.94424,2021-03-30 01:50:29
72.24566,-148.94847,2021-03-30 02:00:28
72.24576,-148.95274,2021-03-30 02:10:27
72.24584,-148.95688,2021-03-30 02:20:26
72.24592,-148.96115,2021-03-30 02:30:30
72.24599,-148.96532,2021-03-30 02:40:28
72.24603,-148.9695,2021-03-30 02:50:25
72.24606,-148.97369,2021-03-30 03:00:25
72.24608,-148.97784,2021-03-30 03:10:24
72.2461,-148.98199,2021-03-30 03:20:25
72.24614,-148.98611,2021-03-30 03:30:26
72.24618,-148.99013,2021-03-30 03:40:26
72.24622,-148.99413,2021-03-30 03:50:28
72.24625,-148.99818,2021-03-30 04:00:25
72.2463,-149.00226,2021-03-30 04:10:26
72.24636,-149.00635,2021-03-30 04:20:25
72.24643,-149.01041,2021-03-30 04:30:25
72.24648,-149.01434,2021-03-30 04:40:26
72.2465,-149.01817,2021-03-30 04:50:26
72.24647,-149.02188,2021-03-30 05:00:26
72.24643,-149.02557,2021-03-30 05:10:27
72.24643,-149.02934,2021-03-30 05:20:27
72.24644,-149.03316,2021-03-30 05:30:26
72.24643,-149.03719,2021-03-30 05:40:55
72.24644,-149.04091,2021-03-30 05:50:27
72.24645,-149.04488,2021-03-30 06:00:26
72.24648,-149.04886,2021-03-30 06:10:26
72.24649,-149.05287,2021-03-30 06:20:26
72.24652,-149.05692,2021-03-30 06:30:27
72.24654,-149.06096,2021-03-30 06:40:26
72.24657,-149.06505,2021-03-30 06:50:26
72.2466,-149.06905,2021-03-30 07:00:26
72.2466,-149.07312,2021-03-30 07:10:26
72.24661,-149.07704,2021-03-30 07:20:25
72.24664,-149.08092,2021-03-30 07:30:25
72.24668,-149.08482,2021-03-30 07:40:25
72.24674,-149.08868,2021-03-30 07:50:25
72.24683,-149.09277,2021-03-30 08:00:54
72.24693,-149.09656,2021-03-30 08:10:26
72.24702,-149.10048,2021-03-30 08:20:25
72.24712,-149.10442,2021-03-30 08:30:24
72.2472,-149.10826,2021-03-30 08:40:25
72.24728,-149.11201,2021-03-30 08:50:25
72.24731,-149.11569,2021-03-30 09:00:25
72.24735,-149.11931,2021-03-30 09:10:25
72.24739,-149.12294,2021-03-30 09:20:25
72.24742,-149.12648,2021-03-30 09:30:25
72.24745,-149.13019,2021-03-30 09:40:26
72.24748,-149.13385,2021-03-30 09:50:26
72.24751,-149.13744,2021-03-30 10:00:26
72.24751,-149.14099,2021-03-30 10:10:26
72.2475,-149.14467,2021-03-30 10:20:55
72.24753,-149.14798,2021-03-30 10:30:26
72.24756,-149.15149,2021-03-30 10:40:26
72.24757,-149.15497,2021-03-30 10:50:25
72.24757,-149.15843,2021-03-30 11:00:26
72.24757,-149.16193,2021-03-30 11:10:29
72.24756,-149.16536,2021-03-30 11:20:30
72.24757,-149.16872,2021-03-30 11:30:31
72.24758,-149.17242,2021-03-30 11:40:28
72.2476,-149.17612,2021-03-30 11:50:27
72.24763,-149.17969,2021-03-30 12:00:26
72.24764,-149.18324,2021-03-30 12:10:25
72.24767,-149.1868,2021-03-30 12:20:25
72.24767,-149.19026,2021-03-30 12:30:25
72.24767,-149.19374,2021-03-30 12:40:25
72.24767,-149.19714,2021-03-30 12:50:26
72.24765,-149.20049,2021-03-30 13:00:25
72.24764,-149.20392,2021-03-30 13:10:24
72.24766,-149.20744,2021-03-30 13:20:26
72.24768,-149.21092,2021-03-30 13:30:25
72.24774,-149.21458,2021-03-30 13:40:25
72.24781,-149.21828,2021-03-30 13:50:25
72.24787,-149.22215,2021-03-30 14:00:54
72.24795,-149.22574,2021-03-30 14:10:26
72.24804,-149.22948,2021-03-30 14:20:25
72.24812,-149.23317,2021-03-30 14:30:26
72.24821,-149.23677,2021-03-30 14:40:26
72.2483,-149.24026,2021-03-30 14:50:26
72.24837,-149.24376,2021-03-30 15:00:27
72.24845,-149.2473,2021-03-30 15:10:27
72.24853,-149.25085,2021-03-30 15:20:26
72.2486,-149.25433,2021-03-30 15:30:25
72.2487,-149.25783,2021-03-30 15:40:26
72.24877,-149.26125,2021-03-30 15:50:26
72.24884,-149.26471,2021-03-30 16:00:26
72.24892,-149.26817,2021-03-30 16:10:26
72.24904,-149.27176,2021-03-30 16:20:54
72.24913,-149.27513,2021-03-30 16:30:26
72.24924,-149.27875,2021-03-30 16:40:24
72.24937,-149.28242,2021-03-30 16:50:26
72.24947,-149.28607,2021-03-30 17:00:25
72.2496,-149.28978,2021-03-30 17:10:26
72.24976,-149.29366,2021-03-30 17:20:25
72.24995,-149.29761,2021-03-30 17:30:27
72.25011,-149.30162,2021-03-30 17:40:25
72.25028,-149.30562,2021-03-30 17:50:24
72.25046,-149.30968,2021-03-30 18:00:25
72.25063,-149.31375,2021-03-30 18:10:25
72.25081,-149.31784,2021-03-30 18:20:25
72.25099,-149.3219,2021-03-30 18:30:25
72.25118,-149.32597,2021-03-30 18:40:25
72.25138,-149.33005,2021-03-30 18:50:25
72.25159,-149.33417,2021-03-30 19:00:24
72.25178,-149.33847,2021-03-30 19:10:55
72.25198,-149.34238,2021-03-30 19:20:26
72.2522,-149.3465,2021-03-30 19:30:26
72.25241,-149.35069,2021-03-30 19:40:26
72.25262,-149.35493,2021-03-30 19:50:26
72.25282,-149.35921,2021-03-30 20:00:26
72.25303,-149.36345,2021-03-30 20:10:27
72.25324,-149.36765,2021-03-30 20:20:25
72.25346,-149.37192,2021-03-30 20:30:26
72.25365,-149.37613,2021-03-30 20:40:25
72.25386,-149.38046,2021-03-30 20:50:26
72.25407,-149.38478,2021-03-30 21:00:26
72.25426,-149.38908,2021-03-30 21:10:26
72.25446,-149.39348,2021-03-30 21:20:26
72.25467,-149.39793,2021-03-30 21:30:25
72.25488,-149.40242,2021-03-30 21:40:24
72.2551,-149.40692,2021-03-30 21:50:25
72.25532,-149.41161,2021-03-30 22:00:54
72.25554,-149.41588,2021-03-30 22:10:26
72.25576,-149.42038,2021-03-30 22:20:26
72.25597,-149.42491,2021-03-30 22:30:26
72.2562,-149.42941,2021-03-30 22:40:25
72.25642,-149.43396,2021-03-30 22:50:25
72.25665,-149.43854,2021-03-30 23:00:24
72.25687,-149.44313,2021-03-30 23:10:25
72.25708,-149.44765,2021-03-30 23:20:25
72.25731,-149.45218,2021-03-30 23:30:26
72.25754,-149.45673,2021-03-30 23:40:27
72.25777,-149.46127,2021-03-30 23:50:25
72.25799,-149.46582,2021-03-31 00:00:26
72.25821,-149.47038,2021-03-31 00:10:25
72.25843,-149.47495,2021-03-31 00:20:25
72.25864,-149.47951,2021-03-31 00:30:26
72.25887,-149.48396,2021-03-31 00:40:26
72.25909,-149.48845,2021-03-31 00:50:27
72.2593,-149.49309,2021-03-31 01:00:55
72.25948,-149.49725,2021-03-31 01:10:27
72.25966,-149.50168,2021-03-31 01:20:26
72.25984,-149.50607,2021-03-31 01:30:26
72.26001,-149.51044,2021-03-31 01:40:26
72.26016,-149.51471,2021-03-31 01:50:25
72.26031,-149.51907,2021-03-31 02:00:26
72.26047,-149.52341,2021-03-31 02:10:26
72.26066,-149.52773,2021-03-31 02:20:26
72.26084,-149.53204,2021-03-31 02:30:28
72.26103,-149.53642,2021-03-31 02:40:26
72.26122,-149.54073,2021-03-31 02:50:26
72.2614,-149.54498,2021-03-31 03:00:27
72.26155,-149.54922,2021-03-31 03:10:25
72.26173,-149.55371,2021-03-31 03:20:54
72.26189,-149.55772,2021-03-31 03:30:26
72.26205,-149.5619,2021-03-31 03:40:25
72.26221,-149.56609,2021-03-31 03:50:25
72.26237,-149.57019,2021-03-31 04:00:25
72.26251,-149.57428,2021-03-31 04:10:25
72.26265,-149.57832,2021-03-31 04:20:25
72.26276,-149.58232,2021-03-31 04:30:25
72.26283,-149.5862,2021-03-31 04:40:25
72.26289,-149.59004,2021-03-31 04:50:25
72.26294,-149.5938,2021-03-31 05:00:25
72.26301,-149.59756,2021-03-31 05:10:25
72.26305,-149.6013,2021-03-31 05:20:25
72.26309,-149.60513,2021-03-31 05:30:25
72.2631,-149.60895,2021-03-31 05:40:26
72.26316,-149.61275,2021-03-31 05:50:26
72.26329,-149.61668,2021-03-31 06:00:55
72.26334,-149.62015,2021-03-31 06:10:27
72.26342,-149.62375,2021-03-31 06:20:28
72.26349,-149.62724,2021-03-31 06:30:26
72.26357,-149.63074,2021-03-31 06:40:26
72.26366,-149.6342,2021-03-31 06:50:26
72.26372,-149.63759,2021-03-31 07:00:26
72.26379,-149.64095,2021-03-31 07:10:25
72.26384,-149.64424,2021-03-31 07:20:26
72.26389,-149.64742,2021-03-31 07:30:26
72.26394,-149.65057,2021-03-31 07:40:25
72.26398,-149.65372,2021-03-31 07:50:26
72.26402,-149.65685,2021-03-31 08:00:26
72.26408,-149.65999,2021-03-31 08:10:26
72.26411,-149.66319,2021-03-31 08:20:25
72.26411,-149.66626,2021-03-31 08:30:25
72.2641,-149.66927,2021-03-31 08:40:54
72.26408,-149.67195,2021-03-31 08:50:26
72.26407,-149.67476,2021-03-31 09:00:25
72.26403,-149.67754,2021-03-31 09:10:25
72.264,-149.68033,2021-03-31 09:20:25
72.26397,-149.68314,2021-03-31 09:30:25
72.26392,-149.68588,2021-03-31 09:40:24
72.26384,-149.6886,2021-03-31 09:50:25
72.26381,-149.69113,2021-03-31 10:00:27
72.2637,-149.69408,2021-03-31 10:10:26
72.26369,-149.69676,2021-03-31 10:20:25
72.26366,-149.69948,2021-03-31 10:30:25
72.2636,-149.70222,2021-03-31 10:40:26
72.26351,-149.70506,2021-03-31 10:50:27
72.2634,-149.70795,2021-03-31 11:00:26
72.26328,-149.71089,2021-03-31 11:10:26
72.26315,-149.71384,2021-03-31 11:20:26
72.263,-149.71674,2021-03-31 11:30:26
72.26286,-149.71964,2021-03-31 11:40:26
72.26273,-149.72264,2021-03-31 11:50:50
72.26261,-149.72545,2021-03-31 12:00:27
72.26248,-149.72839,2021-03-31 12:10:26
72.26237,-149.73135,2021-03-31 12:20:26
72.26225,-149.73431,2021-03-31 12:30:26
72.26212,-149.73732,2021-03-31 12:40:26
72.26199,-149.7403,2021-03-31 12:50:26
72.26187,-149.74326,2021-03-31 13:00:26
72.26176,-149.74628,2021-03-31 13:10:26
72.26164,-149.74928,2021-03-31 13:20:25
72.26153,-149.75227,2021-03-31 13:30:26
72.26141,-149.75536,2021-03-31 13:40:25
72.26131,-149.75839,2021-03-31 13:50:25
72.2612,-149.7616,2021-03-31 14:00:54
72.26111,-149.7645,2021-03-31 14:10:27
72.26102,-149.76743,2021-03-31 14:20:26
72.26097,-149.77029,2021-03-31 14:30:24
72.26092,-149.77313,2021-03-31 14:40:25
72.26086,-149.7758,2021-03-31 14:50:25
72.2608,-149.77844,2021-03-31 15:00:25
72.26072,-149.78111,2021-03-31 15:10:25
72.26063,-149.78375,2021-03-31 15:20:25
72.26052,-149.78644,2021-03-31 15:30:25
72.26047,-149.78903,2021-03-31 15:40:26
72.26038,-149.79161,2021-03-31 15:50:26
72.26031,-149.79419,2021-03-31 16:00:26
72.26024,-149.79678,2021-03-31 16:10:26
72.2602,-149.79929,2021-03-31 16:20:55
72.26015,-149.80168,2021-03-31 16:30:26
72.26007,-149.80428,2021-03-31 16:40:26
72.25999,-149.80693,2021-03-31 16:50:25
72.25993,-149.80959,2021-03-31 17:00:26
72.25986,-149.81226,2021-03-31 17:10:26
72.2598,-149.81494,2021-03-31 17:20:26
72.25976,-149.81766,2021-03-31 17:30:26
72.25975,-149.82043,2021-03-31 17:40:25
72.25974,-149.82329,2021-03-31 17:50:24
72.25972,-149.82628,2021-03-31 18:00:25
72.2597,-149.82933,2021-03-31 18:10:26
72.25967,-149.83235,2021-03-31 18:20:25
72.25963,-149.83543,2021-03-31 18:30:25
72.25959,-149.83859,2021-03-31 18:40:25
72.25957,-149.84172,2021-03-31 18:50:25
72.25954,-149.84492,2021-03-31 19:00:54
72.25952,-149.84787,2021-03-31 19:10:25
72.25949,-149.851,2021-03-31 19:20:25
72.25946,-149.85416,2021-03-31 19:30:25
72.25944,-149.85738,2021-03-31 19:40:25
72.25941,-149.86066,2021-03-31 19:50:25
72.25937,-149.86395,2021-03-31 20:00:25
72.25934,-149.86717,2021-03-31 20:10:25
72.25932,-149.87033,2021-03-31 20:20:24
72.2593,-149.87355,2021-03-31 20:30:24
72.25925,-149.87674,2021-03-31 20:40:28
72.25921,-149.87996,2021-03-31 20:50:28
72.25915,-149.88318,2021-03-31 21:00:27
72.2591,-149.88643,2021-03-31 21:10:27
72.25906,-149.88971,2021-03-31 21:20:27
72.259,-149.89301,2021-03-31 21:30:26
72.25894,-149.89627,2021-03-31 21:40:27
72.25889,-149.89958,2021-03-31 21:50:25
72.25884,-149.90306,2021-03-31 22:00:55
72.25881,-149.90623,2021-03-31 22:10:26
72.25879,-149.90961,2021-03-31 22:20:26
72.25878,-149.91298,2021-03-31 22:30:26
72.25877,-149.91634,2021-03-31 22:40:27
72.25876,-149.91966,2021-03-31 22:50:27
72.25876,-149.92303,2021-03-31 23:00:25
72.25876,-149.92653,2021-03-31 23:10:24
72.25876,-149.93011,2021-03-31 23:20:24
72.25876,-149.93372,2021-03-31 23:30:25
72.25876,-149.93735,2021-03-31 23:40:25
72.25875,-149.94095,2021-03-31 23:50:25
72.25874,-149.94455,2021-04-01 00:00:25
72.25876,-149.94807,2021-04-01 00:10:25
72.25877,-149.95157,2021-04-01 00:20:25
72.25878,-149.95506,2021-04-01 00:30:26
72.25881,-149.95844,2021-04-01 00:40:24
72.25882,-149.96181,2021-04-01 00:50:37
72.2588,-149.965,2021-04-01 01:00:25
72.25876,-149.9682,2021-04-01 01:10:25
72.25872,-149.97144,2021-04-01 01:20:25
72.25868,-149.97472,2021-04-01 01:30:26
72.25865,-149.97794,2021-04-01 01:40:25
72.25863,-149.98109,2021-04-01 01:50:26
72.25864,-149.98407,2021-04-01 02:00:25
72.25861,-149.98727,2021-04-01 02:10:27
72.25861,-149.99023,2021-04-01 02:20:27
72.25863,-149.99306,2021-04-01 02:30:27
72.25861,-149.99571,2021-04-01 02:40:26
72.2586,-149.99818,2021-04-01 02:50:26
72.25857,-150.00047,2021-04-01 03:00:26
72.25852,-150.00256,2021-04-01 03:10:26
72.25851,-150.00467,2021-04-01 03:20:55
72.25847,-150.00635,2021-04-01 03:30:26
72.25842,-150.00801,2021-04-01 03:40:26
72.25836,-150.0096,2021-04-01 03:50:27
72.2583,-150.01103,2021-04-01 04:00:26
72.25823,-150.01234,2021-04-01 04:10:26
72.25816,-150.01349,2021-04-01 04:20:26
72.25809,-150.0145,2021-04-01 04:30:27
72.258,-150.01532,2021-04-01 04:40:26
72.25791,-150.01598,2021-04-01 04:50:25
72.25779,-150.01651,2021-04-01 05:00:24
72.25768,-150.01689,2021-04-01 05:10:26
72.25758,-150.01715,2021-04-01 05:20:25
72.25755,-150.01729,2021-04-01 05:30:26
72.2575,-150.0173,2021-04-01 05:40:27
72.25748,-150.01735,2021-04-01 05:50:27
72.25742,-150.01765,2021-04-01 06:00:54
72.25735,-150.01801,2021-04-01 06:10:27
72.2573,-150.01837,2021-04-01 06:20:24
72.25724,-150.01875,2021-04-01 06:30:24
72.25721,-150.01907,2021-04-01 06:40:25
72.25719,-150.01935,2021-04-01 06:50:25
72.25716,-150.01967,2021-04-01 07:00:26
72.25713,-150.01994,2021-04-01 07:10:25
72.25711,-150.02026,2021-04-01 07:20:25
72.2571,-150.02054,2021-04-01 07:30:25
72.25709,-150.02083,2021-04-01 07:40:26
72.25707,-150.02106,2021-04-01 07:50:26
72.25706,-150.02119,2021-04-01 08:00:26
72.25706,-150.0213,2021-04-01 08:10:26
72.25705,-150.02124,2021-04-01 08:20:26
72.25703,-150.02124,2021-04-01 08:30:28
72.25701,-150.02126,2021-04-01 08:40:26
72.25704,-150.02129,2021-04-01 08:50:55
72.25704,-150.02121,2021-04-01 09:00:25
72.25704,-150.02112,2021-04-01 09:10:26
72.25704,-150.02109,2021-04-01 09:20:26
72.25705,-150.02101,2021-04-01 09:30:26
72.25703,-150.02084,2021-04-01 09:40:27
72.25699,-150.02069,2021-04-01 09:50:27
72.25696,-150.02068,2021-04-01 10:00:26
72.25684,-150.0206,2021-04-01 10:10:25
72.25684,-150.02054,2021-04-01 10:20:24
72.25683,-150.02034,2021-04-01 10:30:25
72.25683,-150.02025,2021-04-01 10:40:28
72.25683,-150.0202,2021-04-01 10:50:27
72.25683,-150.02019,2021-04-01 11:00:28
72.25683,-150.02022,2021-04-01 11:10:25
72.25682,-150.02025,2021-04-01 11:20:26
72.25681,-150.02026,2021-04-01 11:30:26
72.2568,-150.0202,2021-04-01 11:40:24
72.25681,-150.02023,2021-04-01 11:50:54
72.25681,-150.02019,2021-04-01 12:00:26
72.25682,-150.02017,2021-04-01 12:10:25
72.25682,-150.02013,2021-04-01 12:20:25
72.25681,-150.02002,2021-04-01 12:30:25
72.25679,-150.01987,2021-04-01 12:40:27
72.25679,-150.01968,2021-04-01 12:50:26
72.25677,-150.01955,2021-04-01 13:00:28
72.25678,-150.01959,2021-04-01 13:10:27
