latitude,longitude,datetime
72.6229,-156.69099,2021-05-16 11:10:28
72.62263,-156.69272,2021-05-16 11:20:26
72.62236,-156.69443,2021-05-16 11:30:25
72.62209,-156.69623,2021-05-16 11:40:25
72.62183,-156.69803,2021-05-16 11:50:25
72.62157,-156.69974,2021-05-16 12:00:25
72.62125,-156.7016,2021-05-16 12:10:24
72.62098,-156.70345,2021-05-16 12:20:25
72.62072,-156.70534,2021-05-16 12:30:25
72.62046,-156.70724,2021-05-16 12:40:24
72.62019,-156.70911,2021-05-16 12:50:26
72.61992,-156.71088,2021-05-16 13:00:25
72.61961,-156.71284,2021-05-16 13:10:54
72.61936,-156.71463,2021-05-16 13:20:27
72.61911,-156.71655,2021-05-16 13:30:26
72.61887,-156.71852,2021-05-16 13:40:26
72.61861,-156.72052,2021-05-16 13:50:25
72.61837,-156.72256,2021-05-16 14:00:25
72.61813,-156.72461,2021-05-16 14:10:24
72.61789,-156.72664,2021-05-16 14:20:26
72.61766,-156.72861,2021-05-16 14:30:25
72.61742,-156.73067,2021-05-16 14:40:25
72.6172,-156.73271,2021-05-16 14:50:25
72.61697,-156.73477,2021-05-16 15:00:25
72.61675,-156.73683,2021-05-16 15:10:24
72.61654,-156.73891,2021-05-16 15:20:26
72.61633,-156.74098,2021-05-16 15:30:25
72.61613,-156.74307,2021-05-16 15:40:24
72.61594,-156.74516,2021-05-16 15:50:26
72.61572,-156.74734,2021-05-16 16:00:54
72.61555,-156.74936,2021-05-16 16:10:25
72.61537,-156.75145,2021-05-16 16:20:25
72.61519,-156.75354,2021-05-16 16:30:25
72.61501,-156.75563,2021-05-16 16:40:25
72.61482,-156.75766,2021-05-16 16:50:25
72.61464,-156.75967,2021-05-16 17:00:26
72.61445,-156.76166,2021-05-16 17:10:24
72.61426,-156.76364,2021-05-16 17:20:26
72.61407,-156.76561,2021-05-16 17:30:25
72.61387,-156.76758,2021-05-16 17:40:25
72.61366,-156.7695,2021-05-16 17:50:25
72.61346,-156.77144,2021-05-16 18:00:25
72.61326,-156.77336,2021-05-16 18:10:25
72.61304,-156.77528,2021-05-16 18:20:26
72.61281,-156.77719,2021-05-16 18:30:26
72.61256,-156.77905,2021-05-16 18:40:26
72.61232,-156.78088,2021-05-16 18:50:26
72.61208,-156.78275,2021-05-16 19:00:25
72.61181,-156.78462,2021-05-16 19:10:25
72.61153,-156.78656,2021-05-16 19:20:54
72.61128,-156.78835,2021-05-16 19:30:26
72.61102,-156.79025,2021-05-16 19:40:25
72.61076,-156.79222,2021-05-16 19:50:25
72.6105,-156.7942,2021-05-16 20:00:25
72.61023,-156.79617,2021-05-16 20:10:26
72.60998,-156.79813,2021-05-16 20:20:24
72.60971,-156.80006,2021-05-16 20:30:24
72.60942,-156.80211,2021-05-16 20:40:25
72.60913,-156.80414,2021-05-16 20:50:27
72.60883,-156.8062,2021-05-16 21:00:26
72.60855,-156.80827,2021-05-16 21:10:26
72.60826,-156.81039,2021-05-16 21:20:27
72.60796,-156.81253,2021-05-16 21:30:26
72.60766,-156.81464,2021-05-16 21:40:26
72.60735,-156.81676,2021-05-16 21:50:26
72.60703,-156.81889,2021-05-16 22:00:54
72.60674,-156.82091,2021-05-16 22:10:25
72.60643,-156.82304,2021-05-16 22:20:27
72.60613,-156.8252,2021-05-16 22:30:26
72.60583,-156.82739,2021-05-16 22:40:26
72.60555,-156.82957,2021-05-16 22:50:26
72.60526,-156.83177,2021-05-16 23:00:29
72.60497,-156.834,2021-05-16 23:10:28
72.6047,-156.83624,2021-05-16 23:20:26
72.60442,-156.83852,2021-05-16 23:30:27
72.60416,-156.84087,2021-05-16 23:40:28
72.6039,-156.84319,2021-05-16 23:50:27
72.60362,-156.84564,2021-05-17 00:00:55
72.60339,-156.84789,2021-05-17 00:10:26
72.60313,-156.85028,2021-05-17 00:20:26
72.6029,-156.85266,2021-05-17 00:30:26
72.60268,-156.85507,2021-05-17 00:40:27
72.60246,-156.85748,2021-05-17 00:50:27
72.60226,-156.85988,2021-05-17 01:00:25
72.60207,-156.8623,2021-05-17 01:10:25
72.60188,-156.86475,2021-05-17 01:20:27
72.60169,-156.86713,2021-05-17 01:30:26
72.60151,-156.86966,2021-05-17 01:40:26
72.60134,-156.87212,2021-05-17 01:50:26
72.60119,-156.87457,2021-05-17 02:00:26
72.60104,-156.87701,2021-05-17 02:10:24
72.60091,-156.87949,2021-05-17 02:20:26
72.60078,-156.88199,2021-05-17 02:30:28
72.60065,-156.88446,2021-05-17 02:40:35
72.60055,-156.88683,2021-05-17 02:50:25
72.60044,-156.88927,2021-05-17 03:00:25
72.60034,-156.89169,2021-05-17 03:10:25
72.60025,-156.89407,2021-05-17 03:20:25
72.60017,-156.89647,2021-05-17 03:30:26
72.60009,-156.89883,2021-05-17 03:40:26
72.60002,-156.90117,2021-05-17 03:50:26
72.59997,-156.9035,2021-05-17 04:00:25
72.59991,-156.90581,2021-05-17 04:10:25
72.59985,-156.9081,2021-05-17 04:20:27
72.5998,-156.91035,2021-05-17 04:30:26
72.59977,-156.91261,2021-05-17 04:40:26
72.59974,-156.91487,2021-05-17 04:50:27
72.5997,-156.91707,2021-05-17 05:00:27
72.59966,-156.91922,2021-05-17 05:10:27
72.59961,-156.92149,2021-05-17 05:20:55
72.59957,-156.92355,2021-05-17 05:30:25
72.59953,-156.92567,2021-05-17 05:40:25
72.59951,-156.92776,2021-05-17 05:50:27
72.59949,-156.92984,2021-05-17 06:00:26
72.59946,-156.93192,2021-05-17 06:10:28
72.59945,-156.93399,2021-05-17 06:20:27
72.59943,-156.936,2021-05-17 06:30:27
72.59938,-156.93811,2021-05-17 06:40:26
72.59937,-156.94017,2021-05-17 06:50:26
72.59934,-156.94225,2021-05-17 07:00:25
72.59932,-156.94426,2021-05-17 07:10:25
72.59929,-156.94632,2021-05-17 07:20:27
72.59927,-156.94835,2021-05-17 07:30:26
72.59924,-156.95038,2021-05-17 07:40:26
72.59921,-156.95244,2021-05-17 07:50:25
72.59917,-156.95457,2021-05-17 08:00:54
72.59914,-156.95657,2021-05-17 08:10:28
72.59912,-156.95868,2021-05-17 08:20:28
72.5991,-156.9608,2021-05-17 08:30:25
72.59908,-156.96295,2021-05-17 08:40:25
72.59905,-156.9651,2021-05-17 08:50:25
72.59903,-156.96722,2021-05-17 09:00:25
72.59901,-156.96933,2021-05-17 09:10:24
72.59901,-156.97145,2021-05-17 09:20:23
72.599,-156.97357,2021-05-17 09:30:25
72.59899,-156.97568,2021-05-17 09:40:24
72.59898,-156.97777,2021-05-17 09:50:26
72.59898,-156.97986,2021-05-17 10:00:25
72.59898,-156.98198,2021-05-17 10:10:27
72.59899,-156.98409,2021-05-17 10:20:27
72.59898,-156.98627,2021-05-17 10:30:54
72.59898,-156.98825,2021-05-17 10:40:26
72.59899,-156.99034,2021-05-17 10:50:25
72.59899,-156.9924,2021-05-17 11:00:25
72.59901,-156.99448,2021-05-17 11:10:24
72.59902,-156.99651,2021-05-17 11:20:26
72.59902,-156.99858,2021-05-17 11:30:25
72.59903,-157.00064,2021-05-17 11:40:25
72.59904,-157.00269,2021-05-17 11:50:25
72.59905,-157.00471,2021-05-17 12:00:26
72.59907,-157.00679,2021-05-17 12:10:26
72.59908,-157.00882,2021-05-17 12:20:25
72.59911,-157.01085,2021-05-17 12:30:26
72.59912,-157.01289,2021-05-17 12:40:24
72.59914,-157.01486,2021-05-17 12:50:26
72.59917,-157.0168,2021-05-17 13:00:25
72.59921,-157.01898,2021-05-17 13:10:54
72.59923,-157.02094,2021-05-17 13:20:27
72.59926,-157.02298,2021-05-17 13:30:25
72.59929,-157.02502,2021-05-17 13:40:25
72.59933,-157.0271,2021-05-17 13:50:25
72.59934,-157.02921,2021-05-17 14:00:25
72.59937,-157.03131,2021-05-17 14:10:24
72.5994,-157.03342,2021-05-17 14:20:26
72.59944,-157.03555,2021-05-17 14:30:25
72.59944,-157.03772,2021-05-17 14:40:25
72.59948,-157.03984,2021-05-17 14:50:25
72.5995,-157.04198,2021-05-17 15:00:25
72.59955,-157.04413,2021-05-17 15:10:24
72.59961,-157.04637,2021-05-17 15:20:23
72.59968,-157.04866,2021-05-17 15:30:25
72.59975,-157.05096,2021-05-17 15:40:24
72.59983,-157.05324,2021-05-17 15:50:26
72.59993,-157.05568,2021-05-17 16:00:54
72.60001,-157.05794,2021-05-17 16:10:25
72.6001,-157.06033,2021-05-17 16:20:25
72.6002,-157.06273,2021-05-17 16:30:25
72.6003,-157.06517,2021-05-17 16:40:25
72.60042,-157.06764,2021-05-17 16:50:25
72.60053,-157.07013,2021-05-17 17:00:25
72.60066,-157.07265,2021-05-17 17:10:27
72.6008,-157.07515,2021-05-17 17:20:27
72.60093,-157.07762,2021-05-17 17:30:27
72.60106,-157.08012,2021-05-17 17:40:25
72.60119,-157.08264,2021-05-17 17:50:25
72.60134,-157.08525,2021-05-17 18:00:25
72.60149,-157.08798,2021-05-17 18:10:25
72.60164,-157.09077,2021-05-17 18:20:25
72.60181,-157.09369,2021-05-17 18:30:26
72.60196,-157.09663,2021-05-17 18:40:26
72.6021,-157.09955,2021-05-17 18:50:26
72.60227,-157.10248,2021-05-17 19:00:25
72.60244,-157.10545,2021-05-17 19:10:25
72.60262,-157.10852,2021-05-17 19:20:54
72.6028,-157.11139,2021-05-17 19:30:26
72.603,-157.11443,2021-05-17 19:40:25
72.60323,-157.11751,2021-05-17 19:50:25
72.60345,-157.12056,2021-05-17 20:00:25
72.60368,-157.12363,2021-05-17 20:10:24
72.60392,-157.12671,2021-05-17 20:20:26
72.60419,-157.12981,2021-05-17 20:30:25
72.60442,-157.13301,2021-05-17 20:40:25
72.60468,-157.13623,2021-05-17 20:50:25
72.60495,-157.13945,2021-05-17 21:00:25
72.60523,-157.14264,2021-05-17 21:10:25
72.60555,-157.14589,2021-05-17 21:20:26
72.60587,-157.14919,2021-05-17 21:30:27
72.60622,-157.1524,2021-05-17 21:40:27
72.60656,-157.15569,2021-05-17 21:50:26
72.60692,-157.15912,2021-05-17 22:00:54
72.60728,-157.16228,2021-05-17 22:10:25
72.60765,-157.16557,2021-05-17 22:20:25
72.60804,-157.16891,2021-05-17 22:30:25
72.60842,-157.1722,2021-05-17 22:40:24
72.60882,-157.17552,2021-05-17 22:50:23
72.60923,-157.17886,2021-05-17 23:00:25
72.60966,-157.18216,2021-05-17 23:10:24
72.61012,-157.18546,2021-05-17 23:20:26
72.61104,-157.19223,2021-05-17 23:40:29
72.61151,-157.19565,2021-05-17 23:50:30
72.61194,-157.19896,2021-05-18 00:00:26
72.6124,-157.20236,2021-05-18 00:10:26
72.61286,-157.20581,2021-05-18 00:20:26
72.61333,-157.20923,2021-05-18 00:30:26
72.61381,-157.21263,2021-05-18 00:40:26
72.6143,-157.21602,2021-05-18 00:50:26
72.61479,-157.21938,2021-05-18 01:00:27
72.61532,-157.2227,2021-05-18 01:10:25
72.61585,-157.22604,2021-05-18 01:20:27
72.61639,-157.22937,2021-05-18 01:30:26
72.61693,-157.2327,2021-05-18 01:40:26
72.61747,-157.23601,2021-05-18 01:50:27
72.61803,-157.23943,2021-05-18 02:00:55
72.61854,-157.24252,2021-05-18 02:10:26
72.61907,-157.24574,2021-05-18 02:20:26
72.61961,-157.24895,2021-05-18 02:30:25
72.62016,-157.25218,2021-05-18 02:40:25
72.6207,-157.2554,2021-05-18 02:50:27
72.62122,-157.25861,2021-05-18 03:00:28
72.62173,-157.26181,2021-05-18 03:10:28
72.62225,-157.26495,2021-05-18 03:20:26
72.62275,-157.26816,2021-05-18 03:30:26
72.62325,-157.2713,2021-05-18 03:40:26
72.62374,-157.27443,2021-05-18 03:50:26
72.62422,-157.27765,2021-05-18 04:00:25
72.62467,-157.28078,2021-05-18 04:10:25
72.62511,-157.28387,2021-05-18 04:20:27
72.62555,-157.28712,2021-05-18 04:30:26
72.62597,-157.29028,2021-05-18 04:40:28
72.6264,-157.29341,2021-05-18 04:50:55
72.62677,-157.29636,2021-05-18 05:00:26
72.62715,-157.29942,2021-05-18 05:10:26
72.62753,-157.30247,2021-05-18 05:20:26
72.62789,-157.3055,2021-05-18 05:30:25
72.62825,-157.30849,2021-05-18 05:40:25
72.6286,-157.31148,2021-05-18 05:50:27
72.62898,-157.31435,2021-05-18 06:00:26
72.62925,-157.31738,2021-05-18 06:10:26
72.62955,-157.32033,2021-05-18 06:20:26
72.62985,-157.32327,2021-05-18 06:30:26
72.63015,-157.3262,2021-05-18 06:40:28
72.63045,-157.32916,2021-05-18 06:50:28
72.63071,-157.33211,2021-05-18 07:00:27
72.63096,-157.33505,2021-05-18 07:10:25
72.6312,-157.33801,2021-05-18 07:20:27
72.63142,-157.34099,2021-05-18 07:30:25
72.63165,-157.34392,2021-05-18 07:40:25
72.63187,-157.34686,2021-05-18 07:50:25
72.6321,-157.35001,2021-05-18 08:00:55
72.6323,-157.35283,2021-05-18 08:10:24
72.63251,-157.35579,2021-05-18 08:20:26
72.63273,-157.35873,2021-05-18 08:30:25
72.63293,-157.36169,2021-05-18 08:40:27
72.63314,-157.36469,2021-05-18 08:50:28
72.63335,-157.36765,2021-05-18 09:00:28
72.63354,-157.37059,2021-05-18 09:10:28
72.63374,-157.37355,2021-05-18 09:20:27
72.63395,-157.37651,2021-05-18 09:30:26
72.63415,-157.37953,2021-05-18 09:40:27
72.63434,-157.38252,2021-05-18 09:50:26
72.63453,-157.3855,2021-05-18 10:00:25
72.63472,-157.3885,2021-05-18 10:10:27
72.63491,-157.39149,2021-05-18 10:20:28
72.63509,-157.3945,2021-05-18 10:30:30
72.63527,-157.39751,2021-05-18 10:40:28
72.63545,-157.40048,2021-05-18 10:50:26
72.63564,-157.40349,2021-05-18 11:00:26
72.63584,-157.40651,2021-05-18 11:10:28
72.63605,-157.40953,2021-05-18 11:20:27
72.63625,-157.41258,2021-05-18 11:30:25
72.63647,-157.41563,2021-05-18 11:40:25
72.63668,-157.41869,2021-05-18 11:50:27
72.63689,-157.42175,2021-05-18 12:00:26
72.63711,-157.42482,2021-05-18 12:10:26
72.63732,-157.4279,2021-05-18 12:20:26
72.63753,-157.43097,2021-05-18 12:30:26
72.63775,-157.43408,2021-05-18 12:40:28
72.63797,-157.43724,2021-05-18 12:50:27
72.63821,-157.44028,2021-05-18 13:00:54
72.63844,-157.44318,2021-05-18 13:10:25
72.63866,-157.44627,2021-05-18 13:20:27
72.63889,-157.44934,2021-05-18 13:30:26
72.63911,-157.45241,2021-05-18 13:40:26
72.63935,-157.45549,2021-05-18 13:50:25
72.63958,-157.45859,2021-05-18 14:00:25
72.6398,-157.46169,2021-05-18 14:10:24
72.64003,-157.4648,2021-05-18 14:20:26
72.64027,-157.4679,2021-05-18 14:30:25
72.64053,-157.47101,2021-05-18 14:40:25
72.6408,-157.47409,2021-05-18 14:50:24
72.64105,-157.47719,2021-05-18 15:00:24
72.64131,-157.48026,2021-05-18 15:10:24
72.64158,-157.48334,2021-05-18 15:20:23
72.64187,-157.48642,2021-05-18 15:30:25
72.6422,-157.48946,2021-05-18 15:40:24
72.64254,-157.4926,2021-05-18 15:50:55
72.64287,-157.49545,2021-05-18 16:00:25
72.6432,-157.49844,2021-05-18 16:10:25
72.64354,-157.50145,2021-05-18 16:20:25
72.64388,-157.50446,2021-05-18 16:30:26
72.64422,-157.50745,2021-05-18 16:40:26
72.64455,-157.51045,2021-05-18 16:50:25
72.64486,-157.51349,2021-05-18 17:00:25
72.6452,-157.51654,2021-05-18 17:10:27
72.64553,-157.51956,2021-05-18 17:20:26
72.64587,-157.52261,2021-05-18 17:30:25
72.64622,-157.52568,2021-05-18 17:40:25
72.64656,-157.5287,2021-05-18 17:50:25
72.64692,-157.53191,2021-05-18 18:00:54
72.64724,-157.53484,2021-05-18 18:10:26
72.64761,-157.53792,2021-05-18 18:20:25
72.64797,-157.54102,2021-05-18 18:30:26
72.64833,-157.54414,2021-05-18 18:40:24
72.64867,-157.54724,2021-05-18 18:50:26
72.64899,-157.55046,2021-05-18 19:00:25
72.64925,-157.55386,2021-05-18 19:10:27
72.64951,-157.55728,2021-05-18 19:20:27
72.6498,-157.56064,2021-05-18 19:30:26
72.65004,-157.5641,2021-05-18 19:40:25
72.6503,-157.56755,2021-05-18 19:50:25
72.65055,-157.57098,2021-05-18 20:00:25
72.65081,-157.57443,2021-05-18 20:10:24
72.65108,-157.57793,2021-05-18 20:20:26
72.65136,-157.58142,2021-05-18 20:30:25
72.65164,-157.58495,2021-05-18 20:40:27
72.65194,-157.58856,2021-05-18 20:50:54
72.65222,-157.59195,2021-05-18 21:00:26
72.65251,-157.59552,2021-05-18 21:10:25
72.65282,-157.59911,2021-05-18 21:20:25
72.65311,-157.60272,2021-05-18 21:30:25
72.65343,-157.60632,2021-05-18 21:40:24
72.65375,-157.60994,2021-05-18 21:50:26
72.65408,-157.61346,2021-05-18 22:00:25
72.65437,-157.61716,2021-05-18 22:10:28
72.65469,-157.62076,2021-05-18 22:20:29
72.65501,-157.62436,2021-05-18 22:30:26
72.65533,-157.62798,2021-05-18 22:40:26
72.65567,-157.63159,2021-05-18 22:50:26
72.65601,-157.63516,2021-05-18 23:00:25
72.6564,-157.63875,2021-05-18 23:10:24
72.65681,-157.64236,2021-05-18 23:20:26
72.65721,-157.64592,2021-05-18 23:30:24
72.65763,-157.6496,2021-05-18 23:40:39
72.65804,-157.653,2021-05-18 23:50:24
72.65847,-157.65651,2021-05-19 00:00:24
72.65891,-157.66005,2021-05-19 00:10:25
72.65933,-157.66357,2021-05-19 00:20:25
72.65974,-157.66714,2021-05-19 00:30:26
72.66016,-157.67065,2021-05-19 00:40:24
72.66058,-157.67416,2021-05-19 00:50:26
72.66103,-157.67763,2021-05-19 01:00:25
72.66145,-157.68115,2021-05-19 01:10:25
72.66188,-157.68462,2021-05-19 01:20:25
72.66232,-157.68808,2021-05-19 01:30:26
72.66277,-157.6916,2021-05-19 01:40:28
72.66319,-157.69507,2021-05-19 01:50:27
72.6636,-157.69862,2021-05-19 02:00:54
72.664,-157.7019,2021-05-19 02:10:27
72.66441,-157.70537,2021-05-19 02:20:26
72.66482,-157.70882,2021-05-19 02:30:25
72.66523,-157.71223,2021-05-19 02:40:25
72.66564,-157.71567,2021-05-19 02:50:25
72.66606,-157.71909,2021-05-19 03:00:25
72.66647,-157.72249,2021-05-19 03:10:25
72.66688,-157.72585,2021-05-19 03:20:25
72.66729,-157.7292,2021-05-19 03:30:25
72.66768,-157.73256,2021-05-19 03:40:24
72.66809,-157.73589,2021-05-19 03:50:26
72.6685,-157.73914,2021-05-19 04:00:25
72.6689,-157.74236,2021-05-19 04:10:25
72.66929,-157.74553,2021-05-19 04:20:25
72.66968,-157.74869,2021-05-19 04:30:25
72.67009,-157.75186,2021-05-19 04:40:26
72.67052,-157.75504,2021-05-19 04:50:27
72.67091,-157.75816,2021-05-19 05:00:26
72.67126,-157.76118,2021-05-19 05:10:50
72.67163,-157.76407,2021-05-19 05:20:27
72.672,-157.76703,2021-05-19 05:30:25
72.67239,-157.76994,2021-05-19 05:40:25
72.67275,-157.77281,2021-05-19 05:50:25
72.67311,-157.77565,2021-05-19 06:00:26
72.67345,-157.77846,2021-05-19 06:10:25
72.67378,-157.78125,2021-05-19 06:20:25
72.67414,-157.78403,2021-05-19 06:30:25
72.67442,-157.78677,2021-05-19 06:40:24
72.67474,-157.78949,2021-05-19 06:50:26
72.67507,-157.79218,2021-05-19 07:00:24
72.67538,-157.79483,2021-05-19 07:10:24
72.67567,-157.79747,2021-05-19 07:20:24
72.67596,-157.80009,2021-05-19 07:30:26
72.67625,-157.80264,2021-05-19 07:40:24
72.67651,-157.80518,2021-05-19 07:50:27
72.67678,-157.8078,2021-05-19 08:00:54
72.67703,-157.8102,2021-05-19 08:10:24
72.6773,-157.81273,2021-05-19 08:20:26
72.67756,-157.81525,2021-05-19 08:30:25
72.67781,-157.81776,2021-05-19 08:40:25
72.67805,-157.82028,2021-05-19 08:50:27
72.6783,-157.82281,2021-05-19 09:00:26
72.67854,-157.82533,2021-05-19 09:10:26
72.67878,-157.82785,2021-05-19 09:20:26
72.67904,-157.83038,2021-05-19 09:30:27
72.67928,-157.83293,2021-05-19 09:40:31
72.6795,-157.8354,2021-05-19 09:50:27
72.67976,-157.83791,2021-05-19 10:00:25
72.67999,-157.84041,2021-05-19 10:10:25
72.68023,-157.84291,2021-05-19 10:20:27
72.68047,-157.84541,2021-05-19 10:30:26
72.68072,-157.84789,2021-05-19 10:40:26
72.68095,-157.85037,2021-05-19 10:50:27
72.68121,-157.85287,2021-05-19 11:00:27
72.68148,-157.85535,2021-05-19 11:10:27
72.68175,-157.8578,2021-05-19 11:20:26
72.68202,-157.86026,2021-05-19 11:30:25
72.6823,-157.86269,2021-05-19 11:40:25
72.68256,-157.8651,2021-05-19 11:50:27
72.68285,-157.8676,2021-05-19 12:00:55
72.68312,-157.86984,2021-05-19 12:10:26
72.68341,-157.87221,2021-05-19 12:20:26
72.68372,-157.87456,2021-05-19 12:30:26
72.68403,-157.87689,2021-05-19 12:40:26
72.68434,-157.87917,2021-05-19 12:50:26
72.68465,-157.88147,2021-05-19 13:00:29
72.68496,-157.88374,2021-05-19 13:10:27
72.68528,-157.88603,2021-05-19 13:20:30
72.68561,-157.88826,2021-05-19 13:30:26
72.68594,-157.89049,2021-05-19 13:40:28
72.68629,-157.89268,2021-05-19 13:50:26
72.68664,-157.89488,2021-05-19 14:00:26
72.68698,-157.89708,2021-05-19 14:10:24
72.68735,-157.89922,2021-05-19 14:20:26
72.68773,-157.90135,2021-05-19 14:30:25
72.68812,-157.90344,2021-05-19 14:40:25
72.68851,-157.90552,2021-05-19 14:50:25
72.68891,-157.90761,2021-05-19 15:00:26
72.68932,-157.90961,2021-05-19 15:10:26
72.68973,-157.91162,2021-05-19 15:20:26
72.69014,-157.9136,2021-05-19 15:30:26
72.69056,-157.91559,2021-05-19 15:40:27
72.69099,-157.91759,2021-05-19 15:50:55
72.69138,-157.91942,2021-05-19 16:00:25
72.6918,-157.92134,2021-05-19 16:10:25
72.69221,-157.92326,2021-05-19 16:20:27
72.69265,-157.9252,2021-05-19 16:30:26
72.69308,-157.92711,2021-05-19 16:40:26
72.69353,-157.92899,2021-05-19 16:50:27
72.69398,-157.93088,2021-05-19 17:00:29
72.69444,-157.93275,2021-05-19 17:10:28
72.69489,-157.93462,2021-05-19 17:20:26
72.69534,-157.93649,2021-05-19 17:30:25
72.69579,-157.93834,2021-05-19 17:40:27
72.69624,-157.94019,2021-05-19 17:50:27
72.69672,-157.94209,2021-05-19 18:00:54
72.69715,-157.94388,2021-05-19 18:10:28
72.69761,-157.94572,2021-05-19 18:20:27
72.69805,-157.94756,2021-05-19 18:30:26
72.69851,-157.94937,2021-05-19 18:40:27
72.69897,-157.95119,2021-05-19 18:50:26
72.69943,-157.95305,2021-05-19 19:00:25
72.6999,-157.9549,2021-05-19 19:10:25
72.70037,-157.95676,2021-05-19 19:20:27
72.70089,-157.95862,2021-05-19 19:30:26
72.70132,-157.96051,2021-05-19 19:40:28
72.70181,-157.96236,2021-05-19 19:50:27
72.70229,-157.9642,2021-05-19 20:00:26
72.70278,-157.96603,2021-05-19 20:10:26
72.70328,-157.96788,2021-05-19 20:20:27
72.70377,-157.96968,2021-05-19 20:30:27
72.70425,-157.97151,2021-05-19 20:40:54
72.70473,-157.97325,2021-05-19 20:50:29
72.70524,-157.97504,2021-05-19 21:00:28
72.70574,-157.9769,2021-05-19 21:10:28
72.70623,-157.97874,2021-05-19 21:20:25
72.70673,-157.98064,2021-05-19 21:30:25
72.70723,-157.9825,2021-05-19 21:40:24
72.70773,-157.98438,2021-05-19 21:50:26
72.70826,-157.98624,2021-05-19 22:00:25
72.70874,-157.98814,2021-05-19 22:10:25
72.70926,-157.99001,2021-05-19 22:20:25
72.70978,-157.99185,2021-05-19 22:30:25
72.7103,-157.99364,2021-05-19 22:40:24
72.71083,-157.99541,2021-05-19 22:50:26
72.71137,-157.99716,2021-05-19 23:00:25
72.71191,-157.99887,2021-05-19 23:10:26
72.71246,-158.00063,2021-05-19 23:20:26
72.71301,-158.0024,2021-05-19 23:30:27
72.71356,-158.00407,2021-05-19 23:40:33
72.7141,-158.00575,2021-05-19 23:50:25
72.71463,-158.00746,2021-05-20 00:00:24
72.71516,-158.00917,2021-05-20 00:10:25
72.71571,-158.01089,2021-05-20 00:20:26
72.71625,-158.0126,2021-05-20 00:30:26
72.71678,-158.01431,2021-05-20 00:40:24
72.71732,-158.01607,2021-05-20 00:50:28
72.71784,-158.01776,2021-05-20 01:00:25
72.71836,-158.0195,2021-05-20 01:10:25
72.71888,-158.02124,2021-05-20 01:20:25
72.71938,-158.02304,2021-05-20 01:30:25
72.71986,-158.02483,2021-05-20 01:40:25
72.72037,-158.02663,2021-05-20 01:50:25
72.72086,-158.0284,2021-05-20 02:00:54
72.72134,-158.03003,2021-05-20 02:10:28
72.72182,-158.03175,2021-05-20 02:20:28
72.72231,-158.03348,2021-05-20 02:30:25
72.72279,-158.03519,2021-05-20 02:40:25
72.72325,-158.03688,2021-05-20 02:50:25
72.72372,-158.03859,2021-05-20 03:00:25
72.72419,-158.04025,2021-05-20 03:10:25
72.72465,-158.04192,2021-05-20 03:20:25
72.72512,-158.04358,2021-05-20 03:30:25
72.72556,-158.04527,2021-05-20 03:40:24
72.72602,-158.04694,2021-05-20 03:50:26
72.72646,-158.0486,2021-05-20 04:00:25
72.72688,-158.05026,2021-05-20 04:10:25
72.72729,-158.05196,2021-05-20 04:20:25
72.72771,-158.05367,2021-05-20 04:30:25
72.72811,-158.0553,2021-05-20 04:40:26
72.72854,-158.05704,2021-05-20 04:50:27
72.72892,-158.0587,2021-05-20 05:00:29
72.72931,-158.06044,2021-05-20 05:10:53
72.72968,-158.06206,2021-05-20 05:20:26
72.73006,-158.06378,2021-05-20 05:30:25
72.73043,-158.06551,2021-05-20 05:40:25
72.73081,-158.0672,2021-05-20 05:50:27
72.73119,-158.06892,2021-05-20 06:00:28
72.73154,-158.07066,2021-05-20 06:10:28
72.7319,-158.07239,2021-05-20 06:20:26
72.73224,-158.07413,2021-05-20 06:30:25
72.73259,-158.07593,2021-05-20 06:40:24
72.73293,-158.07773,2021-05-20 06:50:26
72.73327,-158.07953,2021-05-20 07:00:25
72.7336,-158.08138,2021-05-20 07:10:25
72.73392,-158.08322,2021-05-20 07:20:25
72.73424,-158.08502,2021-05-20 07:30:25
72.73456,-158.0869,2021-05-20 07:40:25
72.73488,-158.08878,2021-05-20 07:50:25
72.73521,-158.09077,2021-05-20 08:00:54
72.7355,-158.09261,2021-05-20 08:10:26
72.73582,-158.09451,2021-05-20 08:20:26
72.73613,-158.09645,2021-05-20 08:30:25
72.73645,-158.09837,2021-05-20 08:40:27
72.73677,-158.10031,2021-05-20 08:50:25
72.73711,-158.10219,2021-05-20 09:00:26
72.73743,-158.1041,2021-05-20 09:10:26
72.73779,-158.10606,2021-05-20 09:20:25
72.73814,-158.10803,2021-05-20 09:30:25
72.73847,-158.10997,2021-05-20 09:40:24
72.7388,-158.11189,2021-05-20 09:50:26
72.73913,-158.11382,2021-05-20 10:00:24
72.73946,-158.1158,2021-05-20 10:10:27
72.73979,-158.11777,2021-05-20 10:20:24
72.74013,-158.11969,2021-05-20 10:30:24
72.74046,-158.12167,2021-05-20 10:40:41
72.74079,-158.12361,2021-05-20 10:50:25
72.74112,-158.12556,2021-05-20 11:00:25
72.74146,-158.12755,2021-05-20 11:10:24
72.74181,-158.12952,2021-05-20 11:20:26
72.74216,-158.1315,2021-05-20 11:30:25
72.74252,-158.13344,2021-05-20 11:40:25
72.74289,-158.1353,2021-05-20 11:50:25
72.74326,-158.13718,2021-05-20 12:00:25
72.74364,-158.13904,2021-05-20 12:10:28
72.74401,-158.14091,2021-05-20 12:20:27
