latitude,longitude,datetime
71.80492,-150.84068,2021-04-14 17:30:26
71.80492,-150.8407,2021-04-14 17:40:26
71.80491,-150.84084,2021-04-14 17:50:26
71.80486,-150.84106,2021-04-14 18:00:54
71.80481,-150.84129,2021-04-14 18:10:26
71.80477,-150.84154,2021-04-14 18:20:26
71.80473,-150.84183,2021-04-14 18:30:26
71.80469,-150.84209,2021-04-14 18:40:26
71.80465,-150.84242,2021-04-14 18:50:25
71.80461,-150.8428,2021-04-14 19:00:25
71.80459,-150.84322,2021-04-14 19:10:25
71.80457,-150.84361,2021-04-14 19:20:27
71.80455,-150.84402,2021-04-14 19:30:26
71.80453,-150.84448,2021-04-14 19:40:26
71.80453,-150.84494,2021-04-14 19:50:26
71.80451,-150.84543,2021-04-14 20:00:27
71.8045,-150.8459,2021-04-14 20:10:27
71.8045,-150.84633,2021-04-14 20:20:27
71.80451,-150.84671,2021-04-14 20:30:54
71.80451,-150.84715,2021-04-14 20:40:26
71.80453,-150.84755,2021-04-14 20:50:25
71.80457,-150.84795,2021-04-14 21:00:25
71.80457,-150.84856,2021-04-14 21:10:25
71.80456,-150.84921,2021-04-14 21:20:26
71.80456,-150.84984,2021-04-14 21:30:24
71.80456,-150.85046,2021-04-14 21:40:25
71.80457,-150.85106,2021-04-14 21:50:25
71.80457,-150.85172,2021-04-14 22:00:25
71.80458,-150.85243,2021-04-14 22:10:26
71.8046,-150.8531,2021-04-14 22:20:25
71.80463,-150.85371,2021-04-14 22:30:25
71.80466,-150.8544,2021-04-14 22:40:25
71.80466,-150.8551,2021-04-14 22:50:26
71.80466,-150.85583,2021-04-14 23:00:25
71.80463,-150.85666,2021-04-14 23:10:25
71.8046,-150.85754,2021-04-14 23:20:26
71.80456,-150.85855,2021-04-14 23:30:54
71.80452,-150.8595,2021-04-14 23:40:25
71.80449,-150.86053,2021-04-14 23:50:25
71.80446,-150.86169,2021-04-15 00:00:26
71.80443,-150.86279,2021-04-15 00:10:27
71.80444,-150.86375,2021-04-15 00:20:26
71.80444,-150.86478,2021-04-15 00:30:26
71.80445,-150.86589,2021-04-15 00:40:26
71.80446,-150.86708,2021-04-15 00:50:26
71.80445,-150.86827,2021-04-15 01:00:26
71.80443,-150.86948,2021-04-15 01:10:27
71.80441,-150.87065,2021-04-15 01:20:27
71.80441,-150.87181,2021-04-15 01:30:27
71.80441,-150.873,2021-04-15 01:40:27
71.80442,-150.87421,2021-04-15 01:50:28
71.80444,-150.87546,2021-04-15 02:00:55
71.80445,-150.87665,2021-04-15 02:10:25
71.80446,-150.87794,2021-04-15 02:20:26
71.80447,-150.87924,2021-04-15 02:30:25
71.80449,-150.88054,2021-04-15 02:40:26
71.8045,-150.88181,2021-04-15 02:50:26
71.80452,-150.88307,2021-04-15 03:00:26
71.80453,-150.88429,2021-04-15 03:10:26
71.80453,-150.88544,2021-04-15 03:20:26
71.80454,-150.88652,2021-04-15 03:30:26
71.80453,-150.8876,2021-04-15 03:40:26
71.80452,-150.88867,2021-04-15 03:50:27
71.80449,-150.88966,2021-04-15 04:00:26
71.80446,-150.89064,2021-04-15 04:10:27
71.80443,-150.8916,2021-04-15 04:20:27
71.80438,-150.89252,2021-04-15 04:30:26
71.80433,-150.89346,2021-04-15 04:40:54
71.80428,-150.89426,2021-04-15 04:50:26
71.80424,-150.89502,2021-04-15 05:00:24
71.80421,-150.89575,2021-04-15 05:10:24
71.80419,-150.89642,2021-04-15 05:20:25
71.80415,-150.89709,2021-04-15 05:30:25
71.80412,-150.89775,2021-04-15 05:40:26
71.80408,-150.89836,2021-04-15 05:50:26
71.80407,-150.89891,2021-04-15 06:00:25
71.80403,-150.89948,2021-04-15 06:10:24
71.80399,-150.89999,2021-04-15 06:20:25
71.80395,-150.90045,2021-04-15 06:30:27
71.80391,-150.90088,2021-04-15 06:40:28
71.80386,-150.9014,2021-04-15 06:50:28
71.80383,-150.9019,2021-04-15 07:00:27
71.80378,-150.90254,2021-04-15 07:10:54
71.80371,-150.90309,2021-04-15 07:20:26
71.80366,-150.90367,2021-04-15 07:30:24
71.80362,-150.90422,2021-04-15 07:40:25
71.80358,-150.90474,2021-04-15 07:50:25
71.80354,-150.90527,2021-04-15 08:00:25
71.8035,-150.90576,2021-04-15 08:10:25
71.80348,-150.90622,2021-04-15 08:20:25
71.80347,-150.90657,2021-04-15 08:30:25
71.80344,-150.90698,2021-04-15 08:40:27
71.80344,-150.90738,2021-04-15 08:50:25
71.80344,-150.90775,2021-04-15 09:00:54
71.80343,-150.90804,2021-04-15 09:10:26
71.80341,-150.90829,2021-04-15 09:20:25
71.80341,-150.90842,2021-04-15 09:30:25
71.80344,-150.90849,2021-04-15 09:40:25
71.80347,-150.90868,2021-04-15 09:50:26
71.80349,-150.90877,2021-04-15 10:00:26
71.8035,-150.90886,2021-04-15 10:10:26
71.8035,-150.90892,2021-04-15 10:20:27
71.80354,-150.90898,2021-04-15 10:30:26
71.80354,-150.90904,2021-04-15 10:40:26
71.80354,-150.90906,2021-04-15 10:50:27
71.80356,-150.90909,2021-04-15 11:00:27
71.80354,-150.90907,2021-04-15 11:10:28
71.80355,-150.90915,2021-04-15 11:20:28
71.80356,-150.9091,2021-04-15 11:30:29
71.80356,-150.90913,2021-04-15 11:40:55
71.80355,-150.90915,2021-04-15 11:50:25
71.80355,-150.90913,2021-04-15 12:00:26
71.80354,-150.90913,2021-04-15 12:20:26
71.80354,-150.90912,2021-04-15 12:30:26
71.80355,-150.90912,2021-04-15 12:50:26
71.80356,-150.90912,2021-04-15 13:00:26
71.80355,-150.90913,2021-04-15 13:10:26
71.80356,-150.90913,2021-04-15 13:20:25
71.80357,-150.90915,2021-04-15 13:30:25
71.80356,-150.90916,2021-04-15 14:00:54
71.80354,-150.90916,2021-04-15 14:10:26
71.80354,-150.90918,2021-04-15 14:20:25
71.80355,-150.90919,2021-04-15 14:30:25
71.80355,-150.90921,2021-04-15 14:40:25
71.80356,-150.90921,2021-04-15 14:50:25
71.80356,-150.90923,2021-04-15 15:00:25
71.80358,-150.90923,2021-04-15 15:30:25
71.80355,-150.90924,2021-04-15 15:40:25
71.80356,-150.90927,2021-04-15 15:50:27
71.80355,-150.90923,2021-04-15 16:00:54
71.80354,-150.90923,2021-04-15 16:10:26
71.80355,-150.90923,2021-04-15 16:20:25
71.80354,-150.90923,2021-04-15 16:30:25
71.80355,-150.90923,2021-04-15 16:40:25
71.80356,-150.90927,2021-04-15 16:50:25
71.80357,-150.9093,2021-04-15 17:00:25
71.80358,-150.90935,2021-04-15 17:10:25
71.80367,-150.90956,2021-04-15 17:20:26
71.80367,-150.90959,2021-04-15 17:30:25
71.80366,-150.90968,2021-04-15 17:50:27
71.80363,-150.90987,2021-04-15 18:00:27
71.8036,-150.91011,2021-04-15 18:10:27
71.80357,-150.91037,2021-04-15 18:20:27
71.80354,-150.91066,2021-04-15 18:30:28
71.80347,-150.91096,2021-04-15 18:40:29
71.80345,-150.91124,2021-04-15 18:50:29
71.80344,-150.91147,2021-04-15 19:00:55
71.80345,-150.91159,2021-04-15 19:10:27
71.80346,-150.91165,2021-04-15 19:20:26
71.80347,-150.91173,2021-04-15 19:30:28
71.80347,-150.91188,2021-04-15 19:40:26
71.8035,-150.91202,2021-04-15 19:50:26
71.80352,-150.91222,2021-04-15 20:00:27
71.80354,-150.9122,2021-04-15 20:10:26
71.80354,-150.9122,2021-04-15 20:20:28
71.80355,-150.91217,2021-04-15 20:30:40
71.80354,-150.91219,2021-04-15 20:40:30
71.80357,-150.9122,2021-04-15 20:50:29
71.8035,-150.91216,2021-04-15 21:00:28
71.80355,-150.91219,2021-04-15 21:10:29
71.80347,-150.91212,2021-04-15 21:20:28
71.8035,-150.91216,2021-04-15 21:30:29
71.80356,-150.9122,2021-04-15 21:40:29
71.80349,-150.91212,2021-04-15 21:50:31
71.80353,-150.91217,2021-04-15 22:00:26
71.80352,-150.91219,2021-04-15 22:10:28
71.80353,-150.91219,2021-04-15 22:20:27
71.80352,-150.91219,2021-04-15 22:30:26
71.80353,-150.91219,2021-04-15 22:40:26
71.8035,-150.9122,2021-04-15 22:50:27
71.80349,-150.9122,2021-04-15 23:00:30
71.8035,-150.91216,2021-04-15 23:10:27
71.80347,-150.91216,2021-04-15 23:20:27
71.80349,-150.91217,2021-04-15 23:30:26
71.80351,-150.91219,2021-04-15 23:40:26
71.80352,-150.91219,2021-04-16 00:00:25
71.80351,-150.91219,2021-04-16 00:20:28
71.8035,-150.91214,2021-04-16 00:30:30
71.80352,-150.9122,2021-04-16 00:40:27
71.80353,-150.91219,2021-04-16 00:50:27
71.80351,-150.91219,2021-04-16 01:00:29
71.80351,-150.91222,2021-04-16 01:10:27
71.80354,-150.91219,2021-04-16 01:30:28
71.8035,-150.91222,2021-04-16 01:40:29
71.80346,-150.91223,2021-04-16 01:50:28
71.80354,-150.91219,2021-04-16 02:00:54
71.80353,-150.9122,2021-04-16 02:10:27
71.80353,-150.91219,2021-04-16 02:40:26
71.80354,-150.9122,2021-04-16 02:50:27
71.80352,-150.91222,2021-04-16 03:10:26
71.80354,-150.91222,2021-04-16 03:20:26
71.80356,-150.91225,2021-04-16 03:30:26
71.80355,-150.91223,2021-04-16 03:40:28
71.80349,-150.91223,2021-04-16 03:50:28
71.80347,-150.9122,2021-04-16 04:00:27
71.80347,-150.91217,2021-04-16 04:10:26
71.80354,-150.91222,2021-04-16 04:30:46
71.80352,-150.91208,2021-04-16 04:40:30
71.80354,-150.91223,2021-04-16 04:50:26
71.80355,-150.91222,2021-04-16 05:10:25
71.80355,-150.91229,2021-04-16 05:20:25
71.80354,-150.91237,2021-04-16 05:30:26
71.80353,-150.91237,2021-04-16 05:40:29
71.80353,-150.9124,2021-04-16 06:00:25
71.80353,-150.91241,2021-04-16 06:10:26
71.80354,-150.91246,2021-04-16 06:20:25
71.80354,-150.91248,2021-04-16 06:30:27
71.80354,-150.91246,2021-04-16 06:40:28
71.80354,-150.91251,2021-04-16 06:50:29
71.80354,-150.91243,2021-04-16 07:00:41
71.80355,-150.91241,2021-04-16 07:10:25
71.80356,-150.91248,2021-04-16 07:20:25
71.80357,-150.91251,2021-04-16 07:30:25
71.80357,-150.91251,2021-04-16 07:50:27
71.80358,-150.91254,2021-04-16 08:00:27
71.80359,-150.91255,2021-04-16 08:20:26
71.8036,-150.91269,2021-04-16 08:30:27
71.8036,-150.91255,2021-04-16 08:40:26
71.8036,-150.91251,2021-04-16 08:50:27
71.80358,-150.9126,2021-04-16 09:00:55
71.80358,-150.91261,2021-04-16 09:20:26
71.80359,-150.91261,2021-04-16 09:30:26
71.8036,-150.91261,2021-04-16 09:40:25
71.8036,-150.91263,2021-04-16 09:50:26
71.80361,-150.91263,2021-04-16 10:00:26
71.80362,-150.91263,2021-04-16 10:10:26
71.80363,-150.91264,2021-04-16 10:20:26
71.80365,-150.91269,2021-04-16 10:40:26
71.80367,-150.91272,2021-04-16 10:50:26
71.8037,-150.91278,2021-04-16 11:00:26
71.80374,-150.91287,2021-04-16 11:10:26
71.80379,-150.91301,2021-04-16 11:20:27
71.80383,-150.9131,2021-04-16 11:30:27
71.80388,-150.91325,2021-04-16 11:40:54
71.80395,-150.91342,2021-04-16 11:50:26
71.80403,-150.91362,2021-04-16 12:00:25
71.80413,-150.91386,2021-04-16 12:10:25
71.80424,-150.91411,2021-04-16 12:20:25
71.80436,-150.9144,2021-04-16 12:30:26
71.80448,-150.9147,2021-04-16 12:40:27
71.80462,-150.91501,2021-04-16 12:50:27
71.80477,-150.91534,2021-04-16 13:00:27
71.80491,-150.9157,2021-04-16 13:10:26
71.80505,-150.91602,2021-04-16 13:20:25
71.80519,-150.91638,2021-04-16 13:30:24
71.80535,-150.91681,2021-04-16 13:40:24
71.80552,-150.91725,2021-04-16 13:50:25
71.80569,-150.91785,2021-04-16 14:00:54
71.80585,-150.9183,2021-04-16 14:10:26
71.80603,-150.91882,2021-04-16 14:20:25
71.80622,-150.91936,2021-04-16 14:30:25
71.80643,-150.91992,2021-04-16 14:40:25
71.80663,-150.92055,2021-04-16 14:50:25
71.80685,-150.92119,2021-04-16 15:00:25
71.80706,-150.92183,2021-04-16 15:10:26
71.80727,-150.9225,2021-04-16 15:20:25
71.80748,-150.9232,2021-04-16 15:30:25
71.80769,-150.9239,2021-04-16 15:40:26
71.80791,-150.92458,2021-04-16 15:50:29
71.80808,-150.92537,2021-04-16 16:00:55
71.80827,-150.92604,2021-04-16 16:10:27
71.80846,-150.92674,2021-04-16 16:20:27
71.80864,-150.92741,2021-04-16 16:30:26
71.80882,-150.92807,2021-04-16 16:40:26
71.80898,-150.92871,2021-04-16 16:50:26
71.80914,-150.92935,2021-04-16 17:00:26
71.80931,-150.93002,2021-04-16 17:10:25
71.80948,-150.93073,2021-04-16 17:20:25
71.80965,-150.93144,2021-04-16 17:30:26
71.80984,-150.93222,2021-04-16 17:40:25
71.81004,-150.93303,2021-04-16 17:50:26
71.81026,-150.93384,2021-04-16 18:00:26
71.8105,-150.93475,2021-04-16 18:10:26
71.81076,-150.9357,2021-04-16 18:20:26
71.81104,-150.93666,2021-04-16 18:30:26
71.81133,-150.93767,2021-04-16 18:40:25
71.81163,-150.93864,2021-04-16 18:50:25
71.81195,-150.93968,2021-04-16 19:00:26
71.81232,-150.94069,2021-04-16 19:10:28
71.81268,-150.94177,2021-04-16 19:20:31
71.81307,-150.9429,2021-04-16 19:30:26
71.8135,-150.944,2021-04-16 19:40:25
71.81395,-150.94508,2021-04-16 19:50:25
71.81443,-150.94621,2021-04-16 20:00:26
71.81493,-150.94737,2021-04-16 20:10:26
71.81544,-150.9485,2021-04-16 20:20:25
71.81595,-150.9496,2021-04-16 20:30:25
71.81647,-150.9507,2021-04-16 20:40:25
71.81702,-150.9519,2021-04-16 20:50:25
71.81761,-150.95311,2021-04-16 21:00:54
71.81816,-150.95424,2021-04-16 21:10:25
71.81874,-150.95544,2021-04-16 21:20:24
71.81934,-150.95667,2021-04-16 21:30:25
71.81994,-150.9579,2021-04-16 21:40:25
71.82054,-150.95911,2021-04-16 21:50:25
71.82116,-150.96025,2021-04-16 22:00:26
71.82175,-150.96136,2021-04-16 22:10:26
71.82236,-150.96242,2021-04-16 22:20:25
71.82295,-150.96339,2021-04-16 22:30:26
71.82357,-150.96436,2021-04-16 22:40:25
71.82418,-150.96526,2021-04-16 22:50:25
71.82481,-150.966,2021-04-16 23:00:30
71.82542,-150.96681,2021-04-16 23:10:26
71.82608,-150.96756,2021-04-16 23:20:25
71.82674,-150.96828,2021-04-16 23:30:25
71.82743,-150.96902,2021-04-16 23:40:25
71.82814,-150.96973,2021-04-16 23:50:26
71.82885,-150.97046,2021-04-17 00:00:26
71.82956,-150.97116,2021-04-17 00:10:27
71.83027,-150.97179,2021-04-17 00:20:27
71.83098,-150.9724,2021-04-17 00:30:27
71.83166,-150.97293,2021-04-17 00:40:27
71.83232,-150.97346,2021-04-17 00:50:26
71.83295,-150.97379,2021-04-17 01:00:26
71.83356,-150.97418,2021-04-17 01:10:28
71.83417,-150.97449,2021-04-17 01:20:28
71.83475,-150.97485,2021-04-17 01:30:28
71.83533,-150.97513,2021-04-17 01:40:28
71.83591,-150.97539,2021-04-17 01:50:29
71.83649,-150.97569,2021-04-17 02:00:55
71.837,-150.97592,2021-04-17 02:10:26
71.83753,-150.9761,2021-04-17 02:20:26
71.83806,-150.97627,2021-04-17 02:30:27
71.83855,-150.97644,2021-04-17 02:40:26
71.83904,-150.97661,2021-04-17 02:50:25
71.83954,-150.97684,2021-04-17 03:00:25
71.84001,-150.97707,2021-04-17 03:10:25
71.84046,-150.97728,2021-04-17 03:20:27
71.8409,-150.97745,2021-04-17 03:30:28
71.84133,-150.9776,2021-04-17 03:40:27
71.84176,-150.97775,2021-04-17 03:50:26
71.84219,-150.97783,2021-04-17 04:00:26
71.84262,-150.97795,2021-04-17 04:10:26
71.84306,-150.9781,2021-04-17 04:20:27
71.84348,-150.97823,2021-04-17 04:30:27
71.84391,-150.97842,2021-04-17 04:40:54
71.84431,-150.97868,2021-04-17 04:50:26
71.84472,-150.97893,2021-04-17 05:00:26
71.84512,-150.9791,2021-04-17 05:10:26
71.84553,-150.97926,2021-04-17 05:20:27
71.84594,-150.97943,2021-04-17 05:30:25
71.84634,-150.97943,2021-04-17 05:40:25
71.84681,-150.97946,2021-04-17 05:50:25
71.8473,-150.97942,2021-04-17 06:00:26
71.84775,-150.97948,2021-04-17 06:10:28
71.84821,-150.97943,2021-04-17 06:20:33
71.84862,-150.97946,2021-04-17 06:30:26
71.84902,-150.97932,2021-04-17 06:40:25
71.84948,-150.97911,2021-04-17 06:50:26
71.84989,-150.97888,2021-04-17 07:00:25
71.85023,-150.9787,2021-04-17 07:10:25
71.85058,-150.97852,2021-04-17 07:20:25
71.85089,-150.97815,2021-04-17 07:30:26
71.85118,-150.97766,2021-04-17 07:40:27
71.85149,-150.97733,2021-04-17 07:50:27
71.85179,-150.97699,2021-04-17 08:00:27
71.85209,-150.97665,2021-04-17 08:10:28
71.85243,-150.97606,2021-04-17 08:20:28
71.85272,-150.97574,2021-04-17 08:30:52
71.853,-150.97517,2021-04-17 08:40:26
71.85327,-150.97449,2021-04-17 08:50:25
71.85353,-150.97391,2021-04-17 09:00:25
71.85381,-150.97336,2021-04-17 09:10:25
71.85416,-150.97269,2021-04-17 09:20:25
71.85448,-150.97198,2021-04-17 09:30:25
71.85477,-150.97124,2021-04-17 09:40:24
71.85505,-150.9704,2021-04-17 09:50:24
71.8553,-150.96951,2021-04-17 10:00:24
71.85557,-150.96866,2021-04-17 10:10:25
71.85582,-150.96777,2021-04-17 10:20:25
71.85609,-150.9669,2021-04-17 10:30:25
71.85635,-150.96588,2021-04-17 10:40:25
71.85662,-150.96463,2021-04-17 10:50:26
71.8569,-150.96373,2021-04-17 11:00:25
71.85714,-150.96275,2021-04-17 11:10:26
71.85738,-150.9617,2021-04-17 11:20:27
71.85764,-150.96051,2021-04-17 11:30:54
71.85789,-150.95937,2021-04-17 11:40:26
71.85809,-150.95821,2021-04-17 11:50:25
71.8583,-150.95699,2021-04-17 12:00:25
71.85848,-150.95569,2021-04-17 12:10:25
71.85869,-150.95436,2021-04-17 12:20:25
71.85885,-150.95291,2021-04-17 12:30:25
71.85902,-150.95146,2021-04-17 12:40:25
71.85921,-150.95006,2021-04-17 12:50:26
71.85936,-150.94861,2021-04-17 13:00:27
71.85948,-150.94724,2021-04-17 13:10:26
71.85961,-150.9458,2021-04-17 13:20:24
71.85976,-150.94435,2021-04-17 13:30:25
71.85989,-150.9429,2021-04-17 13:40:26
71.85999,-150.94144,2021-04-17 13:50:27
71.86008,-150.93991,2021-04-17 14:00:55
71.86017,-150.93848,2021-04-17 14:10:26
71.86024,-150.93695,2021-04-17 14:20:26
71.86031,-150.93544,2021-04-17 14:30:26
71.86037,-150.93387,2021-04-17 14:40:27
71.8604,-150.93236,2021-04-17 14:50:27
71.86044,-150.93066,2021-04-17 15:00:27
71.86045,-150.92902,2021-04-17 15:10:27
71.86042,-150.92749,2021-04-17 15:20:27
71.86037,-150.9258,2021-04-17 15:30:28
71.86033,-150.92421,2021-04-17 15:40:55
71.86028,-150.92268,2021-04-17 15:50:26
71.86023,-150.92107,2021-04-17 16:00:26
71.86021,-150.91943,2021-04-17 16:10:26
71.86018,-150.91783,2021-04-17 16:20:26
71.86016,-150.91615,2021-04-17 16:30:27
71.86014,-150.91452,2021-04-17 16:40:27
71.86011,-150.91293,2021-04-17 16:50:28
71.86007,-150.9113,2021-04-17 17:00:26
71.86003,-150.90973,2021-04-17 17:10:26
71.85997,-150.90823,2021-04-17 17:20:25
71.85991,-150.90674,2021-04-17 17:30:26
71.85984,-150.90532,2021-04-17 17:40:26
71.85976,-150.90388,2021-04-17 17:50:28
71.8597,-150.90239,2021-04-17 18:00:54
71.85963,-150.90108,2021-04-17 18:10:26
71.85957,-150.89969,2021-04-17 18:20:26
71.8595,-150.89836,2021-04-17 18:30:26
71.85943,-150.89708,2021-04-17 18:40:26
71.85935,-150.89587,2021-04-17 18:50:27
71.85926,-150.8947,2021-04-17 19:00:27
71.85917,-150.89359,2021-04-17 19:10:27
71.85907,-150.89253,2021-04-17 19:20:27
71.85898,-150.89151,2021-04-17 19:30:27
71.85889,-150.89052,2021-04-17 19:40:26
71.8588,-150.88956,2021-04-17 19:50:27
71.85875,-150.88867,2021-04-17 20:00:27
71.8587,-150.8878,2021-04-17 20:10:28
71.85864,-150.88696,2021-04-17 20:20:54
71.85859,-150.8862,2021-04-17 20:30:26
71.85856,-150.8855,2021-04-17 20:40:26
71.85855,-150.8848,2021-04-17 20:50:27
71.85857,-150.88416,2021-04-17 21:00:27
71.85854,-150.88351,2021-04-17 21:10:26
71.85852,-150.8829,2021-04-17 21:20:26
71.85852,-150.88237,2021-04-17 21:30:25
71.85852,-150.88184,2021-04-17 21:40:26
71.85854,-150.88132,2021-04-17 21:50:25
71.85859,-150.88086,2021-04-17 22:00:54
71.85867,-150.88046,2021-04-17 22:10:26
71.85876,-150.88008,2021-04-17 22:20:25
71.85886,-150.87971,2021-04-17 22:30:25
71.85896,-150.87938,2021-04-17 22:40:24
71.8591,-150.8791,2021-04-17 22:50:24
71.85925,-150.87877,2021-04-17 23:00:24
71.8594,-150.87846,2021-04-17 23:10:24
71.85958,-150.8781,2021-04-17 23:20:25
71.85977,-150.87776,2021-04-17 23:30:27
71.86,-150.87741,2021-04-17 23:40:28
71.86022,-150.87709,2021-04-17 23:50:28
71.86051,-150.87669,2021-04-18 00:00:28
71.86077,-150.87637,2021-04-18 00:10:28
71.86105,-150.87604,2021-04-18 00:20:30
71.86137,-150.87567,2021-04-18 00:30:27
71.86172,-150.87532,2021-04-18 00:40:27
71.86208,-150.87498,2021-04-18 00:50:27
71.86245,-150.8746,2021-04-18 01:00:26
71.86285,-150.87424,2021-04-18 01:10:25
71.86328,-150.87384,2021-04-18 01:20:25
71.86374,-150.87349,2021-04-18 01:30:25
71.86423,-150.87309,2021-04-18 01:40:25
71.86473,-150.87268,2021-04-18 01:50:25
71.86524,-150.87215,2021-04-18 02:00:26
71.86575,-150.87158,2021-04-18 02:10:54
71.86617,-150.87103,2021-04-18 02:20:27
71.86666,-150.87047,2021-04-18 02:30:26
71.86716,-150.86984,2021-04-18 02:40:25
71.86768,-150.86913,2021-04-18 02:50:25
71.86817,-150.86826,2021-04-18 03:00:25
71.86866,-150.86734,2021-04-18 03:10:26
71.86913,-150.86633,2021-04-18 03:20:27
71.86961,-150.86545,2021-04-18 03:30:26
71.87003,-150.86453,2021-04-18 03:40:26
71.87045,-150.86356,2021-04-18 03:50:26
71.87084,-150.86244,2021-04-18 04:00:25
71.87123,-150.86133,2021-04-18 04:10:26
71.87159,-150.86012,2021-04-18 04:20:26
71.87196,-150.8589,2021-04-18 04:30:26
71.87231,-150.85776,2021-04-18 04:40:26
71.87266,-150.85658,2021-04-18 04:50:25
71.87299,-150.85541,2021-04-18 05:00:25
71.87331,-150.85423,2021-04-18 05:10:27
71.8736,-150.85307,2021-04-18 05:20:54
71.87388,-150.85193,2021-04-18 05:30:26
71.87417,-150.85075,2021-04-18 05:40:25
71.87447,-150.84964,2021-04-18 05:50:25
71.87474,-150.84846,2021-04-18 06:00:25
71.87506,-150.84738,2021-04-18 06:10:25
71.87534,-150.84647,2021-04-18 06:20:25
71.8756,-150.84558,2021-04-18 06:30:24
71.87585,-150.84482,2021-04-18 06:40:25
71.87608,-150.84404,2021-04-18 06:50:24
71.87632,-150.84328,2021-04-18 07:00:27
71.87654,-150.84261,2021-04-18 07:10:25
71.87677,-150.84206,2021-04-18 07:20:27
71.87698,-150.84157,2021-04-18 07:30:26
71.87718,-150.84108,2021-04-18 07:40:26
71.87738,-150.84064,2021-04-18 07:50:26
71.87757,-150.84033,2021-04-18 08:00:54
71.87775,-150.84001,2021-04-18 08:10:26
71.87791,-150.83972,2021-04-18 08:20:25
71.87808,-150.83951,2021-04-18 08:30:25
71.87823,-150.83937,2021-04-18 08:40:25
71.87837,-150.83925,2021-04-18 08:50:25
71.87852,-150.83914,2021-04-18 09:00:26
71.87867,-150.83904,2021-04-18 09:10:26
71.8788,-150.83905,2021-04-18 09:20:26
71.87894,-150.83907,2021-04-18 09:30:26
71.87907,-150.83917,2021-04-18 09:40:26
71.8792,-150.83925,2021-04-18 09:50:25
71.87933,-150.83939,2021-04-18 10:00:25
71.87943,-150.83966,2021-04-18 10:10:25
71.87955,-150.83986,2021-04-18 10:20:26
71.87962,-150.84021,2021-04-18 10:30:26
71.87975,-150.8405,2021-04-18 10:40:26
71.87984,-150.84088,2021-04-18 10:50:26
71.87996,-150.84126,2021-04-18 11:00:26
71.88011,-150.84164,2021-04-18 11:10:54
71.88022,-150.84204,2021-04-18 11:20:26
71.88035,-150.84248,2021-04-18 11:30:25
71.88051,-150.84291,2021-04-18 11:40:25
71.88068,-150.84335,2021-04-18 11:50:25
71.88084,-150.84381,2021-04-18 12:00:24
71.88098,-150.84427,2021-04-18 12:10:24
71.88113,-150.84477,2021-04-18 12:20:25
71.88129,-150.84531,2021-04-18 12:30:26
71.88147,-150.8457,2021-04-18 12:40:27
71.88166,-150.84613,2021-04-18 12:50:27
71.88185,-150.84651,2021-04-18 13:00:27
71.88207,-150.84686,2021-04-18 13:10:27
71.88231,-150.84723,2021-04-18 13:20:27
71.88253,-150.84764,2021-04-18 13:30:27
71.8828,-150.84799,2021-04-18 13:40:27
71.88306,-150.84833,2021-04-18 13:50:27
71.88332,-150.84866,2021-04-18 14:00:55
71.88354,-150.84888,2021-04-18 14:10:26
71.88376,-150.84908,2021-04-18 14:20:26
71.88397,-150.84921,2021-04-18 14:30:26
71.88417,-150.84935,2021-04-18 14:40:26
71.88435,-150.84947,2021-04-18 14:50:29
71.88457,-150.84933,2021-04-18 15:00:28
71.88478,-150.84912,2021-04-18 15:10:28
71.88497,-150.84897,2021-04-18 15:20:29
71.88512,-150.84877,2021-04-18 15:30:31
71.88536,-150.8486,2021-04-18 15:40:26
71.88554,-150.84833,2021-04-18 15:50:26
71.88571,-150.84798,2021-04-18 16:00:26
71.88586,-150.84761,2021-04-18 16:10:26
71.88602,-150.8472,2021-04-18 16:20:25
71.88614,-150.84671,2021-04-18 16:30:25
71.88625,-150.84621,2021-04-18 16:40:25
71.88634,-150.84567,2021-04-18 16:50:26
71.88642,-150.84511,2021-04-18 17:00:26
71.88647,-150.84457,2021-04-18 17:10:26
71.88651,-150.84406,2021-04-18 17:20:26
71.88656,-150.84351,2021-04-18 17:30:28
71.88653,-150.84308,2021-04-18 17:40:26
71.88648,-150.84262,2021-04-18 17:50:27
71.88642,-150.84216,2021-04-18 18:00:54
71.88637,-150.84171,2021-04-18 18:10:27
71.8863,-150.84119,2021-04-18 18:20:26
71.88621,-150.84071,2021-04-18 18:30:26
71.88612,-150.84024,2021-04-18 18:40:26
71.88601,-150.8398,2021-04-18 18:50:28
71.88589,-150.83937,2021-04-18 19:00:27
71.88577,-150.83891,2021-04-18 19:10:27
71.88563,-150.83853,2021-04-18 19:20:26
71.88547,-150.83817,2021-04-18 19:30:27
71.88533,-150.83777,2021-04-18 19:40:26
71.8852,-150.83739,2021-04-18 19:50:26
71.88508,-150.83701,2021-04-18 20:00:27
71.88498,-150.83667,2021-04-18 20:10:27
71.88488,-150.83632,2021-04-18 20:20:36
71.88478,-150.83604,2021-04-18 20:30:26
71.88466,-150.83575,2021-04-18 20:40:25
71.88451,-150.83548,2021-04-18 20:50:24
71.88435,-150.83522,2021-04-18 21:00:24
71.88419,-150.83499,2021-04-18 21:10:24
71.88401,-150.83479,2021-04-18 21:20:24
71.88386,-150.83463,2021-04-18 21:30:25
71.88365,-150.83449,2021-04-18 21:40:25
71.88345,-150.83434,2021-04-18 21:50:26
