latitude,longitude,datetime
72.69582,-156.9523,2021-05-15 15:20:25
72.69579,-156.95428,2021-05-15 15:30:25
72.69576,-156.95625,2021-05-15 15:40:24
72.69573,-156.95811,2021-05-15 15:50:26
72.6957,-156.96001,2021-05-15 16:00:54
72.69567,-156.96164,2021-05-15 16:10:25
72.69563,-156.96333,2021-05-15 16:20:25
72.69558,-156.965,2021-05-15 16:30:25
72.69553,-156.96667,2021-05-15 16:40:25
72.69549,-156.96835,2021-05-15 16:50:25
72.69543,-156.97003,2021-05-15 17:00:25
72.69538,-156.97174,2021-05-15 17:10:24
72.69534,-156.97351,2021-05-15 17:20:24
72.69528,-156.9753,2021-05-15 17:30:24
72.69522,-156.97716,2021-05-15 17:40:24
72.69515,-156.97897,2021-05-15 17:50:24
72.69508,-156.98079,2021-05-15 18:00:24
72.695,-156.98264,2021-05-15 18:10:25
72.69491,-156.98448,2021-05-15 18:20:25
72.6948,-156.98634,2021-05-15 18:30:25
72.69469,-156.9882,2021-05-15 18:40:24
72.69458,-156.9901,2021-05-15 18:50:26
72.69446,-156.99196,2021-05-15 19:00:25
72.69432,-156.99387,2021-05-15 19:10:25
72.69418,-156.99576,2021-05-15 19:20:27
72.694,-156.99776,2021-05-15 19:30:54
72.69384,-156.9996,2021-05-15 19:40:26
72.69367,-157.00146,2021-05-15 19:50:25
72.69349,-157.00339,2021-05-15 20:00:25
72.6933,-157.00537,2021-05-15 20:10:24
72.69312,-157.0074,2021-05-15 20:20:26
72.69293,-157.00945,2021-05-15 20:30:25
72.69274,-157.01155,2021-05-15 20:40:25
72.69255,-157.01366,2021-05-15 20:50:25
72.69235,-157.0157,2021-05-15 21:00:25
72.69217,-157.01808,2021-05-15 21:10:25
72.69196,-157.02032,2021-05-15 21:20:25
72.69176,-157.02255,2021-05-15 21:30:25
72.69154,-157.02477,2021-05-15 21:40:24
72.69134,-157.02705,2021-05-15 21:50:26
72.69109,-157.02931,2021-05-15 22:00:54
72.6909,-157.03146,2021-05-15 22:10:25
72.69069,-157.03377,2021-05-15 22:20:24
72.69048,-157.03609,2021-05-15 22:30:24
72.69025,-157.03848,2021-05-15 22:40:25
72.69006,-157.04089,2021-05-15 22:50:25
72.68984,-157.0434,2021-05-15 23:00:25
72.68963,-157.0459,2021-05-15 23:10:26
72.68942,-157.04843,2021-05-15 23:20:26
72.68919,-157.05098,2021-05-15 23:30:25
72.68905,-157.0536,2021-05-15 23:40:25
72.68886,-157.05621,2021-05-15 23:50:27
72.68869,-157.05881,2021-05-16 00:00:26
72.68852,-157.06139,2021-05-16 00:10:26
72.68835,-157.06418,2021-05-16 00:20:54
72.68822,-157.0667,2021-05-16 00:30:26
72.68806,-157.06932,2021-05-16 00:40:26
72.68792,-157.07198,2021-05-16 00:50:26
72.68779,-157.07465,2021-05-16 01:00:25
72.68767,-157.07733,2021-05-16 01:10:25
72.68756,-157.08,2021-05-16 01:20:27
72.68745,-157.08267,2021-05-16 01:30:26
72.68736,-157.08539,2021-05-16 01:40:26
72.68728,-157.08806,2021-05-16 01:50:26
72.68719,-157.0907,2021-05-16 02:00:26
72.68711,-157.09337,2021-05-16 02:10:26
72.68703,-157.09602,2021-05-16 02:20:26
72.68696,-157.09862,2021-05-16 02:30:25
72.68689,-157.1013,2021-05-16 02:40:25
72.68682,-157.10388,2021-05-16 02:50:27
72.68675,-157.10645,2021-05-16 03:00:26
72.68668,-157.10899,2021-05-16 03:10:26
72.68661,-157.11151,2021-05-16 03:20:27
72.68652,-157.11406,2021-05-16 03:30:55
72.68647,-157.11642,2021-05-16 03:40:26
72.68641,-157.11885,2021-05-16 03:50:26
72.68636,-157.12126,2021-05-16 04:00:25
72.68631,-157.12361,2021-05-16 04:10:25
72.68626,-157.12593,2021-05-16 04:20:27
72.6862,-157.12822,2021-05-16 04:30:26
72.68615,-157.13049,2021-05-16 04:40:26
72.68609,-157.13272,2021-05-16 04:50:26
72.68605,-157.13474,2021-05-16 05:00:25
72.68598,-157.13712,2021-05-16 05:10:24
72.68591,-157.13931,2021-05-16 05:20:26
72.68583,-157.14148,2021-05-16 05:30:25
72.68575,-157.14365,2021-05-16 05:40:25
72.68566,-157.1458,2021-05-16 05:50:27
72.68555,-157.14799,2021-05-16 06:00:54
72.68546,-157.15002,2021-05-16 06:10:25
72.68534,-157.15215,2021-05-16 06:20:23
72.68523,-157.15425,2021-05-16 06:30:25
72.68513,-157.15633,2021-05-16 06:40:24
72.68502,-157.1584,2021-05-16 06:50:26
72.68491,-157.16045,2021-05-16 07:00:25
72.6848,-157.16251,2021-05-16 07:10:25
72.68469,-157.16455,2021-05-16 07:20:27
72.68457,-157.1665,2021-05-16 07:30:25
72.68443,-157.16843,2021-05-16 07:40:25
72.68429,-157.17033,2021-05-16 07:50:25
72.68414,-157.17223,2021-05-16 08:00:25
72.684,-157.1741,2021-05-16 08:10:24
72.68385,-157.17599,2021-05-16 08:20:26
72.68369,-157.17787,2021-05-16 08:30:25
72.68349,-157.17979,2021-05-16 08:40:25
72.68333,-157.18161,2021-05-16 08:50:27
72.68317,-157.1834,2021-05-16 09:00:26
72.68298,-157.18521,2021-05-16 09:10:28
72.68277,-157.18704,2021-05-16 09:20:54
72.68259,-157.18872,2021-05-16 09:30:26
72.68239,-157.19046,2021-05-16 09:40:24
72.68217,-157.19221,2021-05-16 09:50:26
72.68197,-157.19405,2021-05-16 10:00:25
72.68175,-157.19588,2021-05-16 10:10:24
72.68152,-157.19774,2021-05-16 10:20:24
72.68129,-157.19957,2021-05-16 10:30:24
72.68105,-157.20139,2021-05-16 10:40:24
72.6808,-157.20317,2021-05-16 10:50:25
72.68054,-157.2049,2021-05-16 11:00:25
72.68027,-157.20659,2021-05-16 11:10:26
72.68002,-157.20831,2021-05-16 11:20:26
72.67977,-157.21004,2021-05-16 11:30:25
72.67951,-157.21181,2021-05-16 11:40:25
72.67925,-157.21361,2021-05-16 11:50:25
72.67898,-157.21544,2021-05-16 12:00:54
72.67872,-157.21713,2021-05-16 12:10:26
72.67846,-157.21896,2021-05-16 12:20:25
72.6782,-157.22086,2021-05-16 12:30:25
72.67793,-157.22273,2021-05-16 12:40:24
72.67767,-157.22459,2021-05-16 12:50:26
72.67739,-157.22646,2021-05-16 13:00:25
72.67711,-157.22829,2021-05-16 13:10:25
72.67682,-157.23015,2021-05-16 13:20:27
72.67659,-157.23209,2021-05-16 13:30:26
72.6763,-157.23402,2021-05-16 13:40:28
72.67606,-157.23601,2021-05-16 13:50:26
72.67584,-157.23799,2021-05-16 14:00:25
72.67561,-157.24001,2021-05-16 14:10:26
72.67537,-157.24203,2021-05-16 14:20:27
72.67513,-157.24403,2021-05-16 14:30:27
72.67488,-157.24603,2021-05-16 14:40:25
72.67465,-157.24809,2021-05-16 14:50:27
72.67444,-157.25014,2021-05-16 15:00:26
72.67422,-157.2522,2021-05-16 15:10:28
72.674,-157.25426,2021-05-16 15:20:25
72.67378,-157.2563,2021-05-16 15:30:25
72.67362,-157.2585,2021-05-16 15:40:53
72.67343,-157.26048,2021-05-16 15:50:26
72.67323,-157.26259,2021-05-16 16:00:25
72.67304,-157.26469,2021-05-16 16:10:25
72.67286,-157.26678,2021-05-16 16:20:25
72.67267,-157.26889,2021-05-16 16:30:25
72.67248,-157.27098,2021-05-16 16:40:26
72.67229,-157.27301,2021-05-16 16:50:26
72.67213,-157.27501,2021-05-16 17:00:26
72.67191,-157.27704,2021-05-16 17:10:26
72.67172,-157.27902,2021-05-16 17:20:26
72.67153,-157.28098,2021-05-16 17:30:25
72.67133,-157.28293,2021-05-16 17:40:25
72.67113,-157.28485,2021-05-16 17:50:27
72.67091,-157.2869,2021-05-16 18:00:54
72.67071,-157.28874,2021-05-16 18:10:26
72.67049,-157.29065,2021-05-16 18:20:26
72.67026,-157.29253,2021-05-16 18:30:26
72.67002,-157.29436,2021-05-16 18:40:26
72.66977,-157.29619,2021-05-16 18:50:26
72.66952,-157.29805,2021-05-16 19:00:25
72.66927,-157.2999,2021-05-16 19:10:25
72.669,-157.30173,2021-05-16 19:20:27
72.66872,-157.30351,2021-05-16 19:30:26
72.66847,-157.30551,2021-05-16 19:40:25
72.66821,-157.30746,2021-05-16 19:50:26
72.66795,-157.30943,2021-05-16 20:00:26
72.66768,-157.31139,2021-05-16 20:10:26
72.6674,-157.31337,2021-05-16 20:20:26
72.66714,-157.31535,2021-05-16 20:30:25
72.66685,-157.31734,2021-05-16 20:40:25
72.66657,-157.31935,2021-05-16 20:50:25
72.66628,-157.32149,2021-05-16 21:00:55
72.666,-157.32346,2021-05-16 21:10:26
72.66571,-157.32559,2021-05-16 21:20:26
72.66541,-157.3277,2021-05-16 21:30:26
72.6651,-157.32979,2021-05-16 21:40:26
72.66479,-157.33183,2021-05-16 21:50:26
72.6645,-157.33391,2021-05-16 22:00:25
72.66419,-157.336,2021-05-16 22:10:27
72.66389,-157.3381,2021-05-16 22:20:27
72.6636,-157.34019,2021-05-16 22:30:26
72.66332,-157.34242,2021-05-16 22:40:26
72.66304,-157.3446,2021-05-16 22:50:26
72.66276,-157.34679,2021-05-16 23:00:26
72.66248,-157.34903,2021-05-16 23:10:26
72.6622,-157.35127,2021-05-16 23:20:26
72.66194,-157.35355,2021-05-16 23:30:27
72.66167,-157.35587,2021-05-16 23:40:27
72.66142,-157.35818,2021-05-16 23:50:27
72.66116,-157.36058,2021-05-17 00:00:55
72.66093,-157.36281,2021-05-17 00:10:26
72.66069,-157.3652,2021-05-17 00:20:25
72.66046,-157.36761,2021-05-17 00:30:25
72.66024,-157.36996,2021-05-17 00:40:24
72.66003,-157.37236,2021-05-17 00:50:24
72.65982,-157.37474,2021-05-17 01:00:25
72.65963,-157.37714,2021-05-17 01:10:25
72.65945,-157.37961,2021-05-17 01:20:25
72.65928,-157.38205,2021-05-17 01:30:25
72.6591,-157.38451,2021-05-17 01:40:25
72.65893,-157.38696,2021-05-17 01:50:25
72.65878,-157.38937,2021-05-17 02:00:25
72.65863,-157.39183,2021-05-17 02:10:26
72.65849,-157.39429,2021-05-17 02:20:26
72.65836,-157.39679,2021-05-17 02:30:25
72.65824,-157.39926,2021-05-17 02:40:25
72.65813,-157.40169,2021-05-17 02:50:25
72.65803,-157.40411,2021-05-17 03:00:25
72.65794,-157.40654,2021-05-17 03:10:25
72.65784,-157.40897,2021-05-17 03:20:30
72.65777,-157.41129,2021-05-17 03:30:26
72.65769,-157.41365,2021-05-17 03:40:26
72.65762,-157.41597,2021-05-17 03:50:26
72.65755,-157.41827,2021-05-17 04:00:25
72.6575,-157.42058,2021-05-17 04:10:25
72.65745,-157.42285,2021-05-17 04:20:25
72.65741,-157.42513,2021-05-17 04:30:25
72.65737,-157.42738,2021-05-17 04:40:26
72.65734,-157.42961,2021-05-17 04:50:23
72.6573,-157.43179,2021-05-17 05:00:25
72.65727,-157.43396,2021-05-17 05:10:24
72.65724,-157.43611,2021-05-17 05:20:24
72.6572,-157.43829,2021-05-17 05:30:25
72.65717,-157.44043,2021-05-17 05:40:25
72.65714,-157.44254,2021-05-17 05:50:25
72.65711,-157.44472,2021-05-17 06:00:54
72.65709,-157.4467,2021-05-17 06:10:26
72.65706,-157.44873,2021-05-17 06:20:25
72.65703,-157.45079,2021-05-17 06:30:25
72.65701,-157.45284,2021-05-17 06:40:24
72.65697,-157.45488,2021-05-17 06:50:26
72.65696,-157.45692,2021-05-17 07:00:25
72.65693,-157.45894,2021-05-17 07:10:25
72.65691,-157.46097,2021-05-17 07:20:25
72.65691,-157.46301,2021-05-17 07:30:25
72.65687,-157.46503,2021-05-17 07:40:25
72.65684,-157.4671,2021-05-17 07:50:25
72.65681,-157.46913,2021-05-17 08:00:25
72.65679,-157.47121,2021-05-17 08:10:24
72.65677,-157.4733,2021-05-17 08:20:26
72.65676,-157.47542,2021-05-17 08:30:25
72.65671,-157.47762,2021-05-17 08:40:25
72.65672,-157.47971,2021-05-17 08:50:27
72.65672,-157.48184,2021-05-17 09:00:26
72.65673,-157.48395,2021-05-17 09:10:28
72.6567,-157.48618,2021-05-17 09:20:54
72.6567,-157.48819,2021-05-17 09:30:26
72.65671,-157.49026,2021-05-17 09:40:24
72.65671,-157.49236,2021-05-17 09:50:26
72.65669,-157.49445,2021-05-17 10:00:25
72.6567,-157.49657,2021-05-17 10:10:25
72.6567,-157.49866,2021-05-17 10:20:27
72.65672,-157.50072,2021-05-17 10:30:26
72.65672,-157.50281,2021-05-17 10:40:26
72.65673,-157.50487,2021-05-17 10:50:26
72.65674,-157.50693,2021-05-17 11:00:26
72.65672,-157.50903,2021-05-17 11:10:27
72.65675,-157.51108,2021-05-17 11:20:30
72.65676,-157.51314,2021-05-17 11:30:27
72.65678,-157.51518,2021-05-17 11:40:27
72.6568,-157.51721,2021-05-17 11:50:27
72.65684,-157.51933,2021-05-17 12:00:54
72.65685,-157.52129,2021-05-17 12:10:26
72.65688,-157.5233,2021-05-17 12:20:26
72.65691,-157.52533,2021-05-17 12:30:26
72.65693,-157.52734,2021-05-17 12:40:26
72.65695,-157.52937,2021-05-17 12:50:26
72.65697,-157.53142,2021-05-17 13:00:25
72.657,-157.53343,2021-05-17 13:10:25
72.65704,-157.53545,2021-05-17 13:20:25
72.65708,-157.53751,2021-05-17 13:30:25
72.65707,-157.53957,2021-05-17 13:40:26
72.65709,-157.54164,2021-05-17 13:50:25
72.6571,-157.54367,2021-05-17 14:00:26
72.65714,-157.54578,2021-05-17 14:10:26
72.65717,-157.5479,2021-05-17 14:20:26
72.6572,-157.55003,2021-05-17 14:30:25
72.65724,-157.55222,2021-05-17 14:40:25
72.65727,-157.55432,2021-05-17 14:50:27
72.65731,-157.55647,2021-05-17 15:00:26
72.65734,-157.55865,2021-05-17 15:10:26
72.65739,-157.56091,2021-05-17 15:20:26
72.65744,-157.5632,2021-05-17 15:30:26
72.6575,-157.56561,2021-05-17 15:40:55
72.65755,-157.56784,2021-05-17 15:50:26
72.65763,-157.57019,2021-05-17 16:00:25
72.6577,-157.57257,2021-05-17 16:10:25
72.65778,-157.575,2021-05-17 16:20:27
72.65788,-157.57744,2021-05-17 16:30:26
72.65797,-157.5799,2021-05-17 16:40:26
72.65807,-157.58237,2021-05-17 16:50:26
72.65815,-157.58487,2021-05-17 17:00:25
72.65828,-157.58742,2021-05-17 17:10:24
72.65839,-157.58995,2021-05-17 17:20:26
72.65851,-157.59245,2021-05-17 17:30:25
72.65862,-157.59497,2021-05-17 17:40:24
72.65874,-157.59753,2021-05-17 17:50:24
72.65887,-157.6003,2021-05-17 18:00:54
72.65899,-157.60292,2021-05-17 18:10:26
72.65912,-157.60571,2021-05-17 18:20:25
72.65926,-157.60866,2021-05-17 18:30:25
72.65941,-157.6116,2021-05-17 18:40:24
72.65955,-157.61455,2021-05-17 18:50:26
72.65969,-157.61749,2021-05-17 19:00:25
72.65985,-157.62047,2021-05-17 19:10:25
72.66001,-157.62344,2021-05-17 19:20:25
72.66022,-157.62653,2021-05-17 19:30:25
72.66038,-157.62953,2021-05-17 19:40:25
72.66058,-157.63261,2021-05-17 19:50:25
72.66079,-157.6357,2021-05-17 20:00:25
72.66101,-157.63878,2021-05-17 20:10:24
72.66123,-157.64194,2021-05-17 20:20:26
72.66147,-157.64511,2021-05-17 20:30:25
72.66171,-157.6483,2021-05-17 20:40:25
72.66196,-157.65169,2021-05-17 20:50:54
72.6622,-157.65477,2021-05-17 21:00:26
72.66248,-157.65799,2021-05-17 21:10:25
72.66276,-157.66129,2021-05-17 21:20:25
72.66305,-157.66463,2021-05-17 21:30:25
72.66338,-157.66791,2021-05-17 21:40:24
72.66369,-157.6712,2021-05-17 21:50:24
72.664,-157.67456,2021-05-17 22:00:25
72.66438,-157.67786,2021-05-17 22:10:25
72.66473,-157.6812,2021-05-17 22:20:25
72.6651,-157.68457,2021-05-17 22:30:25
72.66547,-157.68793,2021-05-17 22:40:25
72.66585,-157.69127,2021-05-17 22:50:25
72.66624,-157.69461,2021-05-17 23:00:25
72.66666,-157.69795,2021-05-17 23:10:24
72.66708,-157.70134,2021-05-17 23:20:26
72.66752,-157.7047,2021-05-17 23:30:25
72.66795,-157.70811,2021-05-17 23:40:25
72.6684,-157.71153,2021-05-17 23:50:25
72.66884,-157.71512,2021-05-18 00:00:54
72.66927,-157.7184,2021-05-18 00:10:26
72.66972,-157.7218,2021-05-18 00:20:25
72.6702,-157.72525,2021-05-18 00:30:25
72.67068,-157.72867,2021-05-18 00:40:24
72.67116,-157.73207,2021-05-18 00:50:26
72.67165,-157.73546,2021-05-18 01:00:25
72.67216,-157.7388,2021-05-18 01:10:24
72.67268,-157.74216,2021-05-18 01:20:24
72.67321,-157.74553,2021-05-18 01:30:24
72.67374,-157.74892,2021-05-18 01:40:24
72.67426,-157.75227,2021-05-18 01:50:25
72.67479,-157.75557,2021-05-18 02:00:25
72.67531,-157.75888,2021-05-18 02:10:24
72.67583,-157.76215,2021-05-18 02:20:26
72.67638,-157.7654,2021-05-18 02:30:27
72.67691,-157.76866,2021-05-18 02:40:29
72.67744,-157.77185,2021-05-18 02:50:27
72.67796,-157.7751,2021-05-18 03:00:26
72.67847,-157.77835,2021-05-18 03:10:28
72.67899,-157.78157,2021-05-18 03:20:54
72.67947,-157.78459,2021-05-18 03:30:26
72.67998,-157.78778,2021-05-18 03:40:26
72.68047,-157.79095,2021-05-18 03:50:26
72.68095,-157.79411,2021-05-18 04:00:25
72.68141,-157.7973,2021-05-18 04:10:25
72.68185,-157.80048,2021-05-18 04:20:27
72.6823,-157.8036,2021-05-18 04:30:26
72.68272,-157.80673,2021-05-18 04:40:25
72.68314,-157.80983,2021-05-18 04:50:25
72.68355,-157.8129,2021-05-18 05:00:25
72.68394,-157.81598,2021-05-18 05:10:24
72.68432,-157.81903,2021-05-18 05:20:26
72.68468,-157.82208,2021-05-18 05:30:25
72.68504,-157.8251,2021-05-18 05:40:25
72.68539,-157.82809,2021-05-18 05:50:27
72.68573,-157.83122,2021-05-18 06:00:55
72.68604,-157.83401,2021-05-18 06:10:28
72.68634,-157.83698,2021-05-18 06:20:26
72.68665,-157.83989,2021-05-18 06:30:26
72.68697,-157.84282,2021-05-18 06:40:26
72.68726,-157.84575,2021-05-18 06:50:26
72.68752,-157.84869,2021-05-18 07:00:25
72.68777,-157.85164,2021-05-18 07:10:25
72.68801,-157.8546,2021-05-18 07:20:27
72.68826,-157.85753,2021-05-18 07:30:25
72.68848,-157.86049,2021-05-18 07:40:25
72.68871,-157.86346,2021-05-18 07:50:26
72.68894,-157.86641,2021-05-18 08:00:26
72.68916,-157.86935,2021-05-18 08:10:26
72.68937,-157.87231,2021-05-18 08:20:26
72.68955,-157.87535,2021-05-18 08:30:24
72.6898,-157.87828,2021-05-18 08:40:25
72.69002,-157.88124,2021-05-18 08:50:25
72.69026,-157.88419,2021-05-18 09:00:25
72.69045,-157.88733,2021-05-18 09:10:54
72.69065,-157.89017,2021-05-18 09:20:26
72.69085,-157.89313,2021-05-18 09:30:25
72.69106,-157.8961,2021-05-18 09:40:24
72.69125,-157.89908,2021-05-18 09:50:26
72.69144,-157.90205,2021-05-18 10:00:25
72.69164,-157.90506,2021-05-18 10:10:25
72.69183,-157.90804,2021-05-18 10:20:25
72.69203,-157.91101,2021-05-18 10:30:25
72.69221,-157.91405,2021-05-18 10:40:25
72.69241,-157.91704,2021-05-18 10:50:25
72.69259,-157.92003,2021-05-18 11:00:29
72.69278,-157.92307,2021-05-18 11:10:28
72.69298,-157.92613,2021-05-18 11:20:28
72.69321,-157.92917,2021-05-18 11:30:27
72.69344,-157.93221,2021-05-18 11:40:25
72.69365,-157.93526,2021-05-18 11:50:27
72.6939,-157.93849,2021-05-18 12:00:54
72.69411,-157.94139,2021-05-18 12:10:26
72.69433,-157.94446,2021-05-18 12:20:25
72.69455,-157.94751,2021-05-18 12:30:25
72.69478,-157.95058,2021-05-18 12:40:24
72.695,-157.95361,2021-05-18 12:50:24
72.69524,-157.95671,2021-05-18 13:00:25
72.69547,-157.95978,2021-05-18 13:10:25
72.6957,-157.96284,2021-05-18 13:20:25
72.69589,-157.96593,2021-05-18 13:30:25
72.69613,-157.96901,2021-05-18 13:40:25
72.69637,-157.97209,2021-05-18 13:50:25
72.69662,-157.97517,2021-05-18 14:00:25
72.69686,-157.97826,2021-05-18 14:10:26
72.69711,-157.98137,2021-05-18 14:20:26
72.69735,-157.98447,2021-05-18 14:30:25
72.69762,-157.98755,2021-05-18 14:40:25
72.69788,-157.99065,2021-05-18 14:50:25
72.69814,-157.99376,2021-05-18 15:00:25
72.6984,-157.99686,2021-05-18 15:10:25
72.69868,-157.99992,2021-05-18 15:20:25
72.69898,-158.00299,2021-05-18 15:30:25
72.69929,-158.00616,2021-05-18 15:40:53
72.6996,-158.00906,2021-05-18 15:50:26
72.69994,-158.01205,2021-05-18 16:00:25
72.70028,-158.01506,2021-05-18 16:10:25
72.70061,-158.01808,2021-05-18 16:20:25
72.70095,-158.02112,2021-05-18 16:30:25
72.70129,-158.02412,2021-05-18 16:40:24
72.70163,-158.02715,2021-05-18 16:50:23
72.70195,-158.03021,2021-05-18 17:00:25
72.70227,-158.03328,2021-05-18 17:10:24
72.7026,-158.03635,2021-05-18 17:20:26
72.70292,-158.0394,2021-05-18 17:30:25
72.70326,-158.04247,2021-05-18 17:40:25
72.7036,-158.04555,2021-05-18 17:50:27
72.70397,-158.04881,2021-05-18 18:00:54
72.7043,-158.05176,2021-05-18 18:10:26
72.70465,-158.05484,2021-05-18 18:20:26
72.70499,-158.05794,2021-05-18 18:30:26
72.70535,-158.06107,2021-05-18 18:40:27
72.7057,-158.06418,2021-05-18 18:50:26
72.70602,-158.06737,2021-05-18 19:00:25
72.70638,-158.07068,2021-05-18 19:10:25
72.70677,-158.07393,2021-05-18 19:20:27
72.7071,-158.07724,2021-05-18 19:30:26
72.70737,-158.0807,2021-05-18 19:40:26
72.70763,-158.08415,2021-05-18 19:50:26
72.70788,-158.08759,2021-05-18 20:00:26
72.70815,-158.09106,2021-05-18 20:10:26
72.70843,-158.09457,2021-05-18 20:20:27
72.7087,-158.09808,2021-05-18 20:30:25
72.70899,-158.10159,2021-05-18 20:40:25
72.7093,-158.1053,2021-05-18 20:50:56
72.70958,-158.10869,2021-05-18 21:00:26
72.70988,-158.11226,2021-05-18 21:10:26
72.71017,-158.11583,2021-05-18 21:20:26
72.71048,-158.11943,2021-05-18 21:30:26
72.71079,-158.12303,2021-05-18 21:40:27
72.71111,-158.12665,2021-05-18 21:50:27
72.71143,-158.13025,2021-05-18 22:00:27
72.71173,-158.13385,2021-05-18 22:10:27
72.71206,-158.13745,2021-05-18 22:20:27
72.71239,-158.14107,2021-05-18 22:30:26
72.71272,-158.14468,2021-05-18 22:40:26
72.71306,-158.14832,2021-05-18 22:50:26
72.71342,-158.15193,2021-05-18 23:00:26
72.71379,-158.15555,2021-05-18 23:10:27
72.71418,-158.15915,2021-05-18 23:20:27
72.71458,-158.16273,2021-05-18 23:30:25
72.715,-158.16634,2021-05-18 23:40:27
72.71541,-158.16988,2021-05-18 23:50:27
72.71587,-158.17351,2021-05-19 00:00:54
72.71627,-158.17688,2021-05-19 00:10:25
72.71669,-158.18042,2021-05-19 00:20:23
72.71712,-158.18401,2021-05-19 00:30:25
72.71754,-158.18758,2021-05-19 00:40:24
72.71796,-158.1911,2021-05-19 00:50:26
72.71839,-158.19461,2021-05-19 01:00:25
72.71883,-158.19809,2021-05-19 01:10:25
72.71928,-158.20155,2021-05-19 01:20:27
72.71972,-158.20499,2021-05-19 01:30:25
72.72012,-158.20854,2021-05-19 01:40:25
72.72055,-158.21201,2021-05-19 01:50:25
72.72098,-158.21547,2021-05-19 02:00:25
72.72139,-158.21893,2021-05-19 02:10:24
72.72182,-158.22234,2021-05-19 02:20:26
72.72221,-158.22586,2021-05-19 02:30:27
72.72263,-158.22931,2021-05-19 02:40:27
72.72304,-158.23273,2021-05-19 02:50:28
72.72345,-158.23616,2021-05-19 03:00:26
72.72386,-158.23959,2021-05-19 03:10:28
72.72429,-158.24312,2021-05-19 03:20:54
72.72468,-158.24634,2021-05-19 03:30:26
72.72507,-158.24968,2021-05-19 03:40:24
72.72547,-158.25296,2021-05-19 03:50:24
72.72588,-158.25623,2021-05-19 04:00:25
72.72628,-158.25945,2021-05-19 04:10:25
72.72667,-158.26265,2021-05-19 04:20:27
72.72706,-158.26582,2021-05-19 04:30:25
72.72747,-158.26897,2021-05-19 04:40:25
72.72787,-158.27211,2021-05-19 04:50:25
72.72826,-158.27521,2021-05-19 05:00:25
72.72865,-158.27823,2021-05-19 05:10:24
72.72904,-158.28123,2021-05-19 05:20:26
72.72941,-158.28424,2021-05-19 05:30:25
72.72978,-158.28719,2021-05-19 05:40:25
72.73014,-158.29007,2021-05-19 05:50:25
72.73053,-158.29306,2021-05-19 06:00:54
72.73087,-158.29576,2021-05-19 06:10:26
72.73119,-158.29854,2021-05-19 06:20:25
72.73153,-158.3013,2021-05-19 06:30:25
72.73186,-158.30403,2021-05-19 06:40:24
72.73217,-158.30676,2021-05-19 06:50:26
72.73248,-158.30942,2021-05-19 07:00:25
72.73277,-158.31207,2021-05-19 07:10:25
72.73307,-158.3147,2021-05-19 07:20:25
72.73335,-158.31729,2021-05-19 07:30:24
72.73364,-158.31989,2021-05-19 07:40:24
72.73391,-158.32243,2021-05-19 07:50:23
72.73418,-158.32497,2021-05-19 08:00:25
72.73444,-158.3275,2021-05-19 08:10:24
72.7347,-158.33003,2021-05-19 08:20:26
72.73495,-158.33255,2021-05-19 08:30:25
72.73521,-158.33508,2021-05-19 08:40:25
72.73545,-158.33762,2021-05-19 08:50:27
72.73569,-158.34013,2021-05-19 09:00:26
72.73594,-158.34267,2021-05-19 09:10:31
72.73618,-158.34523,2021-05-19 09:20:26
72.73643,-158.34776,2021-05-19 09:30:26
72.73667,-158.3503,2021-05-19 09:40:26
72.73691,-158.35277,2021-05-19 09:50:26
72.73715,-158.35529,2021-05-19 10:00:25
72.73739,-158.3578,2021-05-19 10:10:25
72.73763,-158.36032,2021-05-19 10:20:27
72.73788,-158.36281,2021-05-19 10:30:26
72.73812,-158.3653,2021-05-19 10:40:26
72.73837,-158.36778,2021-05-19 10:50:26
72.73862,-158.37025,2021-05-19 11:00:26
72.73888,-158.37273,2021-05-19 11:10:26
72.73915,-158.3752,2021-05-19 11:20:27
72.73943,-158.37766,2021-05-19 11:30:25
72.7397,-158.3801,2021-05-19 11:40:25
72.73997,-158.38255,2021-05-19 11:50:27
72.74026,-158.38506,2021-05-19 12:00:55
72.74054,-158.38733,2021-05-19 12:10:26
72.74082,-158.38969,2021-05-19 12:20:26
72.74112,-158.39204,2021-05-19 12:30:26
72.74142,-158.39438,2021-05-19 12:40:26
72.74172,-158.3967,2021-05-19 12:50:26
72.74202,-158.39902,2021-05-19 13:00:25
72.74232,-158.40129,2021-05-19 13:10:25
72.74265,-158.40358,2021-05-19 13:20:27
72.74295,-158.40587,2021-05-19 13:30:26
72.74329,-158.40811,2021-05-19 13:40:26
72.74362,-158.41031,2021-05-19 13:50:27
72.74397,-158.41246,2021-05-19 14:00:27
72.74433,-158.41467,2021-05-19 14:10:26
72.74471,-158.41685,2021-05-19 14:20:26
72.74507,-158.41902,2021-05-19 14:30:25
72.74545,-158.42113,2021-05-19 14:40:25
72.74583,-158.42325,2021-05-19 14:50:27
72.74623,-158.42535,2021-05-19 15:00:26
72.74663,-158.42743,2021-05-19 15:10:26
72.74702,-158.42943,2021-05-19 15:20:25
72.74743,-158.43152,2021-05-19 15:30:54
72.74781,-158.43343,2021-05-19 15:40:26
72.74821,-158.43541,2021-05-19 15:50:26
72.74861,-158.43736,2021-05-19 16:00:25
72.74901,-158.4393,2021-05-19 16:10:25
72.74942,-158.44124,2021-05-19 16:20:25
