latitude,longitude,datetime
72.63447,-155.90172,2021-05-20 08:10:26
72.63475,-155.90352,2021-05-20 08:20:27
72.63499,-155.90565,2021-05-20 08:30:25
72.63529,-155.90758,2021-05-20 08:40:25
72.6356,-155.90945,2021-05-20 08:50:29
72.63583,-155.91141,2021-05-20 09:00:54
72.63611,-155.91324,2021-05-20 09:10:25
72.63641,-155.91521,2021-05-20 09:20:25
72.63671,-155.91714,2021-05-20 09:30:25
72.63699,-155.91913,2021-05-20 09:40:24
72.63728,-155.92102,2021-05-20 09:50:26
72.63757,-155.92293,2021-05-20 10:00:25
72.63787,-155.92488,2021-05-20 10:10:25
72.63818,-155.92682,2021-05-20 10:20:27
72.63847,-155.92876,2021-05-20 10:30:25
72.63883,-155.93076,2021-05-20 10:40:25
72.63905,-155.93279,2021-05-20 10:50:27
72.63936,-155.93469,2021-05-20 11:00:29
72.63966,-155.93668,2021-05-20 11:10:30
72.63993,-155.93861,2021-05-20 11:20:27
72.64024,-155.94052,2021-05-20 11:30:25
72.64054,-155.94243,2021-05-20 11:40:27
72.64082,-155.94424,2021-05-20 11:50:27
72.64115,-155.94608,2021-05-20 12:00:26
72.64148,-155.94789,2021-05-20 12:10:26
72.6418,-155.94971,2021-05-20 12:20:25
72.64212,-155.9516,2021-05-20 12:30:25
72.64237,-155.9534,2021-05-20 12:40:26
72.64265,-155.95518,2021-05-20 12:50:26
72.64299,-155.95688,2021-05-20 13:00:25
72.6433,-155.95863,2021-05-20 13:10:25
72.64361,-155.96045,2021-05-20 13:20:25
72.64394,-155.96222,2021-05-20 13:30:25
72.64415,-155.96393,2021-05-20 13:40:54
72.6444,-155.96559,2021-05-20 13:50:26
72.64468,-155.96736,2021-05-20 14:00:26
72.64497,-155.96913,2021-05-20 14:10:26
72.64526,-155.9709,2021-05-20 14:20:26
72.64553,-155.97267,2021-05-20 14:30:25
72.64581,-155.97444,2021-05-20 14:40:25
72.64608,-155.97623,2021-05-20 14:50:27
72.64635,-155.97797,2021-05-20 15:00:26
72.64668,-155.97992,2021-05-20 15:10:26
72.64695,-155.98172,2021-05-20 15:20:25
72.64723,-155.98373,2021-05-20 15:30:26
72.64745,-155.98557,2021-05-20 15:40:28
72.64771,-155.98744,2021-05-20 15:50:28
72.6479,-155.98936,2021-05-20 16:00:54
72.64812,-155.99123,2021-05-20 16:10:25
72.64837,-155.99318,2021-05-20 16:20:25
72.64861,-155.99516,2021-05-20 16:30:25
72.64883,-155.99718,2021-05-20 16:40:25
72.64908,-155.99924,2021-05-20 16:50:26
72.64933,-156.0013,2021-05-20 17:00:27
72.64957,-156.00337,2021-05-20 17:10:26
72.64982,-156.00545,2021-05-20 17:20:26
72.65005,-156.00754,2021-05-20 17:30:25
72.65029,-156.00969,2021-05-20 17:40:25
72.65039,-156.01161,2021-05-20 17:50:27
72.65051,-156.01361,2021-05-20 18:00:26
72.6507,-156.01555,2021-05-20 18:10:26
72.65137,-156.02051,2021-05-20 18:30:54
72.65156,-156.0226,2021-05-20 18:40:26
72.65177,-156.02481,2021-05-20 18:50:26
72.65199,-156.02701,2021-05-20 19:00:25
72.65221,-156.02921,2021-05-20 19:10:25
72.65242,-156.03136,2021-05-20 19:20:25
72.65265,-156.03352,2021-05-20 19:30:25
72.65289,-156.03571,2021-05-20 19:40:26
72.65315,-156.0379,2021-05-20 19:50:26
72.6534,-156.0401,2021-05-20 20:00:25
72.65368,-156.04245,2021-05-20 20:10:24
72.65387,-156.04463,2021-05-20 20:20:26
72.65414,-156.04691,2021-05-20 20:30:25
72.65443,-156.04915,2021-05-20 20:40:25
72.6547,-156.05136,2021-05-20 20:50:24
72.65491,-156.05389,2021-05-20 21:00:26
72.65514,-156.05611,2021-05-20 21:10:26
72.65537,-156.05836,2021-05-20 21:20:25
72.65559,-156.06084,2021-05-20 21:30:54
72.65581,-156.06314,2021-05-20 21:40:24
72.65607,-156.06555,2021-05-20 21:50:24
72.65635,-156.06793,2021-05-20 22:00:24
72.65662,-156.07031,2021-05-20 22:10:24
72.65688,-156.07269,2021-05-20 22:20:24
72.65714,-156.07509,2021-05-20 22:30:25
72.65741,-156.07759,2021-05-20 22:40:25
72.65768,-156.08008,2021-05-20 22:50:27
72.65797,-156.08252,2021-05-20 23:00:26
72.65824,-156.08479,2021-05-20 23:10:26
72.65855,-156.08714,2021-05-20 23:20:26
72.65939,-156.09445,2021-05-20 23:50:28
72.65952,-156.09695,2021-05-21 00:00:29
72.65976,-156.09935,2021-05-21 00:10:28
72.65998,-156.10176,2021-05-21 00:20:27
72.66019,-156.10414,2021-05-21 00:30:27
72.6604,-156.1066,2021-05-21 00:40:27
72.66057,-156.10912,2021-05-21 00:50:27
72.66077,-156.11156,2021-05-21 01:00:27
72.66101,-156.11394,2021-05-21 01:10:27
72.66122,-156.11635,2021-05-21 01:20:27
72.66145,-156.11882,2021-05-21 01:30:30
72.66165,-156.12129,2021-05-21 01:40:26
72.66185,-156.12373,2021-05-21 01:50:26
72.66204,-156.12627,2021-05-21 02:00:27
72.66228,-156.12891,2021-05-21 02:10:27
72.66253,-156.13159,2021-05-21 02:20:27
72.66277,-156.13435,2021-05-21 02:30:27
72.66302,-156.13713,2021-05-21 02:40:25
72.66319,-156.13983,2021-05-21 02:50:27
72.66343,-156.14267,2021-05-21 03:00:26
72.66362,-156.14551,2021-05-21 03:10:28
72.66388,-156.14821,2021-05-21 03:20:27
72.66415,-156.15091,2021-05-21 03:30:27
72.66445,-156.15361,2021-05-21 03:40:27
72.6648,-156.15651,2021-05-21 03:50:28
72.66514,-156.15962,2021-05-21 04:00:54
72.66538,-156.1622,2021-05-21 04:10:25
72.66565,-156.16489,2021-05-21 04:20:27
72.66589,-156.16757,2021-05-21 04:30:26
72.66616,-156.17027,2021-05-21 04:40:26
72.66643,-156.17297,2021-05-21 04:50:27
72.66673,-156.17566,2021-05-21 05:00:29
72.66704,-156.17833,2021-05-21 05:10:26
72.66731,-156.18105,2021-05-21 05:20:28
72.6676,-156.18365,2021-05-21 05:30:27
72.66786,-156.18646,2021-05-21 05:40:25
72.66812,-156.18907,2021-05-21 05:50:27
72.66827,-156.1916,2021-05-21 06:00:26
72.6685,-156.19411,2021-05-21 06:10:28
72.66875,-156.19666,2021-05-21 06:20:27
72.66908,-156.19957,2021-05-21 06:30:27
72.66936,-156.20218,2021-05-21 06:40:27
72.66964,-156.20491,2021-05-21 06:50:28
72.6699,-156.20752,2021-05-21 07:00:54
72.67017,-156.21004,2021-05-21 07:10:27
72.67049,-156.21269,2021-05-21 07:20:27
72.67083,-156.21532,2021-05-21 07:30:26
72.67115,-156.21796,2021-05-21 07:40:26
72.67148,-156.22058,2021-05-21 07:50:26
72.67181,-156.22319,2021-05-21 08:00:26
72.67213,-156.22574,2021-05-21 08:10:27
72.67248,-156.22838,2021-05-21 08:20:26
72.67284,-156.23096,2021-05-21 08:30:25
72.67317,-156.23378,2021-05-21 08:40:25
72.67354,-156.23642,2021-05-21 08:50:27
72.67392,-156.23918,2021-05-21 09:00:26
72.67432,-156.24196,2021-05-21 09:10:26
72.67472,-156.24477,2021-05-21 09:20:26
72.67512,-156.2476,2021-05-21 09:30:27
72.67552,-156.25038,2021-05-21 09:40:27
72.67596,-156.25314,2021-05-21 09:50:30
72.67635,-156.25591,2021-05-21 10:00:54
72.67678,-156.25848,2021-05-21 10:10:25
72.67718,-156.26117,2021-05-21 10:20:27
72.67757,-156.26387,2021-05-21 10:30:26
72.67795,-156.26649,2021-05-21 10:40:28
72.67831,-156.2692,2021-05-21 10:50:27
72.67868,-156.27184,2021-05-21 11:00:29
72.67904,-156.27443,2021-05-21 11:10:28
72.67941,-156.27702,2021-05-21 11:20:28
72.67978,-156.27957,2021-05-21 11:30:27
72.68014,-156.28212,2021-05-21 11:40:27
72.68052,-156.28471,2021-05-21 11:50:27
72.68087,-156.28714,2021-05-21 12:00:26
72.68124,-156.28964,2021-05-21 12:10:26
72.68161,-156.29213,2021-05-21 12:20:27
72.68201,-156.29524,2021-05-21 12:30:51
72.68234,-156.29779,2021-05-21 12:40:27
72.68272,-156.30043,2021-05-21 12:50:26
72.68309,-156.30305,2021-05-21 13:00:27
72.68346,-156.30566,2021-05-21 13:10:25
72.68385,-156.30832,2021-05-21 13:20:27
72.68422,-156.31104,2021-05-21 13:30:26
72.68456,-156.31374,2021-05-21 13:40:28
72.68496,-156.31653,2021-05-21 13:50:27
72.68534,-156.31926,2021-05-21 14:00:29
72.68572,-156.32211,2021-05-21 14:10:32
72.68609,-156.32503,2021-05-21 14:20:26
72.68645,-156.32794,2021-05-21 14:30:25
72.6868,-156.33092,2021-05-21 14:40:25
72.68717,-156.33397,2021-05-21 14:50:25
72.68757,-156.33698,2021-05-21 15:00:26
72.68795,-156.34001,2021-05-21 15:10:25
72.68831,-156.34311,2021-05-21 15:20:26
72.68872,-156.34628,2021-05-21 15:30:26
72.68911,-156.34943,2021-05-21 15:40:26
72.68945,-156.35258,2021-05-21 15:50:26
72.68984,-156.35571,2021-05-21 16:00:27
72.69024,-156.35886,2021-05-21 16:10:25
72.69067,-156.36203,2021-05-21 16:20:27
72.69114,-156.36522,2021-05-21 16:30:28
72.69152,-156.3689,2021-05-21 16:40:54
72.69193,-156.37216,2021-05-21 16:50:25
72.69236,-156.37564,2021-05-21 17:00:25
72.6928,-156.37929,2021-05-21 17:10:24
72.6932,-156.38297,2021-05-21 17:20:26
72.69358,-156.38646,2021-05-21 17:30:27
72.69398,-156.39001,2021-05-21 17:40:27
72.69438,-156.39369,2021-05-21 17:50:27
72.69482,-156.3974,2021-05-21 18:00:26
72.69526,-156.40138,2021-05-21 18:10:28
72.69581,-156.40559,2021-05-21 18:20:27
72.69623,-156.40985,2021-05-21 18:30:29
72.69675,-156.41403,2021-05-21 18:40:27
72.6973,-156.41827,2021-05-21 18:50:27
72.69783,-156.42261,2021-05-21 19:00:25
72.69839,-156.42702,2021-05-21 19:10:28
72.69897,-156.43135,2021-05-21 19:20:30
72.6995,-156.43567,2021-05-21 19:30:26
72.7001,-156.44008,2021-05-21 19:40:26
72.70072,-156.44453,2021-05-21 19:50:26
72.70137,-156.44899,2021-05-21 20:00:26
72.70201,-156.45357,2021-05-21 20:10:26
72.70261,-156.45804,2021-05-21 20:20:26
72.70329,-156.46252,2021-05-21 20:30:25
72.70396,-156.46695,2021-05-21 20:40:25
72.70464,-156.4715,2021-05-21 20:50:28
72.70527,-156.47589,2021-05-21 21:00:26
72.70592,-156.48016,2021-05-21 21:10:28
72.70657,-156.48439,2021-05-21 21:20:26
72.70723,-156.48909,2021-05-21 21:30:27
72.70792,-156.49323,2021-05-21 21:40:27
72.70863,-156.49736,2021-05-21 21:50:27
72.70933,-156.50159,2021-05-21 22:00:54
72.71003,-156.50555,2021-05-21 22:10:25
72.71081,-156.50967,2021-05-21 22:20:27
72.71152,-156.5141,2021-05-21 22:30:26
72.71224,-156.51883,2021-05-21 22:40:28
72.71297,-156.52365,2021-05-21 22:50:27
72.71373,-156.52837,2021-05-21 23:00:26
72.71449,-156.53302,2021-05-21 23:10:26
72.71529,-156.53755,2021-05-21 23:20:26
72.71604,-156.54204,2021-05-21 23:30:27
72.7168,-156.54686,2021-05-21 23:40:27
72.71758,-156.5515,2021-05-21 23:50:28
72.71825,-156.55603,2021-05-22 00:00:32
72.71902,-156.56049,2021-05-22 00:10:29
72.71976,-156.56496,2021-05-22 00:20:27
72.72054,-156.56934,2021-05-22 00:30:27
72.72134,-156.57317,2021-05-22 00:40:26
72.72216,-156.5768,2021-05-22 00:50:27
72.72302,-156.58035,2021-05-22 01:00:27
72.72388,-156.58386,2021-05-22 01:10:27
72.72474,-156.58733,2021-05-22 01:20:28
72.72561,-156.59082,2021-05-22 01:30:29
72.72646,-156.59413,2021-05-22 01:40:29
72.7273,-156.59749,2021-05-22 01:50:31
72.72808,-156.60091,2021-05-22 02:00:29
72.72886,-156.60428,2021-05-22 02:10:27
72.72966,-156.6076,2021-05-22 02:20:28
72.73046,-156.6109,2021-05-22 02:30:25
72.73123,-156.61424,2021-05-22 02:40:25
72.73197,-156.61757,2021-05-22 02:50:27
72.7327,-156.62079,2021-05-22 03:00:26
72.73338,-156.62421,2021-05-22 03:10:28
72.73409,-156.62755,2021-05-22 03:20:27
72.7348,-156.63109,2021-05-22 03:30:27
72.73557,-156.63483,2021-05-22 03:40:27
72.73627,-156.63832,2021-05-22 03:50:28
72.73698,-156.64165,2021-05-22 04:00:54
72.73765,-156.64479,2021-05-22 04:10:25
72.73836,-156.64813,2021-05-22 04:20:27
72.73903,-156.65141,2021-05-22 04:30:26
72.73971,-156.65477,2021-05-22 04:40:26
72.74039,-156.65814,2021-05-22 04:50:26
72.74099,-156.66153,2021-05-22 05:00:27
72.74165,-156.66493,2021-05-22 05:10:27
72.74233,-156.66844,2021-05-22 05:20:27
72.74301,-156.672,2021-05-22 05:30:28
72.74353,-156.67561,2021-05-22 05:40:29
72.7441,-156.67918,2021-05-22 05:50:28
72.74468,-156.6828,2021-05-22 06:00:26
72.74525,-156.68648,2021-05-22 06:10:28
72.74586,-156.69023,2021-05-22 06:20:27
72.74653,-156.69432,2021-05-22 06:30:29
72.74711,-156.69815,2021-05-22 06:40:28
72.74772,-156.70197,2021-05-22 06:50:28
72.74834,-156.70589,2021-05-22 07:00:54
72.74891,-156.70969,2021-05-22 07:10:25
72.7495,-156.71367,2021-05-22 07:20:27
72.75009,-156.7177,2021-05-22 07:30:26
72.75069,-156.72173,2021-05-22 07:40:26
72.7513,-156.72585,2021-05-22 07:50:26
72.75191,-156.73041,2021-05-22 08:00:26
72.75248,-156.73502,2021-05-22 08:10:26
72.75308,-156.74001,2021-05-22 08:20:27
72.75369,-156.7449,2021-05-22 08:30:25
72.75428,-156.74979,2021-05-22 08:40:25
72.75487,-156.75468,2021-05-22 08:50:27
72.75548,-156.75941,2021-05-22 09:00:26
72.7561,-156.76404,2021-05-22 09:10:26
72.75671,-156.7686,2021-05-22 09:20:26
72.75728,-156.77307,2021-05-22 09:30:29
72.7578,-156.77763,2021-05-22 09:40:30
72.75837,-156.782,2021-05-22 09:50:26
72.75895,-156.78668,2021-05-22 10:00:25
72.75955,-156.79144,2021-05-22 10:10:25
72.76016,-156.79619,2021-05-22 10:20:25
72.76078,-156.80093,2021-05-22 10:30:25
72.76134,-156.80559,2021-05-22 10:40:25
72.76196,-156.81038,2021-05-22 10:50:26
72.76258,-156.81511,2021-05-22 11:00:26
72.7632,-156.81985,2021-05-22 11:10:26
72.76382,-156.82458,2021-05-22 11:20:27
72.76446,-156.82927,2021-05-22 11:30:27
72.76501,-156.8338,2021-05-22 11:40:25
72.76566,-156.83844,2021-05-22 11:50:25
72.76637,-156.84366,2021-05-22 12:00:54
72.76698,-156.84827,2021-05-22 12:10:26
72.76763,-156.85313,2021-05-22 12:20:25
72.76827,-156.85799,2021-05-22 12:30:25
72.76893,-156.86282,2021-05-22 12:40:24
72.76958,-156.86766,2021-05-22 12:50:26
72.77024,-156.8725,2021-05-22 13:00:25
72.7709,-156.8773,2021-05-22 13:10:25
72.77155,-156.88206,2021-05-22 13:20:25
72.77216,-156.8867,2021-05-22 13:30:28
72.77287,-156.89166,2021-05-22 13:40:35
72.77353,-156.89622,2021-05-22 13:50:25
72.77417,-156.90089,2021-05-22 14:00:25
72.7748,-156.90552,2021-05-22 14:10:24
72.77544,-156.91013,2021-05-22 14:20:24
72.77608,-156.91469,2021-05-22 14:30:24
72.77672,-156.9192,2021-05-22 14:40:24
72.77737,-156.92372,2021-05-22 14:50:25
72.77803,-156.92813,2021-05-22 15:00:25
72.7787,-156.9325,2021-05-22 15:10:26
72.77937,-156.93703,2021-05-22 15:20:29
72.78002,-156.94139,2021-05-22 15:30:27
72.78068,-156.94579,2021-05-22 15:40:27
72.78131,-156.95012,2021-05-22 15:50:27
72.78198,-156.95454,2021-05-22 16:00:54
72.78264,-156.95866,2021-05-22 16:10:25
72.7833,-156.96297,2021-05-22 16:20:25
72.78395,-156.96732,2021-05-22 16:30:25
72.7846,-156.97169,2021-05-22 16:40:25
72.78526,-156.97603,2021-05-22 16:50:26
72.78594,-156.98035,2021-05-22 17:00:26
72.78661,-156.98468,2021-05-22 17:10:24
72.78728,-156.98903,2021-05-22 17:20:27
72.78796,-156.99329,2021-05-22 17:30:27
72.7886,-156.99763,2021-05-22 17:40:27
72.78919,-157.00183,2021-05-22 17:50:27
72.78979,-157.00603,2021-05-22 18:00:26
72.79043,-157.01015,2021-05-22 18:10:28
72.79111,-157.01479,2021-05-22 18:20:27
72.79179,-157.01886,2021-05-22 18:30:29
72.79247,-157.02298,2021-05-22 18:40:28
72.79399,-157.03223,2021-05-22 19:00:35
72.79467,-157.03636,2021-05-22 19:10:25
72.79534,-157.04063,2021-05-22 19:20:25
72.79604,-157.04492,2021-05-22 19:30:25
72.79675,-157.0493,2021-05-22 19:40:26
72.79745,-157.05367,2021-05-22 19:50:26
72.79815,-157.05803,2021-05-22 20:00:25
72.79882,-157.06232,2021-05-22 20:10:26
72.79954,-157.0666,2021-05-22 20:20:26
72.80026,-157.07091,2021-05-22 20:30:25
72.80098,-157.07516,2021-05-22 20:40:25
72.8017,-157.07957,2021-05-22 20:50:27
72.80235,-157.084,2021-05-22 21:00:28
72.80305,-157.08829,2021-05-22 21:10:28
72.8038,-157.0929,2021-05-22 21:20:30
72.80447,-157.09666,2021-05-22 21:30:26
72.80518,-157.10085,2021-05-22 21:40:24
72.80591,-157.10498,2021-05-22 21:50:26
72.80664,-157.10905,2021-05-22 22:00:25
72.80737,-157.11308,2021-05-22 22:10:25
72.80809,-157.11705,2021-05-22 22:20:27
72.80882,-157.12106,2021-05-22 22:30:26
72.80955,-157.12492,2021-05-22 22:40:26
72.81028,-157.12875,2021-05-22 22:50:26
72.81102,-157.13245,2021-05-22 23:00:25
72.81177,-157.13622,2021-05-22 23:10:26
72.81396,-157.14774,2021-05-22 23:40:54
72.81464,-157.15086,2021-05-22 23:50:27
72.8154,-157.15369,2021-05-23 00:00:25
72.81612,-157.15649,2021-05-23 00:10:26
72.81686,-157.15939,2021-05-23 00:20:25
72.8176,-157.16232,2021-05-23 00:30:25
72.81832,-157.16524,2021-05-23 00:40:26
72.81908,-157.16782,2021-05-23 00:50:26
72.81982,-157.17082,2021-05-23 01:00:28
72.82056,-157.17419,2021-05-23 01:10:27
72.8213,-157.17738,2021-05-23 01:20:27
72.82197,-157.18063,2021-05-23 01:30:36
72.82272,-157.18381,2021-05-23 01:40:26
72.82338,-157.1868,2021-05-23 01:50:26
72.82406,-157.18965,2021-05-23 02:00:26
72.82477,-157.19208,2021-05-23 02:10:27
72.82537,-157.19421,2021-05-23 02:20:26
72.826,-157.1963,2021-05-23 02:30:27
72.82661,-157.19833,2021-05-23 02:40:27
72.82722,-157.20038,2021-05-23 02:50:27
72.82779,-157.20239,2021-05-23 03:00:25
72.82838,-157.20435,2021-05-23 03:10:25
72.82897,-157.20633,2021-05-23 03:20:25
72.82954,-157.20827,2021-05-23 03:30:25
72.83015,-157.21027,2021-05-23 03:40:26
72.83067,-157.21202,2021-05-23 03:50:28
72.83119,-157.21404,2021-05-23 04:00:54
72.83172,-157.21574,2021-05-23 04:10:25
72.83222,-157.21754,2021-05-23 04:20:25
72.8327,-157.2193,2021-05-23 04:30:26
72.83319,-157.22095,2021-05-23 04:40:26
72.83369,-157.22256,2021-05-23 04:50:25
72.83419,-157.22417,2021-05-23 05:00:25
72.83468,-157.22585,2021-05-23 05:10:26
72.83511,-157.22751,2021-05-23 05:20:26
72.83556,-157.22916,2021-05-23 05:30:25
72.83607,-157.23082,2021-05-23 05:40:25
72.83655,-157.23251,2021-05-23 05:50:27
72.83687,-157.23409,2021-05-23 06:00:26
72.83733,-157.23578,2021-05-23 06:10:26
72.83785,-157.23778,2021-05-23 06:20:27
72.83833,-157.23947,2021-05-23 06:30:26
72.83875,-157.24118,2021-05-23 06:40:26
72.83923,-157.24284,2021-05-23 06:50:40
72.83965,-157.24443,2021-05-23 07:00:25
72.8401,-157.24611,2021-05-23 07:10:25
72.84053,-157.24768,2021-05-23 07:20:25
72.84095,-157.2491,2021-05-23 07:30:25
72.84137,-157.25055,2021-05-23 07:40:25
72.84178,-157.25197,2021-05-23 07:50:25
72.84216,-157.25334,2021-05-23 08:00:26
72.84254,-157.25496,2021-05-23 08:10:26
72.84297,-157.25639,2021-05-23 08:20:26
72.84342,-157.25786,2021-05-23 08:30:25
72.84387,-157.25928,2021-05-23 08:40:25
72.84433,-157.26079,2021-05-23 08:50:25
72.84481,-157.26221,2021-05-23 09:00:26
72.84528,-157.26357,2021-05-23 09:10:25
72.84575,-157.26482,2021-05-23 09:20:25
72.84621,-157.26607,2021-05-23 09:30:25
72.84667,-157.26726,2021-05-23 09:40:27
72.84719,-157.26828,2021-05-23 09:50:28
72.8477,-157.26932,2021-05-23 10:00:54
72.84817,-157.27031,2021-05-23 10:10:25
72.84866,-157.27122,2021-05-23 10:20:25
72.84916,-157.27205,2021-05-23 10:30:25
72.84968,-157.27289,2021-05-23 10:40:25
72.85018,-157.27361,2021-05-23 10:50:25
72.8507,-157.27425,2021-05-23 11:00:25
72.85123,-157.27481,2021-05-23 11:10:24
72.85178,-157.27533,2021-05-23 11:20:26
72.85232,-157.27574,2021-05-23 11:30:25
72.85284,-157.27611,2021-05-23 11:40:25
72.85339,-157.27637,2021-05-23 11:50:25
72.85394,-157.27641,2021-05-23 12:00:26
72.85453,-157.27643,2021-05-23 12:10:28
72.85513,-157.27654,2021-05-23 12:20:26
72.85568,-157.27666,2021-05-23 12:30:54
72.85618,-157.27666,2021-05-23 12:40:26
72.85674,-157.27666,2021-05-23 12:50:26
72.85732,-157.27658,2021-05-23 13:00:25
72.85789,-157.2764,2021-05-23 13:10:25
72.85847,-157.27612,2021-05-23 13:20:25
72.85903,-157.27574,2021-05-23 13:30:26
72.85963,-157.27531,2021-05-23 13:40:28
72.86024,-157.2748,2021-05-23 13:50:27
72.86087,-157.27423,2021-05-23 14:00:27
72.86145,-157.27361,2021-05-23 14:10:27
72.86205,-157.2729,2021-05-23 14:20:26
72.86266,-157.27209,2021-05-23 14:30:25
72.86325,-157.27115,2021-05-23 14:40:25
72.86384,-157.27013,2021-05-23 14:50:25
72.86445,-157.26901,2021-05-23 15:00:25
72.86499,-157.26762,2021-05-23 15:10:26
72.86569,-157.26697,2021-05-23 15:20:54
72.86625,-157.26584,2021-05-23 15:30:29
72.86683,-157.26466,2021-05-23 15:40:26
72.86745,-157.26332,2021-05-23 15:50:26
72.86808,-157.26201,2021-05-23 16:00:25
72.86874,-157.26064,2021-05-23 16:10:25
72.86934,-157.25926,2021-05-23 16:20:25
72.87,-157.25787,2021-05-23 16:30:26
72.87057,-157.25662,2021-05-23 16:40:28
72.87122,-157.25525,2021-05-23 16:50:26
72.87188,-157.25388,2021-05-23 17:00:25
72.87255,-157.25253,2021-05-23 17:10:24
72.87324,-157.25105,2021-05-23 17:20:27
72.87389,-157.24968,2021-05-23 17:30:29
72.87449,-157.24846,2021-05-23 17:40:25
72.87514,-157.24699,2021-05-23 17:50:25
72.87579,-157.24553,2021-05-23 18:00:25
72.8765,-157.24414,2021-05-23 18:10:25
72.87719,-157.24274,2021-05-23 18:20:25
72.87788,-157.24124,2021-05-23 18:30:25
72.87856,-157.23969,2021-05-23 18:40:26
72.87926,-157.23814,2021-05-23 18:50:26
72.87996,-157.23671,2021-05-23 19:00:25
72.88067,-157.23509,2021-05-23 19:10:25
72.88139,-157.23344,2021-05-23 19:20:27
72.88213,-157.2318,2021-05-23 19:30:25
72.88289,-157.23016,2021-05-23 19:40:25
72.88366,-157.22852,2021-05-23 19:50:25
72.88438,-157.22693,2021-05-23 20:00:54
72.88507,-157.22522,2021-05-23 20:10:26
72.88582,-157.22351,2021-05-23 20:20:26
72.88658,-157.22179,2021-05-23 20:30:25
72.88736,-157.22008,2021-05-23 20:40:25
72.88813,-157.21852,2021-05-23 20:50:27
72.88892,-157.21684,2021-05-23 21:00:25
72.88973,-157.21509,2021-05-23 21:10:25
72.89056,-157.21336,2021-05-23 21:20:26
72.89138,-157.21165,2021-05-23 21:30:27
72.89222,-157.21017,2021-05-23 21:40:27
72.89309,-157.20851,2021-05-23 21:50:26
72.89397,-157.20686,2021-05-23 22:00:25
72.89488,-157.20525,2021-05-23 22:10:25
72.89577,-157.20361,2021-05-23 22:20:27
72.89661,-157.20207,2021-05-23 22:30:26
72.89755,-157.20058,2021-05-23 22:40:26
72.89852,-157.19916,2021-05-23 22:50:26
72.89951,-157.19775,2021-05-23 23:00:26
72.90038,-157.19629,2021-05-23 23:10:53
72.90128,-157.19504,2021-05-23 23:20:27
72.90233,-157.19353,2021-05-23 23:30:27
72.90336,-157.19214,2021-05-23 23:40:29
72.90432,-157.19084,2021-05-23 23:50:28
72.90536,-157.18932,2021-05-24 00:00:26
72.90643,-157.18767,2021-05-24 00:10:28
72.90752,-157.18591,2021-05-24 00:20:27
72.90861,-157.1841,2021-05-24 00:30:27
72.90971,-157.1824,2021-05-24 00:40:26
72.9108,-157.18059,2021-05-24 00:50:26
72.9119,-157.17873,2021-05-24 01:00:25
72.91296,-157.17686,2021-05-24 01:10:25
72.91402,-157.17509,2021-05-24 01:20:27
72.91505,-157.17317,2021-05-24 01:30:29
72.91604,-157.17099,2021-05-24 01:40:29
72.91695,-157.16911,2021-05-24 01:50:29
72.9178,-157.16725,2021-05-24 02:00:54
72.91863,-157.16528,2021-05-24 02:10:27
72.91946,-157.16319,2021-05-24 02:20:26
72.92031,-157.1611,2021-05-24 02:30:25
72.92112,-157.15897,2021-05-24 02:40:25
72.92193,-157.15672,2021-05-24 02:50:27
72.92273,-157.1545,2021-05-24 03:00:26
72.92353,-157.15219,2021-05-24 03:10:26
72.92432,-157.14983,2021-05-24 03:20:26
72.92509,-157.14749,2021-05-24 03:30:27
72.92585,-157.14531,2021-05-24 03:40:27
72.92656,-157.14291,2021-05-24 03:50:28
72.92727,-157.14059,2021-05-24 04:00:28
72.92789,-157.1377,2021-05-24 04:10:35
72.92846,-157.13531,2021-05-24 04:20:27
72.92905,-157.13283,2021-05-24 04:30:25
72.92963,-157.13023,2021-05-24 04:40:25
72.93013,-157.12752,2021-05-24 04:50:26
72.93063,-157.12471,2021-05-24 05:00:26
72.93108,-157.12201,2021-05-24 05:10:26
72.93151,-157.11922,2021-05-24 05:20:28
72.93196,-157.11638,2021-05-24 05:30:27
72.93238,-157.11353,2021-05-24 05:40:25
72.93263,-157.11053,2021-05-24 05:50:27
72.93302,-157.10779,2021-05-24 06:00:26
72.93341,-157.10519,2021-05-24 06:10:28
72.93385,-157.10309,2021-05-24 06:20:27
72.9342,-157.10065,2021-05-24 06:30:27
72.93447,-157.09802,2021-05-24 06:40:28
72.93485,-157.09525,2021-05-24 06:50:55
72.93515,-157.0929,2021-05-24 07:00:27
72.93546,-157.09048,2021-05-24 07:10:25
72.93575,-157.08807,2021-05-24 07:20:25
72.93602,-157.0856,2021-05-24 07:30:25
72.93626,-157.08311,2021-05-24 07:40:25
72.93647,-157.08066,2021-05-24 07:50:25
72.93663,-157.07826,2021-05-24 08:00:25
72.93683,-157.07632,2021-05-24 08:10:24
72.93702,-157.07437,2021-05-24 08:20:26
72.93719,-157.07253,2021-05-24 08:30:25
72.93736,-157.07059,2021-05-24 08:40:25
72.93748,-157.06879,2021-05-24 08:50:25
72.93761,-157.067,2021-05-24 09:00:26
72.93771,-157.06537,2021-05-24 09:10:26
72.93784,-157.06404,2021-05-24 09:20:25
72.93794,-157.06279,2021-05-24 09:30:29
72.9381,-157.06142,2021-05-24 09:40:28
72.93826,-157.06009,2021-05-24 09:50:30
72.9384,-157.05876,2021-05-24 10:00:54
72.93849,-157.05765,2021-05-24 10:10:25
