latitude,longitude,datetime
72.10796,-152.66238,2021-04-28 22:30:26
72.10839,-152.6656,2021-04-28 22:40:26
72.10883,-152.66879,2021-04-28 22:50:26
72.1093,-152.67204,2021-04-28 23:00:26
72.10979,-152.67526,2021-04-28 23:10:26
72.1103,-152.67845,2021-04-28 23:20:25
72.11081,-152.68161,2021-04-28 23:30:25
72.11133,-152.68478,2021-04-28 23:40:26
72.11185,-152.68797,2021-04-28 23:50:29
72.1124,-152.69122,2021-04-29 00:00:55
72.11289,-152.69423,2021-04-29 00:10:26
72.11343,-152.69739,2021-04-29 00:20:26
72.11396,-152.70053,2021-04-29 00:30:27
72.11451,-152.70369,2021-04-29 00:40:28
72.11504,-152.70679,2021-04-29 00:50:26
72.1156,-152.70988,2021-04-29 01:00:27
72.11616,-152.71297,2021-04-29 01:10:29
72.11672,-152.71599,2021-04-29 01:20:26
72.11727,-152.71898,2021-04-29 01:30:29
72.11781,-152.722,2021-04-29 01:40:27
72.11834,-152.72498,2021-04-29 01:50:26
72.11888,-152.72792,2021-04-29 02:00:26
72.11941,-152.73083,2021-04-29 02:10:28
72.11993,-152.73369,2021-04-29 02:20:25
72.12045,-152.73653,2021-04-29 02:30:25
72.12097,-152.73932,2021-04-29 02:40:25
72.12148,-152.74208,2021-04-29 02:50:26
72.12198,-152.7448,2021-04-29 03:00:24
72.12247,-152.74753,2021-04-29 03:10:25
72.12297,-152.75023,2021-04-29 03:20:27
72.12345,-152.75291,2021-04-29 03:30:28
72.12392,-152.75565,2021-04-29 03:40:54
72.12434,-152.75816,2021-04-29 03:50:26
72.12479,-152.76079,2021-04-29 04:00:27
72.12522,-152.7634,2021-04-29 04:10:27
72.12565,-152.76602,2021-04-29 04:20:25
72.12607,-152.76865,2021-04-29 04:30:25
72.12646,-152.77126,2021-04-29 04:40:25
72.12685,-152.77383,2021-04-29 04:50:25
72.12722,-152.77641,2021-04-29 05:00:25
72.12759,-152.77911,2021-04-29 05:10:25
72.12795,-152.78175,2021-04-29 05:20:25
72.12829,-152.78438,2021-04-29 05:30:25
72.12862,-152.787,2021-04-29 05:40:25
72.12895,-152.78964,2021-04-29 05:50:25
72.12928,-152.79236,2021-04-29 06:00:54
72.12958,-152.79489,2021-04-29 06:10:26
72.12988,-152.79755,2021-04-29 06:20:25
72.13018,-152.80023,2021-04-29 06:30:24
72.13048,-152.80293,2021-04-29 06:40:24
72.13078,-152.80566,2021-04-29 06:50:24
72.13106,-152.80843,2021-04-29 07:00:26
72.13135,-152.8112,2021-04-29 07:10:25
72.13163,-152.814,2021-04-29 07:20:25
72.13192,-152.81679,2021-04-29 07:30:25
72.13219,-152.81963,2021-04-29 07:40:24
72.13247,-152.82251,2021-04-29 07:50:28
72.13274,-152.82541,2021-04-29 08:00:27
72.13302,-152.82837,2021-04-29 08:10:28
72.1333,-152.83136,2021-04-29 08:20:25
72.13358,-152.83443,2021-04-29 08:30:26
72.13387,-152.83752,2021-04-29 08:40:26
72.13446,-152.8476,2021-04-29 09:10:26
72.13477,-152.85083,2021-04-29 09:20:27
72.1351,-152.85411,2021-04-29 09:30:24
72.13551,-152.85744,2021-04-29 09:40:27
72.13573,-152.86015,2021-04-29 09:50:27
72.13607,-152.86336,2021-04-29 10:00:27
72.13646,-152.86668,2021-04-29 10:10:27
72.13676,-152.86996,2021-04-29 10:20:31
72.13713,-152.87335,2021-04-29 10:30:29
72.13747,-152.87668,2021-04-29 10:40:26
72.1378,-152.87993,2021-04-29 10:50:27
72.13814,-152.88322,2021-04-29 11:00:28
72.13847,-152.88649,2021-04-29 11:10:27
72.13883,-152.88976,2021-04-29 11:20:26
72.13917,-152.89293,2021-04-29 11:30:27
72.13949,-152.89618,2021-04-29 11:40:30
72.13988,-152.89952,2021-04-29 11:50:29
72.14024,-152.90276,2021-04-29 12:00:27
72.14058,-152.90601,2021-04-29 12:10:25
72.14108,-152.90913,2021-04-29 12:20:25
72.14146,-152.91226,2021-04-29 12:30:26
72.14182,-152.91539,2021-04-29 12:40:26
72.14219,-152.91849,2021-04-29 12:50:26
72.14256,-152.92157,2021-04-29 13:00:28
72.14289,-152.92464,2021-04-29 13:10:27
72.14323,-152.9277,2021-04-29 13:20:27
72.14356,-152.93076,2021-04-29 13:30:26
72.14388,-152.93381,2021-04-29 13:40:26
72.14422,-152.93681,2021-04-29 13:50:26
72.14472,-152.94026,2021-04-29 14:00:54
72.145,-152.94293,2021-04-29 14:10:26
72.14529,-152.94586,2021-04-29 14:20:25
72.14559,-152.94876,2021-04-29 14:30:24
72.14589,-152.95168,2021-04-29 14:40:24
72.14622,-152.95464,2021-04-29 14:50:25
72.14648,-152.95752,2021-04-29 15:00:25
72.1469,-152.96057,2021-04-29 15:10:26
72.14706,-152.96359,2021-04-29 15:20:28
72.14734,-152.96669,2021-04-29 15:30:28
72.1476,-152.96954,2021-04-29 15:40:27
72.14787,-152.97258,2021-04-29 15:50:27
72.14813,-152.97565,2021-04-29 16:00:27
72.1484,-152.97878,2021-04-29 16:10:26
72.14867,-152.98195,2021-04-29 16:20:26
72.14893,-152.98518,2021-04-29 16:30:26
72.14922,-152.98842,2021-04-29 16:40:26
72.14958,-152.99144,2021-04-29 16:50:27
72.14977,-152.99501,2021-04-29 17:00:54
72.15,-152.99802,2021-04-29 17:10:26
72.15026,-153.00124,2021-04-29 17:20:25
72.15055,-153.00455,2021-04-29 17:30:25
72.15083,-153.00795,2021-04-29 17:40:25
72.15113,-153.01132,2021-04-29 17:50:25
72.15144,-153.0148,2021-04-29 18:00:25
72.15173,-153.01831,2021-04-29 18:10:25
72.15199,-153.02167,2021-04-29 18:20:28
72.15225,-153.0253,2021-04-29 18:30:28
72.15249,-153.02898,2021-04-29 18:40:30
72.15279,-153.03268,2021-04-29 18:50:27
72.15312,-153.03642,2021-04-29 19:00:27
72.15347,-153.04016,2021-04-29 19:10:26
72.15383,-153.04399,2021-04-29 19:20:26
72.15426,-153.04774,2021-04-29 19:30:25
72.15466,-153.05162,2021-04-29 19:40:25
72.15489,-153.05522,2021-04-29 19:50:26
72.15526,-153.05894,2021-04-29 20:00:27
72.15562,-153.0629,2021-04-29 20:10:28
72.15581,-153.06654,2021-04-29 20:20:28
72.15614,-153.07054,2021-04-29 20:30:29
72.15628,-153.07362,2021-04-29 20:40:28
72.15657,-153.07729,2021-04-29 20:50:28
72.15759,-153.08676,2021-04-29 21:10:55
72.15802,-153.09058,2021-04-29 21:20:26
72.1585,-153.09459,2021-04-29 21:30:26
72.15874,-153.09863,2021-04-29 21:40:26
72.15931,-153.10258,2021-04-29 21:50:27
72.15982,-153.10649,2021-04-29 22:00:27
72.16027,-153.11063,2021-04-29 22:10:26
72.16074,-153.11472,2021-04-29 22:20:26
72.16097,-153.11845,2021-04-29 22:30:26
72.16127,-153.12259,2021-04-29 22:40:27
72.16172,-153.12662,2021-04-29 22:50:27
72.16219,-153.13036,2021-04-29 23:00:27
72.16265,-153.13425,2021-04-29 23:10:27
72.16312,-153.13815,2021-04-29 23:20:28
72.16357,-153.14201,2021-04-29 23:30:28
72.16401,-153.14589,2021-04-29 23:40:28
72.16444,-153.14973,2021-04-29 23:50:28
72.16513,-153.15451,2021-04-30 00:00:55
72.1656,-153.15829,2021-04-30 00:10:26
72.16608,-153.16231,2021-04-30 00:20:26
72.16666,-153.16606,2021-04-30 00:30:26
72.16709,-153.16986,2021-04-30 00:40:26
72.16753,-153.17361,2021-04-30 00:50:26
72.16801,-153.17741,2021-04-30 01:00:26
72.16866,-153.18089,2021-04-30 01:10:26
72.16946,-153.18423,2021-04-30 01:20:29
72.16999,-153.1879,2021-04-30 01:30:30
72.17031,-153.19203,2021-04-30 01:40:31
72.17078,-153.19572,2021-04-30 01:50:28
72.17128,-153.19936,2021-04-30 02:00:26
72.17177,-153.20296,2021-04-30 02:10:24
72.17226,-153.20654,2021-04-30 02:20:24
72.17273,-153.21011,2021-04-30 02:30:24
72.17319,-153.21364,2021-04-30 02:40:25
72.17365,-153.21716,2021-04-30 02:50:25
72.17417,-153.22078,2021-04-30 03:00:25
72.17461,-153.22433,2021-04-30 03:10:25
72.17505,-153.22786,2021-04-30 03:20:25
72.17545,-153.23137,2021-04-30 03:30:25
72.17588,-153.2343,2021-04-30 03:40:31
72.17622,-153.23744,2021-04-30 03:50:28
72.1766,-153.24072,2021-04-30 04:00:27
72.17698,-153.244,2021-04-30 04:10:25
72.17737,-153.24712,2021-04-30 04:20:26
72.17786,-153.24997,2021-04-30 04:30:25
72.17824,-153.25308,2021-04-30 04:40:25
72.17861,-153.25623,2021-04-30 04:50:25
72.17895,-153.25935,2021-04-30 05:00:25
72.17911,-153.26219,2021-04-30 05:10:25
72.17938,-153.26508,2021-04-30 05:20:26
72.17967,-153.26801,2021-04-30 05:30:26
72.17995,-153.27097,2021-04-30 05:40:25
72.18024,-153.274,2021-04-30 05:50:26
72.18061,-153.27745,2021-04-30 06:00:54
72.18091,-153.28038,2021-04-30 06:10:26
72.18121,-153.28345,2021-04-30 06:20:25
72.18156,-153.28645,2021-04-30 06:30:25
72.18182,-153.28926,2021-04-30 06:40:25
72.18197,-153.29161,2021-04-30 06:50:25
72.18224,-153.29454,2021-04-30 07:00:25
72.1825,-153.29742,2021-04-30 07:10:25
72.18275,-153.30032,2021-04-30 07:20:26
72.18307,-153.30315,2021-04-30 07:30:25
72.18334,-153.30615,2021-04-30 07:40:28
72.18361,-153.30901,2021-04-30 07:50:25
72.18362,-153.31181,2021-04-30 08:00:28
72.18381,-153.31487,2021-04-30 08:10:29
72.18404,-153.31772,2021-04-30 08:20:30
72.18429,-153.32074,2021-04-30 08:30:29
72.18445,-153.3237,2021-04-30 08:40:28
72.18462,-153.32674,2021-04-30 08:50:28
72.18481,-153.32979,2021-04-30 09:00:29
72.18504,-153.33275,2021-04-30 09:10:25
72.1853,-153.33571,2021-04-30 09:20:26
72.18554,-153.33878,2021-04-30 09:30:25
72.18585,-153.34181,2021-04-30 09:40:26
72.18595,-153.34419,2021-04-30 09:50:28
72.18617,-153.34712,2021-04-30 10:00:28
72.18649,-153.35022,2021-04-30 10:10:26
72.18665,-153.353,2021-04-30 10:20:29
72.18687,-153.35597,2021-04-30 10:30:28
72.18708,-153.35889,2021-04-30 10:40:28
72.18729,-153.36192,2021-04-30 10:50:30
72.18751,-153.36481,2021-04-30 11:00:28
72.18772,-153.36778,2021-04-30 11:10:29
72.18798,-153.37076,2021-04-30 11:20:26
72.18821,-153.37369,2021-04-30 11:30:26
72.18844,-153.37669,2021-04-30 11:40:26
72.18859,-153.37964,2021-04-30 11:50:27
72.18896,-153.38274,2021-04-30 12:00:27
72.18941,-153.38586,2021-04-30 12:10:27
72.18951,-153.38872,2021-04-30 12:20:27
72.18974,-153.39183,2021-04-30 12:30:26
72.18999,-153.39481,2021-04-30 12:40:25
72.19025,-153.39781,2021-04-30 12:50:25
72.19054,-153.4008,2021-04-30 13:00:25
72.19075,-153.40395,2021-04-30 13:10:27
72.19099,-153.40703,2021-04-30 13:20:28
72.19123,-153.41011,2021-04-30 13:30:27
72.19147,-153.41316,2021-04-30 13:40:27
72.19171,-153.41614,2021-04-30 13:50:29
72.19212,-153.41942,2021-04-30 14:00:55
72.19233,-153.42221,2021-04-30 14:10:26
72.19258,-153.4252,2021-04-30 14:20:27
72.19284,-153.42821,2021-04-30 14:30:27
72.1931,-153.4312,2021-04-30 14:40:27
72.19334,-153.43425,2021-04-30 14:50:26
72.19365,-153.43723,2021-04-30 15:00:27
72.19396,-153.44026,2021-04-30 15:10:29
72.19421,-153.44333,2021-04-30 15:20:27
72.19447,-153.44633,2021-04-30 15:30:28
72.19471,-153.44942,2021-04-30 15:40:27
72.19497,-153.45245,2021-04-30 15:50:26
72.19524,-153.45549,2021-04-30 16:00:25
72.1955,-153.45856,2021-04-30 16:10:24
72.19576,-153.46162,2021-04-30 16:20:25
72.19603,-153.46465,2021-04-30 16:30:26
72.1963,-153.46768,2021-04-30 16:40:27
72.19661,-153.47075,2021-04-30 16:50:33
72.19679,-153.47375,2021-04-30 17:00:26
72.19702,-153.47668,2021-04-30 17:10:25
72.19729,-153.4796,2021-04-30 17:20:25
72.19756,-153.48254,2021-04-30 17:30:25
72.19786,-153.48547,2021-04-30 17:40:25
72.19815,-153.48846,2021-04-30 17:50:25
72.19845,-153.49146,2021-04-30 18:00:27
72.19876,-153.49458,2021-04-30 18:10:26
72.19905,-153.49757,2021-04-30 18:20:27
72.19934,-153.50053,2021-04-30 18:30:26
72.19962,-153.50357,2021-04-30 18:40:26
72.19997,-153.50673,2021-04-30 18:50:26
72.20031,-153.5098,2021-04-30 19:00:25
72.20062,-153.51294,2021-04-30 19:10:25
72.20093,-153.51619,2021-04-30 19:20:26
72.20145,-153.51871,2021-04-30 19:30:54
72.20178,-153.52151,2021-04-30 19:40:27
72.20198,-153.52428,2021-04-30 19:50:25
72.20235,-153.52721,2021-04-30 20:00:25
72.20277,-153.53018,2021-04-30 20:10:25
72.20293,-153.53288,2021-04-30 20:20:25
72.20324,-153.53584,2021-04-30 20:30:26
72.20353,-153.53874,2021-04-30 20:40:25
72.20384,-153.54172,2021-04-30 20:50:26
72.20416,-153.54463,2021-04-30 21:00:26
72.20444,-153.54773,2021-04-30 21:10:25
72.20477,-153.55081,2021-04-30 21:20:25
72.20508,-153.55386,2021-04-30 21:30:25
72.2054,-153.55664,2021-04-30 21:40:26
72.20564,-153.55978,2021-04-30 21:50:26
72.20567,-153.56229,2021-04-30 22:00:54
72.2059,-153.56516,2021-04-30 22:10:26
72.20608,-153.56761,2021-04-30 22:20:25
72.2063,-153.57062,2021-04-30 22:30:25
72.2065,-153.57349,2021-04-30 22:40:24
72.20673,-153.57629,2021-04-30 22:50:25
72.20698,-153.57932,2021-04-30 23:00:27
72.20716,-153.58229,2021-04-30 23:10:30
72.20733,-153.58537,2021-04-30 23:20:26
72.20752,-153.58838,2021-04-30 23:30:26
72.20771,-153.59164,2021-04-30 23:40:28
72.20798,-153.5948,2021-04-30 23:50:29
72.20815,-153.59796,2021-05-01 00:00:27
72.20831,-153.60121,2021-05-01 00:10:28
72.20845,-153.60445,2021-05-01 00:20:28
72.2086,-153.60768,2021-05-01 00:30:29
72.20876,-153.61099,2021-05-01 00:40:27
72.20952,-153.61977,2021-05-01 01:10:55
72.20972,-153.6227,2021-05-01 01:20:26
72.20995,-153.62589,2021-05-01 01:30:26
72.21017,-153.62903,2021-05-01 01:40:26
72.21045,-153.63219,2021-05-01 01:50:27
72.21062,-153.63513,2021-05-01 02:00:26
72.21085,-153.63824,2021-05-01 02:10:28
72.21114,-153.64133,2021-05-01 02:20:26
72.21128,-153.6442,2021-05-01 02:30:25
72.21148,-153.64732,2021-05-01 02:40:26
72.2124,-153.65662,2021-05-01 03:10:26
72.21269,-153.65956,2021-05-01 03:20:26
72.21301,-153.66257,2021-05-01 03:30:26
72.21333,-153.6655,2021-05-01 03:40:28
72.21364,-153.66841,2021-05-01 03:50:26
72.21395,-153.67139,2021-05-01 04:00:27
72.21427,-153.67432,2021-05-01 04:10:26
72.21461,-153.67703,2021-05-01 04:20:27
72.21505,-153.67958,2021-05-01 04:30:28
72.21539,-153.6825,2021-05-01 04:40:27
72.21571,-153.68544,2021-05-01 04:50:26
72.21585,-153.68752,2021-05-01 05:00:26
72.21614,-153.69029,2021-05-01 05:10:29
72.21635,-153.69257,2021-05-01 05:20:28
72.21661,-153.69531,2021-05-01 05:30:27
72.21687,-153.69807,2021-05-01 05:40:27
72.21711,-153.70085,2021-05-01 05:50:29
72.21748,-153.70341,2021-05-01 06:00:55
72.21776,-153.7059,2021-05-01 06:10:26
72.21807,-153.70851,2021-05-01 06:20:24
72.2184,-153.71095,2021-05-01 06:30:25
72.21864,-153.71327,2021-05-01 06:40:25
72.21877,-153.71541,2021-05-01 06:50:25
72.21893,-153.71767,2021-05-01 07:00:25
72.21917,-153.72002,2021-05-01 07:10:25
72.21938,-153.72235,2021-05-01 07:20:25
72.21964,-153.72455,2021-05-01 07:30:25
72.2199,-153.72682,2021-05-01 07:40:26
72.21992,-153.72878,2021-05-01 07:50:30
72.21999,-153.73097,2021-05-01 08:00:26
72.22017,-153.73314,2021-05-01 08:10:25
72.22034,-153.73531,2021-05-01 08:20:26
72.2205,-153.73747,2021-05-01 08:30:25
72.22064,-153.73969,2021-05-01 08:40:25
72.22078,-153.74188,2021-05-01 08:50:25
72.22091,-153.744,2021-05-01 09:00:24
72.22104,-153.74612,2021-05-01 09:10:26
72.22116,-153.74817,2021-05-01 09:20:25
72.22139,-153.75027,2021-05-01 09:30:26
72.22156,-153.75179,2021-05-01 09:40:28
72.22173,-153.75381,2021-05-01 09:50:29
72.22188,-153.75578,2021-05-01 10:00:54
72.22203,-153.75769,2021-05-01 10:10:27
72.22218,-153.75961,2021-05-01 10:20:25
72.22234,-153.76157,2021-05-01 10:30:26
72.22247,-153.76349,2021-05-01 10:40:26
72.22276,-153.76729,2021-05-01 11:00:28
72.22292,-153.76918,2021-05-01 11:10:27
72.22306,-153.77112,2021-05-01 11:20:31
72.22321,-153.77306,2021-05-01 11:30:25
72.22329,-153.77498,2021-05-01 11:40:25
72.22343,-153.77689,2021-05-01 11:50:25
72.22357,-153.77884,2021-05-01 12:00:25
72.22385,-153.78067,2021-05-01 12:10:25
72.22401,-153.78253,2021-05-01 12:20:24
72.22417,-153.78442,2021-05-01 12:30:25
72.22432,-153.78627,2021-05-01 12:40:27
72.22449,-153.78812,2021-05-01 12:50:26
72.22462,-153.79001,2021-05-01 13:00:27
72.22477,-153.79193,2021-05-01 13:10:27
72.22491,-153.79387,2021-05-01 13:20:27
72.22506,-153.79579,2021-05-01 13:30:26
72.2252,-153.7977,2021-05-01 13:40:26
72.22535,-153.7999,2021-05-01 13:50:27
72.22561,-153.80164,2021-05-01 14:00:55
72.22575,-153.80336,2021-05-01 14:10:26
72.2259,-153.80518,2021-05-01 14:20:26
72.22606,-153.80699,2021-05-01 14:30:26
72.22623,-153.80872,2021-05-01 14:40:26
72.2264,-153.8105,2021-05-01 14:50:27
72.22667,-153.81227,2021-05-01 15:00:27
72.22678,-153.81413,2021-05-01 15:10:28
72.22692,-153.81595,2021-05-01 15:20:27
72.22704,-153.81781,2021-05-01 15:30:27
72.22713,-153.81955,2021-05-01 15:40:27
72.22726,-153.82132,2021-05-01 15:50:27
72.22739,-153.82312,2021-05-01 16:00:28
72.22752,-153.82492,2021-05-01 16:10:26
72.22765,-153.82672,2021-05-01 16:20:26
72.22779,-153.82851,2021-05-01 16:30:27
72.22796,-153.83012,2021-05-01 16:40:27
72.22807,-153.83189,2021-05-01 16:50:34
72.22812,-153.83351,2021-05-01 17:00:26
72.22824,-153.83511,2021-05-01 17:10:26
72.22839,-153.8367,2021-05-01 17:20:27
72.22854,-153.83829,2021-05-01 17:30:26
72.22868,-153.83983,2021-05-01 17:40:25
72.22881,-153.84146,2021-05-01 17:50:26
72.22895,-153.84309,2021-05-01 18:00:26
72.2291,-153.845,2021-05-01 18:10:27
72.22922,-153.84654,2021-05-01 18:20:30
72.22932,-153.8481,2021-05-01 18:30:26
72.22947,-153.84966,2021-05-01 18:40:24
72.22964,-153.85121,2021-05-01 18:50:25
72.22982,-153.85274,2021-05-01 19:00:26
72.23,-153.85426,2021-05-01 19:10:25
72.23024,-153.85567,2021-05-01 19:20:26
72.23044,-153.8571,2021-05-01 19:30:25
72.23061,-153.85841,2021-05-01 19:40:26
72.23063,-153.85957,2021-05-01 19:50:26
72.23081,-153.86079,2021-05-01 20:00:25
72.23096,-153.86214,2021-05-01 20:10:25
72.23087,-153.86327,2021-05-01 20:20:27
72.23092,-153.86443,2021-05-01 20:30:27
72.231,-153.86565,2021-05-01 20:40:27
72.23106,-153.86687,2021-05-01 20:50:27
72.23111,-153.86807,2021-05-01 21:00:27
72.23116,-153.86928,2021-05-01 21:10:28
72.23123,-153.87048,2021-05-01 21:20:26
72.23146,-153.87198,2021-05-01 21:30:54
72.23164,-153.87303,2021-05-01 21:40:26
72.23173,-153.87424,2021-05-01 21:50:24
72.23184,-153.87538,2021-05-01 22:00:24
72.23195,-153.8765,2021-05-01 22:10:24
72.23199,-153.87701,2021-05-01 22:20:25
72.23206,-153.87811,2021-05-01 22:30:26
72.23212,-153.8791,2021-05-01 22:40:26
72.23222,-153.87993,2021-05-01 22:50:26
72.23228,-153.88086,2021-05-01 23:00:26
72.23224,-153.88197,2021-05-01 23:10:26
72.23226,-153.88293,2021-05-01 23:20:27
72.23226,-153.88385,2021-05-01 23:30:25
72.23225,-153.88472,2021-05-01 23:40:25
72.23237,-153.88579,2021-05-01 23:50:25
72.23253,-153.88756,2021-05-02 00:00:54
72.23254,-153.88841,2021-05-02 00:10:26
72.2326,-153.8894,2021-05-02 00:20:25
72.23262,-153.89037,2021-05-02 00:30:25
72.23265,-153.89128,2021-05-02 00:40:26
72.23264,-153.8922,2021-05-02 00:50:26
72.23274,-153.89317,2021-05-02 01:00:27
72.23282,-153.89375,2021-05-02 01:10:27
72.23287,-153.8947,2021-05-02 01:20:27
72.23292,-153.89568,2021-05-02 01:30:29
72.23284,-153.89673,2021-05-02 01:40:27
72.23285,-153.89767,2021-05-02 01:50:26
72.23284,-153.89867,2021-05-02 02:00:26
72.23283,-153.89964,2021-05-02 02:10:27
72.23283,-153.90059,2021-05-02 02:20:24
72.23283,-153.90158,2021-05-02 02:30:24
72.23281,-153.90257,2021-05-02 02:40:25
72.23292,-153.90379,2021-05-02 02:50:25
72.23292,-153.90485,2021-05-02 03:00:25
72.23293,-153.90598,2021-05-02 03:10:28
72.23292,-153.90714,2021-05-02 03:20:26
72.2329,-153.90764,2021-05-02 03:30:32
72.23299,-153.90875,2021-05-02 03:40:27
72.23302,-153.90981,2021-05-02 03:50:29
72.23306,-153.91087,2021-05-02 04:00:26
72.23311,-153.9119,2021-05-02 04:10:27
72.23318,-153.91277,2021-05-02 04:20:27
72.23338,-153.91348,2021-05-02 04:30:26
72.23347,-153.91449,2021-05-02 04:40:26
72.23338,-153.91537,2021-05-02 04:50:26
72.23342,-153.91635,2021-05-02 05:00:26
72.23341,-153.91719,2021-05-02 05:10:27
72.23344,-153.91806,2021-05-02 05:20:27
72.2335,-153.91904,2021-05-02 05:30:27
72.23356,-153.92001,2021-05-02 05:40:26
72.23363,-153.92107,2021-05-02 05:50:27
72.23379,-153.92236,2021-05-02 06:00:55
72.23387,-153.92326,2021-05-02 06:10:26
72.23398,-153.92424,2021-05-02 06:20:26
72.23414,-153.92493,2021-05-02 06:30:26
72.23413,-153.92548,2021-05-02 06:40:26
72.23417,-153.92609,2021-05-02 06:50:25
72.23427,-153.92685,2021-05-02 07:00:25
72.23438,-153.92755,2021-05-02 07:10:26
72.23456,-153.92825,2021-05-02 07:20:26
72.23473,-153.92903,2021-05-02 07:30:27
72.23486,-153.9296,2021-05-02 07:40:26
72.23476,-153.93015,2021-05-02 07:50:30
72.23476,-153.9308,2021-05-02 08:00:28
72.23486,-153.93144,2021-05-02 08:10:26
72.23494,-153.93211,2021-05-02 08:20:27
72.23503,-153.93282,2021-05-02 08:30:28
72.23511,-153.93353,2021-05-02 08:40:29
72.23518,-153.9342,2021-05-02 08:50:26
72.23524,-153.93484,2021-05-02 09:00:26
72.23529,-153.93539,2021-05-02 09:10:26
72.23534,-153.936,2021-05-02 09:20:26
72.2355,-153.93665,2021-05-02 09:30:25
72.23559,-153.93661,2021-05-02 09:40:26
72.23566,-153.93715,2021-05-02 09:50:27
72.23574,-153.93752,2021-05-02 10:00:55
72.23582,-153.9379,2021-05-02 10:10:29
72.23592,-153.93831,2021-05-02 10:20:25
72.23599,-153.93872,2021-05-02 10:30:26
72.23605,-153.9391,2021-05-02 10:40:26
72.23613,-153.93942,2021-05-02 10:50:27
72.23618,-153.93974,2021-05-02 11:00:26
72.23629,-153.94009,2021-05-02 11:10:27
72.23634,-153.94043,2021-05-02 11:20:27
72.2364,-153.94075,2021-05-02 11:30:25
72.23635,-153.94135,2021-05-02 11:40:25
72.23637,-153.94177,2021-05-02 11:50:25
72.23653,-153.94225,2021-05-02 12:00:27
72.23682,-153.94254,2021-05-02 12:10:34
72.23689,-153.94308,2021-05-02 12:20:27
72.23697,-153.94339,2021-05-02 12:30:25
72.23706,-153.94377,2021-05-02 12:40:25
72.23716,-153.94414,2021-05-02 12:50:25
72.23721,-153.94453,2021-05-02 13:00:26
72.23727,-153.94499,2021-05-02 13:10:25
72.23734,-153.94547,2021-05-02 13:20:25
72.2374,-153.94594,2021-05-02 13:30:24
72.23746,-153.94638,2021-05-02 13:40:24
72.23753,-153.9469,2021-05-02 13:50:25
72.23764,-153.9471,2021-05-02 14:00:27
72.23769,-153.94756,2021-05-02 14:10:26
72.23775,-153.94801,2021-05-02 14:20:26
72.23779,-153.94846,2021-05-02 14:30:27
72.23795,-153.94934,2021-05-02 14:40:54
72.23811,-153.94981,2021-05-02 14:50:26
72.23822,-153.95026,2021-05-02 15:00:25
72.2383,-153.95073,2021-05-02 15:10:25
72.2384,-153.95122,2021-05-02 15:20:25
72.23849,-153.95172,2021-05-02 15:30:25
72.23856,-153.95216,2021-05-02 15:40:25
72.23865,-153.95273,2021-05-02 15:50:25
72.23871,-153.95331,2021-05-02 16:00:25
72.23888,-153.95401,2021-05-02 16:10:27
72.23898,-153.95461,2021-05-02 16:20:24
72.23907,-153.95518,2021-05-02 16:30:25
72.23918,-153.95564,2021-05-02 16:40:27
72.23922,-153.95607,2021-05-02 16:50:28
72.23933,-153.9567,2021-05-02 17:00:55
72.23962,-153.95741,2021-05-02 17:10:26
72.23965,-153.95796,2021-05-02 17:20:26
72.23972,-153.95831,2021-05-02 17:30:26
72.23978,-153.95872,2021-05-02 17:40:26
72.23987,-153.95917,2021-05-02 17:50:26
72.24,-153.95964,2021-05-02 18:00:26
72.2401,-153.9601,2021-05-02 18:10:26
72.24021,-153.96066,2021-05-02 18:20:28
72.24036,-153.96112,2021-05-02 18:30:28
72.24049,-153.96185,2021-05-02 18:40:28
72.24063,-153.96246,2021-05-02 18:50:27
72.24078,-153.96303,2021-05-02 19:00:27
72.24088,-153.96373,2021-05-02 19:10:27
72.2412,-153.96368,2021-05-02 19:20:35
72.24125,-153.96416,2021-05-02 19:30:25
72.2412,-153.96431,2021-05-02 19:40:26
72.24129,-153.96477,2021-05-02 19:50:27
72.24141,-153.96527,2021-05-02 20:00:26
72.24136,-153.96539,2021-05-02 20:10:28
72.24145,-153.96587,2021-05-02 20:20:28
72.24151,-153.96629,2021-05-02 20:30:27
72.24158,-153.96677,2021-05-02 20:40:26
72.24165,-153.96727,2021-05-02 20:50:27
72.24176,-153.9677,2021-05-02 21:00:26
72.2419,-153.96825,2021-05-02 21:10:26
72.24242,-153.96982,2021-05-02 21:50:54
72.24255,-153.97032,2021-05-02 22:00:26
72.24254,-153.9704,2021-05-02 22:10:25
72.24265,-153.97069,2021-05-02 22:20:25
72.24276,-153.97113,2021-05-02 22:30:24
72.24287,-153.97141,2021-05-02 22:40:25
72.24304,-153.97185,2021-05-02 22:50:26
72.24319,-153.97227,2021-05-02 23:00:27
72.24316,-153.97266,2021-05-02 23:10:26
72.24323,-153.97307,2021-05-02 23:20:27
72.24332,-153.97346,2021-05-02 23:30:27
72.24353,-153.97404,2021-05-02 23:40:25
72.24369,-153.97485,2021-05-02 23:50:27
72.24379,-153.97589,2021-05-03 00:00:54
72.24382,-153.97643,2021-05-03 00:10:27
72.24403,-153.97672,2021-05-03 00:20:26
72.24413,-153.97725,2021-05-03 00:30:26
72.24421,-153.9778,2021-05-03 00:40:25
72.24442,-153.9783,2021-05-03 00:50:25
72.24464,-153.97855,2021-05-03 01:00:26
72.24487,-153.97887,2021-05-03 01:10:28
72.24501,-153.97932,2021-05-03 01:20:30
