latitude,longitude,datetime
72.53655,-156.96068,2021-05-16 03:30:29
72.53651,-156.96313,2021-05-16 03:40:26
72.53645,-156.96553,2021-05-16 03:50:26
72.5364,-156.96786,2021-05-16 04:00:25
72.53635,-156.9702,2021-05-16 04:10:25
72.53631,-156.97253,2021-05-16 04:20:27
72.53625,-156.97482,2021-05-16 04:30:26
72.53619,-156.97705,2021-05-16 04:40:26
72.53613,-156.97926,2021-05-16 04:50:26
72.53606,-156.98141,2021-05-16 05:00:26
72.53599,-156.98358,2021-05-16 05:10:26
72.53593,-156.98576,2021-05-16 05:20:26
72.53589,-156.98814,2021-05-16 05:30:54
72.53581,-156.99017,2021-05-16 05:40:25
72.53571,-156.99229,2021-05-16 05:50:25
72.53561,-156.99442,2021-05-16 06:00:26
72.53551,-156.99654,2021-05-16 06:10:29
72.53542,-156.99863,2021-05-16 06:20:26
72.53531,-157.00072,2021-05-16 06:30:26
72.53521,-157.00281,2021-05-16 06:40:26
72.5351,-157.00487,2021-05-16 06:50:26
72.53504,-157.00691,2021-05-16 07:00:25
72.53487,-157.00902,2021-05-16 07:10:25
72.53476,-157.01108,2021-05-16 07:20:27
72.53463,-157.01303,2021-05-16 07:30:26
72.53449,-157.01495,2021-05-16 07:40:28
72.53436,-157.01685,2021-05-16 07:50:27
72.5342,-157.01886,2021-05-16 08:00:54
72.53406,-157.02066,2021-05-16 08:10:27
72.53391,-157.02255,2021-05-16 08:20:27
72.53374,-157.02441,2021-05-16 08:30:25
72.53358,-157.02629,2021-05-16 08:40:25
72.53341,-157.02814,2021-05-16 08:50:27
72.53322,-157.02995,2021-05-16 09:00:30
72.53304,-157.03177,2021-05-16 09:10:29
72.53284,-157.03354,2021-05-16 09:20:29
72.53265,-157.03526,2021-05-16 09:30:27
72.53244,-157.03706,2021-05-16 09:40:27
72.53224,-157.03883,2021-05-16 09:50:26
72.53203,-157.04065,2021-05-16 10:00:25
72.53181,-157.0425,2021-05-16 10:10:25
72.53159,-157.04436,2021-05-16 10:20:25
72.53136,-157.0462,2021-05-16 10:30:25
72.53111,-157.04805,2021-05-16 10:40:25
72.53086,-157.04985,2021-05-16 10:50:26
72.53061,-157.05164,2021-05-16 11:00:25
72.53033,-157.05338,2021-05-16 11:10:26
72.53008,-157.05513,2021-05-16 11:20:26
72.52982,-157.05688,2021-05-16 11:30:25
72.52953,-157.05865,2021-05-16 11:40:25
72.52927,-157.06046,2021-05-16 11:50:27
72.529,-157.06235,2021-05-16 12:00:54
72.52873,-157.06406,2021-05-16 12:10:26
72.52847,-157.06589,2021-05-16 12:20:25
72.52821,-157.06776,2021-05-16 12:30:25
72.52796,-157.06966,2021-05-16 12:40:24
72.5277,-157.07156,2021-05-16 12:50:26
72.52743,-157.07343,2021-05-16 13:00:25
72.52715,-157.07526,2021-05-16 13:10:25
72.52689,-157.0771,2021-05-16 13:20:25
72.52663,-157.07904,2021-05-16 13:30:25
72.52637,-157.08102,2021-05-16 13:40:26
72.52613,-157.08304,2021-05-16 13:50:25
72.52587,-157.08514,2021-05-16 14:00:54
72.52564,-157.08707,2021-05-16 14:10:26
72.5254,-157.08907,2021-05-16 14:20:26
72.52516,-157.09108,2021-05-16 14:30:25
72.52493,-157.09311,2021-05-16 14:40:25
72.5247,-157.09515,2021-05-16 14:50:24
72.52449,-157.09721,2021-05-16 15:00:24
72.52427,-157.09929,2021-05-16 15:10:24
72.52406,-157.10133,2021-05-16 15:20:25
72.52386,-157.10333,2021-05-16 15:30:25
72.52364,-157.10545,2021-05-16 15:40:24
72.52345,-157.10753,2021-05-16 15:50:26
72.52325,-157.10962,2021-05-16 16:00:25
72.52306,-157.11172,2021-05-16 16:10:25
72.52287,-157.11383,2021-05-16 16:20:27
72.52268,-157.11592,2021-05-16 16:30:26
72.52249,-157.11798,2021-05-16 16:40:25
72.52231,-157.12,2021-05-16 16:50:25
72.52213,-157.12199,2021-05-16 17:00:26
72.52193,-157.12398,2021-05-16 17:10:24
72.52174,-157.12596,2021-05-16 17:20:26
72.52155,-157.12791,2021-05-16 17:30:25
72.52135,-157.12988,2021-05-16 17:40:27
72.52114,-157.13179,2021-05-16 17:50:25
72.52094,-157.13382,2021-05-16 18:00:54
72.52075,-157.13565,2021-05-16 18:10:26
72.52053,-157.13756,2021-05-16 18:20:25
72.5203,-157.13943,2021-05-16 18:30:25
72.52006,-157.14133,2021-05-16 18:40:26
72.5198,-157.14316,2021-05-16 18:50:24
72.51955,-157.145,2021-05-16 19:00:25
72.51929,-157.14687,2021-05-16 19:10:25
72.51904,-157.14874,2021-05-16 19:20:27
72.51876,-157.15062,2021-05-16 19:30:25
72.51849,-157.15253,2021-05-16 19:40:28
72.51823,-157.15448,2021-05-16 19:50:27
72.51797,-157.15643,2021-05-16 20:00:27
72.51771,-157.15839,2021-05-16 20:10:27
72.51743,-157.16032,2021-05-16 20:20:26
72.51715,-157.16228,2021-05-16 20:30:25
72.51686,-157.16425,2021-05-16 20:40:27
72.51655,-157.16623,2021-05-16 20:50:29
72.51628,-157.16843,2021-05-16 21:00:55
72.51601,-157.17041,2021-05-16 21:10:26
72.51572,-157.17253,2021-05-16 21:20:26
72.51543,-157.17465,2021-05-16 21:30:27
72.51513,-157.17677,2021-05-16 21:40:26
72.51482,-157.17885,2021-05-16 21:50:27
72.51452,-157.18092,2021-05-16 22:00:27
72.51421,-157.18301,2021-05-16 22:10:25
72.51391,-157.18517,2021-05-16 22:20:27
72.51364,-157.18721,2021-05-16 22:30:26
72.51333,-157.18953,2021-05-16 22:40:26
72.51304,-157.19171,2021-05-16 22:50:26
72.51276,-157.19391,2021-05-16 23:00:25
72.51249,-157.19617,2021-05-16 23:10:26
72.51221,-157.19843,2021-05-16 23:20:26
72.51194,-157.20071,2021-05-16 23:30:25
72.51167,-157.20305,2021-05-16 23:40:28
72.51144,-157.20549,2021-05-16 23:50:29
72.51114,-157.20789,2021-05-17 00:00:55
72.5109,-157.21013,2021-05-17 00:10:26
72.51067,-157.21252,2021-05-17 00:20:26
72.51044,-157.21494,2021-05-17 00:30:29
72.51022,-157.21732,2021-05-17 00:40:26
72.51002,-157.21973,2021-05-17 00:50:26
72.50981,-157.22214,2021-05-17 01:00:27
72.50963,-157.22456,2021-05-17 01:10:25
72.50943,-157.22699,2021-05-17 01:20:27
72.50925,-157.2294,2021-05-17 01:30:26
72.50907,-157.23189,2021-05-17 01:40:25
72.50891,-157.23438,2021-05-17 01:50:26
72.50875,-157.23682,2021-05-17 02:00:27
72.50861,-157.23927,2021-05-17 02:10:27
72.50847,-157.24176,2021-05-17 02:20:26
72.50836,-157.24432,2021-05-17 02:30:27
72.50824,-157.24681,2021-05-17 02:40:27
72.50811,-157.24919,2021-05-17 02:50:27
72.508,-157.2516,2021-05-17 03:00:26
72.50791,-157.25401,2021-05-17 03:10:26
72.50784,-157.2565,2021-05-17 03:20:54
72.50776,-157.25876,2021-05-17 03:30:26
72.50768,-157.26112,2021-05-17 03:40:24
72.50762,-157.26344,2021-05-17 03:50:26
72.50755,-157.26578,2021-05-17 04:00:25
72.50749,-157.26805,2021-05-17 04:10:25
72.50744,-157.27032,2021-05-17 04:20:24
72.50735,-157.27252,2021-05-17 04:30:25
72.50735,-157.27489,2021-05-17 04:40:26
72.50731,-157.2771,2021-05-17 04:50:23
72.50727,-157.2793,2021-05-17 05:00:25
72.50724,-157.28151,2021-05-17 05:10:24
72.5072,-157.28368,2021-05-17 05:20:26
72.50718,-157.28587,2021-05-17 05:30:25
72.50714,-157.2881,2021-05-17 05:40:54
72.50711,-157.2901,2021-05-17 05:50:27
72.50709,-157.29219,2021-05-17 06:00:25
72.50706,-157.29425,2021-05-17 06:10:25
72.50703,-157.29633,2021-05-17 06:20:26
72.50701,-157.29837,2021-05-17 06:30:25
72.50699,-157.30043,2021-05-17 06:40:27
72.50697,-157.30251,2021-05-17 06:50:27
72.50697,-157.30452,2021-05-17 07:00:29
72.50691,-157.30661,2021-05-17 07:10:27
72.50689,-157.30862,2021-05-17 07:20:25
72.50687,-157.31067,2021-05-17 07:30:25
72.50683,-157.3127,2021-05-17 07:40:25
72.50681,-157.31474,2021-05-17 07:50:25
72.50677,-157.31693,2021-05-17 08:00:54
72.50676,-157.31892,2021-05-17 08:10:26
72.50674,-157.32104,2021-05-17 08:20:26
72.50672,-157.32318,2021-05-17 08:30:25
72.5067,-157.32533,2021-05-17 08:40:25
72.50668,-157.32747,2021-05-17 08:50:27
72.50668,-157.32962,2021-05-17 09:00:26
72.50666,-157.33174,2021-05-17 09:10:24
72.50665,-157.33386,2021-05-17 09:20:23
72.50666,-157.33598,2021-05-17 09:30:25
72.50665,-157.33812,2021-05-17 09:40:26
72.50665,-157.34021,2021-05-17 09:50:26
72.50665,-157.34235,2021-05-17 10:00:25
72.50665,-157.34445,2021-05-17 10:10:25
72.50666,-157.34656,2021-05-17 10:20:25
72.50666,-157.34868,2021-05-17 10:30:25
72.50667,-157.35077,2021-05-17 10:40:25
72.50668,-157.35284,2021-05-17 10:50:25
72.50669,-157.35506,2021-05-17 11:00:54
72.5067,-157.35704,2021-05-17 11:10:26
72.50672,-157.35912,2021-05-17 11:20:26
72.50673,-157.36119,2021-05-17 11:30:27
72.50674,-157.36325,2021-05-17 11:40:28
72.50676,-157.3653,2021-05-17 11:50:25
72.50677,-157.36734,2021-05-17 12:00:25
72.50679,-157.36937,2021-05-17 12:10:25
72.50681,-157.3714,2021-05-17 12:20:25
72.50683,-157.3734,2021-05-17 12:30:25
72.50684,-157.37547,2021-05-17 12:40:24
72.50687,-157.3775,2021-05-17 12:50:26
72.50689,-157.3795,2021-05-17 13:00:25
72.50692,-157.3815,2021-05-17 13:10:25
72.50695,-157.38353,2021-05-17 13:20:27
72.50698,-157.38559,2021-05-17 13:30:25
72.507,-157.38765,2021-05-17 13:40:24
72.50703,-157.38986,2021-05-17 13:50:54
72.50705,-157.39185,2021-05-17 14:00:27
72.50707,-157.39394,2021-05-17 14:10:27
72.5071,-157.39603,2021-05-17 14:20:26
72.50714,-157.39816,2021-05-17 14:30:25
72.50717,-157.4003,2021-05-17 14:40:25
72.50721,-157.40242,2021-05-17 14:50:27
72.50723,-157.40453,2021-05-17 15:00:25
72.50726,-157.40669,2021-05-17 15:10:25
72.5073,-157.40889,2021-05-17 15:20:26
72.50736,-157.41113,2021-05-17 15:30:26
72.50743,-157.41341,2021-05-17 15:40:26
72.50751,-157.4157,2021-05-17 15:50:26
72.50758,-157.41814,2021-05-17 16:00:54
72.50766,-157.42036,2021-05-17 16:10:25
72.50774,-157.42274,2021-05-17 16:20:27
72.50784,-157.42514,2021-05-17 16:30:26
72.50793,-157.42755,2021-05-17 16:40:28
72.50803,-157.42998,2021-05-17 16:50:27
72.50813,-157.43243,2021-05-17 17:00:29
72.50826,-157.43491,2021-05-17 17:10:27
72.50838,-157.43738,2021-05-17 17:20:26
72.5085,-157.43983,2021-05-17 17:30:27
72.50862,-157.44229,2021-05-17 17:40:25
72.50874,-157.44479,2021-05-17 17:50:27
72.50887,-157.44739,2021-05-17 18:00:26
72.509,-157.45006,2021-05-17 18:10:25
72.50915,-157.4528,2021-05-17 18:20:26
72.50929,-157.45567,2021-05-17 18:30:25
72.50943,-157.45862,2021-05-17 18:40:26
72.50957,-157.46153,2021-05-17 18:50:27
72.50973,-157.46443,2021-05-17 19:00:25
72.50989,-157.46736,2021-05-17 19:10:28
72.51006,-157.47038,2021-05-17 19:20:54
72.51023,-157.47324,2021-05-17 19:30:26
72.51043,-157.47626,2021-05-17 19:40:26
72.51064,-157.47928,2021-05-17 19:50:26
72.51086,-157.48233,2021-05-17 20:00:26
72.51108,-157.48535,2021-05-17 20:10:26
72.51131,-157.48843,2021-05-17 20:20:26
72.51152,-157.4915,2021-05-17 20:30:25
72.51177,-157.49469,2021-05-17 20:40:27
72.51202,-157.49788,2021-05-17 20:50:27
72.51228,-157.50105,2021-05-17 21:00:26
72.51256,-157.50421,2021-05-17 21:10:26
72.51284,-157.50743,2021-05-17 21:20:26
72.51317,-157.5107,2021-05-17 21:30:26
72.5135,-157.51393,2021-05-17 21:40:26
72.51382,-157.51721,2021-05-17 21:50:26
72.51418,-157.52052,2021-05-17 22:00:54
72.51452,-157.5237,2021-05-17 22:10:29
72.51487,-157.52696,2021-05-17 22:20:27
72.51524,-157.53027,2021-05-17 22:30:26
72.51561,-157.53352,2021-05-17 22:40:26
72.516,-157.5368,2021-05-17 22:50:26
72.5164,-157.54005,2021-05-17 23:00:25
72.51682,-157.54333,2021-05-17 23:10:24
72.51726,-157.54662,2021-05-17 23:20:26
72.51772,-157.54985,2021-05-17 23:30:25
72.51813,-157.55327,2021-05-17 23:40:25
72.51857,-157.55664,2021-05-17 23:50:24
72.51902,-157.56001,2021-05-18 00:00:24
72.51949,-157.56343,2021-05-18 00:10:28
72.51994,-157.56686,2021-05-18 00:20:27
72.52042,-157.57025,2021-05-18 00:30:25
72.5209,-157.5737,2021-05-18 00:40:27
72.52139,-157.57727,2021-05-18 00:50:55
72.52186,-157.58043,2021-05-18 01:00:25
72.52238,-157.58371,2021-05-18 01:10:25
72.5229,-157.58704,2021-05-18 01:20:25
72.52342,-157.59033,2021-05-18 01:30:25
72.52396,-157.59363,2021-05-18 01:40:25
72.52448,-157.59691,2021-05-18 01:50:25
72.52502,-157.6002,2021-05-18 02:00:25
72.52554,-157.60345,2021-05-18 02:10:26
72.52606,-157.60667,2021-05-18 02:20:26
72.52661,-157.60989,2021-05-18 02:30:25
72.52715,-157.6131,2021-05-18 02:40:25
72.52768,-157.61633,2021-05-18 02:50:25
72.52821,-157.61954,2021-05-18 03:00:25
72.52872,-157.62274,2021-05-18 03:10:25
72.52923,-157.62592,2021-05-18 03:20:25
72.52973,-157.6291,2021-05-18 03:30:25
72.53023,-157.63226,2021-05-18 03:40:24
72.53071,-157.63541,2021-05-18 03:50:26
72.53122,-157.63873,2021-05-18 04:00:54
72.53166,-157.64177,2021-05-18 04:10:25
72.5321,-157.64493,2021-05-18 04:20:25
72.53254,-157.64807,2021-05-18 04:30:25
72.53296,-157.65121,2021-05-18 04:40:25
72.53338,-157.65431,2021-05-18 04:50:25
72.53378,-157.65741,2021-05-18 05:00:25
72.53416,-157.66048,2021-05-18 05:10:24
72.53455,-157.66353,2021-05-18 05:20:26
72.53492,-157.66652,2021-05-18 05:30:25
72.53529,-157.66965,2021-05-18 05:40:28
72.53563,-157.67265,2021-05-18 05:50:27
72.53596,-157.6756,2021-05-18 06:00:24
72.53628,-157.67854,2021-05-18 06:10:24
72.53657,-157.68155,2021-05-18 06:20:27
72.53688,-157.68448,2021-05-18 06:30:26
72.53718,-157.68741,2021-05-18 06:40:24
72.53748,-157.69037,2021-05-18 06:50:26
72.53775,-157.69336,2021-05-18 07:00:25
72.53802,-157.69649,2021-05-18 07:10:49
72.53826,-157.69934,2021-05-18 07:20:27
72.53848,-157.70227,2021-05-18 07:30:25
72.53871,-157.70523,2021-05-18 07:40:25
72.53893,-157.70821,2021-05-18 07:50:25
72.53915,-157.71117,2021-05-18 08:00:25
72.53938,-157.71413,2021-05-18 08:10:26
72.5396,-157.71713,2021-05-18 08:20:27
72.53982,-157.72014,2021-05-18 08:30:25
72.54002,-157.7231,2021-05-18 08:40:28
72.54022,-157.72609,2021-05-18 08:50:29
72.54044,-157.72905,2021-05-18 09:00:26
72.54063,-157.73206,2021-05-18 09:10:28
72.54084,-157.735,2021-05-18 09:20:26
72.54105,-157.73799,2021-05-18 09:30:25
72.54125,-157.741,2021-05-18 09:40:24
72.54146,-157.74399,2021-05-18 09:50:26
72.54166,-157.74715,2021-05-18 10:00:54
72.54185,-157.75003,2021-05-18 10:10:25
72.54204,-157.75304,2021-05-18 10:20:25
72.54222,-157.75607,2021-05-18 10:30:26
72.5424,-157.75908,2021-05-18 10:40:26
72.54259,-157.76208,2021-05-18 10:50:25
72.54278,-157.76511,2021-05-18 11:00:25
72.54298,-157.76814,2021-05-18 11:10:24
72.54321,-157.77119,2021-05-18 11:20:26
72.54343,-157.77432,2021-05-18 11:30:24
72.54362,-157.77731,2021-05-18 11:40:25
72.54385,-157.78036,2021-05-18 11:50:27
72.54406,-157.78345,2021-05-18 12:00:26
72.54428,-157.78651,2021-05-18 12:10:28
72.54449,-157.7896,2021-05-18 12:20:27
72.54471,-157.79266,2021-05-18 12:30:26
72.54494,-157.79575,2021-05-18 12:40:27
72.54518,-157.799,2021-05-18 12:50:55
72.5454,-157.80191,2021-05-18 13:00:25
72.54564,-157.80496,2021-05-18 13:10:25
72.54587,-157.80806,2021-05-18 13:20:27
72.54609,-157.81116,2021-05-18 13:30:26
72.54631,-157.81424,2021-05-18 13:40:26
72.54657,-157.81737,2021-05-18 13:50:26
72.5468,-157.82048,2021-05-18 14:00:26
72.54703,-157.82356,2021-05-18 14:10:26
72.54727,-157.82669,2021-05-18 14:20:26
72.54752,-157.82982,2021-05-18 14:30:25
72.54778,-157.83292,2021-05-18 14:40:25
72.54804,-157.83603,2021-05-18 14:50:27
72.5483,-157.83914,2021-05-18 15:00:26
72.54856,-157.84222,2021-05-18 15:10:26
72.54883,-157.84531,2021-05-18 15:20:26
72.54913,-157.84837,2021-05-18 15:30:25
72.54945,-157.85147,2021-05-18 15:40:27
72.54978,-157.85448,2021-05-18 15:50:27
72.55012,-157.85759,2021-05-18 16:00:54
72.55044,-157.86043,2021-05-18 16:10:25
72.55077,-157.86342,2021-05-18 16:20:27
72.55112,-157.86644,2021-05-18 16:30:26
72.55145,-157.86943,2021-05-18 16:40:26
72.55179,-157.87244,2021-05-18 16:50:26
72.55212,-157.87547,2021-05-18 17:00:26
72.55244,-157.87856,2021-05-18 17:10:28
72.55277,-157.88159,2021-05-18 17:20:27
72.5531,-157.88461,2021-05-18 17:30:25
72.55344,-157.88768,2021-05-18 17:40:25
72.55377,-157.89073,2021-05-18 17:50:27
72.55412,-157.89377,2021-05-18 18:00:26
72.55447,-157.89682,2021-05-18 18:10:26
72.55482,-157.8999,2021-05-18 18:20:26
72.55518,-157.903,2021-05-18 18:30:26
72.55553,-157.90614,2021-05-18 18:40:26
72.55588,-157.90924,2021-05-18 18:50:26
72.55625,-157.91238,2021-05-18 19:00:25
72.55666,-157.91557,2021-05-18 19:10:25
72.55708,-157.91891,2021-05-18 19:20:54
72.5574,-157.92209,2021-05-18 19:30:26
72.55766,-157.92552,2021-05-18 19:40:25
72.55792,-157.92896,2021-05-18 19:50:25
72.55818,-157.93242,2021-05-18 20:00:25
72.55844,-157.93588,2021-05-18 20:10:24
72.55871,-157.93938,2021-05-18 20:20:26
72.55898,-157.94284,2021-05-18 20:30:25
72.55927,-157.94641,2021-05-18 20:40:25
72.55956,-157.94995,2021-05-18 20:50:24
72.55985,-157.95351,2021-05-18 21:00:26
72.56015,-157.95712,2021-05-18 21:10:28
72.56045,-157.96068,2021-05-18 21:20:27
72.56076,-157.96428,2021-05-18 21:30:25
72.56107,-157.96799,2021-05-18 21:40:24
72.56139,-157.97163,2021-05-18 21:50:26
72.56172,-157.97533,2021-05-18 22:00:54
72.56202,-157.97874,2021-05-18 22:10:25
72.56235,-157.98235,2021-05-18 22:20:25
72.56267,-157.98598,2021-05-18 22:30:26
72.563,-157.98961,2021-05-18 22:40:26
72.56334,-157.99321,2021-05-18 22:50:25
72.56369,-157.99684,2021-05-18 23:00:26
72.56407,-158.00043,2021-05-18 23:10:26
72.56446,-158.00401,2021-05-18 23:20:26
72.56486,-158.0076,2021-05-18 23:30:25
72.56525,-158.01117,2021-05-18 23:40:25
72.56567,-158.01471,2021-05-18 23:50:25
72.5661,-158.01823,2021-05-19 00:00:25
72.56655,-158.02177,2021-05-19 00:10:28
72.56696,-158.02531,2021-05-19 00:20:27
72.56738,-158.0289,2021-05-19 00:30:29
72.56779,-158.03242,2021-05-19 00:40:28
72.56825,-158.03612,2021-05-19 00:50:55
72.56866,-158.03944,2021-05-19 01:00:25
72.5691,-158.04291,2021-05-19 01:10:25
72.56953,-158.04636,2021-05-19 01:20:25
72.56997,-158.0498,2021-05-19 01:30:25
72.5704,-158.0533,2021-05-19 01:40:25
72.57082,-158.05676,2021-05-19 01:50:25
72.57124,-158.06021,2021-05-19 02:00:25
72.57166,-158.06366,2021-05-19 02:10:24
72.57207,-158.06715,2021-05-19 02:20:26
72.57248,-158.07062,2021-05-19 02:30:25
72.57288,-158.07405,2021-05-19 02:40:28
72.5733,-158.0775,2021-05-19 02:50:27
72.57372,-158.08093,2021-05-19 03:00:26
72.57413,-158.08432,2021-05-19 03:10:25
72.57454,-158.08772,2021-05-19 03:20:25
72.57493,-158.09113,2021-05-19 03:30:25
72.57534,-158.09445,2021-05-19 03:40:24
72.57576,-158.09793,2021-05-19 03:50:55
72.57616,-158.10104,2021-05-19 04:00:25
72.57656,-158.10425,2021-05-19 04:10:25
72.57694,-158.10744,2021-05-19 04:20:25
72.57734,-158.1106,2021-05-19 04:30:25
72.57774,-158.11375,2021-05-19 04:40:25
72.57815,-158.1169,2021-05-19 04:50:25
72.57854,-158.11992,2021-05-19 05:00:25
72.57893,-158.12305,2021-05-19 05:10:24
72.57931,-158.12607,2021-05-19 05:20:26
72.57969,-158.12904,2021-05-19 05:30:25
72.58006,-158.13197,2021-05-19 05:40:25
72.58041,-158.13486,2021-05-19 05:50:25
72.5808,-158.13788,2021-05-19 06:00:54
72.58112,-158.14056,2021-05-19 06:10:26
72.58147,-158.14337,2021-05-19 06:20:27
72.58179,-158.14612,2021-05-19 06:30:25
72.58212,-158.14886,2021-05-19 06:40:26
72.58244,-158.15158,2021-05-19 06:50:26
72.58275,-158.15425,2021-05-19 07:00:25
72.58305,-158.15692,2021-05-19 07:10:25
72.58334,-158.15955,2021-05-19 07:20:27
72.58363,-158.16212,2021-05-19 07:30:24
72.58392,-158.16469,2021-05-19 07:40:26
72.58418,-158.16724,2021-05-19 07:50:26
72.58445,-158.16977,2021-05-19 08:00:26
72.58472,-158.17232,2021-05-19 08:10:28
72.58498,-158.17482,2021-05-19 08:20:26
72.58523,-158.17735,2021-05-19 08:30:25
72.58547,-158.1799,2021-05-19 08:40:27
72.58571,-158.18243,2021-05-19 08:50:27
72.58596,-158.18495,2021-05-19 09:00:30
72.58621,-158.18744,2021-05-19 09:10:28
72.58646,-158.18997,2021-05-19 09:20:26
72.5867,-158.19252,2021-05-19 09:30:27
72.58695,-158.19505,2021-05-19 09:40:27
72.58719,-158.19756,2021-05-19 09:50:27
72.58743,-158.20004,2021-05-19 10:00:25
72.58767,-158.20256,2021-05-19 10:10:25
72.58791,-158.20506,2021-05-19 10:20:27
72.58815,-158.20757,2021-05-19 10:30:26
72.58839,-158.21007,2021-05-19 10:40:28
72.58865,-158.21259,2021-05-19 10:50:27
72.58891,-158.21509,2021-05-19 11:00:27
72.58916,-158.21756,2021-05-19 11:10:28
72.58943,-158.22002,2021-05-19 11:20:27
72.5897,-158.22247,2021-05-19 11:30:25
72.58997,-158.22488,2021-05-19 11:40:25
72.59024,-158.22729,2021-05-19 11:50:25
72.59053,-158.22981,2021-05-19 12:00:55
72.5908,-158.23206,2021-05-19 12:10:26
72.59109,-158.23441,2021-05-19 12:20:25
72.59138,-158.23674,2021-05-19 12:30:26
72.5917,-158.23907,2021-05-19 12:40:26
72.592,-158.24138,2021-05-19 12:50:26
72.5923,-158.24365,2021-05-19 13:00:25
72.59262,-158.24594,2021-05-19 13:10:28
72.59293,-158.2482,2021-05-19 13:20:27
72.59325,-158.25044,2021-05-19 13:30:26
72.59367,-158.25272,2021-05-19 13:40:28
72.59396,-158.2549,2021-05-19 13:50:27
72.59427,-158.25703,2021-05-19 14:00:27
72.59464,-158.25923,2021-05-19 14:10:27
72.59502,-158.2614,2021-05-19 14:20:27
72.59541,-158.26352,2021-05-19 14:30:25
72.59578,-158.26562,2021-05-19 14:40:25
72.59615,-158.26768,2021-05-19 14:50:27
72.59654,-158.26971,2021-05-19 15:00:26
72.59694,-158.27173,2021-05-19 15:10:26
72.59733,-158.2737,2021-05-19 15:20:27
72.59773,-158.27573,2021-05-19 15:30:54
72.59813,-158.27759,2021-05-19 15:40:26
72.59853,-158.27951,2021-05-19 15:50:26
72.59894,-158.28143,2021-05-19 16:00:25
72.59934,-158.28334,2021-05-19 16:10:27
72.59975,-158.28525,2021-05-19 16:20:27
72.60017,-158.28717,2021-05-19 16:30:26
72.60061,-158.28906,2021-05-19 16:40:24
72.60104,-158.29094,2021-05-19 16:50:23
72.60149,-158.2928,2021-05-19 17:00:25
72.60194,-158.29469,2021-05-19 17:10:24
72.60239,-158.29655,2021-05-19 17:20:26
72.60282,-158.2984,2021-05-19 17:30:25
72.60326,-158.30023,2021-05-19 17:40:27
72.60371,-158.30206,2021-05-19 17:50:27
72.60417,-158.30397,2021-05-19 18:00:54
72.60459,-158.30571,2021-05-19 18:10:26
72.60503,-158.30754,2021-05-19 18:20:25
72.60548,-158.30936,2021-05-19 18:30:25
72.60592,-158.31116,2021-05-19 18:40:24
72.60636,-158.31296,2021-05-19 18:50:26
72.60682,-158.3148,2021-05-19 19:00:25
72.60728,-158.31664,2021-05-19 19:10:25
72.60775,-158.31845,2021-05-19 19:20:25
72.60824,-158.32034,2021-05-19 19:30:26
72.60869,-158.32219,2021-05-19 19:40:26
72.60918,-158.32405,2021-05-19 19:50:26
72.60966,-158.32588,2021-05-19 20:00:25
72.61013,-158.3277,2021-05-19 20:10:24
72.61063,-158.32957,2021-05-19 20:20:55
72.61108,-158.33128,2021-05-19 20:30:25
72.61157,-158.3331,2021-05-19 20:40:25
72.61205,-158.33488,2021-05-19 20:50:25
72.61254,-158.33669,2021-05-19 21:00:25
72.61304,-158.33852,2021-05-19 21:10:25
72.61353,-158.34038,2021-05-19 21:20:25
72.61404,-158.34222,2021-05-19 21:30:27
72.61451,-158.3441,2021-05-19 21:40:24
72.61501,-158.34596,2021-05-19 21:50:26
72.61551,-158.34782,2021-05-19 22:00:24
72.61601,-158.34972,2021-05-19 22:10:24
72.61652,-158.35159,2021-05-19 22:20:24
72.61704,-158.35342,2021-05-19 22:30:25
72.61757,-158.35521,2021-05-19 22:40:25
72.6181,-158.35699,2021-05-19 22:50:25
72.61864,-158.35876,2021-05-19 23:00:26
72.61917,-158.36049,2021-05-19 23:10:24
72.61971,-158.36223,2021-05-19 23:20:26
72.62025,-158.36397,2021-05-19 23:30:25
72.62085,-158.36581,2021-05-19 23:40:54
72.62136,-158.36748,2021-05-19 23:50:27
72.6219,-158.36919,2021-05-20 00:00:26
72.62244,-158.3709,2021-05-20 00:10:25
72.62297,-158.37263,2021-05-20 00:20:25
72.6235,-158.37436,2021-05-20 00:30:26
72.62405,-158.37608,2021-05-20 00:40:24
72.62459,-158.37781,2021-05-20 00:50:26
72.62513,-158.37955,2021-05-20 01:00:25
72.62563,-158.38127,2021-05-20 01:10:25
72.62614,-158.38303,2021-05-20 01:20:25
72.62664,-158.38481,2021-05-20 01:30:25
72.62713,-158.38661,2021-05-20 01:40:25
72.62762,-158.38838,2021-05-20 01:50:26
72.62814,-158.39023,2021-05-20 02:00:54
72.62862,-158.39189,2021-05-20 02:10:28
72.6291,-158.39363,2021-05-20 02:20:26
72.62958,-158.39534,2021-05-20 02:30:25
72.63006,-158.39708,2021-05-20 02:40:25
72.63052,-158.39877,2021-05-20 02:50:25
72.63099,-158.40047,2021-05-20 03:00:25
72.63146,-158.40215,2021-05-20 03:10:25
72.63192,-158.40384,2021-05-20 03:20:25
72.6324,-158.40549,2021-05-20 03:30:25
72.63282,-158.4072,2021-05-20 03:40:24
72.63328,-158.40886,2021-05-20 03:50:26
72.63373,-158.41057,2021-05-20 04:00:25
72.63416,-158.41225,2021-05-20 04:10:25
72.63457,-158.41393,2021-05-20 04:20:25
72.63498,-158.41563,2021-05-20 04:30:25
