latitude,longitude,datetime
71.14152,-152.07675,2021-04-09 23:50:26
71.14151,-152.07674,2021-04-10 00:00:55
71.14152,-152.07675,2021-04-10 00:10:26
71.14153,-152.07675,2021-04-10 00:40:25
71.14153,-152.07678,2021-04-10 01:10:27
71.14153,-152.07678,2021-04-10 01:20:27
71.14155,-152.07683,2021-04-10 01:30:26
71.14152,-152.07678,2021-04-10 01:40:26
71.14152,-152.07677,2021-04-10 02:30:24
71.14153,-152.07678,2021-04-10 02:40:54
71.14151,-152.07675,2021-04-10 03:00:25
71.14152,-152.07674,2021-04-10 03:10:25
71.14152,-152.07675,2021-04-10 03:40:25
71.14153,-152.07672,2021-04-10 04:00:26
71.14153,-152.07674,2021-04-10 04:10:25
71.14154,-152.07672,2021-04-10 04:30:25
71.14152,-152.07674,2021-04-10 04:40:26
71.1415,-152.07674,2021-04-10 04:50:36
71.14152,-152.07674,2021-04-10 05:10:25
71.14151,-152.07674,2021-04-10 05:20:25
71.14152,-152.07674,2021-04-10 06:20:25
71.14153,-152.07674,2021-04-10 06:40:25
71.14153,-152.07672,2021-04-10 06:50:24
71.1416,-152.07666,2021-04-10 07:00:24
71.14156,-152.07672,2021-04-10 07:10:26
71.14155,-152.07672,2021-04-10 07:20:26
71.14153,-152.07674,2021-04-10 07:30:26
71.14153,-152.07675,2021-04-10 07:40:26
71.14153,-152.07674,2021-04-10 07:50:26
71.1415,-152.07678,2021-04-10 08:00:55
71.1415,-152.07675,2021-04-10 08:30:26
71.14151,-152.07677,2021-04-10 08:40:25
71.1415,-152.07674,2021-04-10 09:10:27
71.14152,-152.07675,2021-04-10 09:20:27
71.14148,-152.07668,2021-04-10 09:30:28
71.14151,-152.07675,2021-04-10 09:40:27
71.14153,-152.07675,2021-04-10 09:50:27
71.14153,-152.07677,2021-04-10 10:00:27
71.14152,-152.07677,2021-04-10 10:10:27
71.14153,-152.07678,2021-04-10 10:30:25
71.14152,-152.07677,2021-04-10 10:40:26
71.14152,-152.07675,2021-04-10 10:50:30
71.14152,-152.07677,2021-04-10 11:00:26
71.14152,-152.07678,2021-04-10 11:30:25
71.14152,-152.07677,2021-04-10 11:40:25
71.14153,-152.07675,2021-04-10 12:00:25
71.14152,-152.07675,2021-04-10 12:10:24
71.14152,-152.07674,2021-04-10 12:20:24
71.14152,-152.07675,2021-04-10 12:40:25
71.14151,-152.07677,2021-04-10 13:00:54
71.14152,-152.07677,2021-04-10 13:10:26
71.14151,-152.07675,2021-04-10 13:40:25
71.14151,-152.07674,2021-04-10 13:50:26
71.14152,-152.07672,2021-04-10 14:10:26
71.14153,-152.07674,2021-04-10 14:20:26
71.14153,-152.07672,2021-04-10 14:30:26
71.14153,-152.07675,2021-04-10 14:40:26
71.14153,-152.07677,2021-04-10 15:10:27
71.14151,-152.07677,2021-04-10 15:20:55
71.14151,-152.07675,2021-04-10 15:30:25
71.14152,-152.07674,2021-04-10 15:40:26
71.14153,-152.07674,2021-04-10 16:00:26
71.14153,-152.07674,2021-04-10 16:10:26
71.14156,-152.07675,2021-04-10 16:20:25
71.14162,-152.07672,2021-04-10 16:30:27
71.14152,-152.07675,2021-04-10 16:40:28
71.14153,-152.07675,2021-04-10 17:10:25
71.14152,-152.07677,2021-04-10 17:20:25
71.14153,-152.07677,2021-04-10 17:30:25
71.14152,-152.07677,2021-04-10 17:40:25
71.14151,-152.07677,2021-04-10 18:00:54
71.14152,-152.07677,2021-04-10 18:10:26
71.14152,-152.07675,2021-04-10 19:20:25
71.14154,-152.07672,2021-04-10 19:30:25
71.14152,-152.07677,2021-04-10 19:40:25
71.14152,-152.07675,2021-04-10 20:10:24
71.14149,-152.07677,2021-04-10 20:20:27
71.1415,-152.07677,2021-04-10 20:40:26
71.14152,-152.07678,2021-04-10 21:00:26
71.14152,-152.07683,2021-04-10 21:10:26
71.1415,-152.07677,2021-04-10 21:20:55
71.14149,-152.07675,2021-04-10 21:30:26
71.14149,-152.07674,2021-04-10 21:40:26
71.14149,-152.07675,2021-04-10 21:50:26
71.14149,-152.07677,2021-04-10 22:00:26
71.1415,-152.07677,2021-04-10 22:20:25
71.14156,-152.07675,2021-04-10 22:30:26
71.1415,-152.07678,2021-04-10 22:40:26
71.14152,-152.07678,2021-04-10 22:50:26
71.14153,-152.0768,2021-04-10 23:00:26
71.14153,-152.07681,2021-04-10 23:10:26
71.14152,-152.0768,2021-04-10 23:40:25
71.14151,-152.07677,2021-04-10 23:50:26
71.14152,-152.0768,2021-04-11 00:00:54
71.14152,-152.07678,2021-04-11 00:10:25
71.14153,-152.0768,2021-04-11 01:10:25
71.14153,-152.07678,2021-04-11 01:20:25
71.14156,-152.07681,2021-04-11 01:30:25
71.1415,-152.0768,2021-04-11 01:40:25
71.1415,-152.07678,2021-04-11 02:00:25
71.1415,-152.0768,2021-04-11 02:10:25
71.1415,-152.07678,2021-04-11 02:20:25
71.1415,-152.07674,2021-04-11 02:30:25
71.14147,-152.0768,2021-04-11 02:40:54
71.14149,-152.07681,2021-04-11 02:50:26
71.14149,-152.07678,2021-04-11 03:00:25
71.1415,-152.07677,2021-04-11 03:30:25
71.14152,-152.07677,2021-04-11 03:50:25
71.14156,-152.07674,2021-04-11 04:00:27
71.14153,-152.07675,2021-04-11 04:10:26
71.14159,-152.07672,2021-04-11 04:20:26
71.14156,-152.07674,2021-04-11 04:30:26
71.14151,-152.07677,2021-04-11 04:40:26
71.1415,-152.07678,2021-04-11 04:50:25
71.14149,-152.07677,2021-04-11 05:00:25
71.1415,-152.07677,2021-04-11 05:10:26
71.14151,-152.07675,2021-04-11 05:20:27
71.14151,-152.07674,2021-04-11 05:40:27
71.14152,-152.07675,2021-04-11 05:50:55
71.14152,-152.07674,2021-04-11 06:10:26
71.14153,-152.07675,2021-04-11 06:20:26
71.14152,-152.07674,2021-04-11 06:30:26
71.14152,-152.07672,2021-04-11 06:40:26
71.14145,-152.07674,2021-04-11 07:00:28
71.14153,-152.07672,2021-04-11 07:10:26
71.14153,-152.07671,2021-04-11 07:20:25
71.1415,-152.07672,2021-04-11 07:30:25
71.14152,-152.07671,2021-04-11 07:40:26
71.14148,-152.07674,2021-04-11 07:50:27
71.14151,-152.07674,2021-04-11 08:00:54
71.14152,-152.07674,2021-04-11 08:10:26
71.14153,-152.07674,2021-04-11 08:20:26
71.14153,-152.07672,2021-04-11 08:30:26
71.14153,-152.07669,2021-04-11 08:50:25
71.14153,-152.07669,2021-04-11 09:20:24
71.14149,-152.07669,2021-04-11 09:30:27
71.14152,-152.07674,2021-04-11 09:40:27
71.1415,-152.07675,2021-04-11 10:00:26
71.1415,-152.07674,2021-04-11 10:10:27
71.14152,-152.07677,2021-04-11 10:30:27
71.14149,-152.07675,2021-04-11 10:40:27
71.14147,-152.07672,2021-04-11 10:50:30
71.14153,-152.07675,2021-04-11 11:00:26
71.14152,-152.07677,2021-04-11 11:10:25
71.14152,-152.07675,2021-04-11 11:40:25
71.14152,-152.07674,2021-04-11 12:00:25
71.14151,-152.07674,2021-04-11 12:40:25
71.14152,-152.07672,2021-04-11 13:00:27
71.14152,-152.07674,2021-04-11 13:10:27
71.14151,-152.07674,2021-04-11 13:20:26
71.1415,-152.07675,2021-04-11 13:30:55
71.14152,-152.07677,2021-04-11 13:50:26
71.14152,-152.07674,2021-04-11 14:00:26
71.14153,-152.07674,2021-04-11 14:10:26
71.14153,-152.07675,2021-04-11 14:30:26
71.14154,-152.07671,2021-04-11 15:00:26
71.14152,-152.07675,2021-04-11 15:10:25
71.14152,-152.07674,2021-04-11 15:30:27
71.14152,-152.07675,2021-04-11 15:40:26
71.14152,-152.07674,2021-04-11 15:50:26
71.1415,-152.07674,2021-04-11 16:00:54
71.14149,-152.07674,2021-04-11 16:10:25
71.1415,-152.07672,2021-04-11 16:20:24
71.14151,-152.07674,2021-04-11 16:30:25
71.14152,-152.07674,2021-04-11 16:40:25
71.14153,-152.07674,2021-04-11 16:50:25
71.14153,-152.07674,2021-04-11 17:00:25
71.14154,-152.07674,2021-04-11 17:30:25
71.14153,-152.07675,2021-04-11 17:40:25
71.14154,-152.07675,2021-04-11 18:00:25
71.14154,-152.07674,2021-04-11 18:10:25
71.14154,-152.07675,2021-04-11 18:20:26
71.14157,-152.07652,2021-04-11 18:30:25
71.14162,-152.07634,2021-04-11 18:40:25
71.1417,-152.07613,2021-04-11 18:50:26
71.14149,-152.07622,2021-04-11 19:20:54
71.14149,-152.07614,2021-04-11 19:30:26
71.14149,-152.076,2021-04-11 19:40:25
71.14149,-152.07585,2021-04-11 19:50:27
71.14149,-152.07573,2021-04-11 20:00:26
71.14149,-152.07561,2021-04-11 20:10:27
71.14149,-152.07553,2021-04-11 20:20:27
71.1415,-152.07547,2021-04-11 20:30:27
71.1418,-152.07533,2021-04-11 21:10:26
71.14172,-152.0753,2021-04-11 21:20:26
71.14175,-152.07555,2021-04-11 21:30:27
71.14178,-152.07559,2021-04-11 21:40:26
71.14182,-152.07564,2021-04-11 21:50:26
71.14179,-152.07571,2021-04-11 22:00:27
71.14182,-152.07571,2021-04-11 22:10:28
71.14175,-152.07594,2021-04-11 22:20:31
71.14161,-152.07582,2021-04-11 22:30:29
71.14161,-152.07587,2021-04-11 22:40:30
71.1417,-152.07596,2021-04-11 22:50:31
71.14169,-152.07613,2021-04-11 23:00:29
71.14172,-152.0761,2021-04-11 23:21:16
71.14169,-152.07605,2021-04-11 23:30:32
71.14169,-152.07608,2021-04-11 23:40:29
71.14163,-152.07648,2021-04-11 23:50:30
71.14165,-152.07637,2021-04-12 00:00:51
71.14163,-152.07642,2021-04-12 00:10:29
71.14162,-152.07657,2021-04-12 00:20:35
71.14152,-152.07677,2021-04-12 00:31:31
71.14152,-152.07681,2021-04-12 00:40:26
71.14151,-152.0768,2021-04-12 01:00:25
71.1415,-152.07678,2021-04-12 01:20:26
71.1415,-152.07677,2021-04-12 01:30:26
71.1415,-152.07675,2021-04-12 01:50:25
71.1415,-152.07674,2021-04-12 02:00:25
71.1415,-152.07675,2021-04-12 02:10:25
71.14151,-152.07674,2021-04-12 02:30:25
71.14153,-152.07674,2021-04-12 02:40:25
71.14153,-152.07674,2021-04-12 03:00:27
71.14151,-152.07677,2021-04-12 03:10:54
71.14152,-152.07677,2021-04-12 03:20:26
71.14153,-152.07677,2021-04-12 03:50:25
71.14152,-152.07675,2021-04-12 04:00:25
71.14149,-152.07671,2021-04-12 04:30:26
71.1415,-152.07674,2021-04-12 04:40:27
71.14151,-152.07672,2021-04-12 05:20:25
71.1415,-152.07675,2021-04-12 05:40:26
71.14152,-152.07674,2021-04-12 05:50:25
71.1415,-152.07672,2021-04-12 06:00:54
71.1415,-152.07674,2021-04-12 06:10:25
71.14152,-152.07674,2021-04-12 06:40:26
71.14152,-152.07672,2021-04-12 06:50:26
71.14153,-152.07672,2021-04-12 07:00:26
71.14153,-152.07672,2021-04-12 07:10:26
71.14154,-152.07672,2021-04-12 07:20:26
71.14156,-152.07666,2021-04-12 07:30:26
71.14149,-152.07675,2021-04-12 07:40:26
71.14149,-152.07675,2021-04-12 07:50:26
71.14149,-152.07674,2021-04-12 08:10:27
71.14148,-152.07674,2021-04-12 08:20:29
71.14149,-152.07674,2021-04-12 08:30:27
71.14149,-152.07674,2021-04-12 08:50:26
71.14149,-152.07675,2021-04-12 09:00:27
71.14152,-152.07675,2021-04-12 09:10:54
71.14152,-152.07674,2021-04-12 09:30:26
71.14153,-152.07674,2021-04-12 10:00:25
71.14152,-152.07674,2021-04-12 10:10:25
71.1415,-152.07674,2021-04-12 10:30:25
71.14152,-152.07674,2021-04-12 10:40:25
71.14153,-152.07674,2021-04-12 10:50:24
71.14153,-152.07675,2021-04-12 11:00:25
71.14152,-152.07674,2021-04-12 11:10:25
71.14152,-152.07675,2021-04-12 11:20:25
71.14153,-152.07674,2021-04-12 11:30:25
71.14153,-152.07675,2021-04-12 11:40:25
71.14152,-152.07674,2021-04-12 11:50:26
71.14152,-152.07675,2021-04-12 13:00:25
71.14152,-152.07677,2021-04-12 13:20:25
71.14153,-152.07675,2021-04-12 13:30:26
71.14152,-152.07677,2021-04-12 13:40:26
71.14152,-152.07675,2021-04-12 14:00:25
71.14152,-152.07674,2021-04-12 14:10:25
71.14153,-152.07675,2021-04-12 14:30:25
71.14152,-152.07674,2021-04-12 14:40:26
71.14153,-152.07675,2021-04-12 14:50:27
71.14153,-152.07677,2021-04-12 15:00:26
71.14152,-152.07675,2021-04-12 15:10:55
71.14153,-152.07675,2021-04-12 15:40:26
71.14153,-152.07675,2021-04-12 16:00:26
71.14154,-152.07675,2021-04-12 16:10:27
71.14158,-152.07675,2021-04-12 16:30:27
71.14151,-152.07677,2021-04-12 16:40:26
71.14152,-152.07677,2021-04-12 17:00:26
71.14153,-152.07677,2021-04-12 17:20:26
71.14153,-152.07675,2021-04-12 17:30:26
71.14152,-152.07677,2021-04-12 17:40:25
71.14153,-152.07678,2021-04-12 17:50:25
71.1415,-152.07681,2021-04-12 18:00:54
71.14151,-152.0768,2021-04-12 18:10:26
71.14152,-152.07678,2021-04-12 18:30:25
71.14153,-152.07677,2021-04-12 18:40:24
71.14152,-152.07677,2021-04-12 19:00:25
71.14152,-152.07678,2021-04-12 19:10:25
71.14153,-152.07675,2021-04-12 19:20:25
71.14161,-152.07678,2021-04-12 19:30:25
71.14153,-152.07678,2021-04-12 19:40:26
71.14152,-152.07677,2021-04-12 19:50:25
71.14152,-152.07675,2021-04-12 20:00:26
71.14151,-152.07675,2021-04-12 20:10:26
71.14151,-152.07677,2021-04-12 20:20:25
71.14153,-152.07678,2021-04-12 21:00:54
71.14153,-152.07677,2021-04-12 21:10:26
71.14152,-152.07677,2021-04-12 21:40:24
71.14152,-152.07675,2021-04-12 21:50:25
71.14152,-152.07677,2021-04-12 22:00:25
71.1415,-152.07675,2021-04-12 22:10:25
71.14149,-152.07675,2021-04-12 22:20:25
71.14146,-152.07672,2021-04-12 22:30:25
71.14151,-152.07675,2021-04-12 22:40:24
71.14152,-152.07677,2021-04-12 22:50:25
71.14153,-152.07677,2021-04-12 23:00:25
71.14153,-152.07678,2021-04-12 23:10:25
71.14153,-152.0768,2021-04-12 23:20:25
71.14153,-152.07678,2021-04-12 23:30:27
71.14152,-152.07677,2021-04-12 23:40:26
71.14152,-152.07674,2021-04-12 23:50:25
71.1415,-152.07677,2021-04-13 00:00:54
71.14151,-152.07678,2021-04-13 00:10:26
71.14152,-152.07678,2021-04-13 00:20:25
71.14151,-152.07678,2021-04-13 01:00:25
71.14153,-152.07678,2021-04-13 01:10:25
71.14153,-152.07677,2021-04-13 01:20:24
71.14151,-152.07677,2021-04-13 01:30:24
71.1415,-152.07675,2021-04-13 02:00:24
71.1415,-152.07677,2021-04-13 02:10:25
71.14153,-152.0768,2021-04-13 02:30:55
71.14153,-152.0768,2021-04-13 02:50:26
71.14152,-152.07678,2021-04-13 03:00:26
71.14152,-152.07677,2021-04-13 03:10:27
71.14154,-152.07674,2021-04-13 04:00:26
71.14158,-152.07674,2021-04-13 04:10:27
71.14156,-152.07674,2021-04-13 04:20:27
71.14153,-152.07675,2021-04-13 04:30:27
71.14152,-152.07675,2021-04-13 04:50:27
71.14152,-152.07677,2021-04-13 05:20:27
71.14151,-152.07677,2021-04-13 05:30:28
71.14151,-152.07674,2021-04-13 05:40:55
71.14151,-152.07675,2021-04-13 06:10:26
71.14151,-152.07674,2021-04-13 06:20:26
71.14152,-152.07674,2021-04-13 06:30:26
71.14152,-152.07672,2021-04-13 06:50:27
71.1415,-152.07672,2021-04-13 07:00:26
71.14154,-152.07672,2021-04-13 07:10:26
71.14153,-152.07674,2021-04-13 07:20:26
71.14154,-152.07672,2021-04-13 07:30:25
71.14153,-152.07674,2021-04-13 07:40:25
71.14153,-152.07674,2021-04-13 07:50:26
71.14153,-152.07672,2021-04-13 08:50:28
71.14154,-152.07674,2021-04-13 09:20:27
71.14154,-152.07677,2021-04-13 09:30:28
71.14152,-152.07677,2021-04-13 09:40:25
71.14151,-152.07675,2021-04-13 09:50:27
71.14152,-152.07675,2021-04-13 10:00:27
71.14153,-152.07675,2021-04-13 10:10:26
71.14152,-152.07675,2021-04-13 10:20:27
71.14152,-152.07677,2021-04-13 10:30:26
71.14153,-152.07675,2021-04-13 10:40:25
71.14147,-152.07683,2021-04-13 11:00:25
71.14146,-152.07681,2021-04-13 11:10:25
71.14146,-152.07683,2021-04-13 11:20:26
71.14153,-152.07677,2021-04-13 11:30:54
71.14153,-152.07675,2021-04-13 11:40:26
71.14153,-152.07677,2021-04-13 12:10:25
71.14152,-152.07675,2021-04-13 12:20:24
71.14153,-152.07675,2021-04-13 12:30:24
71.14153,-152.07677,2021-04-13 12:40:24
71.14151,-152.07675,2021-04-13 13:00:25
71.14152,-152.07677,2021-04-13 13:10:24
71.14153,-152.07677,2021-04-13 13:30:26
71.14152,-152.07675,2021-04-13 13:40:25
71.14153,-152.07677,2021-04-13 14:00:54
71.14153,-152.07677,2021-04-13 14:10:26
71.14153,-152.07675,2021-04-13 14:20:25
71.14153,-152.07677,2021-04-13 14:30:25
71.14153,-152.07675,2021-04-13 15:00:26
71.14153,-152.07674,2021-04-13 15:10:25
71.14154,-152.07675,2021-04-13 15:20:25
71.14159,-152.07678,2021-04-13 15:30:26
71.14153,-152.07675,2021-04-13 15:40:26
71.14151,-152.07678,2021-04-13 16:10:54
71.14153,-152.07678,2021-04-13 16:20:25
71.14152,-152.07678,2021-04-13 16:40:25
71.14151,-152.07678,2021-04-13 16:50:26
71.14152,-152.07677,2021-04-13 17:20:26
71.14151,-152.07678,2021-04-13 17:30:25
71.14153,-152.07678,2021-04-13 17:40:24
71.14153,-152.07677,2021-04-13 18:10:25
71.14153,-152.07675,2021-04-13 18:40:26
71.14153,-152.07677,2021-04-13 18:50:25
71.14152,-152.07678,2021-04-13 19:10:50
71.14153,-152.0768,2021-04-13 19:20:25
71.14153,-152.0768,2021-04-13 19:40:25
71.14153,-152.07678,2021-04-13 19:50:25
71.14153,-152.07678,2021-04-13 20:00:25
71.14153,-152.07677,2021-04-13 20:10:25
71.14152,-152.07671,2021-04-13 20:30:24
71.14153,-152.07678,2021-04-13 20:40:25
71.14157,-152.07661,2021-04-13 21:00:24
71.14156,-152.07661,2021-04-13 21:10:24
71.14151,-152.07675,2021-04-13 21:20:55
71.14152,-152.07677,2021-04-13 21:30:26
71.14152,-152.07678,2021-04-13 21:40:26
71.14151,-152.07678,2021-04-13 21:50:26
71.14152,-152.07678,2021-04-13 22:00:26
71.14151,-152.07677,2021-04-13 22:10:26
71.14152,-152.07677,2021-04-13 22:20:26
71.1415,-152.07674,2021-04-13 22:30:25
71.14152,-152.07677,2021-04-13 22:40:25
71.14153,-152.07678,2021-04-13 22:50:26
71.14153,-152.0768,2021-04-13 23:00:26
71.14153,-152.07681,2021-04-13 23:10:26
71.14153,-152.07683,2021-04-13 23:20:26
71.14152,-152.07675,2021-04-13 23:30:26
71.14152,-152.07677,2021-04-13 23:50:27
71.14152,-152.07678,2021-04-14 00:00:55
71.14152,-152.0768,2021-04-14 00:10:26
71.14152,-152.07681,2021-04-14 00:20:26
71.14153,-152.07681,2021-04-14 00:30:26
71.14153,-152.0768,2021-04-14 01:00:26
71.14153,-152.07678,2021-04-14 01:10:26
71.14152,-152.07678,2021-04-14 01:30:26
71.14151,-152.07678,2021-04-14 01:40:26
71.14152,-152.07677,2021-04-14 02:10:26
71.14151,-152.07675,2021-04-14 02:20:27
71.14153,-152.07678,2021-04-14 02:30:55
71.14153,-152.0768,2021-04-14 02:40:26
71.14153,-152.07677,2021-04-14 03:00:26
71.14153,-152.07678,2021-04-14 03:10:26
71.14152,-152.07677,2021-04-14 03:20:26
71.14153,-152.07677,2021-04-14 03:40:26
71.14158,-152.07672,2021-04-14 04:00:28
71.14155,-152.07675,2021-04-14 04:10:28
71.14152,-152.07675,2021-04-14 04:20:27
71.14153,-152.07675,2021-04-14 04:40:27
71.14151,-152.07677,2021-04-14 04:50:28
71.14152,-152.07677,2021-04-14 05:10:27
71.1415,-152.07675,2021-04-14 05:30:55
71.14152,-152.07675,2021-04-14 06:00:26
71.14152,-152.07674,2021-04-14 06:10:26
71.14152,-152.07672,2021-04-14 06:20:26
71.14153,-152.07674,2021-04-14 06:30:26
71.14153,-152.07671,2021-04-14 06:40:26
71.14154,-152.07672,2021-04-14 06:50:26
71.14159,-152.07666,2021-04-14 07:00:26
71.14153,-152.07674,2021-04-14 07:10:26
71.14153,-152.07675,2021-04-14 07:20:26
71.14152,-152.07675,2021-04-14 07:40:27
71.14155,-152.07672,2021-04-14 08:00:55
71.14153,-152.07674,2021-04-14 08:10:26
71.14153,-152.07674,2021-04-14 08:30:26
71.1415,-152.07674,2021-04-14 09:30:27
71.14153,-152.07675,2021-04-14 09:40:26
71.14153,-152.07677,2021-04-14 09:50:27
71.14153,-152.07675,2021-04-14 10:00:26
71.14153,-152.07677,2021-04-14 10:10:25
71.14154,-152.07677,2021-04-14 10:20:25
71.14152,-152.07677,2021-04-14 10:30:25
71.14153,-152.07677,2021-04-14 10:40:25
71.14149,-152.07684,2021-04-14 10:50:26
71.1415,-152.07678,2021-04-14 11:00:26
71.14147,-152.07681,2021-04-14 11:10:26
71.14144,-152.07683,2021-04-14 11:20:27
71.14153,-152.07677,2021-04-14 11:30:54
71.14153,-152.07675,2021-04-14 11:40:26
71.14153,-152.07677,2021-04-14 12:00:26
71.14153,-152.07675,2021-04-14 12:10:26
71.14153,-152.07677,2021-04-14 12:40:26
71.14152,-152.07675,2021-04-14 12:50:27
71.14153,-152.07674,2021-04-14 13:00:26
71.14152,-152.07677,2021-04-14 13:10:25
71.14151,-152.07675,2021-04-14 13:20:27
71.14152,-152.07675,2021-04-14 13:30:27
71.14152,-152.07674,2021-04-14 13:40:27
71.14153,-152.07677,2021-04-14 14:00:54
71.14153,-152.07678,2021-04-14 14:20:26
71.14153,-152.07678,2021-04-14 14:40:26
71.14153,-152.07678,2021-04-14 14:50:26
71.14153,-152.07677,2021-04-14 15:20:25
71.14163,-152.07683,2021-04-14 15:30:26
71.14153,-152.07675,2021-04-14 15:40:26
71.14153,-152.07677,2021-04-14 16:00:25
71.14149,-152.07675,2021-04-14 16:10:54
71.1415,-152.07675,2021-04-14 16:20:26
71.14152,-152.07677,2021-04-14 16:40:25
71.14153,-152.07677,2021-04-14 16:50:25
71.14154,-152.07677,2021-04-14 17:00:25
71.14154,-152.07675,2021-04-14 17:20:24
71.14155,-152.07677,2021-04-14 17:30:24
71.14156,-152.07677,2021-04-14 17:50:24
71.14156,-152.07675,2021-04-14 18:00:24
71.14156,-152.07677,2021-04-14 18:10:25
71.14156,-152.07675,2021-04-14 18:20:25
71.14156,-152.07677,2021-04-14 18:40:25
71.14156,-152.07675,2021-04-14 18:50:25
71.14156,-152.07678,2021-04-14 19:00:29
71.14154,-152.0768,2021-04-14 19:10:34
71.14153,-152.0768,2021-04-14 19:20:27
71.14153,-152.07678,2021-04-14 19:40:25
71.14153,-152.07678,2021-04-14 20:20:25
71.14153,-152.0768,2021-04-14 20:30:25
71.14153,-152.0768,2021-04-14 20:50:25
71.14156,-152.07669,2021-04-14 21:00:25
71.14153,-152.07677,2021-04-14 21:20:54
71.14153,-152.07678,2021-04-14 21:30:26
71.14153,-152.07677,2021-04-14 22:20:25
71.14153,-152.07677,2021-04-14 22:30:25
71.14153,-152.0768,2021-04-14 22:40:24
71.14154,-152.07681,2021-04-14 23:00:25
71.14154,-152.07683,2021-04-14 23:10:25
71.14152,-152.07675,2021-04-14 23:30:26
71.14152,-152.07674,2021-04-14 23:40:27
71.14153,-152.07684,2021-04-14 23:50:26
71.14153,-152.0768,2021-04-15 00:00:54
71.14153,-152.07681,2021-04-15 00:20:25
71.14153,-152.0768,2021-04-15 00:30:25
71.14153,-152.07681,2021-04-15 00:40:25
71.14152,-152.0768,2021-04-15 00:50:25
71.14153,-152.0768,2021-04-15 01:00:26
71.14152,-152.07678,2021-04-15 01:10:26
71.14152,-152.07677,2021-04-15 01:20:26
71.14151,-152.07675,2021-04-15 01:30:28
71.14151,-152.0768,2021-04-15 01:40:26
71.14152,-152.0768,2021-04-15 01:50:25
71.14151,-152.0768,2021-04-15 02:00:25
71.14152,-152.0768,2021-04-15 02:10:25
71.14152,-152.07678,2021-04-15 02:20:54
71.14152,-152.07677,2021-04-15 02:50:25
71.14153,-152.07678,2021-04-15 03:00:25
71.14153,-152.07677,2021-04-15 03:20:25
71.14153,-152.07675,2021-04-15 03:30:25
71.14153,-152.07678,2021-04-15 03:40:25
71.14154,-152.07677,2021-04-15 04:00:25
71.14155,-152.07675,2021-04-15 04:10:26
71.14152,-152.07677,2021-04-15 04:20:27
71.1415,-152.07677,2021-04-15 04:30:27
71.1415,-152.07675,2021-04-15 04:40:28
71.14151,-152.07677,2021-04-15 04:50:27
71.14152,-152.07678,2021-04-15 05:20:27
71.14152,-152.07677,2021-04-15 05:30:28
71.14153,-152.07675,2021-04-15 05:40:54
71.14153,-152.07677,2021-04-15 06:10:25
71.14153,-152.07675,2021-04-15 06:20:25
71.14153,-152.07674,2021-04-15 06:40:26
71.14155,-152.07675,2021-04-15 06:50:25
71.14158,-152.07668,2021-04-15 07:00:26
71.14154,-152.07675,2021-04-15 07:10:27
71.14156,-152.07674,2021-04-15 07:30:25
71.14153,-152.07675,2021-04-15 07:40:26
71.14152,-152.07675,2021-04-15 07:50:27
71.14153,-152.07675,2021-04-15 08:00:54
71.14154,-152.07677,2021-04-15 08:20:25
71.14153,-152.07677,2021-04-15 08:30:26
71.14153,-152.07675,2021-04-15 08:50:25
71.14153,-152.07677,2021-04-15 09:00:25
71.14153,-152.07675,2021-04-15 09:10:26
71.14152,-152.07675,2021-04-15 09:20:27
71.14153,-152.07674,2021-04-15 09:30:28
71.14153,-152.07677,2021-04-15 09:40:27
71.14152,-152.07677,2021-04-15 09:50:27
71.14153,-152.07678,2021-04-15 10:00:26
71.14153,-152.07678,2021-04-15 10:40:25
71.14151,-152.0768,2021-04-15 10:50:25
71.1415,-152.07678,2021-04-15 11:00:26
71.14146,-152.07684,2021-04-15 11:10:27
71.14144,-152.07684,2021-04-15 11:20:26
71.14153,-152.07677,2021-04-15 11:30:54
71.14153,-152.07678,2021-04-15 11:50:25
71.14153,-152.07677,2021-04-15 12:20:25
71.14153,-152.07677,2021-04-15 12:30:25
71.14153,-152.07678,2021-04-15 12:50:25
71.14155,-152.07683,2021-04-15 13:00:25
71.14152,-152.07677,2021-04-15 13:10:25
71.14151,-152.07675,2021-04-15 13:20:25
71.14152,-152.07675,2021-04-15 13:30:25
71.14151,-152.07674,2021-04-15 13:40:25
71.14152,-152.07675,2021-04-15 13:50:24
71.14152,-152.07678,2021-04-15 14:00:54
71.14153,-152.07678,2021-04-15 14:10:26
71.14153,-152.07678,2021-04-15 14:20:25
71.14153,-152.07677,2021-04-15 14:50:25
71.14153,-152.07678,2021-04-15 15:00:25
71.14154,-152.07678,2021-04-15 15:10:25
71.14154,-152.07677,2021-04-15 15:20:26
71.14162,-152.07681,2021-04-15 15:30:25
71.14153,-152.07678,2021-04-15 15:40:26
71.14153,-152.07677,2021-04-15 15:50:26
71.14151,-152.07677,2021-04-15 16:00:54
71.14151,-152.07678,2021-04-15 16:10:26
71.14153,-152.0768,2021-04-15 16:20:26
71.14154,-152.07678,2021-04-15 16:30:25
71.14156,-152.07678,2021-04-15 16:40:25
71.14155,-152.07678,2021-04-15 16:50:25
71.14154,-152.07678,2021-04-15 17:00:25
71.14154,-152.07677,2021-04-15 17:10:25
71.14154,-152.07678,2021-04-15 17:20:25
71.14156,-152.07677,2021-04-15 17:30:26
71.14154,-152.07678,2021-04-15 17:40:24
71.14154,-152.07677,2021-04-15 18:00:25
