latitude,longitude,datetime
71.57668,-156.10422,2021-05-10 10:40:26
71.57611,-156.11276,2021-05-10 10:50:26
71.57553,-156.12132,2021-05-10 11:00:26
71.57494,-156.12984,2021-05-10 11:10:26
71.57433,-156.13831,2021-05-10 11:20:28
71.57368,-156.14655,2021-05-10 11:30:25
71.57305,-156.15485,2021-05-10 11:40:25
71.57239,-156.16304,2021-05-10 11:50:27
71.57171,-156.17119,2021-05-10 12:00:26
71.57103,-156.17934,2021-05-10 12:10:25
71.57033,-156.18745,2021-05-10 12:20:25
71.56959,-156.19547,2021-05-10 12:30:26
71.56882,-156.20345,2021-05-10 12:40:24
71.56803,-156.2113,2021-05-10 12:50:24
71.56716,-156.21895,2021-05-10 13:00:24
71.56625,-156.22649,2021-05-10 13:10:25
71.56532,-156.23451,2021-05-10 13:20:54
71.56444,-156.24178,2021-05-10 13:30:26
71.56347,-156.24936,2021-05-10 13:40:25
71.56248,-156.2569,2021-05-10 13:50:25
71.56147,-156.26437,2021-05-10 14:00:25
71.56044,-156.27196,2021-05-10 14:10:24
71.55939,-156.27968,2021-05-10 14:20:26
71.55832,-156.28754,2021-05-10 14:30:25
71.55724,-156.29547,2021-05-10 14:40:25
71.55614,-156.30333,2021-05-10 14:50:25
71.55505,-156.31114,2021-05-10 15:00:25
71.55392,-156.31897,2021-05-10 15:10:25
71.55279,-156.3268,2021-05-10 15:20:26
71.55164,-156.33452,2021-05-10 15:30:25
71.55052,-156.34232,2021-05-10 15:40:24
71.54944,-156.35031,2021-05-10 15:50:26
71.54837,-156.35889,2021-05-10 16:00:54
71.54741,-156.36656,2021-05-10 16:10:25
71.54642,-156.37433,2021-05-10 16:20:25
71.54547,-156.3821,2021-05-10 16:30:25
71.54458,-156.38995,2021-05-10 16:40:25
71.54373,-156.39789,2021-05-10 16:50:23
71.54291,-156.40587,2021-05-10 17:00:25
71.54211,-156.41394,2021-05-10 17:10:24
71.54128,-156.4221,2021-05-10 17:20:24
71.54047,-156.4303,2021-05-10 17:30:25
71.53958,-156.43867,2021-05-10 17:40:25
71.53867,-156.44719,2021-05-10 17:50:25
71.53779,-156.45578,2021-05-10 18:00:25
71.53693,-156.46445,2021-05-10 18:10:25
71.53609,-156.47327,2021-05-10 18:20:25
71.53526,-156.48213,2021-05-10 18:30:26
71.53442,-156.49094,2021-05-10 18:40:24
71.53359,-156.49968,2021-05-10 18:50:26
71.53278,-156.50822,2021-05-10 19:00:25
71.53193,-156.51707,2021-05-10 19:10:54
71.53114,-156.52487,2021-05-10 19:20:27
71.53033,-156.53284,2021-05-10 19:30:25
71.52955,-156.5405,2021-05-10 19:40:25
71.52879,-156.54765,2021-05-10 19:50:25
71.52802,-156.55502,2021-05-10 20:00:25
71.52722,-156.56293,2021-05-10 20:10:24
71.52641,-156.57074,2021-05-10 20:20:26
71.5256,-156.57825,2021-05-10 20:30:29
71.52481,-156.58582,2021-05-10 20:40:25
71.52403,-156.59351,2021-05-10 20:50:25
71.52323,-156.60083,2021-05-10 21:00:25
71.52248,-156.60777,2021-05-10 21:10:26
71.52174,-156.61475,2021-05-10 21:20:25
71.52105,-156.62157,2021-05-10 21:30:25
71.52036,-156.62848,2021-05-10 21:40:24
71.51968,-156.63525,2021-05-10 21:50:24
71.51896,-156.64163,2021-05-10 22:00:24
71.51823,-156.64752,2021-05-10 22:10:24
71.51752,-156.65347,2021-05-10 22:20:25
71.51683,-156.65958,2021-05-10 22:30:26
71.51611,-156.66519,2021-05-10 22:40:26
71.51529,-156.67041,2021-05-10 22:50:26
71.51447,-156.67587,2021-05-10 23:00:26
71.5136,-156.68057,2021-05-10 23:10:28
71.51275,-156.68547,2021-05-10 23:20:55
71.51196,-156.68982,2021-05-10 23:30:25
71.51125,-156.69473,2021-05-10 23:40:25
71.51067,-156.70003,2021-05-10 23:50:27
71.51001,-156.70477,2021-05-11 00:00:26
71.50939,-156.70918,2021-05-11 00:10:26
71.50869,-156.71359,2021-05-11 00:20:26
71.50806,-156.71814,2021-05-11 00:30:25
71.50741,-156.72302,2021-05-11 00:40:26
71.50671,-156.72792,2021-05-11 00:50:27
71.5061,-156.73288,2021-05-11 01:00:25
71.50561,-156.73756,2021-05-11 01:10:25
71.5052,-156.74236,2021-05-11 01:20:27
71.50481,-156.74727,2021-05-11 01:30:26
71.50444,-156.75243,2021-05-11 01:40:26
71.5041,-156.7578,2021-05-11 01:50:26
71.50371,-156.76369,2021-05-11 02:00:55
71.50344,-156.76903,2021-05-11 02:10:26
71.50314,-156.77458,2021-05-11 02:20:26
71.50282,-156.77998,2021-05-11 02:30:27
71.50253,-156.7852,2021-05-11 02:40:28
71.5022,-156.79034,2021-05-11 02:50:27
71.50179,-156.79559,2021-05-11 03:00:26
71.50135,-156.80086,2021-05-11 03:10:26
71.50099,-156.80605,2021-05-11 03:20:26
71.5006,-156.81116,2021-05-11 03:30:26
71.50015,-156.81621,2021-05-11 03:40:26
71.49976,-156.82126,2021-05-11 03:50:26
71.49934,-156.82622,2021-05-11 04:00:25
71.49888,-156.83104,2021-05-11 04:10:25
71.49843,-156.83569,2021-05-11 04:20:25
71.49798,-156.84033,2021-05-11 04:30:25
71.49753,-156.84499,2021-05-11 04:40:26
71.49704,-156.84961,2021-05-11 04:50:25
71.49651,-156.8542,2021-05-11 05:00:26
71.49593,-156.85878,2021-05-11 05:10:40
71.49535,-156.8629,2021-05-11 05:20:26
71.49475,-156.86703,2021-05-11 05:30:25
71.49409,-156.87112,2021-05-11 05:40:25
71.49335,-156.87517,2021-05-11 05:50:27
71.49258,-156.87892,2021-05-11 06:00:26
71.49183,-156.88272,2021-05-11 06:10:28
71.4911,-156.88643,2021-05-11 06:20:26
71.49041,-156.89009,2021-05-11 06:30:26
71.48968,-156.89357,2021-05-11 06:40:26
71.48898,-156.89699,2021-05-11 06:50:26
71.4883,-156.90036,2021-05-11 07:00:25
71.48765,-156.90373,2021-05-11 07:10:25
71.48699,-156.90698,2021-05-11 07:20:27
71.48632,-156.91035,2021-05-11 07:30:54
71.4857,-156.91348,2021-05-11 07:40:26
71.48507,-156.91681,2021-05-11 07:50:26
71.48444,-156.92006,2021-05-11 08:00:26
71.48379,-156.92329,2021-05-11 08:10:27
71.48313,-156.9265,2021-05-11 08:20:26
71.48246,-156.92969,2021-05-11 08:30:25
71.48178,-156.9328,2021-05-11 08:40:25
71.48112,-156.93596,2021-05-11 08:50:25
71.48043,-156.93898,2021-05-11 09:00:25
71.47976,-156.94226,2021-05-11 09:10:25
71.47911,-156.94528,2021-05-11 09:20:23
71.47848,-156.9482,2021-05-11 09:30:25
71.47785,-156.95102,2021-05-11 09:40:24
71.47725,-156.95387,2021-05-11 09:50:24
71.47661,-156.95676,2021-05-11 10:00:54
71.47606,-156.95929,2021-05-11 10:10:25
71.47547,-156.96198,2021-05-11 10:20:25
71.47489,-156.9646,2021-05-11 10:30:25
71.47433,-156.96707,2021-05-11 10:40:25
71.47375,-156.96945,2021-05-11 10:50:25
71.47319,-156.97185,2021-05-11 11:00:25
71.47268,-156.97427,2021-05-11 11:10:24
71.4722,-156.97668,2021-05-11 11:20:26
71.4717,-156.97902,2021-05-11 11:30:25
71.47125,-156.98141,2021-05-11 11:40:25
71.47079,-156.98376,2021-05-11 11:50:25
71.47034,-156.98615,2021-05-11 12:00:25
71.46992,-156.98848,2021-05-11 12:10:25
71.46953,-156.99074,2021-05-11 12:20:25
71.46915,-156.99292,2021-05-11 12:30:25
71.46879,-156.99495,2021-05-11 12:40:24
71.46836,-156.9967,2021-05-11 12:50:26
71.46793,-156.9985,2021-05-11 13:00:25
71.46751,-157.0004,2021-05-11 13:10:39
71.46709,-157.00218,2021-05-11 13:20:27
71.4667,-157.00395,2021-05-11 13:30:25
71.46631,-157.00568,2021-05-11 13:40:26
71.46595,-157.00739,2021-05-11 13:50:25
71.46561,-157.00911,2021-05-11 14:00:25
71.46527,-157.01086,2021-05-11 14:10:24
71.46493,-157.01265,2021-05-11 14:20:26
71.46459,-157.01442,2021-05-11 14:30:25
71.46426,-157.01614,2021-05-11 14:40:25
71.46388,-157.01779,2021-05-11 14:50:25
71.46348,-157.01936,2021-05-11 15:00:25
71.46306,-157.02089,2021-05-11 15:10:25
71.46264,-157.02249,2021-05-11 15:20:25
71.46221,-157.02406,2021-05-11 15:30:25
71.46179,-157.02554,2021-05-11 15:40:24
71.46136,-157.02693,2021-05-11 15:50:26
71.46095,-157.02838,2021-05-11 16:00:54
71.46059,-157.02969,2021-05-11 16:10:25
71.46023,-157.03116,2021-05-11 16:20:25
71.45986,-157.03253,2021-05-11 16:30:25
71.45951,-157.03394,2021-05-11 16:40:25
71.45915,-157.03534,2021-05-11 16:50:25
71.45878,-157.0368,2021-05-11 17:00:25
71.4584,-157.03824,2021-05-11 17:10:26
71.45799,-157.03972,2021-05-11 17:20:27
71.45757,-157.04115,2021-05-11 17:30:25
71.45713,-157.0426,2021-05-11 17:40:25
71.4567,-157.04398,2021-05-11 17:50:25
71.45621,-157.04535,2021-05-11 18:00:25
71.45573,-157.04686,2021-05-11 18:10:25
71.45526,-157.04845,2021-05-11 18:20:25
71.4548,-157.05006,2021-05-11 18:30:25
71.45432,-157.0517,2021-05-11 18:40:24
71.45385,-157.05331,2021-05-11 18:50:24
71.45337,-157.05496,2021-05-11 19:00:24
71.45292,-157.05673,2021-05-11 19:10:54
71.45249,-157.05847,2021-05-11 19:20:27
71.45205,-157.0603,2021-05-11 19:30:26
71.45162,-157.06207,2021-05-11 19:40:26
71.45119,-157.06392,2021-05-11 19:50:26
71.45077,-157.06589,2021-05-11 20:00:26
71.45034,-157.06786,2021-05-11 20:10:26
71.44993,-157.06981,2021-05-11 20:20:26
71.44952,-157.07191,2021-05-11 20:30:25
71.44907,-157.07419,2021-05-11 20:40:27
71.44867,-157.07635,2021-05-11 20:50:27
71.44828,-157.07861,2021-05-11 21:00:26
71.44788,-157.08098,2021-05-11 21:10:26
71.44749,-157.08348,2021-05-11 21:20:26
71.44707,-157.08609,2021-05-11 21:30:55
71.44674,-157.08864,2021-05-11 21:40:26
71.44641,-157.09135,2021-05-11 21:50:26
71.44609,-157.09413,2021-05-11 22:00:25
71.44576,-157.09692,2021-05-11 22:10:25
71.44543,-157.09981,2021-05-11 22:20:27
71.44511,-157.10277,2021-05-11 22:30:26
71.44481,-157.10568,2021-05-11 22:40:26
71.44452,-157.10857,2021-05-11 22:50:26
71.44425,-157.11147,2021-05-11 23:00:26
71.44391,-157.11456,2021-05-11 23:10:26
71.44362,-157.11761,2021-05-11 23:20:27
71.44334,-157.12071,2021-05-11 23:30:25
71.44308,-157.12383,2021-05-11 23:40:25
71.44283,-157.127,2021-05-11 23:50:25
71.44259,-157.13046,2021-05-12 00:00:55
71.44241,-157.13361,2021-05-12 00:10:25
71.44221,-157.13701,2021-05-12 00:20:25
71.44205,-157.14041,2021-05-12 00:30:26
71.44192,-157.14381,2021-05-12 00:40:26
71.4418,-157.14726,2021-05-12 00:50:26
71.44171,-157.15073,2021-05-12 01:00:25
71.44166,-157.15419,2021-05-12 01:10:25
71.44163,-157.15761,2021-05-12 01:20:27
71.44161,-157.16106,2021-05-12 01:30:26
71.44164,-157.16443,2021-05-12 01:40:28
71.44169,-157.16785,2021-05-12 01:50:26
71.44174,-157.17126,2021-05-12 02:00:26
71.44183,-157.17468,2021-05-12 02:10:26
71.44194,-157.17809,2021-05-12 02:20:26
71.44206,-157.18149,2021-05-12 02:30:25
71.44221,-157.18484,2021-05-12 02:40:25
71.44241,-157.18822,2021-05-12 02:50:27
71.44262,-157.19156,2021-05-12 03:00:26
71.44283,-157.1949,2021-05-12 03:10:28
71.44309,-157.19832,2021-05-12 03:20:29
71.44336,-157.20175,2021-05-12 03:30:27
71.44364,-157.20528,2021-05-12 03:40:31
71.44395,-157.20862,2021-05-12 03:50:26
71.44433,-157.21176,2021-05-12 04:00:25
71.44473,-157.21478,2021-05-12 04:10:25
71.44514,-157.21786,2021-05-12 04:20:25
71.44556,-157.22093,2021-05-12 04:30:25
71.44599,-157.224,2021-05-12 04:40:25
71.44642,-157.22704,2021-05-12 04:50:25
71.44679,-157.22981,2021-05-12 05:00:25
71.44717,-157.2325,2021-05-12 05:10:24
71.44754,-157.23512,2021-05-12 05:20:26
71.44792,-157.23775,2021-05-12 05:30:24
71.44832,-157.24034,2021-05-12 05:40:25
71.44872,-157.24281,2021-05-12 05:50:25
71.4492,-157.24545,2021-05-12 06:00:54
71.44959,-157.24779,2021-05-12 06:10:26
71.45,-157.25021,2021-05-12 06:20:25
71.45046,-157.25266,2021-05-12 06:30:25
71.45094,-157.25511,2021-05-12 06:40:24
71.4514,-157.25751,2021-05-12 06:50:26
71.45181,-157.26001,2021-05-12 07:00:25
71.45223,-157.26247,2021-05-12 07:10:25
71.45255,-157.26485,2021-05-12 07:20:25
71.4528,-157.26718,2021-05-12 07:30:25
71.45309,-157.26973,2021-05-12 07:40:24
71.45335,-157.27219,2021-05-12 07:50:25
71.45354,-157.27461,2021-05-12 08:00:25
71.45372,-157.27708,2021-05-12 08:10:24
71.4539,-157.27954,2021-05-12 08:20:26
71.45409,-157.28206,2021-05-12 08:30:25
71.45433,-157.2847,2021-05-12 08:40:25
71.45457,-157.28734,2021-05-12 08:50:25
71.45464,-157.28975,2021-05-12 09:00:26
71.45483,-157.29211,2021-05-12 09:10:28
71.45529,-157.29655,2021-05-12 09:30:27
71.45528,-157.29919,2021-05-12 09:40:53
71.45539,-157.30157,2021-05-12 09:50:26
71.4555,-157.30418,2021-05-12 10:00:25
71.45562,-157.30675,2021-05-12 10:10:24
71.45573,-157.30934,2021-05-12 10:20:25
71.45585,-157.3119,2021-05-12 10:30:25
71.45601,-157.31447,2021-05-12 10:40:26
71.45615,-157.3168,2021-05-12 10:50:27
71.45627,-157.31912,2021-05-12 11:00:25
71.45634,-157.32159,2021-05-12 11:10:24
71.45643,-157.32396,2021-05-12 11:20:26
71.45655,-157.32648,2021-05-12 11:30:25
71.45668,-157.32904,2021-05-12 11:40:25
71.45682,-157.33151,2021-05-12 11:50:27
71.45698,-157.33406,2021-05-12 12:00:54
71.45717,-157.33636,2021-05-12 12:10:26
71.45739,-157.33878,2021-05-12 12:20:25
71.45765,-157.34128,2021-05-12 12:30:25
71.45791,-157.34364,2021-05-12 12:40:24
71.45817,-157.34598,2021-05-12 12:50:26
71.45842,-157.34828,2021-05-12 13:00:25
71.45869,-157.35065,2021-05-12 13:10:25
71.45898,-157.35303,2021-05-12 13:20:25
71.45922,-157.35532,2021-05-12 13:30:25
71.45945,-157.3577,2021-05-12 13:40:25
71.45973,-157.36032,2021-05-12 13:50:23
71.46003,-157.36299,2021-05-12 14:00:25
71.46035,-157.36571,2021-05-12 14:10:55
71.46063,-157.3681,2021-05-12 14:20:26
71.46094,-157.37048,2021-05-12 14:30:27
71.46127,-157.37273,2021-05-12 14:40:25
71.46164,-157.37502,2021-05-12 14:50:27
71.46204,-157.37727,2021-05-12 15:00:26
71.46249,-157.37952,2021-05-12 15:10:26
71.46294,-157.3819,2021-05-12 15:20:26
71.46339,-157.38431,2021-05-12 15:30:25
71.46385,-157.38676,2021-05-12 15:40:26
71.46432,-157.38948,2021-05-12 15:50:26
71.46486,-157.39224,2021-05-12 16:00:25
71.46535,-157.3951,2021-05-12 16:10:25
71.46579,-157.3976,2021-05-12 16:20:27
71.46628,-157.40007,2021-05-12 16:30:26
71.4668,-157.40265,2021-05-12 16:40:26
71.46729,-157.40538,2021-05-12 16:50:26
71.46776,-157.40771,2021-05-12 17:00:26
71.46811,-157.40945,2021-05-12 17:10:27
71.46857,-157.41125,2021-05-12 17:20:55
71.46898,-157.41287,2021-05-12 17:30:25
71.46941,-157.41461,2021-05-12 17:40:25
71.46983,-157.41621,2021-05-12 17:50:27
71.47024,-157.4178,2021-05-12 18:00:25
71.47063,-157.41936,2021-05-12 18:10:28
71.47105,-157.42094,2021-05-12 18:20:27
71.47152,-157.42264,2021-05-12 18:30:26
71.47197,-157.42456,2021-05-12 18:40:27
71.4724,-157.4265,2021-05-12 18:50:26
71.47282,-157.42834,2021-05-12 19:00:25
71.47327,-157.43011,2021-05-12 19:10:25
71.47369,-157.43184,2021-05-12 19:20:27
71.47413,-157.43355,2021-05-12 19:30:26
71.47456,-157.43527,2021-05-12 19:40:26
71.47499,-157.43706,2021-05-12 19:50:26
71.47546,-157.43901,2021-05-12 20:00:54
71.47587,-157.44078,2021-05-12 20:10:26
71.47632,-157.4426,2021-05-12 20:20:26
71.47754,-157.44666,2021-05-12 20:40:25
71.47806,-157.44875,2021-05-12 20:50:27
71.4785,-157.4507,2021-05-12 21:00:25
71.47895,-157.45268,2021-05-12 21:10:25
71.47939,-157.45471,2021-05-12 21:20:25
71.47986,-157.4567,2021-05-12 21:30:25
71.48026,-157.45889,2021-05-12 21:40:26
71.48071,-157.46112,2021-05-12 21:50:24
71.48117,-157.46329,2021-05-12 22:00:25
71.48163,-157.46545,2021-05-12 22:10:24
71.48217,-157.46756,2021-05-12 22:20:27
71.48276,-157.46957,2021-05-12 22:30:26
71.48329,-157.47174,2021-05-12 22:40:25
71.4838,-157.47391,2021-05-12 22:50:25
71.48432,-157.47604,2021-05-12 23:00:25
71.48492,-157.47827,2021-05-12 23:10:53
71.4855,-157.48035,2021-05-12 23:20:26
71.48608,-157.48256,2021-05-12 23:30:25
71.48665,-157.48482,2021-05-12 23:40:25
71.48722,-157.48712,2021-05-12 23:50:25
71.48782,-157.48936,2021-05-13 00:00:25
71.48839,-157.4917,2021-05-13 00:10:25
71.48895,-157.49403,2021-05-13 00:20:26
71.48952,-157.49634,2021-05-13 00:30:25
71.4901,-157.49861,2021-05-13 00:40:24
71.49069,-157.50085,2021-05-13 00:50:26
71.49129,-157.50308,2021-05-13 01:00:25
71.49191,-157.50533,2021-05-13 01:10:25
71.49253,-157.50757,2021-05-13 01:20:25
71.49313,-157.50983,2021-05-13 01:30:26
71.49372,-157.51204,2021-05-13 01:40:25
71.49432,-157.51427,2021-05-13 01:50:26
71.49494,-157.5166,2021-05-13 02:00:54
71.49551,-157.51868,2021-05-13 02:10:27
71.49612,-157.52074,2021-05-13 02:20:26
71.49677,-157.52275,2021-05-13 02:30:25
71.49742,-157.52477,2021-05-13 02:40:25
71.49805,-157.52678,2021-05-13 02:50:27
71.49868,-157.52881,2021-05-13 03:00:24
71.4993,-157.53078,2021-05-13 03:10:24
71.49991,-157.5327,2021-05-13 03:20:23
71.50053,-157.53458,2021-05-13 03:30:25
71.50116,-157.53639,2021-05-13 03:40:24
71.50179,-157.53813,2021-05-13 03:50:26
71.5024,-157.53984,2021-05-13 04:00:25
71.50301,-157.54149,2021-05-13 04:10:25
71.50361,-157.54309,2021-05-13 04:20:25
71.5042,-157.54463,2021-05-13 04:30:25
71.50479,-157.5461,2021-05-13 04:40:25
71.50537,-157.54753,2021-05-13 04:50:25
71.50591,-157.54892,2021-05-13 05:00:25
71.50645,-157.55026,2021-05-13 05:10:24
71.507,-157.55159,2021-05-13 05:20:26
71.50752,-157.55289,2021-05-13 05:30:25
71.50801,-157.55414,2021-05-13 05:40:54
71.50846,-157.55536,2021-05-13 05:50:27
71.50892,-157.55661,2021-05-13 06:00:25
71.50937,-157.55782,2021-05-13 06:10:25
71.50979,-157.55896,2021-05-13 06:20:26
71.51018,-157.56,2021-05-13 06:30:25
71.51055,-157.56104,2021-05-13 06:40:24
71.51093,-157.56201,2021-05-13 06:50:26
71.51133,-157.56293,2021-05-13 07:00:25
71.51167,-157.56403,2021-05-13 07:10:25
71.51202,-157.56499,2021-05-13 07:20:25
71.51238,-157.56587,2021-05-13 07:30:25
71.51276,-157.56683,2021-05-13 07:40:26
71.51315,-157.56779,2021-05-13 07:50:26
71.51351,-157.56877,2021-05-13 08:00:54
71.51385,-157.56969,2021-05-13 08:10:26
71.51419,-157.57066,2021-05-13 08:20:26
71.51453,-157.57166,2021-05-13 08:30:27
71.51487,-157.57271,2021-05-13 08:40:25
71.51522,-157.57382,2021-05-13 08:50:27
71.51556,-157.57492,2021-05-13 09:00:26
71.51591,-157.57593,2021-05-13 09:10:26
71.51629,-157.57687,2021-05-13 09:20:26
71.51669,-157.57773,2021-05-13 09:30:25
71.51704,-157.57874,2021-05-13 09:40:24
71.51746,-157.57965,2021-05-13 09:50:26
71.51788,-157.58058,2021-05-13 10:00:25
71.5183,-157.5815,2021-05-13 10:10:25
71.51875,-157.58243,2021-05-13 10:20:27
71.5192,-157.58334,2021-05-13 10:30:26
71.51965,-157.58423,2021-05-13 10:40:26
71.5201,-157.58514,2021-05-13 10:50:27
71.52058,-157.58601,2021-05-13 11:00:26
71.52106,-157.58688,2021-05-13 11:10:26
71.52161,-157.5878,2021-05-13 11:20:55
71.5221,-157.58861,2021-05-13 11:30:25
71.52264,-157.58946,2021-05-13 11:40:25
71.52319,-157.59027,2021-05-13 11:50:27
71.52375,-157.59105,2021-05-13 12:00:25
71.52432,-157.5918,2021-05-13 12:10:25
71.5249,-157.59253,2021-05-13 12:20:25
71.52552,-157.59314,2021-05-13 12:30:25
71.52608,-157.5938,2021-05-13 12:40:26
71.52668,-157.59438,2021-05-13 12:50:26
71.52729,-157.59492,2021-05-13 13:00:27
71.52789,-157.59538,2021-05-13 13:10:25
71.5285,-157.59584,2021-05-13 13:20:27
71.52911,-157.59628,2021-05-13 13:30:26
71.52973,-157.59668,2021-05-13 13:40:26
71.53035,-157.59706,2021-05-13 13:50:26
71.53101,-157.59744,2021-05-13 14:00:54
71.53159,-157.59776,2021-05-13 14:10:26
71.53221,-157.59807,2021-05-13 14:20:26
71.53282,-157.59831,2021-05-13 14:30:25
71.53343,-157.59854,2021-05-13 14:40:25
71.53403,-157.59872,2021-05-13 14:50:27
71.53462,-157.59886,2021-05-13 15:00:25
71.53522,-157.59895,2021-05-13 15:10:25
71.5358,-157.599,2021-05-13 15:20:25
71.53642,-157.59885,2021-05-13 15:30:25
71.53696,-157.59885,2021-05-13 15:40:24
71.53752,-157.59875,2021-05-13 15:50:24
71.53809,-157.59863,2021-05-13 16:00:24
71.53863,-157.59842,2021-05-13 16:10:54
71.53914,-157.59827,2021-05-13 16:20:25
71.53966,-157.59807,2021-05-13 16:30:26
71.54017,-157.59787,2021-05-13 16:40:26
71.54068,-157.59763,2021-05-13 16:50:25
71.54118,-157.59738,2021-05-13 17:00:26
71.54166,-157.59711,2021-05-13 17:10:26
71.54214,-157.59679,2021-05-13 17:20:27
71.54263,-157.59654,2021-05-13 17:30:25
71.54305,-157.59615,2021-05-13 17:40:24
71.5435,-157.59583,2021-05-13 17:50:25
71.54391,-157.59552,2021-05-13 18:00:25
71.54432,-157.59523,2021-05-13 18:10:25
71.54471,-157.59496,2021-05-13 18:20:25
71.5451,-157.59468,2021-05-13 18:30:27
71.54547,-157.59444,2021-05-13 18:40:24
71.54583,-157.59422,2021-05-13 18:50:26
71.54619,-157.59404,2021-05-13 19:00:25
71.54654,-157.59389,2021-05-13 19:10:25
71.54688,-157.59375,2021-05-13 19:20:25
71.54722,-157.59357,2021-05-13 19:30:54
71.54753,-157.59346,2021-05-13 19:40:26
71.54786,-157.5934,2021-05-13 19:50:25
71.54819,-157.59337,2021-05-13 20:00:25
71.5485,-157.59343,2021-05-13 20:10:24
71.54881,-157.59351,2021-05-13 20:20:24
71.54911,-157.59366,2021-05-13 20:30:25
71.54943,-157.59383,2021-05-13 20:40:25
71.54976,-157.59401,2021-05-13 20:50:25
71.55008,-157.59422,2021-05-13 21:00:25
71.55038,-157.59445,2021-05-13 21:10:24
71.5507,-157.5947,2021-05-13 21:20:25
71.55103,-157.59499,2021-05-13 21:30:26
71.55137,-157.59528,2021-05-13 21:40:24
71.5517,-157.5956,2021-05-13 21:50:26
71.55206,-157.5959,2021-05-13 22:00:54
71.55238,-157.59624,2021-05-13 22:10:25
71.55271,-157.59659,2021-05-13 22:20:27
71.55305,-157.59694,2021-05-13 22:30:25
71.55339,-157.59732,2021-05-13 22:40:25
71.55374,-157.59767,2021-05-13 22:50:26
71.55409,-157.59804,2021-05-13 23:00:25
71.55444,-157.59839,2021-05-13 23:10:27
71.55479,-157.59874,2021-05-13 23:20:26
71.55515,-157.59918,2021-05-13 23:30:25
71.55552,-157.59956,2021-05-13 23:40:25
71.5559,-157.59999,2021-05-13 23:50:25
71.55629,-157.60042,2021-05-14 00:00:25
71.55671,-157.60083,2021-05-14 00:10:49
71.55708,-157.60123,2021-05-14 00:20:25
71.55747,-157.60165,2021-05-14 00:30:25
71.55787,-157.60207,2021-05-14 00:40:24
71.55828,-157.60246,2021-05-14 00:50:26
71.55868,-157.60287,2021-05-14 01:00:25
71.55909,-157.60329,2021-05-14 01:10:24
71.55952,-157.6037,2021-05-14 01:20:24
71.55997,-157.60403,2021-05-14 01:30:24
71.56036,-157.60454,2021-05-14 01:40:26
71.5608,-157.60497,2021-05-14 01:50:26
71.56124,-157.60539,2021-05-14 02:00:26
71.56168,-157.60582,2021-05-14 02:10:26
71.5621,-157.60622,2021-05-14 02:20:26
71.56253,-157.60658,2021-05-14 02:30:25
71.56297,-157.60698,2021-05-14 02:40:27
71.56342,-157.60735,2021-05-14 02:50:27
71.56388,-157.60765,2021-05-14 03:00:28
71.56434,-157.60796,2021-05-14 03:10:28
71.5648,-157.60815,2021-05-14 03:20:34
71.56528,-157.60837,2021-05-14 03:30:26
71.56575,-157.60858,2021-05-14 03:40:28
71.56622,-157.6088,2021-05-14 03:50:26
71.56668,-157.60896,2021-05-14 04:00:25
71.56715,-157.60913,2021-05-14 04:10:25
71.56761,-157.60927,2021-05-14 04:20:28
71.56807,-157.60936,2021-05-14 04:30:26
71.56852,-157.60941,2021-05-14 04:40:26
71.56894,-157.60947,2021-05-14 04:50:26
71.56936,-157.6095,2021-05-14 05:00:26
71.56978,-157.60951,2021-05-14 05:10:26
71.5702,-157.60954,2021-05-14 05:20:26
71.57063,-157.60956,2021-05-14 05:30:25
71.57104,-157.60956,2021-05-14 05:40:25
71.57145,-157.60951,2021-05-14 05:50:27
71.57188,-157.60948,2021-05-14 06:00:55
71.57226,-157.60944,2021-05-14 06:10:26
71.57266,-157.60941,2021-05-14 06:20:26
71.57307,-157.60933,2021-05-14 06:30:26
71.57346,-157.60927,2021-05-14 06:40:26
71.57384,-157.60916,2021-05-14 06:50:26
71.57423,-157.60907,2021-05-14 07:00:25
71.57461,-157.60901,2021-05-14 07:10:25
71.57497,-157.60893,2021-05-14 07:20:27
71.57533,-157.60872,2021-05-14 07:30:29
71.57568,-157.60895,2021-05-14 07:40:26
71.576,-157.60896,2021-05-14 07:50:26
71.57632,-157.60899,2021-05-14 08:00:26
71.57664,-157.60901,2021-05-14 08:10:28
71.57695,-157.60909,2021-05-14 08:20:26
71.57726,-157.60912,2021-05-14 08:30:25
71.57755,-157.60915,2021-05-14 08:40:25
71.57778,-157.60925,2021-05-14 08:50:27
71.57808,-157.6093,2021-05-14 09:00:26
71.57839,-157.60936,2021-05-14 09:10:26
71.57876,-157.60934,2021-05-14 09:20:27
71.57903,-157.60945,2021-05-14 09:30:54
71.57929,-157.60954,2021-05-14 09:40:26
71.57956,-157.60962,2021-05-14 09:50:26
71.57983,-157.60974,2021-05-14 10:00:25
71.58011,-157.60982,2021-05-14 10:10:25
71.58039,-157.60989,2021-05-14 10:20:27
71.58068,-157.60995,2021-05-14 10:30:25
71.58097,-157.61,2021-05-14 10:40:25
71.58126,-157.61006,2021-05-14 10:50:25
71.5816,-157.61009,2021-05-14 11:00:25
71.58186,-157.61011,2021-05-14 11:10:24
71.58219,-157.61012,2021-05-14 11:20:24
71.58253,-157.61015,2021-05-14 11:30:24
71.58288,-157.61017,2021-05-14 11:40:25
71.58321,-157.61015,2021-05-14 11:50:25
71.58358,-157.61015,2021-05-14 12:00:54
