latitude,longitude,datetime
71.72255,-149.38954,2021-03-24 20:20:28
71.72259,-149.39018,2021-03-24 20:30:26
71.72264,-149.39082,2021-03-24 20:40:27
71.72269,-149.39148,2021-03-24 20:50:27
71.72276,-149.39212,2021-03-24 21:00:26
71.72279,-149.39278,2021-03-24 21:10:26
71.72285,-149.39345,2021-03-24 21:20:26
71.72289,-149.39407,2021-03-24 21:30:28
71.72297,-149.39476,2021-03-24 21:40:30
71.72303,-149.39537,2021-03-24 21:50:29
71.72321,-149.39618,2021-03-24 22:00:40
71.72318,-149.39651,2021-03-24 22:10:29
71.72324,-149.39711,2021-03-24 22:20:29
71.72329,-149.39763,2021-03-24 22:30:28
71.72333,-149.39824,2021-03-24 22:40:29
71.72337,-149.39876,2021-03-24 22:50:29
71.72341,-149.39929,2021-03-24 23:00:26
71.72345,-149.39983,2021-03-24 23:10:28
71.72345,-149.40034,2021-03-24 23:20:28
71.72349,-149.40089,2021-03-24 23:30:29
71.72346,-149.40138,2021-03-24 23:40:33
71.72356,-149.40192,2021-03-24 23:50:27
71.72359,-149.40242,2021-03-25 00:00:27
71.72359,-149.40291,2021-03-25 00:10:28
71.72357,-149.40335,2021-03-25 00:20:28
71.72355,-149.40379,2021-03-25 00:30:28
71.72366,-149.40419,2021-03-25 00:40:28
71.72358,-149.40504,2021-03-25 01:00:28
71.72358,-149.4054,2021-03-25 01:10:30
71.72356,-149.40572,2021-03-25 01:20:28
71.72354,-149.40605,2021-03-25 01:30:29
71.72335,-149.40732,2021-03-25 02:10:27
71.72327,-149.40767,2021-03-25 02:20:28
71.72317,-149.40799,2021-03-25 02:30:28
71.72306,-149.40828,2021-03-25 02:40:34
71.72297,-149.40852,2021-03-25 02:50:27
71.72288,-149.40881,2021-03-25 03:00:28
71.7228,-149.4091,2021-03-25 03:10:27
71.72274,-149.40939,2021-03-25 03:20:29
71.72266,-149.40956,2021-03-25 03:30:36
71.7225,-149.41003,2021-03-25 03:40:27
71.72238,-149.41037,2021-03-25 03:50:26
71.72224,-149.41066,2021-03-25 04:00:26
71.72216,-149.41096,2021-03-25 04:10:26
71.72203,-149.41125,2021-03-25 04:20:29
71.72198,-149.41127,2021-03-25 04:30:28
71.72185,-149.41158,2021-03-25 04:40:29
71.72173,-149.41183,2021-03-25 04:50:29
71.72157,-149.41216,2021-03-25 05:00:55
71.72143,-149.41243,2021-03-25 05:10:29
71.72109,-149.41327,2021-03-25 05:40:27
71.72098,-149.41351,2021-03-25 05:50:28
71.7209,-149.41376,2021-03-25 06:00:28
71.72083,-149.41389,2021-03-25 06:10:28
71.72074,-149.41422,2021-03-25 06:20:27
71.72066,-149.41449,2021-03-25 06:30:28
71.72057,-149.41476,2021-03-25 06:40:29
71.72043,-149.41508,2021-03-25 06:50:30
71.72037,-149.41524,2021-03-25 07:00:27
71.7203,-149.41547,2021-03-25 07:10:26
71.72022,-149.41573,2021-03-25 07:20:27
71.72014,-149.416,2021-03-25 07:30:26
71.72007,-149.4162,2021-03-25 07:40:31
71.72003,-149.41644,2021-03-25 07:50:28
71.71996,-149.4165,2021-03-25 08:00:28
71.71986,-149.41676,2021-03-25 08:10:27
71.71981,-149.41685,2021-03-25 08:20:32
71.71977,-149.41701,2021-03-25 08:30:29
71.71969,-149.41722,2021-03-25 08:40:27
71.71967,-149.41737,2021-03-25 08:50:26
71.7196,-149.41747,2021-03-25 09:00:26
71.71945,-149.41786,2021-03-25 09:30:29
71.71938,-149.41795,2021-03-25 09:40:31
71.71935,-149.41811,2021-03-25 09:50:30
71.71928,-149.41824,2021-03-25 10:00:27
71.71918,-149.41837,2021-03-25 10:10:26
71.71909,-149.41852,2021-03-25 10:20:27
71.71898,-149.41869,2021-03-25 10:30:26
71.7189,-149.41879,2021-03-25 10:40:26
71.71879,-149.41901,2021-03-25 10:50:26
71.71866,-149.41919,2021-03-25 11:00:26
71.71853,-149.4194,2021-03-25 11:10:27
71.71845,-149.41956,2021-03-25 11:20:27
71.71837,-149.41978,2021-03-25 11:30:27
71.71827,-149.41994,2021-03-25 11:40:28
71.71818,-149.4202,2021-03-25 11:50:30
71.71806,-149.42039,2021-03-25 12:00:32
71.71793,-149.42068,2021-03-25 12:10:28
71.7178,-149.42101,2021-03-25 12:20:31
71.71767,-149.42116,2021-03-25 12:30:28
71.7175,-149.4212,2021-03-25 12:40:27
71.71729,-149.42134,2021-03-25 12:50:26
71.71708,-149.42152,2021-03-25 13:00:27
71.7169,-149.42165,2021-03-25 13:10:27
71.71668,-149.42183,2021-03-25 13:20:29
71.71644,-149.42197,2021-03-25 13:30:37
71.71622,-149.42215,2021-03-25 13:40:28
71.71602,-149.42223,2021-03-25 13:50:29
71.7158,-149.42235,2021-03-25 14:00:30
71.71555,-149.42242,2021-03-25 14:10:29
71.71533,-149.42259,2021-03-25 14:20:28
71.715,-149.42281,2021-03-25 14:30:27
71.71466,-149.42297,2021-03-25 14:40:28
71.71435,-149.42302,2021-03-25 14:50:27
71.71412,-149.42308,2021-03-25 15:00:35
71.71387,-149.42308,2021-03-25 15:10:32
71.71361,-149.42329,2021-03-25 15:20:29
71.71336,-149.42328,2021-03-25 15:30:31
71.71307,-149.42342,2021-03-25 15:40:29
71.71279,-149.42346,2021-03-25 15:50:28
71.71252,-149.42361,2021-03-25 16:00:30
71.71223,-149.42371,2021-03-25 16:10:27
71.71195,-149.4238,2021-03-25 16:20:28
71.71117,-149.42392,2021-03-25 16:50:28
71.71085,-149.42406,2021-03-25 17:00:33
71.7106,-149.42403,2021-03-25 17:10:32
71.71021,-149.42422,2021-03-25 17:20:33
71.70998,-149.42436,2021-03-25 17:30:27
71.70974,-149.42447,2021-03-25 17:40:26
71.70945,-149.42461,2021-03-25 17:50:27
71.70918,-149.42473,2021-03-25 18:00:27
71.70889,-149.42493,2021-03-25 18:10:28
71.70862,-149.42497,2021-03-25 18:20:29
71.70837,-149.42499,2021-03-25 18:30:30
71.70811,-149.42496,2021-03-25 18:40:27
71.70783,-149.42505,2021-03-25 18:50:27
71.70757,-149.42509,2021-03-25 19:00:28
71.70731,-149.42505,2021-03-25 19:10:27
71.70707,-149.42516,2021-03-25 19:20:31
71.70684,-149.42522,2021-03-25 19:30:31
71.70513,-149.42522,2021-03-25 20:50:26
71.70496,-149.42503,2021-03-25 21:00:28
71.70478,-149.42499,2021-03-25 21:10:32
71.70462,-149.42494,2021-03-25 21:20:27
71.70442,-149.42497,2021-03-25 21:30:27
71.70423,-149.42496,2021-03-25 21:40:27
71.70406,-149.42482,2021-03-25 21:50:28
71.70387,-149.42473,2021-03-25 22:00:29
71.7037,-149.42477,2021-03-25 22:10:28
71.70344,-149.42476,2021-03-25 22:20:27
71.70321,-149.42476,2021-03-25 22:30:27
71.70303,-149.42468,2021-03-25 22:40:30
71.70284,-149.42462,2021-03-25 22:50:30
71.70268,-149.42451,2021-03-25 23:00:28
71.70251,-149.42441,2021-03-25 23:10:26
71.70235,-149.42427,2021-03-25 23:20:30
71.70216,-149.42415,2021-03-25 23:30:28
71.70197,-149.42406,2021-03-25 23:40:26
71.70097,-149.42287,2021-03-26 01:00:29
71.70078,-149.42261,2021-03-26 01:10:30
71.70057,-149.42235,2021-03-26 01:20:29
71.70037,-149.42212,2021-03-26 01:30:28
71.70023,-149.42189,2021-03-26 01:40:28
71.70013,-149.4216,2021-03-26 01:50:26
71.70005,-149.42131,2021-03-26 02:00:28
71.69994,-149.42104,2021-03-26 02:10:28
71.69992,-149.42068,2021-03-26 02:20:28
71.69984,-149.42038,2021-03-26 02:30:27
71.69977,-149.42009,2021-03-26 02:40:27
71.6997,-149.41982,2021-03-26 02:50:27
71.69964,-149.41953,2021-03-26 03:00:49
71.69958,-149.41931,2021-03-26 03:10:28
71.69954,-149.41902,2021-03-26 03:20:29
71.69954,-149.41861,2021-03-26 03:30:29
71.69947,-149.41844,2021-03-26 03:40:27
71.69939,-149.41821,2021-03-26 03:50:29
71.69937,-149.41794,2021-03-26 04:00:28
71.69932,-149.41769,2021-03-26 04:10:31
71.6993,-149.41728,2021-03-26 04:20:30
71.69926,-149.41701,2021-03-26 04:30:28
71.69923,-149.41678,2021-03-26 04:40:28
71.69918,-149.41647,2021-03-26 04:50:27
71.6991,-149.41623,2021-03-26 05:00:26
71.69897,-149.41599,2021-03-26 05:10:32
71.69885,-149.41573,2021-03-26 05:20:28
71.69876,-149.41556,2021-03-26 05:30:30
71.69868,-149.4153,2021-03-26 05:40:26
71.69864,-149.41498,2021-03-26 05:50:26
71.6986,-149.41467,2021-03-26 06:00:26
71.69857,-149.41443,2021-03-26 06:10:26
71.69852,-149.41422,2021-03-26 06:20:27
71.69852,-149.41402,2021-03-26 06:30:27
71.6985,-149.41371,2021-03-26 06:40:28
71.69837,-149.41359,2021-03-26 06:50:29
71.69839,-149.41335,2021-03-26 07:00:55
71.69834,-149.41312,2021-03-26 07:10:29
71.69831,-149.41295,2021-03-26 07:20:27
71.69827,-149.41273,2021-03-26 07:30:27
71.6983,-149.4124,2021-03-26 07:40:30
71.69827,-149.41238,2021-03-26 07:50:38
71.69821,-149.41228,2021-03-26 08:00:28
71.6982,-149.41225,2021-03-26 08:10:28
71.6982,-149.4122,2021-03-26 08:20:26
71.69821,-149.41217,2021-03-26 08:30:28
71.69822,-149.41219,2021-03-26 08:40:26
71.69821,-149.41217,2021-03-26 08:50:28
71.6982,-149.41222,2021-03-26 09:00:30
71.69827,-149.41202,2021-03-26 09:50:29
71.69826,-149.41206,2021-03-26 10:00:29
71.69825,-149.41202,2021-03-26 10:10:27
71.69822,-149.41206,2021-03-26 10:20:28
71.6982,-149.41209,2021-03-26 10:30:29
71.69817,-149.41217,2021-03-26 10:40:27
71.69818,-149.41209,2021-03-26 10:50:26
71.69817,-149.41208,2021-03-26 11:00:30
71.69818,-149.41203,2021-03-26 11:10:28
71.6982,-149.41197,2021-03-26 11:20:26
71.6982,-149.41193,2021-03-26 11:30:26
71.6982,-149.41187,2021-03-26 11:40:27
71.6982,-149.41167,2021-03-26 11:50:29
71.69818,-149.41174,2021-03-26 12:00:31
71.69817,-149.41177,2021-03-26 12:10:28
71.6982,-149.41185,2021-03-26 12:20:27
71.69819,-149.41183,2021-03-26 12:30:28
71.69819,-149.41177,2021-03-26 12:40:28
71.69817,-149.41168,2021-03-26 12:50:30
71.69817,-149.41158,2021-03-26 13:00:28
71.69817,-149.41144,2021-03-26 13:10:29
71.69815,-149.41129,2021-03-26 13:20:27
71.6981,-149.41116,2021-03-26 13:30:27
71.69804,-149.411,2021-03-26 13:40:26
71.69807,-149.41069,2021-03-26 13:50:28
71.69789,-149.40823,2021-03-26 15:40:27
71.69788,-149.40791,2021-03-26 16:00:30
71.69786,-149.40775,2021-03-26 16:10:28
71.69784,-149.40755,2021-03-26 16:20:29
71.69781,-149.40735,2021-03-26 16:30:27
71.6978,-149.40714,2021-03-26 16:40:31
71.69778,-149.40691,2021-03-26 16:50:30
71.69777,-149.40677,2021-03-26 17:00:29
71.69775,-149.40668,2021-03-26 17:10:30
71.6977,-149.40649,2021-03-26 17:20:29
71.69771,-149.40634,2021-03-26 17:30:27
71.6977,-149.40613,2021-03-26 17:40:28
71.69765,-149.40593,2021-03-26 17:50:25
71.69761,-149.40565,2021-03-26 18:00:27
71.69756,-149.40549,2021-03-26 18:10:28
71.69751,-149.40526,2021-03-26 18:20:28
71.69743,-149.40509,2021-03-26 18:30:31
71.6974,-149.40485,2021-03-26 18:40:26
71.69736,-149.40474,2021-03-26 18:50:29
71.69733,-149.40456,2021-03-26 19:00:26
71.69734,-149.40431,2021-03-26 19:10:29
71.69732,-149.4044,2021-03-26 19:20:28
71.69734,-149.40439,2021-03-26 19:30:30
71.69736,-149.40428,2021-03-26 19:40:30
71.69734,-149.40431,2021-03-26 19:50:30
71.69733,-149.4043,2021-03-26 20:00:28
71.69734,-149.40431,2021-03-26 20:10:28
71.69733,-149.4043,2021-03-26 20:20:24
71.69734,-149.40427,2021-03-26 20:30:25
71.69735,-149.40424,2021-03-26 20:40:25
71.69734,-149.40422,2021-03-26 20:50:26
71.69733,-149.40421,2021-03-26 21:10:30
71.69731,-149.40411,2021-03-26 21:20:27
71.69729,-149.40398,2021-03-26 21:30:26
71.69726,-149.40385,2021-03-26 21:40:25
71.69723,-149.4037,2021-03-26 21:50:28
71.69728,-149.40364,2021-03-26 22:00:31
71.69725,-149.40352,2021-03-26 22:10:29
71.69724,-149.4032,2021-03-26 22:20:40
71.69708,-149.40315,2021-03-26 22:30:30
71.69707,-149.40297,2021-03-26 22:40:30
71.69702,-149.40279,2021-03-26 22:50:29
71.69698,-149.40262,2021-03-26 23:00:26
71.69698,-149.40248,2021-03-26 23:10:30
71.69698,-149.40231,2021-03-26 23:20:29
71.69695,-149.40219,2021-03-26 23:30:27
71.69695,-149.40202,2021-03-26 23:40:28
71.69692,-149.40186,2021-03-26 23:50:28
71.69694,-149.40166,2021-03-27 00:00:28
71.69685,-149.40146,2021-03-27 00:10:29
71.6968,-149.40128,2021-03-27 00:20:28
71.69669,-149.40117,2021-03-27 00:30:28
71.69679,-149.40089,2021-03-27 00:40:31
71.69652,-149.40004,2021-03-27 01:20:27
71.69643,-149.39981,2021-03-27 01:30:31
71.69638,-149.39954,2021-03-27 01:40:28
71.69637,-149.39915,2021-03-27 01:50:27
71.69621,-149.39905,2021-03-27 02:00:28
71.69612,-149.3988,2021-03-27 02:10:28
71.69608,-149.39854,2021-03-27 02:20:27
71.69599,-149.39835,2021-03-27 02:30:27
71.69592,-149.39812,2021-03-27 02:40:29
71.69583,-149.39787,2021-03-27 02:50:28
71.69579,-149.39772,2021-03-27 03:00:54
71.69574,-149.39757,2021-03-27 03:10:27
71.69572,-149.39734,2021-03-27 03:20:29
71.69569,-149.39716,2021-03-27 03:30:26
71.69566,-149.39706,2021-03-27 03:40:26
71.69565,-149.39688,2021-03-27 03:50:27
71.69566,-149.39687,2021-03-27 04:00:28
71.69566,-149.39667,2021-03-27 04:10:29
71.69563,-149.39662,2021-03-27 04:20:31
71.69561,-149.39653,2021-03-27 04:30:30
71.69561,-149.39651,2021-03-27 04:40:29
71.69562,-149.39644,2021-03-27 04:50:25
71.69561,-149.39642,2021-03-27 05:00:26
71.69559,-149.39633,2021-03-27 05:10:26
71.69559,-149.39644,2021-03-27 05:20:28
71.69558,-149.39639,2021-03-27 05:30:29
71.69559,-149.39644,2021-03-27 05:40:55
71.69559,-149.39642,2021-03-27 05:50:26
71.69559,-149.39638,2021-03-27 06:00:27
71.69558,-149.39642,2021-03-27 06:10:28
71.69559,-149.39639,2021-03-27 06:20:28
71.6956,-149.39644,2021-03-27 06:30:29
71.69557,-149.39641,2021-03-27 06:40:28
71.69556,-149.39641,2021-03-27 06:50:28
71.69559,-149.39648,2021-03-27 07:00:33
71.69556,-149.39642,2021-03-27 07:10:28
71.69556,-149.39648,2021-03-27 07:20:27
71.69556,-149.39645,2021-03-27 07:30:28
71.69563,-149.3963,2021-03-27 07:40:32
71.69559,-149.39647,2021-03-27 07:50:30
71.6956,-149.39644,2021-03-27 08:00:30
71.6956,-149.39651,2021-03-27 08:10:27
71.69558,-149.39655,2021-03-27 09:00:54
71.69558,-149.39651,2021-03-27 09:10:26
71.69559,-149.39655,2021-03-27 09:20:26
71.6956,-149.39655,2021-03-27 09:30:28
71.69562,-149.39656,2021-03-27 09:40:27
71.69563,-149.39658,2021-03-27 09:50:25
71.6956,-149.39658,2021-03-27 10:00:26
71.6956,-149.39653,2021-03-27 10:10:25
71.69559,-149.39651,2021-03-27 10:20:26
71.69562,-149.39648,2021-03-27 10:30:28
71.69557,-149.39659,2021-03-27 10:40:27
71.69557,-149.39656,2021-03-27 10:50:31
71.69556,-149.39653,2021-03-27 11:00:27
71.69558,-149.39655,2021-03-27 11:10:27
71.69559,-149.39651,2021-03-27 11:20:26
71.69559,-149.39648,2021-03-27 11:30:27
71.69559,-149.39647,2021-03-27 11:40:31
71.6956,-149.39648,2021-03-27 11:50:29
71.69558,-149.39638,2021-03-27 12:00:27
71.69559,-149.39661,2021-03-27 12:10:30
71.6956,-149.39661,2021-03-27 12:20:28
71.69558,-149.39659,2021-03-27 12:30:27
71.69558,-149.39655,2021-03-27 12:40:26
71.69557,-149.39651,2021-03-27 12:50:27
71.69558,-149.3965,2021-03-27 13:00:27
71.69558,-149.39651,2021-03-27 13:10:28
71.69563,-149.39644,2021-03-27 13:20:33
71.69557,-149.39658,2021-03-27 13:30:27
71.69557,-149.39655,2021-03-27 13:40:27
71.69559,-149.3965,2021-03-27 13:50:27
71.69555,-149.39648,2021-03-27 14:00:29
71.69556,-149.39638,2021-03-27 14:10:31
71.69556,-149.3965,2021-03-27 14:20:29
71.69556,-149.39648,2021-03-27 14:30:29
71.69556,-149.39645,2021-03-27 14:40:30
71.69557,-149.39644,2021-03-27 14:50:28
71.69557,-149.39642,2021-03-27 15:00:27
71.69556,-149.39639,2021-03-27 15:10:29
71.69557,-149.39644,2021-03-27 15:20:29
71.69557,-149.39639,2021-03-27 15:30:29
71.69557,-149.39645,2021-03-27 15:40:27
71.69556,-149.39642,2021-03-27 15:50:28
71.69556,-149.39644,2021-03-27 16:00:30
71.69558,-149.39641,2021-03-27 16:10:28
71.69562,-149.39639,2021-03-27 16:20:33
71.69559,-149.39636,2021-03-27 16:30:31
71.6956,-149.39635,2021-03-27 16:40:30
71.69557,-149.39636,2021-03-27 16:50:28
71.69559,-149.39627,2021-03-27 17:00:29
71.69557,-149.39642,2021-03-27 17:10:30
71.69556,-149.39636,2021-03-27 17:20:28
71.69557,-149.39638,2021-03-27 17:30:27
71.69558,-149.39638,2021-03-27 17:40:26
71.69557,-149.39638,2021-03-27 17:50:25
71.69558,-149.39636,2021-03-27 18:00:27
71.69558,-149.39647,2021-03-27 18:10:28
71.69558,-149.39648,2021-03-27 18:20:27
71.69559,-149.39641,2021-03-27 18:30:31
71.69557,-149.39638,2021-03-27 18:40:26
71.69557,-149.39641,2021-03-27 18:50:26
71.69556,-149.39636,2021-03-27 19:00:29
71.69557,-149.39636,2021-03-27 19:10:28
71.69559,-149.39638,2021-03-27 19:20:29
71.69556,-149.3965,2021-03-27 19:30:28
71.69557,-149.39644,2021-03-27 19:40:29
71.69556,-149.39647,2021-03-27 19:50:29
71.6956,-149.39647,2021-03-27 20:00:31
71.69558,-149.39642,2021-03-27 20:10:28
71.69558,-149.39641,2021-03-27 20:20:27
71.69559,-149.39641,2021-03-27 20:30:27
71.69558,-149.39641,2021-03-27 20:40:26
71.69558,-149.39639,2021-03-27 20:50:26
71.69558,-149.39642,2021-03-27 21:00:27
71.69558,-149.39639,2021-03-27 21:10:26
71.69557,-149.39641,2021-03-27 21:20:28
71.69557,-149.39638,2021-03-27 21:30:30
71.69558,-149.39639,2021-03-27 21:40:28
71.69559,-149.39639,2021-03-27 21:50:29
71.69559,-149.39642,2021-03-27 22:00:29
71.69561,-149.3965,2021-03-27 22:10:28
71.69557,-149.39642,2021-03-27 22:20:27
71.6956,-149.39639,2021-03-27 22:30:27
71.69561,-149.39636,2021-03-27 22:40:30
71.6956,-149.39635,2021-03-27 22:50:27
71.69558,-149.39632,2021-03-27 23:00:27
71.6956,-149.39629,2021-03-27 23:10:28
71.69553,-149.39622,2021-03-27 23:20:30
71.69558,-149.3963,2021-03-27 23:30:30
71.69556,-149.39633,2021-03-27 23:40:27
71.69556,-149.39627,2021-03-27 23:50:28
71.69559,-149.39633,2021-03-28 00:00:27
71.69558,-149.39626,2021-03-28 00:10:28
71.69556,-149.39629,2021-03-28 00:20:27
71.69559,-149.39638,2021-03-28 00:30:28
71.6956,-149.39636,2021-03-28 00:40:31
71.69557,-149.39635,2021-03-28 00:50:29
71.69559,-149.3963,2021-03-28 01:00:28
71.69558,-149.3963,2021-03-28 01:10:26
71.69559,-149.3963,2021-03-28 01:20:27
71.69559,-149.39627,2021-03-28 01:30:28
71.69556,-149.39626,2021-03-28 01:40:28
71.6956,-149.39618,2021-03-28 01:50:27
71.69556,-149.39621,2021-03-28 02:00:28
71.69558,-149.39616,2021-03-28 02:10:37
71.6956,-149.39615,2021-03-28 02:20:28
71.69559,-149.39607,2021-03-28 02:30:28
71.69558,-149.39594,2021-03-28 02:50:29
71.69558,-149.39598,2021-03-28 03:00:27
71.69559,-149.39598,2021-03-28 03:10:27
71.69559,-149.39595,2021-03-28 03:20:29
71.69558,-149.3959,2021-03-28 03:30:27
71.69557,-149.39589,2021-03-28 03:40:28
71.69559,-149.3959,2021-03-28 03:50:28
71.6956,-149.39587,2021-03-28 04:00:54
71.69561,-149.39583,2021-03-28 04:10:28
71.69563,-149.39572,2021-03-28 04:20:28
71.69562,-149.39569,2021-03-28 04:40:27
71.69562,-149.39566,2021-03-28 05:00:26
71.69561,-149.39561,2021-03-28 05:10:26
71.69562,-149.39566,2021-03-28 05:20:25
71.69562,-149.39571,2021-03-28 05:30:25
71.69561,-149.39586,2021-03-28 05:40:26
71.69561,-149.39581,2021-03-28 05:50:25
71.69562,-149.39583,2021-03-28 06:10:27
71.69562,-149.39566,2021-03-28 06:20:27
71.6955,-149.39594,2021-03-28 06:30:32
71.69557,-149.39592,2021-03-28 06:40:27
71.69558,-149.3959,2021-03-28 06:50:29
71.69559,-149.39589,2021-03-28 07:00:27
71.69566,-149.39574,2021-03-28 07:10:28
71.69567,-149.39571,2021-03-28 07:20:28
71.69576,-149.39539,2021-03-28 07:30:31
71.69563,-149.39598,2021-03-28 07:40:37
71.69549,-149.39662,2021-03-28 07:50:28
71.6956,-149.39613,2021-03-28 08:00:30
71.69563,-149.39609,2021-03-28 08:10:32
71.69563,-149.39613,2021-03-28 08:20:30
71.69562,-149.39619,2021-03-28 08:30:27
71.69562,-149.39626,2021-03-28 08:40:26
71.69561,-149.39626,2021-03-28 08:50:25
71.69561,-149.39624,2021-03-28 09:00:24
71.69562,-149.39633,2021-03-28 09:10:26
71.69563,-149.39636,2021-03-28 09:20:27
71.69565,-149.39639,2021-03-28 09:30:27
71.69569,-149.39641,2021-03-28 09:40:30
71.69568,-149.39653,2021-03-28 09:50:27
71.69564,-149.39655,2021-03-28 10:00:26
71.69563,-149.39655,2021-03-28 10:10:25
71.69564,-149.39656,2021-03-28 10:20:25
71.69566,-149.39653,2021-03-28 10:30:27
71.69563,-149.39662,2021-03-28 10:40:28
71.69563,-149.39659,2021-03-28 10:50:26
71.69561,-149.39662,2021-03-28 11:00:26
71.69563,-149.39659,2021-03-28 11:10:25
71.69565,-149.39658,2021-03-28 11:20:26
71.69564,-149.39658,2021-03-28 11:30:29
71.69563,-149.39659,2021-03-28 11:40:32
71.69564,-149.39658,2021-03-28 11:50:30
71.69563,-149.39659,2021-03-28 12:00:28
71.69565,-149.39659,2021-03-28 12:10:35
71.69566,-149.39668,2021-03-28 12:20:30
71.69564,-149.39671,2021-03-28 12:30:28
71.6957,-149.39717,2021-03-28 13:20:30
71.69569,-149.39732,2021-03-28 13:30:29
71.69569,-149.3974,2021-03-28 13:40:27
71.69582,-149.39743,2021-03-28 13:50:28
71.69573,-149.39752,2021-03-28 14:00:28
71.69573,-149.39783,2021-03-28 14:10:30
71.69576,-149.39813,2021-03-28 14:20:28
71.69578,-149.39833,2021-03-28 14:30:31
71.69583,-149.39848,2021-03-28 14:40:28
71.6959,-149.39842,2021-03-28 14:50:32
71.69587,-149.39879,2021-03-28 15:00:28
71.69588,-149.39897,2021-03-28 15:10:29
71.69593,-149.39919,2021-03-28 15:20:27
71.69595,-149.39943,2021-03-28 15:30:27
71.69597,-149.39964,2021-03-28 15:40:27
71.69598,-149.39983,2021-03-28 15:50:28
71.69601,-149.40009,2021-03-28 16:00:29
71.69604,-149.40025,2021-03-28 16:10:55
71.69608,-149.40041,2021-03-28 16:20:28
71.69611,-149.40039,2021-03-28 16:30:29
71.6961,-149.40073,2021-03-28 16:40:29
71.69611,-149.40083,2021-03-28 16:50:30
71.69616,-149.40088,2021-03-28 17:00:30
71.6961,-149.40103,2021-03-28 17:10:31
71.69618,-149.40117,2021-03-28 17:20:27
71.6962,-149.40128,2021-03-28 17:30:28
71.69621,-149.40137,2021-03-28 17:40:28
71.69623,-149.40143,2021-03-28 17:50:27
71.69624,-149.4015,2021-03-28 18:00:32
71.69624,-149.40167,2021-03-28 18:10:26
71.69623,-149.40181,2021-03-28 18:20:28
71.69627,-149.40184,2021-03-28 18:30:27
71.69624,-149.40199,2021-03-28 18:40:28
71.69614,-149.40218,2021-03-28 18:50:29
71.69624,-149.40224,2021-03-28 19:00:34
71.69624,-149.40244,2021-03-28 19:10:29
71.69629,-149.40256,2021-03-28 19:20:28
71.69633,-149.40268,2021-03-28 19:30:28
71.69635,-149.40285,2021-03-28 19:40:30
71.69658,-149.40407,2021-03-28 20:40:26
71.69659,-149.40442,2021-03-28 20:50:28
71.69675,-149.40479,2021-03-28 21:00:31
71.69667,-149.40504,2021-03-28 21:10:28
71.69671,-149.4054,2021-03-28 21:20:27
71.69675,-149.40575,2021-03-28 21:30:27
71.69682,-149.40616,2021-03-28 21:40:27
71.69687,-149.40657,2021-03-28 21:50:28
71.69697,-149.40714,2021-03-28 22:00:28
71.69699,-149.40753,2021-03-28 22:10:30
71.69705,-149.40787,2021-03-28 22:20:29
71.69714,-149.40839,2021-03-28 22:30:28
71.69721,-149.40889,2021-03-28 22:40:29
71.69728,-149.40942,2021-03-28 22:50:28
71.69734,-149.41003,2021-03-28 23:00:27
71.69739,-149.41075,2021-03-28 23:10:28
71.69751,-149.41147,2021-03-28 23:20:27
71.6975,-149.41226,2021-03-28 23:30:36
71.69773,-149.41312,2021-03-28 23:40:28
71.69869,-149.4202,2021-03-29 01:00:27
71.69879,-149.42139,2021-03-29 01:10:31
71.69888,-149.42252,2021-03-29 01:20:28
71.69897,-149.42366,2021-03-29 01:30:27
71.69914,-149.42465,2021-03-29 01:40:28
71.69923,-149.42581,2021-03-29 01:50:27
71.6993,-149.42702,2021-03-29 02:00:27
71.69942,-149.42818,2021-03-29 02:10:27
71.69953,-149.42941,2021-03-29 02:20:28
71.69964,-149.43069,2021-03-29 02:30:27
71.69979,-149.43204,2021-03-29 02:40:29
71.69986,-149.43343,2021-03-29 02:50:33
71.7,-149.43495,2021-03-29 03:00:31
71.70013,-149.43652,2021-03-29 03:10:30
71.70027,-149.43806,2021-03-29 03:20:27
71.70035,-149.43994,2021-03-29 03:30:27
71.70044,-149.44177,2021-03-29 03:40:27
71.70059,-149.44365,2021-03-29 03:50:27
71.70071,-149.44562,2021-03-29 04:00:29
71.70086,-149.44759,2021-03-29 04:10:29
71.70098,-149.44984,2021-03-29 04:20:31
71.70133,-149.45401,2021-03-29 04:40:27
71.70153,-149.45622,2021-03-29 04:50:28
71.70175,-149.45818,2021-03-29 05:00:28
71.70189,-149.46069,2021-03-29 05:10:54
71.70208,-149.46281,2021-03-29 05:20:30
71.70226,-149.46513,2021-03-29 05:30:27
71.70243,-149.46744,2021-03-29 05:40:27
71.70261,-149.46973,2021-03-29 05:50:27
71.7028,-149.47214,2021-03-29 06:00:26
71.70299,-149.47446,2021-03-29 06:10:28
71.70319,-149.47691,2021-03-29 06:20:31
71.70339,-149.47934,2021-03-29 06:30:28
71.70352,-149.48195,2021-03-29 06:40:27
71.70373,-149.48445,2021-03-29 06:50:29
71.70392,-149.48701,2021-03-29 07:00:27
71.70413,-149.48949,2021-03-29 07:10:27
71.70425,-149.49249,2021-03-29 07:21:02
71.70443,-149.49492,2021-03-29 07:30:28
71.70461,-149.49762,2021-03-29 07:40:30
71.70476,-149.50038,2021-03-29 07:50:29
71.70493,-149.50314,2021-03-29 08:00:27
71.7051,-149.50594,2021-03-29 08:10:26
71.70529,-149.50879,2021-03-29 08:20:28
71.70545,-149.51172,2021-03-29 08:30:26
71.70562,-149.51466,2021-03-29 08:40:27
