latitude,longitude,datetime
71.82674,-150.63991,2021-03-31 11:40:26
71.82659,-150.64268,2021-03-31 11:50:26
71.82644,-150.64546,2021-03-31 12:00:26
71.82629,-150.64824,2021-03-31 12:10:26
71.82616,-150.65106,2021-03-31 12:20:26
71.826,-150.65387,2021-03-31 12:30:26
71.82585,-150.65669,2021-03-31 12:40:25
71.82572,-150.65953,2021-03-31 12:50:26
71.82558,-150.66248,2021-03-31 13:00:54
71.82547,-150.66518,2021-03-31 13:10:26
71.82534,-150.66809,2021-03-31 13:20:27
71.82524,-150.67096,2021-03-31 13:30:26
71.82517,-150.67381,2021-03-31 13:40:25
71.82513,-150.67673,2021-03-31 13:50:24
71.82512,-150.67966,2021-03-31 14:00:25
71.82504,-150.68256,2021-03-31 14:10:25
71.82493,-150.68527,2021-03-31 14:20:25
71.82487,-150.68773,2021-03-31 14:30:25
71.82481,-150.69014,2021-03-31 14:40:25
71.82474,-150.69263,2021-03-31 14:50:25
71.82468,-150.69522,2021-03-31 15:00:24
71.8246,-150.69781,2021-03-31 15:10:25
71.82453,-150.70032,2021-03-31 15:20:25
71.82444,-150.70282,2021-03-31 15:30:25
71.82433,-150.7052,2021-03-31 15:40:25
71.82423,-150.70761,2021-03-31 15:50:25
71.82414,-150.71021,2021-03-31 16:00:54
71.82406,-150.71248,2021-03-31 16:10:26
71.824,-150.7148,2021-03-31 16:20:26
71.82393,-150.71718,2021-03-31 16:30:26
71.82386,-150.71968,2021-03-31 16:40:26
71.82381,-150.72224,2021-03-31 16:50:26
71.82374,-150.72478,2021-03-31 17:00:26
71.82367,-150.72734,2021-03-31 17:10:26
71.82359,-150.72989,2021-03-31 17:20:25
71.82354,-150.73248,2021-03-31 17:30:25
71.82351,-150.73523,2021-03-31 17:40:26
71.82348,-150.73804,2021-03-31 17:50:26
71.82346,-150.74089,2021-03-31 18:00:27
71.82342,-150.7437,2021-03-31 18:10:26
71.82338,-150.74666,2021-03-31 18:20:25
71.82333,-150.74973,2021-03-31 18:30:25
71.8233,-150.75282,2021-03-31 18:40:31
71.82328,-150.75594,2021-03-31 18:50:25
71.82327,-150.75911,2021-03-31 19:00:25
71.82327,-150.76228,2021-03-31 19:10:25
71.82325,-150.7655,2021-03-31 19:20:25
71.82324,-150.76875,2021-03-31 19:30:26
71.82323,-150.77206,2021-03-31 19:40:26
71.82322,-150.77542,2021-03-31 19:50:25
71.8232,-150.77879,2021-03-31 20:00:24
71.82319,-150.7821,2021-03-31 20:10:25
71.82317,-150.78535,2021-03-31 20:20:25
71.82315,-150.78859,2021-03-31 20:30:26
71.82312,-150.79185,2021-03-31 20:40:25
71.82309,-150.79512,2021-03-31 20:50:25
71.82304,-150.79839,2021-03-31 21:00:25
71.82299,-150.80165,2021-03-31 21:10:25
71.82295,-150.80496,2021-03-31 21:20:26
71.82291,-150.80832,2021-03-31 21:30:26
71.82286,-150.81171,2021-03-31 21:40:26
71.82284,-150.81525,2021-03-31 21:50:55
71.82281,-150.81847,2021-03-31 22:00:26
71.82278,-150.82182,2021-03-31 22:10:26
71.82277,-150.8252,2021-03-31 22:20:26
71.82277,-150.82857,2021-03-31 22:30:26
71.82278,-150.83194,2021-03-31 22:40:25
71.82278,-150.83534,2021-03-31 22:50:25
71.82279,-150.83873,2021-03-31 23:00:26
71.82277,-150.84224,2021-03-31 23:10:26
71.82276,-150.84575,2021-03-31 23:20:26
71.82276,-150.84923,2021-03-31 23:30:26
71.82277,-150.85271,2021-03-31 23:40:26
71.8228,-150.85612,2021-03-31 23:50:25
71.82281,-150.85968,2021-04-01 00:00:54
71.82282,-150.86292,2021-04-01 00:10:25
71.82281,-150.86633,2021-04-01 00:20:25
71.82281,-150.86969,2021-04-01 00:30:25
71.82281,-150.87296,2021-04-01 00:40:25
71.82282,-150.87611,2021-04-01 00:50:25
71.82281,-150.87938,2021-04-01 01:00:25
71.82278,-150.88263,2021-04-01 01:10:25
71.82273,-150.88585,2021-04-01 01:20:25
71.82267,-150.88907,2021-04-01 01:30:25
71.82262,-150.89218,2021-04-01 01:40:25
71.82258,-150.8952,2021-04-01 01:50:25
71.82253,-150.89803,2021-04-01 02:00:25
71.82253,-150.90085,2021-04-01 02:10:25
71.82253,-150.90346,2021-04-01 02:20:25
71.8225,-150.90591,2021-04-01 02:30:25
71.82244,-150.90834,2021-04-01 02:40:25
71.82238,-150.91083,2021-04-01 02:50:25
71.8223,-150.91362,2021-04-01 03:00:24
71.8222,-150.91631,2021-04-01 03:10:55
71.82209,-150.91841,2021-04-01 03:20:26
71.822,-150.92036,2021-04-01 03:30:26
71.82198,-150.92213,2021-04-01 03:40:27
71.82198,-150.92363,2021-04-01 03:50:27
71.82195,-150.92496,2021-04-01 04:00:26
71.82195,-150.92589,2021-04-01 04:10:26
71.82196,-150.92677,2021-04-01 04:20:26
71.82191,-150.92778,2021-04-01 04:30:25
71.82179,-150.92874,2021-04-01 04:40:26
71.82175,-150.92992,2021-04-01 04:50:26
71.82161,-150.93205,2021-04-01 05:00:27
71.82141,-150.93474,2021-04-01 05:10:27
71.82116,-150.93785,2021-04-01 05:20:27
71.82096,-150.94142,2021-04-01 05:30:28
71.82069,-150.94547,2021-04-01 05:40:54
71.82036,-150.94937,2021-04-01 05:50:26
71.81998,-150.95372,2021-04-01 06:00:24
71.81954,-150.95808,2021-04-01 06:10:24
71.81898,-150.96214,2021-04-01 06:20:25
71.81848,-150.9659,2021-04-01 06:30:25
71.8181,-150.96921,2021-04-01 06:40:25
71.81776,-150.97147,2021-04-01 06:50:25
71.81744,-150.97327,2021-04-01 07:00:25
71.81718,-150.97517,2021-04-01 07:10:25
71.81692,-150.97684,2021-04-01 07:20:25
71.81666,-150.97815,2021-04-01 07:30:24
71.81644,-150.97942,2021-04-01 07:40:25
71.81622,-150.98068,2021-04-01 07:50:25
71.81601,-150.98192,2021-04-01 08:00:54
71.81585,-150.9828,2021-04-01 08:10:26
71.8157,-150.98358,2021-04-01 08:20:25
71.81557,-150.98425,2021-04-01 08:30:25
71.81545,-150.98477,2021-04-01 08:40:25
71.81538,-150.98505,2021-04-01 08:50:28
71.81532,-150.98511,2021-04-01 09:00:27
71.81529,-150.98505,2021-04-01 09:10:26
71.81525,-150.98503,2021-04-01 09:20:27
71.81518,-150.98505,2021-04-01 09:30:26
71.81509,-150.98511,2021-04-01 09:40:26
71.815,-150.98515,2021-04-01 09:50:26
71.81494,-150.9852,2021-04-01 10:00:26
71.8149,-150.98517,2021-04-01 10:10:25
71.81486,-150.98512,2021-04-01 10:20:26
71.81482,-150.98509,2021-04-01 10:30:26
71.81479,-150.98503,2021-04-01 10:40:26
71.81475,-150.98499,2021-04-01 10:50:26
71.81472,-150.98494,2021-04-01 11:00:27
71.8147,-150.98488,2021-04-01 11:10:26
71.81466,-150.98482,2021-04-01 11:20:25
71.81464,-150.98474,2021-04-01 11:30:24
71.81459,-150.98468,2021-04-01 11:40:24
71.81453,-150.9846,2021-04-01 11:50:54
71.81449,-150.98451,2021-04-01 12:00:26
71.81445,-150.98441,2021-04-01 12:10:25
71.81439,-150.9843,2021-04-01 12:20:25
71.81435,-150.98418,2021-04-01 12:30:25
71.81432,-150.98405,2021-04-01 12:40:25
71.8143,-150.98396,2021-04-01 12:50:25
71.81428,-150.98384,2021-04-01 13:00:24
71.81423,-150.98376,2021-04-01 13:10:25
71.81418,-150.98367,2021-04-01 13:20:25
71.81416,-150.98357,2021-04-01 13:30:25
71.81415,-150.98347,2021-04-01 13:40:25
71.81414,-150.98341,2021-04-01 13:50:25
71.81413,-150.98338,2021-04-01 14:00:54
71.81413,-150.98331,2021-04-01 14:10:26
71.81412,-150.98322,2021-04-01 14:20:25
71.8141,-150.98311,2021-04-01 14:30:26
71.81407,-150.98299,2021-04-01 14:40:26
71.81401,-150.98283,2021-04-01 14:50:27
71.81395,-150.98267,2021-04-01 15:00:26
71.8139,-150.98253,2021-04-01 15:10:26
71.81388,-150.98239,2021-04-01 15:20:26
71.81386,-150.98232,2021-04-01 15:30:25
71.81383,-150.98215,2021-04-01 15:40:26
71.81381,-150.98204,2021-04-01 15:50:26
71.81382,-150.98193,2021-04-01 16:00:26
71.8138,-150.98181,2021-04-01 16:10:54
71.8138,-150.98169,2021-04-01 16:20:26
71.81379,-150.98161,2021-04-01 16:30:25
71.81377,-150.98151,2021-04-01 16:40:25
71.81376,-150.98135,2021-04-01 16:50:24
71.81377,-150.98122,2021-04-01 17:00:25
71.81372,-150.98105,2021-04-01 17:10:25
71.81367,-150.98093,2021-04-01 17:20:25
71.81362,-150.98074,2021-04-01 17:30:27
71.81362,-150.98062,2021-04-01 17:40:26
71.81359,-150.98048,2021-04-01 17:50:25
71.81356,-150.98038,2021-04-01 18:00:24
71.81355,-150.9803,2021-04-01 18:10:25
71.81355,-150.98024,2021-04-01 18:20:25
71.81354,-150.98018,2021-04-01 18:30:25
71.81351,-150.98006,2021-04-01 18:40:26
71.81348,-150.97993,2021-04-01 18:50:25
71.81342,-150.97977,2021-04-01 19:00:54
71.8134,-150.9796,2021-04-01 19:10:26
71.81339,-150.97946,2021-04-01 19:20:24
71.81337,-150.97934,2021-04-01 19:30:25
71.81335,-150.97922,2021-04-01 19:40:26
71.81334,-150.97913,2021-04-01 19:50:26
71.81334,-150.97906,2021-04-01 20:00:26
71.81334,-150.97894,2021-04-01 20:10:26
71.81334,-150.97876,2021-04-01 20:20:26
71.81332,-150.97855,2021-04-01 20:30:27
71.81329,-150.97847,2021-04-01 20:40:26
71.81323,-150.97833,2021-04-01 20:50:25
71.81321,-150.97821,2021-04-01 21:00:26
71.81318,-150.97801,2021-04-01 21:10:26
71.81314,-150.9778,2021-04-01 21:20:26
71.8131,-150.97758,2021-04-01 21:30:26
71.81308,-150.97743,2021-04-01 21:40:26
71.81307,-150.97729,2021-04-01 21:50:25
71.81305,-150.97722,2021-04-01 22:00:54
71.81304,-150.9771,2021-04-01 22:10:25
71.81303,-150.97699,2021-04-01 22:20:24
71.81303,-150.97693,2021-04-01 22:30:25
71.81302,-150.9769,2021-04-01 22:40:25
71.81302,-150.97687,2021-04-01 22:50:25
71.81303,-150.97685,2021-04-01 23:10:25
71.81303,-150.97684,2021-04-01 23:20:25
71.81301,-150.97678,2021-04-01 23:30:28
71.81304,-150.97687,2021-04-01 23:40:26
71.81304,-150.97685,2021-04-02 00:00:25
71.81303,-150.97684,2021-04-02 00:10:25
71.81303,-150.97685,2021-04-02 00:40:26
71.81303,-150.97682,2021-04-02 00:50:54
71.81304,-150.97682,2021-04-02 01:00:26
71.81303,-150.97684,2021-04-02 01:30:26
71.81303,-150.97681,2021-04-02 02:00:26
71.81303,-150.97684,2021-04-02 02:10:26
71.81303,-150.97682,2021-04-02 03:00:26
71.81303,-150.97681,2021-04-02 03:10:54
71.81303,-150.97679,2021-04-02 03:20:26
71.81303,-150.97681,2021-04-02 03:30:26
71.81303,-150.97678,2021-04-02 04:00:26
71.81303,-150.97676,2021-04-02 04:10:25
71.81303,-150.97675,2021-04-02 04:20:25
71.81303,-150.9767,2021-04-02 04:30:24
71.81303,-150.97668,2021-04-02 04:40:25
71.81303,-150.97667,2021-04-02 04:50:25
71.81304,-150.97661,2021-04-02 05:00:26
71.81305,-150.97656,2021-04-02 05:10:27
71.81302,-150.97652,2021-04-02 05:20:26
71.81302,-150.97644,2021-04-02 05:30:26
71.81302,-150.97635,2021-04-02 05:40:26
71.81302,-150.97627,2021-04-02 05:50:26
71.81301,-150.97618,2021-04-02 06:00:54
71.813,-150.97612,2021-04-02 06:10:25
71.81299,-150.97604,2021-04-02 06:20:25
71.81297,-150.97591,2021-04-02 06:30:25
71.81297,-150.97578,2021-04-02 06:40:25
71.81296,-150.97566,2021-04-02 06:50:25
71.81295,-150.97559,2021-04-02 07:00:25
71.81296,-150.97548,2021-04-02 07:10:25
71.81294,-150.97534,2021-04-02 07:20:25
71.81293,-150.97516,2021-04-02 07:30:24
71.81291,-150.97502,2021-04-02 07:40:26
71.81291,-150.9749,2021-04-02 07:50:26
71.81292,-150.97485,2021-04-02 08:00:26
71.81292,-150.97484,2021-04-02 08:10:26
71.81292,-150.97481,2021-04-02 08:20:26
71.8129,-150.97478,2021-04-02 08:30:26
71.8129,-150.97476,2021-04-02 08:40:25
71.8129,-150.97473,2021-04-02 08:50:27
71.8129,-150.97469,2021-04-02 09:00:27
71.81292,-150.97466,2021-04-02 09:10:27
71.81292,-150.97462,2021-04-02 09:20:27
71.8129,-150.97462,2021-04-02 09:30:54
71.81289,-150.97459,2021-04-02 09:40:26
71.8129,-150.97453,2021-04-02 09:50:24
71.8129,-150.9745,2021-04-02 10:00:25
71.8129,-150.97449,2021-04-02 10:10:25
71.8129,-150.97446,2021-04-02 10:20:25
71.8129,-150.97441,2021-04-02 10:30:25
71.8129,-150.97437,2021-04-02 10:40:25
71.8129,-150.97433,2021-04-02 10:50:24
71.8129,-150.97427,2021-04-02 11:00:25
71.81291,-150.9742,2021-04-02 11:10:25
71.8129,-150.97414,2021-04-02 11:20:25
71.8129,-150.97411,2021-04-02 11:30:25
71.8129,-150.97406,2021-04-02 11:40:25
71.8129,-150.97404,2021-04-02 11:50:25
71.8129,-150.97403,2021-04-02 12:00:55
71.8129,-150.974,2021-04-02 12:10:26
71.8129,-150.97398,2021-04-02 12:20:26
71.8129,-150.97398,2021-04-02 12:30:26
71.8129,-150.97397,2021-04-02 12:40:26
71.8129,-150.97395,2021-04-02 12:50:26
71.8129,-150.97394,2021-04-02 13:00:25
71.8129,-150.97392,2021-04-02 13:10:26
71.8129,-150.97391,2021-04-02 13:20:26
71.81289,-150.97386,2021-04-02 13:30:29
71.8129,-150.97389,2021-04-02 13:40:26
71.8129,-150.97388,2021-04-02 13:50:25
71.81289,-150.97382,2021-04-02 14:10:26
71.8129,-150.9738,2021-04-02 14:20:27
71.8129,-150.9738,2021-04-02 14:30:27
71.81292,-150.9738,2021-04-02 14:40:27
71.81292,-150.97377,2021-04-02 14:50:27
71.81291,-150.97377,2021-04-02 15:00:54
71.81292,-150.97379,2021-04-02 15:10:27
71.81291,-150.97379,2021-04-02 15:20:26
71.81291,-150.9738,2021-04-02 15:40:25
71.81292,-150.97379,2021-04-02 15:50:25
71.81292,-150.97377,2021-04-02 16:00:26
71.81293,-150.97365,2021-04-02 16:30:28
71.81293,-150.97375,2021-04-02 16:40:26
71.81291,-150.97375,2021-04-02 16:50:25
71.81293,-150.97375,2021-04-02 17:00:54
71.81293,-150.97372,2021-04-02 17:10:27
71.81292,-150.97374,2021-04-02 17:20:26
71.81293,-150.97372,2021-04-02 17:30:26
71.81292,-150.97372,2021-04-02 17:50:24
71.81293,-150.97372,2021-04-02 18:00:25
71.81293,-150.97369,2021-04-02 18:20:25
71.81294,-150.97356,2021-04-02 18:30:25
71.81294,-150.97353,2021-04-02 18:40:25
71.81296,-150.97353,2021-04-02 18:50:25
71.81296,-150.97351,2021-04-02 19:00:25
71.81296,-150.97348,2021-04-02 19:10:25
71.81296,-150.97343,2021-04-02 19:20:25
71.81297,-150.9734,2021-04-02 19:40:25
71.81298,-150.97321,2021-04-02 19:50:25
71.81299,-150.97313,2021-04-02 20:00:54
71.813,-150.97304,2021-04-02 20:20:26
71.81302,-150.97296,2021-04-02 20:30:26
71.81303,-150.97281,2021-04-02 20:40:26
71.81303,-150.97263,2021-04-02 20:50:26
71.81303,-150.97252,2021-04-02 21:00:26
71.81304,-150.97247,2021-04-02 21:10:27
71.81304,-150.97244,2021-04-02 21:20:26
71.81306,-150.97235,2021-04-02 21:30:25
71.81305,-150.97241,2021-04-02 21:40:26
71.81301,-150.97224,2021-04-02 22:00:28
71.81303,-150.97232,2021-04-02 22:10:27
71.81302,-150.97229,2021-04-02 22:20:26
71.81302,-150.97226,2021-04-02 22:30:26
71.81303,-150.9724,2021-04-02 22:40:54
71.81303,-150.97241,2021-04-02 23:00:26
71.81303,-150.9724,2021-04-02 23:10:25
71.81304,-150.9724,2021-04-02 23:20:25
71.81303,-150.97241,2021-04-02 23:30:25
71.81304,-150.9724,2021-04-02 23:40:25
71.81304,-150.97238,2021-04-03 00:00:26
71.81303,-150.9724,2021-04-03 00:10:25
71.81303,-150.97241,2021-04-03 00:30:25
71.81303,-150.9724,2021-04-03 00:40:25
71.81303,-150.97241,2021-04-03 00:50:25
71.81303,-150.97243,2021-04-03 01:10:25
71.81303,-150.97241,2021-04-03 01:20:25
71.81303,-150.9724,2021-04-03 02:00:26
71.81303,-150.97241,2021-04-03 02:10:26
71.81304,-150.97241,2021-04-03 02:40:26
71.8131,-150.97237,2021-04-03 03:00:26
71.81303,-150.97243,2021-04-03 03:10:26
71.81303,-150.97241,2021-04-03 03:20:26
71.81303,-150.97244,2021-04-03 03:30:26
71.81304,-150.97244,2021-04-03 04:50:24
71.81303,-150.97246,2021-04-03 05:10:25
71.81303,-150.97247,2021-04-03 05:20:25
71.81303,-150.97246,2021-04-03 05:40:25
71.81304,-150.97247,2021-04-03 06:00:54
71.81303,-150.97249,2021-04-03 06:20:24
71.81303,-150.97246,2021-04-03 06:30:25
71.81303,-150.97244,2021-04-03 06:40:25
71.81303,-150.97246,2021-04-03 07:10:25
71.81302,-150.97243,2021-04-03 07:30:25
71.81303,-150.97244,2021-04-03 07:40:26
71.81304,-150.97243,2021-04-03 08:00:26
71.81303,-150.97244,2021-04-03 08:20:26
71.81302,-150.97244,2021-04-03 08:30:26
71.81305,-150.97241,2021-04-03 08:50:26
71.81303,-150.97243,2021-04-03 09:00:27
71.81302,-150.97243,2021-04-03 09:10:26
71.81297,-150.97244,2021-04-03 09:20:28
71.81303,-150.97243,2021-04-03 09:30:27
71.81303,-150.97241,2021-04-03 11:00:24
71.81303,-150.97243,2021-04-03 11:10:25
71.81302,-150.97243,2021-04-03 12:50:26
71.81303,-150.97243,2021-04-03 13:00:25
71.81303,-150.97241,2021-04-03 13:20:27
71.81302,-150.97241,2021-04-03 13:30:26
71.81302,-150.97243,2021-04-03 13:40:26
71.81301,-150.97241,2021-04-03 14:00:24
71.813,-150.97243,2021-04-03 14:10:26
71.81301,-150.97243,2021-04-03 14:20:27
71.81302,-150.97241,2021-04-03 14:30:28
71.81302,-150.9724,2021-04-03 14:40:27
71.81303,-150.9724,2021-04-03 14:50:27
71.81302,-150.9724,2021-04-03 15:10:26
71.81303,-150.9724,2021-04-03 15:20:25
71.81303,-150.97241,2021-04-03 15:30:25
71.81303,-150.97243,2021-04-03 16:00:26
71.81301,-150.9724,2021-04-03 16:30:26
71.81303,-150.97243,2021-04-03 16:40:26
71.81303,-150.97241,2021-04-03 17:20:26
71.81303,-150.97243,2021-04-03 17:30:26
71.81303,-150.97241,2021-04-03 17:40:26
71.81303,-150.97243,2021-04-03 18:10:25
71.81302,-150.97244,2021-04-03 18:30:25
71.81303,-150.97243,2021-04-03 18:40:25
71.81304,-150.97244,2021-04-03 18:50:25
71.81303,-150.97243,2021-04-03 19:30:25
71.81303,-150.97241,2021-04-03 20:00:54
71.81303,-150.97243,2021-04-03 20:10:26
71.81303,-150.97241,2021-04-03 20:40:26
71.81302,-150.97241,2021-04-03 20:50:26
71.81303,-150.97243,2021-04-03 21:00:27
71.81304,-150.97243,2021-04-03 21:20:27
71.81307,-150.97241,2021-04-03 21:30:26
71.81302,-150.97246,2021-04-03 21:40:27
71.813,-150.97246,2021-04-03 22:00:26
71.81302,-150.97246,2021-04-03 22:10:30
71.81303,-150.97244,2021-04-03 22:20:26
71.81303,-150.97246,2021-04-03 22:40:25
71.81303,-150.97244,2021-04-03 23:10:25
71.81304,-150.97244,2021-04-03 23:40:25
71.81303,-150.97244,2021-04-03 23:50:25
71.81302,-150.97241,2021-04-04 00:20:24
71.81303,-150.9724,2021-04-04 00:30:25
71.81303,-150.97241,2021-04-04 00:40:25
71.81303,-150.97243,2021-04-04 01:00:25
71.81303,-150.97241,2021-04-04 01:10:25
71.81303,-150.9724,2021-04-04 01:20:27
71.81303,-150.97243,2021-04-04 01:30:25
71.81303,-150.97247,2021-04-04 01:40:54
71.81302,-150.97246,2021-04-04 02:00:25
71.81303,-150.97247,2021-04-04 02:10:26
71.81303,-150.97246,2021-04-04 02:30:26
71.81302,-150.97246,2021-04-04 02:50:26
71.81306,-150.97243,2021-04-04 03:00:26
71.81305,-150.97244,2021-04-04 03:10:26
71.81304,-150.97246,2021-04-04 03:20:26
71.81304,-150.97244,2021-04-04 03:50:26
71.81304,-150.97246,2021-04-04 04:00:26
71.81305,-150.97246,2021-04-04 04:10:26
71.81306,-150.97246,2021-04-04 04:20:26
71.81306,-150.97247,2021-04-04 04:40:25
71.81307,-150.97249,2021-04-04 04:50:25
71.81309,-150.97252,2021-04-04 05:00:24
71.8131,-150.97258,2021-04-04 05:10:25
71.81312,-150.97266,2021-04-04 05:20:26
71.81314,-150.97273,2021-04-04 05:30:26
71.81319,-150.97279,2021-04-04 05:40:25
71.8132,-150.97284,2021-04-04 05:50:25
71.8132,-150.97289,2021-04-04 06:00:54
71.81322,-150.97293,2021-04-04 06:10:26
71.81324,-150.97298,2021-04-04 06:20:25
71.81326,-150.97302,2021-04-04 06:30:24
71.81328,-150.97307,2021-04-04 06:40:25
71.81328,-150.97313,2021-04-04 06:50:25
71.81329,-150.97316,2021-04-04 07:00:25
71.81329,-150.97319,2021-04-04 07:10:27
71.8133,-150.97321,2021-04-04 07:20:25
71.81331,-150.97316,2021-04-04 07:30:25
71.81332,-150.97325,2021-04-04 07:40:25
71.81332,-150.9733,2021-04-04 07:50:25
71.81333,-150.97333,2021-04-04 08:00:26
71.81334,-150.97337,2021-04-04 08:10:26
71.81335,-150.97343,2021-04-04 08:20:26
71.81336,-150.97356,2021-04-04 08:30:26
71.81339,-150.97368,2021-04-04 08:40:27
71.81342,-150.97386,2021-04-04 08:50:26
71.81346,-150.97406,2021-04-04 09:00:27
71.81353,-150.97423,2021-04-04 09:10:27
71.81352,-150.97446,2021-04-04 09:20:28
71.8136,-150.9747,2021-04-04 09:30:31
71.8136,-150.97498,2021-04-04 09:40:26
71.81363,-150.97528,2021-04-04 09:50:26
71.81366,-150.97562,2021-04-04 10:00:25
71.81368,-150.97594,2021-04-04 10:10:24
71.81371,-150.97623,2021-04-04 10:20:25
71.81376,-150.97639,2021-04-04 10:30:25
71.81379,-150.97664,2021-04-04 10:40:25
71.81382,-150.97688,2021-04-04 10:50:25
71.81386,-150.97716,2021-04-04 11:00:25
71.81389,-150.97754,2021-04-04 11:10:25
71.81391,-150.97791,2021-04-04 11:20:24
71.81394,-150.97827,2021-04-04 11:30:25
71.814,-150.97861,2021-04-04 11:40:25
71.81407,-150.9789,2021-04-04 11:50:25
71.81416,-150.9792,2021-04-04 12:00:54
71.81422,-150.97945,2021-04-04 12:10:26
71.81429,-150.97974,2021-04-04 12:20:25
71.81437,-150.98003,2021-04-04 12:30:25
71.81444,-150.98033,2021-04-04 12:40:26
71.81449,-150.98068,2021-04-04 12:50:26
71.81453,-150.98111,2021-04-04 13:00:26
71.81456,-150.98155,2021-04-04 13:10:26
71.81461,-150.98193,2021-04-04 13:20:26
71.81465,-150.98228,2021-04-04 13:30:26
71.81469,-150.9827,2021-04-04 13:40:26
71.81474,-150.98303,2021-04-04 13:50:26
71.81477,-150.98337,2021-04-04 14:00:26
71.81484,-150.9837,2021-04-04 14:10:27
71.8149,-150.98398,2021-04-04 14:20:38
71.81499,-150.98425,2021-04-04 14:30:28
71.81509,-150.9846,2021-04-04 14:40:26
71.81517,-150.98494,2021-04-04 14:50:24
71.81525,-150.98524,2021-04-04 15:00:25
71.81534,-150.98552,2021-04-04 15:10:25
71.81541,-150.98579,2021-04-04 15:20:25
71.81547,-150.98598,2021-04-04 15:30:25
71.81556,-150.98628,2021-04-04 15:40:25
71.81558,-150.98668,2021-04-04 15:50:25
71.81564,-150.98709,2021-04-04 16:00:24
71.81573,-150.98749,2021-04-04 16:10:25
71.81582,-150.98795,2021-04-04 16:20:26
71.81587,-150.9884,2021-04-04 16:30:26
71.81588,-150.98888,2021-04-04 16:40:27
71.8159,-150.98944,2021-04-04 16:50:54
71.8159,-150.98997,2021-04-04 17:00:26
71.8159,-150.99059,2021-04-04 17:10:25
71.81592,-150.99117,2021-04-04 17:20:26
71.81598,-150.99158,2021-04-04 17:30:26
71.81602,-150.99203,2021-04-04 17:40:26
71.81608,-150.99249,2021-04-04 17:50:26
71.81608,-150.99294,2021-04-04 18:00:26
71.81613,-150.99303,2021-04-04 18:10:26
71.81615,-150.99307,2021-04-04 18:20:25
71.81616,-150.99309,2021-04-04 18:40:26
71.81618,-150.99312,2021-04-04 19:20:25
71.81618,-150.99326,2021-04-04 19:30:25
71.81618,-150.99336,2021-04-04 19:40:24
71.81622,-150.99347,2021-04-04 19:50:26
71.81623,-150.99358,2021-04-04 20:00:54
71.81618,-150.99374,2021-04-04 20:10:26
71.81617,-150.99376,2021-04-04 20:20:25
71.81616,-150.99374,2021-04-04 20:40:25
71.81615,-150.99374,2021-04-04 20:50:25
71.81615,-150.99374,2021-04-04 21:20:25
71.81616,-150.99373,2021-04-04 21:30:25
71.81613,-150.99376,2021-04-04 21:40:25
71.81612,-150.99374,2021-04-04 21:50:25
71.81613,-150.99374,2021-04-04 22:00:25
71.81606,-150.9939,2021-04-04 22:10:24
71.81576,-150.99413,2021-04-04 22:20:26
71.81539,-150.99425,2021-04-04 22:30:27
71.81515,-150.99451,2021-04-04 22:40:26
71.815,-150.99481,2021-04-04 22:50:26
71.81485,-150.99507,2021-04-04 23:00:26
71.81477,-150.99524,2021-04-04 23:10:26
71.81477,-150.99525,2021-04-04 23:20:26
71.81477,-150.9953,2021-04-04 23:30:55
71.81476,-150.9953,2021-04-04 23:40:25
71.81475,-150.9953,2021-04-04 23:50:25
71.81475,-150.99529,2021-04-05 00:00:26
71.81474,-150.99529,2021-04-05 00:10:26
71.81475,-150.99529,2021-04-05 00:20:26
71.81476,-150.99525,2021-04-05 00:30:26
71.81475,-150.99522,2021-04-05 00:40:26
71.81474,-150.99522,2021-04-05 00:50:25
71.81474,-150.99518,2021-04-05 01:00:25
71.81474,-150.99521,2021-04-05 01:10:26
71.81474,-150.99519,2021-04-05 01:20:25
