latitude,longitude,datetime
71.46652,-146.21121,2021-03-11 00:40:26
71.46687,-146.21135,2021-03-11 00:50:26
71.46719,-146.21129,2021-03-11 01:00:31
71.46743,-146.21112,2021-03-11 01:10:26
71.46764,-146.21082,2021-03-11 01:20:25
71.46783,-146.21068,2021-03-11 01:30:25
71.46799,-146.21027,2021-03-11 01:40:25
71.46809,-146.21008,2021-03-11 01:50:26
71.46814,-146.20995,2021-03-11 02:00:25
71.46812,-146.20975,2021-03-11 02:10:25
71.46805,-146.20953,2021-03-11 02:20:25
71.46794,-146.20914,2021-03-11 02:30:26
71.46782,-146.20882,2021-03-11 02:40:26
71.46765,-146.20853,2021-03-11 02:50:25
71.46748,-146.20815,2021-03-11 03:00:25
71.46726,-146.20773,2021-03-11 03:10:24
71.46703,-146.20752,2021-03-11 03:20:26
71.46674,-146.20741,2021-03-11 03:30:26
71.46644,-146.20738,2021-03-11 03:40:27
71.46601,-146.20732,2021-03-11 03:50:32
71.46552,-146.20728,2021-03-11 04:00:29
71.46497,-146.20734,2021-03-11 04:10:29
71.46434,-146.2074,2021-03-11 04:20:29
71.46363,-146.20763,2021-03-11 04:30:27
71.46286,-146.20795,2021-03-11 04:40:27
71.46204,-146.20833,2021-03-11 04:50:28
71.46111,-146.20883,2021-03-11 05:00:55
71.46021,-146.20946,2021-03-11 05:10:26
71.45924,-146.21021,2021-03-11 05:20:26
71.45822,-146.21109,2021-03-11 05:30:27
71.45717,-146.21205,2021-03-11 05:40:26
71.45607,-146.21309,2021-03-11 05:50:26
71.45496,-146.21411,2021-03-11 06:00:28
71.4538,-146.21518,2021-03-11 06:10:27
71.45263,-146.21634,2021-03-11 06:20:25
71.45142,-146.21753,2021-03-11 06:30:25
71.4502,-146.21863,2021-03-11 06:40:26
71.44896,-146.21982,2021-03-11 06:50:26
71.4477,-146.22105,2021-03-11 07:00:26
71.44645,-146.22234,2021-03-11 07:10:26
71.44518,-146.22363,2021-03-11 07:20:26
71.4439,-146.22491,2021-03-11 07:30:31
71.44264,-146.2262,2021-03-11 07:40:28
71.44138,-146.22749,2021-03-11 07:50:28
71.44015,-146.22882,2021-03-11 08:00:27
71.43891,-146.23018,2021-03-11 08:10:27
71.43769,-146.23158,2021-03-11 08:20:27
71.4365,-146.23303,2021-03-11 08:30:26
71.43533,-146.23447,2021-03-11 08:40:25
71.43417,-146.23587,2021-03-11 08:50:24
71.43304,-146.23727,2021-03-11 09:00:24
71.43193,-146.2386,2021-03-11 09:10:25
71.43086,-146.23985,2021-03-11 09:20:27
71.4298,-146.2411,2021-03-11 09:30:27
71.42878,-146.24228,2021-03-11 09:40:26
71.42777,-146.24344,2021-03-11 09:50:26
71.42673,-146.24457,2021-03-11 10:00:54
71.42582,-146.24548,2021-03-11 10:10:27
71.42489,-146.24641,2021-03-11 10:20:26
71.42394,-146.24734,2021-03-11 10:30:25
71.42306,-146.24811,2021-03-11 10:40:25
71.42221,-146.24879,2021-03-11 10:50:25
71.42134,-146.24939,2021-03-11 11:00:25
71.4205,-146.24998,2021-03-11 11:10:25
71.41964,-146.25056,2021-03-11 11:20:27
71.4188,-146.2511,2021-03-11 11:30:25
71.41793,-146.2516,2021-03-11 11:40:27
71.41708,-146.25206,2021-03-11 11:50:26
71.41624,-146.25256,2021-03-11 12:00:25
71.41541,-146.25302,2021-03-11 12:10:25
71.41462,-146.2533,2021-03-11 12:20:26
71.41383,-146.25357,2021-03-11 12:30:26
71.41309,-146.25375,2021-03-11 12:40:26
71.41239,-146.25388,2021-03-11 12:50:27
71.41173,-146.25381,2021-03-11 13:00:30
71.41107,-146.25386,2021-03-11 13:10:26
71.41039,-146.25378,2021-03-11 13:20:26
71.40969,-146.25371,2021-03-11 13:30:27
71.409,-146.25362,2021-03-11 13:40:27
71.40832,-146.25342,2021-03-11 13:50:27
71.40761,-146.2532,2021-03-11 14:00:26
71.40685,-146.25314,2021-03-11 14:10:26
71.40607,-146.25311,2021-03-11 14:20:26
71.40527,-146.25311,2021-03-11 14:30:26
71.40448,-146.25313,2021-03-11 14:40:25
71.40364,-146.25311,2021-03-11 14:50:27
71.40287,-146.25308,2021-03-11 15:00:27
71.40209,-146.25296,2021-03-11 15:10:27
71.40134,-146.25288,2021-03-11 15:20:26
71.40057,-146.25285,2021-03-11 15:30:26
71.39981,-146.25278,2021-03-11 15:40:28
71.39909,-146.2527,2021-03-11 15:50:27
71.39834,-146.25261,2021-03-11 16:00:54
71.39765,-146.25256,2021-03-11 16:10:26
71.39693,-146.25272,2021-03-11 16:20:24
71.39623,-146.25282,2021-03-11 16:30:25
71.39555,-146.25298,2021-03-11 16:40:25
71.39494,-146.25301,2021-03-11 16:50:25
71.39434,-146.25294,2021-03-11 17:00:25
71.39376,-146.25304,2021-03-11 17:10:27
71.3932,-146.25304,2021-03-11 17:20:26
71.39263,-146.25323,2021-03-11 17:30:27
71.39207,-146.25343,2021-03-11 17:40:28
71.39156,-146.25365,2021-03-11 17:50:26
71.391,-146.25395,2021-03-11 18:00:26
71.39049,-146.25427,2021-03-11 18:10:48
71.39008,-146.25444,2021-03-11 18:20:26
71.38966,-146.25465,2021-03-11 18:30:25
71.38926,-146.25494,2021-03-11 18:40:25
71.38889,-146.25519,2021-03-11 18:50:26
71.3885,-146.25546,2021-03-11 19:00:29
71.38813,-146.25578,2021-03-11 19:10:30
71.38779,-146.25604,2021-03-11 19:20:26
71.38747,-146.25632,2021-03-11 19:30:24
71.38718,-146.25659,2021-03-11 19:40:26
71.38691,-146.25677,2021-03-11 19:50:26
71.38666,-146.25684,2021-03-11 20:00:27
71.38642,-146.25702,2021-03-11 20:10:27
71.38622,-146.25717,2021-03-11 20:20:30
71.38602,-146.25739,2021-03-11 20:30:28
71.38574,-146.25784,2021-03-11 20:40:26
71.38548,-146.25829,2021-03-11 20:50:26
71.38529,-146.25853,2021-03-11 21:00:26
71.38512,-146.2587,2021-03-11 21:10:26
71.38496,-146.25879,2021-03-11 21:20:27
71.38481,-146.25899,2021-03-11 21:30:26
71.38466,-146.25919,2021-03-11 21:40:26
71.38451,-146.25932,2021-03-11 21:50:26
71.38435,-146.25958,2021-03-11 22:00:26
71.3842,-146.25969,2021-03-11 22:10:26
71.38404,-146.25978,2021-03-11 22:20:26
71.38387,-146.2599,2021-03-11 22:30:25
71.38369,-146.26001,2021-03-11 22:40:25
71.38354,-146.26013,2021-03-11 22:50:24
71.3834,-146.2603,2021-03-11 23:00:26
71.38324,-146.26033,2021-03-11 23:10:28
71.38308,-146.2606,2021-03-11 23:20:54
71.38295,-146.26073,2021-03-11 23:30:26
71.38281,-146.26082,2021-03-11 23:40:25
71.38269,-146.26086,2021-03-11 23:50:25
71.38257,-146.26089,2021-03-12 00:00:25
71.38243,-146.26086,2021-03-12 00:10:24
71.38231,-146.2608,2021-03-12 00:20:25
71.3822,-146.26076,2021-03-12 00:30:28
71.38206,-146.26076,2021-03-12 00:40:24
71.38193,-146.26076,2021-03-12 00:50:26
71.38181,-146.26077,2021-03-12 01:00:25
71.38167,-146.2608,2021-03-12 01:10:25
71.38152,-146.26086,2021-03-12 01:20:25
71.38135,-146.26091,2021-03-12 01:30:27
71.38118,-146.26106,2021-03-12 01:40:29
71.38097,-146.26128,2021-03-12 01:50:55
71.38078,-146.26149,2021-03-12 02:00:26
71.38058,-146.26173,2021-03-12 02:10:26
71.38038,-146.26201,2021-03-12 02:20:26
71.3802,-146.26224,2021-03-12 02:30:28
71.38003,-146.26244,2021-03-12 02:40:29
71.37984,-146.26268,2021-03-12 02:50:27
71.37962,-146.26291,2021-03-12 03:00:26
71.37942,-146.2632,2021-03-12 03:10:27
71.37925,-146.26343,2021-03-12 03:20:27
71.37906,-146.26369,2021-03-12 03:30:27
71.37888,-146.26396,2021-03-12 03:40:29
71.37872,-146.26427,2021-03-12 03:50:27
71.37857,-146.26471,2021-03-12 04:00:54
71.3784,-146.26514,2021-03-12 04:10:27
71.37821,-146.26561,2021-03-12 04:20:28
71.37801,-146.26607,2021-03-12 04:30:27
71.37782,-146.26653,2021-03-12 04:40:25
71.37762,-146.26697,2021-03-12 04:50:24
71.37743,-146.26744,2021-03-12 05:00:28
71.37723,-146.26796,2021-03-12 05:10:28
71.37706,-146.26851,2021-03-12 05:20:27
71.37691,-146.26904,2021-03-12 05:30:25
71.37675,-146.26955,2021-03-12 05:40:25
71.37661,-146.2701,2021-03-12 05:50:25
71.37648,-146.27071,2021-03-12 06:00:27
71.3763,-146.27126,2021-03-12 06:10:25
71.37614,-146.27179,2021-03-12 06:20:25
71.376,-146.27231,2021-03-12 06:30:27
71.37581,-146.2728,2021-03-12 06:40:30
71.3756,-146.27319,2021-03-12 06:50:28
71.37541,-146.27364,2021-03-12 07:00:26
71.37522,-146.27408,2021-03-12 07:10:26
71.37505,-146.2746,2021-03-12 07:20:25
71.37489,-146.2751,2021-03-12 07:30:25
71.37473,-146.2756,2021-03-12 07:40:25
71.37456,-146.27608,2021-03-12 07:50:26
71.37442,-146.27657,2021-03-12 08:00:28
71.37423,-146.27695,2021-03-12 08:10:29
71.37409,-146.27737,2021-03-12 08:20:27
71.37395,-146.27779,2021-03-12 08:30:27
71.37386,-146.27834,2021-03-12 08:40:28
71.37371,-146.27863,2021-03-12 08:50:28
71.37358,-146.27893,2021-03-12 09:00:27
71.37349,-146.2793,2021-03-12 09:10:28
71.3734,-146.27968,2021-03-12 09:20:29
71.3733,-146.28004,2021-03-12 09:30:54
71.37322,-146.28036,2021-03-12 09:40:26
71.37314,-146.28065,2021-03-12 09:50:26
71.37308,-146.28094,2021-03-12 10:00:26
71.373,-146.28123,2021-03-12 10:10:25
71.37292,-146.28152,2021-03-12 10:20:28
71.37286,-146.2818,2021-03-12 10:30:25
71.37279,-146.28214,2021-03-12 10:40:26
71.37271,-146.28241,2021-03-12 10:50:27
71.37264,-146.28264,2021-03-12 11:00:25
71.37259,-146.28288,2021-03-12 11:10:25
71.37251,-146.2831,2021-03-12 11:20:25
71.37244,-146.28328,2021-03-12 11:30:25
71.37239,-146.28345,2021-03-12 11:40:25
71.37233,-146.28358,2021-03-12 11:50:27
71.37225,-146.28372,2021-03-12 12:00:54
71.3722,-146.28386,2021-03-12 12:10:29
71.37215,-146.28394,2021-03-12 12:20:28
71.37211,-146.284,2021-03-12 12:30:26
71.37206,-146.28407,2021-03-12 12:40:27
71.37202,-146.2841,2021-03-12 12:50:26
71.37197,-146.28415,2021-03-12 13:00:26
71.37193,-146.28416,2021-03-12 13:10:26
71.37188,-146.28416,2021-03-12 13:20:27
71.37183,-146.28416,2021-03-12 13:30:26
71.3718,-146.28413,2021-03-12 13:40:26
71.37173,-146.28413,2021-03-12 13:50:26
71.37165,-146.28415,2021-03-12 14:00:26
71.37158,-146.28415,2021-03-12 14:10:52
71.37151,-146.28412,2021-03-12 14:20:27
71.37139,-146.28413,2021-03-12 14:30:26
71.37128,-146.2841,2021-03-12 14:40:26
71.37119,-146.28407,2021-03-12 14:50:26
71.37109,-146.28406,2021-03-12 15:00:24
71.37096,-146.28404,2021-03-12 15:10:26
71.37086,-146.28403,2021-03-12 15:20:27
71.37075,-146.28415,2021-03-12 15:30:29
71.37067,-146.28412,2021-03-12 15:40:26
71.37061,-146.28412,2021-03-12 15:50:27
71.37051,-146.28416,2021-03-12 16:00:27
71.37039,-146.28424,2021-03-12 16:10:27
71.37032,-146.28433,2021-03-12 16:20:54
71.37023,-146.28442,2021-03-12 16:30:27
71.37012,-146.2845,2021-03-12 16:40:25
71.37003,-146.28461,2021-03-12 16:50:25
71.36994,-146.2847,2021-03-12 17:00:25
71.36987,-146.28479,2021-03-12 17:10:25
71.3698,-146.28488,2021-03-12 17:20:27
71.36974,-146.28497,2021-03-12 17:30:26
71.36969,-146.28506,2021-03-12 17:40:28
71.36964,-146.2852,2021-03-12 17:50:31
71.36961,-146.28532,2021-03-12 18:00:28
71.36958,-146.28548,2021-03-12 18:10:28
71.36954,-146.28558,2021-03-12 18:20:26
71.36952,-146.28566,2021-03-12 18:30:26
71.36953,-146.28583,2021-03-12 18:40:26
71.36952,-146.28596,2021-03-12 18:50:26
71.36952,-146.28612,2021-03-12 19:00:26
71.36953,-146.28629,2021-03-12 19:10:24
71.36953,-146.28647,2021-03-12 19:20:24
71.36953,-146.28667,2021-03-12 19:30:28
71.36954,-146.28687,2021-03-12 19:40:27
71.36954,-146.28708,2021-03-12 19:50:25
71.36952,-146.28731,2021-03-12 20:00:54
71.36954,-146.28752,2021-03-12 20:10:26
71.36954,-146.28778,2021-03-12 20:20:24
71.36956,-146.28804,2021-03-12 20:30:26
71.36958,-146.28833,2021-03-12 20:40:25
71.36961,-146.2886,2021-03-12 20:50:25
71.36964,-146.28886,2021-03-12 21:00:25
71.36966,-146.28917,2021-03-12 21:10:27
71.36968,-146.28946,2021-03-12 21:20:28
71.36972,-146.28978,2021-03-12 21:30:26
71.36974,-146.29008,2021-03-12 21:40:26
71.36977,-146.29039,2021-03-12 21:50:26
71.36982,-146.29071,2021-03-12 22:00:26
71.36987,-146.29103,2021-03-12 22:10:27
71.36993,-146.29132,2021-03-12 22:20:26
71.36996,-146.29166,2021-03-12 22:30:26
71.37003,-146.29196,2021-03-12 22:40:29
71.37003,-146.29231,2021-03-12 22:50:29
71.37011,-146.29263,2021-03-12 23:00:30
71.3702,-146.29292,2021-03-12 23:10:26
71.37027,-146.29327,2021-03-12 23:20:26
71.37034,-146.29366,2021-03-12 23:30:25
71.37041,-146.29404,2021-03-12 23:40:25
71.37048,-146.29442,2021-03-12 23:50:25
71.37056,-146.29483,2021-03-13 00:00:25
71.37064,-146.29521,2021-03-13 00:10:26
71.37072,-146.29559,2021-03-13 00:20:26
71.3708,-146.29599,2021-03-13 00:30:25
71.37089,-146.29643,2021-03-13 00:40:24
71.37097,-146.29681,2021-03-13 00:50:26
71.37107,-146.29726,2021-03-13 01:00:28
71.37115,-146.29767,2021-03-13 01:10:27
71.37125,-146.29813,2021-03-13 01:20:54
71.37134,-146.29854,2021-03-13 01:30:26
71.37141,-146.299,2021-03-13 01:40:26
71.37151,-146.29941,2021-03-13 01:50:27
71.37159,-146.29987,2021-03-13 02:00:27
71.37165,-146.30032,2021-03-13 02:10:26
71.37173,-146.30077,2021-03-13 02:20:26
71.37182,-146.30121,2021-03-13 02:30:27
71.3719,-146.30168,2021-03-13 02:40:26
71.372,-146.30212,2021-03-13 02:50:25
71.37208,-146.30258,2021-03-13 03:00:26
71.37216,-146.30301,2021-03-13 03:10:26
71.37225,-146.30345,2021-03-13 03:20:30
71.37233,-146.30392,2021-03-13 03:30:28
71.3724,-146.30438,2021-03-13 03:40:27
71.37248,-146.30481,2021-03-13 03:50:27
71.37257,-146.30528,2021-03-13 04:00:25
71.37266,-146.30574,2021-03-13 04:10:25
71.37274,-146.30621,2021-03-13 04:20:27
71.37284,-146.3067,2021-03-13 04:30:26
71.37295,-146.30719,2021-03-13 04:40:26
71.37304,-146.30766,2021-03-13 04:50:30
71.37313,-146.30809,2021-03-13 05:00:27
71.37323,-146.30856,2021-03-13 05:10:25
71.37332,-146.30904,2021-03-13 05:20:25
71.37343,-146.30952,2021-03-13 05:30:25
71.37354,-146.31004,2021-03-13 05:40:27
71.37366,-146.31056,2021-03-13 05:50:27
71.37378,-146.31105,2021-03-13 06:00:26
71.37391,-146.31155,2021-03-13 06:10:25
71.37403,-146.31203,2021-03-13 06:20:26
71.37417,-146.31258,2021-03-13 06:30:26
71.3743,-146.31311,2021-03-13 06:40:27
71.37444,-146.31369,2021-03-13 06:50:26
71.37459,-146.31429,2021-03-13 07:00:28
71.37473,-146.31493,2021-03-13 07:10:27
71.37489,-146.3156,2021-03-13 07:20:28
71.37505,-146.31631,2021-03-13 07:30:28
71.37522,-146.31699,2021-03-13 07:40:31
71.37536,-146.31761,2021-03-13 07:50:27
71.37553,-146.31833,2021-03-13 08:00:26
71.37571,-146.31905,2021-03-13 08:10:26
71.3759,-146.31981,2021-03-13 08:20:24
71.37609,-146.32059,2021-03-13 08:30:25
71.3763,-146.3214,2021-03-13 08:40:25
71.3765,-146.32222,2021-03-13 08:50:25
71.37671,-146.32304,2021-03-13 09:00:25
71.37694,-146.32391,2021-03-13 09:10:26
71.37717,-146.3248,2021-03-13 09:20:25
71.3774,-146.32574,2021-03-13 09:30:26
71.37765,-146.32666,2021-03-13 09:40:26
71.37788,-146.32767,2021-03-13 09:50:25
71.37816,-146.3287,2021-03-13 10:00:54
71.3784,-146.32967,2021-03-13 10:10:26
71.37868,-146.3307,2021-03-13 10:20:25
71.37896,-146.33174,2021-03-13 10:30:25
71.37926,-146.33279,2021-03-13 10:40:26
71.37956,-146.33386,2021-03-13 10:50:27
71.37989,-146.3349,2021-03-13 11:00:30
71.38022,-146.33597,2021-03-13 11:10:27
71.38057,-146.33704,2021-03-13 11:20:26
71.38094,-146.3381,2021-03-13 11:30:26
71.38132,-146.33916,2021-03-13 11:40:26
71.38171,-146.34023,2021-03-13 11:50:26
71.3821,-146.34131,2021-03-13 12:00:26
71.38252,-146.34236,2021-03-13 12:10:26
71.38296,-146.34338,2021-03-13 12:20:26
71.38341,-146.34444,2021-03-13 12:30:24
71.38385,-146.3455,2021-03-13 12:40:25
71.3843,-146.3466,2021-03-13 12:50:25
71.38476,-146.34767,2021-03-13 13:00:26
71.38522,-146.34874,2021-03-13 13:10:26
71.38568,-146.34981,2021-03-13 13:20:25
71.38615,-146.35088,2021-03-13 13:30:25
71.38662,-146.35197,2021-03-13 13:40:24
71.38709,-146.35313,2021-03-13 13:50:54
71.38754,-146.35417,2021-03-13 14:00:26
71.38802,-146.35532,2021-03-13 14:10:25
71.3885,-146.35649,2021-03-13 14:20:26
71.38898,-146.35768,2021-03-13 14:30:25
71.3895,-146.35889,2021-03-13 14:40:28
71.39,-146.36008,2021-03-13 14:50:27
71.39052,-146.3613,2021-03-13 15:00:27
71.39105,-146.36255,2021-03-13 15:10:27
71.39158,-146.36374,2021-03-13 15:20:26
71.39212,-146.36499,2021-03-13 15:30:26
71.39266,-146.36626,2021-03-13 15:40:25
71.39322,-146.36754,2021-03-13 15:50:26
71.39382,-146.36891,2021-03-13 16:00:54
71.39436,-146.37018,2021-03-13 16:10:26
71.39495,-146.37151,2021-03-13 16:20:29
71.39552,-146.3728,2021-03-13 16:30:27
71.39611,-146.37419,2021-03-13 16:40:25
71.39671,-146.37563,2021-03-13 16:50:25
71.3973,-146.37704,2021-03-13 17:00:25
71.3979,-146.37848,2021-03-13 17:10:27
71.3985,-146.3799,2021-03-13 17:20:27
71.39912,-146.38135,2021-03-13 17:30:25
71.39971,-146.38281,2021-03-13 17:40:25
71.40033,-146.38434,2021-03-13 17:50:25
71.40099,-146.38588,2021-03-13 18:00:27
71.40158,-146.38736,2021-03-13 18:10:31
71.40231,-146.38893,2021-03-13 18:20:26
71.40297,-146.3905,2021-03-13 18:30:27
71.40363,-146.39206,2021-03-13 18:40:26
71.40428,-146.39368,2021-03-13 18:50:27
71.40494,-146.39528,2021-03-13 19:00:26
71.40561,-146.39691,2021-03-13 19:10:26
71.40626,-146.39859,2021-03-13 19:20:26
71.40692,-146.40025,2021-03-13 19:30:26
71.4076,-146.40193,2021-03-13 19:40:26
71.4083,-146.40361,2021-03-13 19:50:26
71.409,-146.40532,2021-03-13 20:00:27
71.40969,-146.40709,2021-03-13 20:10:26
71.41036,-146.40883,2021-03-13 20:20:27
71.41107,-146.41061,2021-03-13 20:30:28
71.4118,-146.41245,2021-03-13 20:40:28
71.41252,-146.41428,2021-03-13 20:50:31
71.41327,-146.41612,2021-03-13 21:00:27
71.41402,-146.41798,2021-03-13 21:10:27
71.41476,-146.41985,2021-03-13 21:20:24
71.41553,-146.42175,2021-03-13 21:30:25
71.41631,-146.42372,2021-03-13 21:40:25
71.41711,-146.4257,2021-03-13 21:50:27
71.41793,-146.42773,2021-03-13 22:00:26
71.41879,-146.42978,2021-03-13 22:10:25
71.41964,-146.43187,2021-03-13 22:20:25
71.42048,-146.43396,2021-03-13 22:30:25
71.42134,-146.436,2021-03-13 22:40:24
71.4222,-146.438,2021-03-13 22:50:25
71.42311,-146.44009,2021-03-13 23:00:26
71.42403,-146.44191,2021-03-13 23:10:26
71.42497,-146.4437,2021-03-13 23:20:26
71.426,-146.44565,2021-03-13 23:30:54
71.42693,-146.44739,2021-03-13 23:40:26
71.42789,-146.44922,2021-03-13 23:50:25
71.42889,-146.45108,2021-03-14 00:00:25
71.42986,-146.45297,2021-03-14 00:10:27
71.43081,-146.45483,2021-03-14 00:20:27
71.43173,-146.45674,2021-03-14 00:30:27
71.43263,-146.45863,2021-03-14 00:40:26
71.43358,-146.46048,2021-03-14 00:50:26
71.43449,-146.46219,2021-03-14 01:00:26
71.43538,-146.46388,2021-03-14 01:10:27
71.43626,-146.46559,2021-03-14 01:20:26
71.4371,-146.46729,2021-03-14 01:30:26
71.43794,-146.46895,2021-03-14 01:40:27
71.43877,-146.4706,2021-03-14 01:50:26
71.43961,-146.47232,2021-03-14 02:00:54
71.44038,-146.47394,2021-03-14 02:10:26
71.44117,-146.47568,2021-03-14 02:20:27
71.44196,-146.47748,2021-03-14 02:30:26
71.44273,-146.47926,2021-03-14 02:40:25
71.4435,-146.48105,2021-03-14 02:50:27
71.44426,-146.48285,2021-03-14 03:00:25
71.445,-146.48465,2021-03-14 03:10:25
71.44575,-146.48656,2021-03-14 03:20:25
71.44648,-146.4884,2021-03-14 03:30:25
71.44722,-146.49022,2021-03-14 03:40:26
71.44793,-146.49216,2021-03-14 03:50:25
71.44865,-146.49411,2021-03-14 04:00:25
71.44935,-146.49614,2021-03-14 04:10:25
71.45013,-146.49814,2021-03-14 04:20:32
71.4508,-146.50021,2021-03-14 04:30:27
71.45152,-146.5023,2021-03-14 04:40:26
71.45225,-146.50441,2021-03-14 04:50:25
71.45297,-146.50662,2021-03-14 05:00:26
71.45371,-146.5089,2021-03-14 05:10:26
71.45445,-146.5112,2021-03-14 05:20:25
71.45519,-146.51355,2021-03-14 05:30:25
71.45594,-146.51598,2021-03-14 05:40:25
71.4567,-146.51845,2021-03-14 05:50:25
71.45745,-146.5209,2021-03-14 06:00:28
71.45821,-146.52336,2021-03-14 06:10:28
71.45898,-146.52589,2021-03-14 06:20:31
71.45972,-146.5284,2021-03-14 06:30:27
71.46047,-146.53088,2021-03-14 06:40:26
71.46124,-146.5334,2021-03-14 06:50:26
71.46201,-146.53593,2021-03-14 07:00:26
71.46281,-146.53854,2021-03-14 07:10:26
71.46359,-146.54124,2021-03-14 07:20:26
71.46438,-146.54393,2021-03-14 07:30:26
71.46516,-146.5466,2021-03-14 07:40:28
71.46593,-146.54921,2021-03-14 07:50:27
71.4667,-146.55183,2021-03-14 08:00:29
71.46747,-146.55441,2021-03-14 08:10:28
71.46822,-146.55693,2021-03-14 08:20:26
71.46898,-146.55949,2021-03-14 08:30:26
71.46975,-146.56204,2021-03-14 08:40:25
71.4705,-146.56458,2021-03-14 08:50:24
71.47128,-146.56715,2021-03-14 09:00:26
71.47202,-146.56953,2021-03-14 09:10:27
71.47284,-146.57198,2021-03-14 09:20:27
71.47365,-146.57446,2021-03-14 09:30:28
71.47446,-146.57697,2021-03-14 09:40:30
71.4752,-146.57939,2021-03-14 09:50:28
71.47594,-146.58206,2021-03-14 10:00:28
71.4767,-146.58484,2021-03-14 10:10:26
71.47745,-146.58772,2021-03-14 10:20:24
71.47823,-146.59059,2021-03-14 10:30:25
71.479,-146.5934,2021-03-14 10:40:25
71.4798,-146.59618,2021-03-14 10:50:25
71.48061,-146.59891,2021-03-14 11:00:25
71.48145,-146.60165,2021-03-14 11:10:26
71.48228,-146.60457,2021-03-14 11:20:27
71.48311,-146.60733,2021-03-14 11:30:26
71.48392,-146.61008,2021-03-14 11:40:27
71.48472,-146.61284,2021-03-14 11:50:26
71.48559,-146.61578,2021-03-14 12:00:55
71.48642,-146.61838,2021-03-14 12:10:26
71.4873,-146.62117,2021-03-14 12:20:26
71.4882,-146.62389,2021-03-14 12:30:26
71.4891,-146.62666,2021-03-14 12:40:26
71.48996,-146.62967,2021-03-14 12:50:26
71.49081,-146.63278,2021-03-14 13:00:27
71.49168,-146.63583,2021-03-14 13:10:27
71.49254,-146.63887,2021-03-14 13:20:26
71.49339,-146.642,2021-03-14 13:30:25
71.49424,-146.64516,2021-03-14 13:40:27
71.49507,-146.64839,2021-03-14 13:50:26
71.4959,-146.65172,2021-03-14 14:00:28
71.4968,-146.65498,2021-03-14 14:10:31
71.4976,-146.65842,2021-03-14 14:20:26
71.49848,-146.66179,2021-03-14 14:30:26
71.49944,-146.66518,2021-03-14 14:40:26
71.50044,-146.66846,2021-03-14 14:50:25
71.50143,-146.67169,2021-03-14 15:00:26
71.5024,-146.67506,2021-03-14 15:10:27
71.50334,-146.6785,2021-03-14 15:20:27
71.50426,-146.68204,2021-03-14 15:30:25
71.50517,-146.68568,2021-03-14 15:40:25
71.50612,-146.68936,2021-03-14 15:50:28
71.50707,-146.69299,2021-03-14 16:00:26
71.50806,-146.69649,2021-03-14 16:10:27
71.50902,-146.69995,2021-03-14 16:20:27
71.51001,-146.70364,2021-03-14 16:30:28
71.51104,-146.70744,2021-03-14 16:40:54
71.51197,-146.71082,2021-03-14 16:50:28
71.51294,-146.71436,2021-03-14 17:00:28
71.51391,-146.71786,2021-03-14 17:10:27
71.51485,-146.72125,2021-03-14 17:20:26
71.5158,-146.72461,2021-03-14 17:30:25
71.51673,-146.7281,2021-03-14 17:40:26
71.51765,-146.73163,2021-03-14 17:50:27
71.51852,-146.73514,2021-03-14 18:00:28
71.51947,-146.73872,2021-03-14 18:10:29
71.52042,-146.74232,2021-03-14 18:20:27
71.52132,-146.74582,2021-03-14 18:30:28
71.52223,-146.74933,2021-03-14 18:40:28
71.52312,-146.75281,2021-03-14 18:50:27
71.52399,-146.75626,2021-03-14 19:00:32
71.52485,-146.75978,2021-03-14 19:10:27
71.52575,-146.76347,2021-03-14 19:20:27
71.52666,-146.76724,2021-03-14 19:30:25
71.5276,-146.77086,2021-03-14 19:40:26
71.52853,-146.77458,2021-03-14 19:50:27
71.52946,-146.77832,2021-03-14 20:00:28
