latitude,longitude,datetime
71.52803,-146.42426,2021-03-11 01:00:29
71.52826,-146.42392,2021-03-11 01:10:25
71.52843,-146.42371,2021-03-11 01:20:25
71.52851,-146.42383,2021-03-11 01:30:25
71.5286,-146.42352,2021-03-11 01:40:25
71.52868,-146.4234,2021-03-11 01:50:26
71.52871,-146.42337,2021-03-11 02:00:54
71.52866,-146.42328,2021-03-11 02:10:26
71.52855,-146.42316,2021-03-11 02:20:25
71.5284,-146.42288,2021-03-11 02:30:25
71.52822,-146.4227,2021-03-11 02:40:24
71.528,-146.42256,2021-03-11 02:50:24
71.52773,-146.42241,2021-03-11 03:00:25
71.52741,-146.42226,2021-03-11 03:10:26
71.52705,-146.42212,2021-03-11 03:20:26
71.52667,-146.42203,2021-03-11 03:30:26
71.52623,-146.42204,2021-03-11 03:40:26
71.52572,-146.42213,2021-03-11 03:50:26
71.52515,-146.42227,2021-03-11 04:00:26
71.52451,-146.42252,2021-03-11 04:10:26
71.5238,-146.42284,2021-03-11 04:20:26
71.52303,-146.42325,2021-03-11 04:30:26
71.52213,-146.42381,2021-03-11 04:40:55
71.52128,-146.42438,2021-03-11 04:50:26
71.52032,-146.42509,2021-03-11 05:00:25
71.51929,-146.42593,2021-03-11 05:10:25
71.51823,-146.42694,2021-03-11 05:20:26
71.51712,-146.42807,2021-03-11 05:30:26
71.51597,-146.42924,2021-03-11 05:40:26
71.51478,-146.43048,2021-03-11 05:50:26
71.51357,-146.43169,2021-03-11 06:00:26
71.51234,-146.43298,2021-03-11 06:10:26
71.51107,-146.43433,2021-03-11 06:20:26
71.50979,-146.43565,2021-03-11 06:30:26
71.5085,-146.43695,2021-03-11 06:40:26
71.50721,-146.43826,2021-03-11 06:50:24
71.50592,-146.43959,2021-03-11 07:00:24
71.50463,-146.44095,2021-03-11 07:10:24
71.50333,-146.44229,2021-03-11 07:20:25
71.50204,-146.44363,2021-03-11 07:30:25
71.50076,-146.44504,2021-03-11 07:40:25
71.4994,-146.44656,2021-03-11 07:50:54
71.49817,-146.44791,2021-03-11 08:00:26
71.49689,-146.44937,2021-03-11 08:10:29
71.49565,-146.45079,2021-03-11 08:20:25
71.49444,-146.45224,2021-03-11 08:30:25
71.49324,-146.45369,2021-03-11 08:40:25
71.49209,-146.45511,2021-03-11 08:50:25
71.49095,-146.4565,2021-03-11 09:00:24
71.48985,-146.45793,2021-03-11 09:10:25
71.48875,-146.45927,2021-03-11 09:20:25
71.48769,-146.46051,2021-03-11 09:30:25
71.48666,-146.46169,2021-03-11 09:40:26
71.48565,-146.46281,2021-03-11 09:50:27
71.48462,-146.46393,2021-03-11 10:00:54
71.4837,-146.46489,2021-03-11 10:10:26
71.48277,-146.46582,2021-03-11 10:20:25
71.48186,-146.46669,2021-03-11 10:30:25
71.48097,-146.46745,2021-03-11 10:40:26
71.48011,-146.46815,2021-03-11 10:50:26
71.47927,-146.46872,2021-03-11 11:00:26
71.47766,-146.46965,2021-03-11 11:20:26
71.47686,-146.47003,2021-03-11 11:30:26
71.47604,-146.47035,2021-03-11 11:40:26
71.4752,-146.4707,2021-03-11 11:50:26
71.47438,-146.47118,2021-03-11 12:00:25
71.47357,-146.47159,2021-03-11 12:10:25
71.47276,-146.47194,2021-03-11 12:20:27
71.47196,-146.47221,2021-03-11 12:30:26
71.47121,-146.47238,2021-03-11 12:40:26
71.47049,-146.4725,2021-03-11 12:50:27
71.4698,-146.47247,2021-03-11 13:00:31
71.46914,-146.47244,2021-03-11 13:10:26
71.46844,-146.47235,2021-03-11 13:20:26
71.46774,-146.47229,2021-03-11 13:30:24
71.46702,-146.47229,2021-03-11 13:40:26
71.46629,-146.47217,2021-03-11 13:50:25
71.46558,-146.47202,2021-03-11 14:00:25
71.46483,-146.47191,2021-03-11 14:10:25
71.46405,-146.47186,2021-03-11 14:20:26
71.46326,-146.47179,2021-03-11 14:30:25
71.46247,-146.47174,2021-03-11 14:40:25
71.46165,-146.47173,2021-03-11 14:50:25
71.46088,-146.47168,2021-03-11 15:00:24
71.46011,-146.47151,2021-03-11 15:10:26
71.45937,-146.47139,2021-03-11 15:20:25
71.45862,-146.47128,2021-03-11 15:30:25
71.45788,-146.47121,2021-03-11 15:40:25
71.45712,-146.47121,2021-03-11 15:50:25
71.45631,-146.47125,2021-03-11 16:00:54
71.45558,-146.47137,2021-03-11 16:10:26
71.45486,-146.47153,2021-03-11 16:20:25
71.45416,-146.47166,2021-03-11 16:30:26
71.45349,-146.4718,2021-03-11 16:40:26
71.45284,-146.47198,2021-03-11 16:50:26
71.4522,-146.47217,2021-03-11 17:00:26
71.4516,-146.47231,2021-03-11 17:10:26
71.45101,-146.47246,2021-03-11 17:20:26
71.45038,-146.47267,2021-03-11 17:30:26
71.44989,-146.47287,2021-03-11 17:40:26
71.44939,-146.47302,2021-03-11 17:50:26
71.44886,-146.47331,2021-03-11 18:00:27
71.44836,-146.47363,2021-03-11 18:10:26
71.44788,-146.474,2021-03-11 18:20:27
71.44731,-146.47426,2021-03-11 18:30:28
71.44695,-146.47476,2021-03-11 18:40:54
71.44659,-146.47508,2021-03-11 18:50:26
71.44617,-146.4754,2021-03-11 19:00:24
71.44579,-146.47572,2021-03-11 19:10:24
71.44543,-146.47603,2021-03-11 19:20:25
71.44509,-146.47635,2021-03-11 19:30:25
71.44479,-146.47665,2021-03-11 19:40:25
71.44447,-146.47701,2021-03-11 19:50:26
71.44416,-146.4774,2021-03-11 20:00:27
71.44388,-146.47778,2021-03-11 20:10:27
71.44361,-146.47815,2021-03-11 20:20:26
71.44333,-146.47855,2021-03-11 20:30:25
71.44309,-146.4789,2021-03-11 20:40:25
71.44284,-146.47929,2021-03-11 20:50:25
71.44261,-146.47972,2021-03-11 21:00:25
71.44242,-146.48004,2021-03-11 21:10:25
71.44225,-146.48018,2021-03-11 21:20:25
71.44209,-146.48041,2021-03-11 21:30:25
71.44193,-146.48068,2021-03-11 21:40:25
71.44177,-146.48094,2021-03-11 21:50:26
71.44161,-146.48119,2021-03-11 22:00:55
71.44147,-146.48135,2021-03-11 22:10:26
71.44131,-146.48149,2021-03-11 22:20:26
71.44114,-146.48161,2021-03-11 22:30:26
71.44099,-146.4817,2021-03-11 22:40:26
71.44085,-146.48181,2021-03-11 22:50:26
71.44071,-146.48195,2021-03-11 23:00:26
71.44057,-146.48207,2021-03-11 23:10:25
71.44044,-146.48221,2021-03-11 23:20:26
71.44029,-146.48225,2021-03-11 23:30:26
71.44017,-146.48232,2021-03-11 23:40:25
71.44004,-146.48236,2021-03-11 23:50:26
71.43991,-146.48239,2021-03-12 00:00:26
71.43977,-146.48242,2021-03-12 00:10:25
71.43964,-146.48241,2021-03-12 00:20:24
71.43953,-146.48241,2021-03-12 00:30:24
71.43942,-146.48239,2021-03-12 00:40:25
71.43932,-146.48238,2021-03-12 00:50:25
71.43921,-146.48235,2021-03-12 01:00:29
71.43906,-146.48236,2021-03-12 01:10:54
71.43894,-146.48239,2021-03-12 01:20:26
71.43877,-146.48238,2021-03-12 01:30:25
71.43861,-146.48245,2021-03-12 01:40:25
71.43841,-146.4826,2021-03-12 01:50:24
71.43821,-146.48283,2021-03-12 02:00:24
71.43803,-146.48305,2021-03-12 02:10:25
71.43784,-146.48328,2021-03-12 02:20:25
71.43766,-146.48349,2021-03-12 02:30:25
71.43748,-146.48378,2021-03-12 02:40:25
71.43727,-146.48405,2021-03-12 02:50:26
71.43707,-146.48431,2021-03-12 03:00:25
71.43692,-146.48447,2021-03-12 03:10:25
71.43676,-146.48463,2021-03-12 03:20:24
71.43656,-146.48491,2021-03-12 03:30:25
71.43636,-146.48523,2021-03-12 03:40:26
71.4362,-146.48553,2021-03-12 03:50:27
71.43607,-146.48595,2021-03-12 04:00:55
71.43591,-146.48637,2021-03-12 04:10:26
71.43571,-146.48683,2021-03-12 04:20:26
71.43552,-146.48729,2021-03-12 04:30:26
71.43533,-146.48772,2021-03-12 04:40:26
71.43513,-146.48814,2021-03-12 04:50:25
71.43494,-146.48859,2021-03-12 05:00:26
71.43476,-146.48909,2021-03-12 05:10:26
71.43459,-146.48962,2021-03-12 05:20:26
71.4344,-146.49013,2021-03-12 05:30:26
71.43432,-146.49062,2021-03-12 05:40:26
71.43418,-146.49117,2021-03-12 05:50:26
71.43404,-146.4917,2021-03-12 06:00:25
71.43389,-146.49223,2021-03-12 06:10:26
71.43374,-146.49274,2021-03-12 06:20:25
71.43359,-146.49321,2021-03-12 06:30:25
71.43343,-146.49365,2021-03-12 06:40:25
71.4332,-146.49406,2021-03-12 06:50:54
71.43304,-146.49445,2021-03-12 07:00:26
71.43286,-146.49484,2021-03-12 07:10:25
71.43269,-146.49532,2021-03-12 07:20:24
71.43255,-146.49582,2021-03-12 07:30:25
71.4324,-146.49629,2021-03-12 07:40:25
71.43224,-146.49673,2021-03-12 07:50:25
71.43211,-146.49718,2021-03-12 08:00:29
71.43194,-146.4976,2021-03-12 08:10:26
71.43179,-146.498,2021-03-12 08:20:25
71.43166,-146.49838,2021-03-12 08:30:26
71.43153,-146.49879,2021-03-12 08:40:26
71.43143,-146.49918,2021-03-12 08:50:26
71.43133,-146.49953,2021-03-12 09:00:26
71.43124,-146.49988,2021-03-12 09:10:26
71.43114,-146.50023,2021-03-12 09:20:26
71.43106,-146.50055,2021-03-12 09:30:25
71.43098,-146.50085,2021-03-12 09:40:26
71.43091,-146.50113,2021-03-12 09:50:26
71.43084,-146.50139,2021-03-12 10:00:26
71.43078,-146.50166,2021-03-12 10:10:26
71.43072,-146.50194,2021-03-12 10:20:25
71.43066,-146.5022,2021-03-12 10:30:24
71.43058,-146.50249,2021-03-12 10:40:27
71.43052,-146.50275,2021-03-12 10:50:25
71.43047,-146.50298,2021-03-12 11:00:54
71.4304,-146.50319,2021-03-12 11:10:26
71.43034,-146.50339,2021-03-12 11:20:25
71.43027,-146.50356,2021-03-12 11:30:24
71.43022,-146.50369,2021-03-12 11:40:25
71.43018,-146.50381,2021-03-12 11:50:25
71.43012,-146.50394,2021-03-12 12:00:25
71.43008,-146.50404,2021-03-12 12:10:26
71.43003,-146.50412,2021-03-12 12:20:25
71.43,-146.50415,2021-03-12 12:30:28
71.42994,-146.50427,2021-03-12 12:40:26
71.42989,-146.50429,2021-03-12 12:50:26
71.42985,-146.50429,2021-03-12 13:00:26
71.4298,-146.50429,2021-03-12 13:10:26
71.42976,-146.50429,2021-03-12 13:20:26
71.4297,-146.50429,2021-03-12 13:30:25
71.42968,-146.50429,2021-03-12 13:40:27
71.42961,-146.50429,2021-03-12 13:50:27
71.42952,-146.50432,2021-03-12 14:00:54
71.42947,-146.50429,2021-03-12 14:10:26
71.42938,-146.5043,2021-03-12 14:20:25
71.42928,-146.50429,2021-03-12 14:30:24
71.42916,-146.5043,2021-03-12 14:40:25
71.42905,-146.5043,2021-03-12 14:50:25
71.42893,-146.5043,2021-03-12 15:00:25
71.42882,-146.50427,2021-03-12 15:10:25
71.42871,-146.50427,2021-03-12 15:20:24
71.42862,-146.50435,2021-03-12 15:30:25
71.42854,-146.50432,2021-03-12 15:40:24
71.42848,-146.5043,2021-03-12 15:50:25
71.42839,-146.50432,2021-03-12 16:00:25
71.42828,-146.50436,2021-03-12 16:10:26
71.42819,-146.50446,2021-03-12 16:20:26
71.42809,-146.50456,2021-03-12 16:30:35
71.428,-146.50467,2021-03-12 16:40:26
71.42791,-146.50475,2021-03-12 16:50:26
71.42783,-146.50482,2021-03-12 17:00:26
71.42775,-146.50491,2021-03-12 17:10:25
71.42769,-146.505,2021-03-12 17:20:26
71.42764,-146.50508,2021-03-12 17:30:26
71.42759,-146.50519,2021-03-12 17:40:26
71.42756,-146.50529,2021-03-12 17:50:25
71.42753,-146.5054,2021-03-12 18:00:24
71.4275,-146.50554,2021-03-12 18:10:26
71.42747,-146.50565,2021-03-12 18:20:28
71.42746,-146.50577,2021-03-12 18:30:54
71.42746,-146.50589,2021-03-12 18:40:26
71.42745,-146.50603,2021-03-12 18:50:25
71.42745,-146.50616,2021-03-12 19:00:26
71.42745,-146.50633,2021-03-12 19:10:25
71.42745,-146.5065,2021-03-12 19:20:25
71.42746,-146.50668,2021-03-12 19:30:25
71.42747,-146.50685,2021-03-12 19:40:25
71.42748,-146.50705,2021-03-12 19:50:25
71.42751,-146.50731,2021-03-12 20:00:27
71.42751,-146.50749,2021-03-12 20:10:27
71.42751,-146.50774,2021-03-12 20:20:26
71.42753,-146.508,2021-03-12 20:30:26
71.42755,-146.50826,2021-03-12 20:40:25
71.42757,-146.50851,2021-03-12 20:50:26
71.4276,-146.50877,2021-03-12 21:00:26
71.42763,-146.50906,2021-03-12 21:10:26
71.42765,-146.50935,2021-03-12 21:20:26
71.42769,-146.50967,2021-03-12 21:30:25
71.42773,-146.50995,2021-03-12 21:40:24
71.42777,-146.51024,2021-03-12 21:50:25
71.42783,-146.51053,2021-03-12 22:00:54
71.42789,-146.51083,2021-03-12 22:10:26
71.42794,-146.51114,2021-03-12 22:20:25
71.42799,-146.51144,2021-03-12 22:30:25
71.42805,-146.51175,2021-03-12 22:40:24
71.42812,-146.51205,2021-03-12 22:50:25
71.42819,-146.51237,2021-03-12 23:00:25
71.42827,-146.51268,2021-03-12 23:10:25
71.42832,-146.51299,2021-03-12 23:20:25
71.42839,-146.51329,2021-03-12 23:30:25
71.42847,-146.51364,2021-03-12 23:40:25
71.42856,-146.51401,2021-03-12 23:50:25
71.42864,-146.5144,2021-03-13 00:00:26
71.42873,-146.51477,2021-03-13 00:10:26
71.42882,-146.51517,2021-03-13 00:20:26
71.4289,-146.51556,2021-03-13 00:30:26
71.42899,-146.51596,2021-03-13 00:40:26
71.42909,-146.51637,2021-03-13 00:50:27
71.42921,-146.5168,2021-03-13 01:00:48
71.42931,-146.5172,2021-03-13 01:10:26
71.42941,-146.51762,2021-03-13 01:20:26
71.4295,-146.51805,2021-03-13 01:30:26
71.42961,-146.51849,2021-03-13 01:40:26
71.42971,-146.51894,2021-03-13 01:50:26
71.42981,-146.51939,2021-03-13 02:00:30
71.42991,-146.51984,2021-03-13 02:10:25
71.43002,-146.52029,2021-03-13 02:20:25
71.43011,-146.52074,2021-03-13 02:30:25
71.43021,-146.52116,2021-03-13 02:40:25
71.43031,-146.52161,2021-03-13 02:50:25
71.43039,-146.52203,2021-03-13 03:00:25
71.43048,-146.52248,2021-03-13 03:10:25
71.43057,-146.52292,2021-03-13 03:20:25
71.43066,-146.52339,2021-03-13 03:30:25
71.43076,-146.52386,2021-03-13 03:40:24
71.43085,-146.52434,2021-03-13 03:50:24
71.43096,-146.52481,2021-03-13 04:00:25
71.43107,-146.52528,2021-03-13 04:10:25
71.4312,-146.52577,2021-03-13 04:20:25
71.4313,-146.52634,2021-03-13 04:30:54
71.43143,-146.52682,2021-03-13 04:40:26
71.43154,-146.52733,2021-03-13 04:50:26
71.43168,-146.52786,2021-03-13 05:00:25
71.43182,-146.52843,2021-03-13 05:10:26
71.43196,-146.52899,2021-03-13 05:20:26
71.43211,-146.52956,2021-03-13 05:30:26
71.43224,-146.53009,2021-03-13 05:40:26
71.43237,-146.53056,2021-03-13 05:50:26
71.43247,-146.53084,2021-03-13 06:00:26
71.43266,-146.53171,2021-03-13 06:10:26
71.43282,-146.53229,2021-03-13 06:20:26
71.43298,-146.53288,2021-03-13 06:30:26
71.43314,-146.53351,2021-03-13 06:40:26
71.43331,-146.53416,2021-03-13 06:50:25
71.43353,-146.5349,2021-03-13 07:00:54
71.43372,-146.53558,2021-03-13 07:10:26
71.43393,-146.53633,2021-03-13 07:20:25
71.43415,-146.53708,2021-03-13 07:30:25
71.43438,-146.53786,2021-03-13 07:40:25
71.43461,-146.53867,2021-03-13 07:50:25
71.43485,-146.53944,2021-03-13 08:00:24
71.4351,-146.54021,2021-03-13 08:10:25
71.43534,-146.54097,2021-03-13 08:20:25
71.43551,-146.54176,2021-03-13 08:30:29
71.43584,-146.54256,2021-03-13 08:40:26
71.4361,-146.54333,2021-03-13 08:50:25
71.43638,-146.54413,2021-03-13 09:00:25
71.43666,-146.54492,2021-03-13 09:10:26
71.43694,-146.5457,2021-03-13 09:20:27
71.4372,-146.54646,2021-03-13 09:30:26
71.43748,-146.5472,2021-03-13 09:40:26
71.43777,-146.54803,2021-03-13 09:50:25
71.4381,-146.54887,2021-03-13 10:00:26
71.43844,-146.54977,2021-03-13 10:10:26
71.43879,-146.55069,2021-03-13 10:20:26
71.43915,-146.55161,2021-03-13 10:30:26
71.43952,-146.55255,2021-03-13 10:40:25
71.43992,-146.55351,2021-03-13 10:50:24
71.44033,-146.5545,2021-03-13 11:00:25
71.44073,-146.55551,2021-03-13 11:10:25
71.44115,-146.55659,2021-03-13 11:20:54
71.44159,-146.5576,2021-03-13 11:30:26
71.44205,-146.55856,2021-03-13 11:40:25
71.44246,-146.55951,2021-03-13 11:50:24
71.44286,-146.56039,2021-03-13 12:00:25
71.44324,-146.5612,2021-03-13 12:10:25
71.44364,-146.56204,2021-03-13 12:20:25
71.44408,-146.56288,2021-03-13 12:30:25
71.44452,-146.56374,2021-03-13 12:40:26
71.44495,-146.56456,2021-03-13 12:50:26
71.44538,-146.56535,2021-03-13 13:00:26
71.4458,-146.56618,2021-03-13 13:10:26
71.44624,-146.56702,2021-03-13 13:20:26
71.4467,-146.56792,2021-03-13 13:30:26
71.44717,-146.56883,2021-03-13 13:40:25
71.44765,-146.56979,2021-03-13 13:50:26
71.44816,-146.57079,2021-03-13 14:00:54
71.44865,-146.57172,2021-03-13 14:10:26
71.44918,-146.57266,2021-03-13 14:20:26
71.44972,-146.57362,2021-03-13 14:30:24
71.45029,-146.57463,2021-03-13 14:40:25
71.45086,-146.57567,2021-03-13 14:50:25
71.45144,-146.5768,2021-03-13 15:00:26
71.45203,-146.57794,2021-03-13 15:10:25
71.45264,-146.57906,2021-03-13 15:20:25
71.45328,-146.58018,2021-03-13 15:30:24
71.45391,-146.58134,2021-03-13 15:40:25
71.45454,-146.58252,2021-03-13 15:50:26
71.45518,-146.58366,2021-03-13 16:00:25
71.4558,-146.58475,2021-03-13 16:10:25
71.45641,-146.5858,2021-03-13 16:20:26
71.45705,-146.58696,2021-03-13 16:30:29
71.45766,-146.58817,2021-03-13 16:40:28
71.45831,-146.58931,2021-03-13 16:50:28
71.45896,-146.59042,2021-03-13 17:00:27
71.45967,-146.59164,2021-03-13 17:10:55
71.4603,-146.59273,2021-03-13 17:20:26
71.46098,-146.59392,2021-03-13 17:30:26
71.46156,-146.59511,2021-03-13 17:40:26
71.46217,-146.59634,2021-03-13 17:50:26
71.46284,-146.59766,2021-03-13 18:00:26
71.46352,-146.59906,2021-03-13 18:10:26
71.46423,-146.60036,2021-03-13 18:20:25
71.46494,-146.60164,2021-03-13 18:30:25
71.46564,-146.603,2021-03-13 18:40:25
71.46638,-146.60443,2021-03-13 18:50:27
71.4671,-146.60583,2021-03-13 19:00:26
71.46783,-146.60722,2021-03-13 19:10:26
71.46856,-146.60863,2021-03-13 19:20:24
71.4693,-146.61008,2021-03-13 19:30:25
71.47004,-146.61142,2021-03-13 19:40:25
71.47082,-146.61276,2021-03-13 19:50:25
71.47163,-146.6143,2021-03-13 20:00:54
71.47237,-146.61566,2021-03-13 20:10:26
71.47316,-146.61711,2021-03-13 20:20:25
71.47396,-146.61856,2021-03-13 20:30:25
71.47477,-146.62003,2021-03-13 20:40:26
71.47559,-146.6216,2021-03-13 20:50:26
71.47637,-146.62326,2021-03-13 21:00:26
71.4772,-146.62495,2021-03-13 21:10:27
71.47807,-146.62651,2021-03-13 21:20:26
71.47891,-146.62811,2021-03-13 21:30:25
71.47981,-146.62978,2021-03-13 21:40:26
71.48071,-146.63144,2021-03-13 21:50:26
71.4816,-146.63313,2021-03-13 22:00:26
71.48249,-146.6348,2021-03-13 22:10:26
71.48333,-146.63637,2021-03-13 22:20:26
71.48418,-146.63799,2021-03-13 22:30:25
71.48506,-146.63959,2021-03-13 22:40:25
71.48595,-146.64113,2021-03-13 22:50:26
71.48688,-146.64275,2021-03-13 23:00:27
71.48782,-146.64444,2021-03-13 23:10:27
71.4888,-146.64603,2021-03-13 23:20:54
71.48972,-146.64763,2021-03-13 23:30:26
71.49068,-146.64934,2021-03-13 23:40:25
71.49166,-146.65115,2021-03-13 23:50:25
71.49265,-146.65302,2021-03-14 00:00:25
71.49362,-146.65486,2021-03-14 00:10:25
71.49461,-146.65666,2021-03-14 00:20:25
71.49558,-146.65836,2021-03-14 00:30:25
71.4966,-146.65996,2021-03-14 00:40:24
71.49757,-146.66151,2021-03-14 00:50:25
71.49854,-146.66309,2021-03-14 01:00:25
71.49944,-146.66469,2021-03-14 01:10:25
71.50034,-146.66632,2021-03-14 01:20:25
71.50128,-146.66794,2021-03-14 01:30:26
71.5022,-146.66959,2021-03-14 01:40:28
71.50309,-146.67123,2021-03-14 01:50:26
71.50398,-146.67303,2021-03-14 02:00:55
71.50475,-146.67468,2021-03-14 02:10:26
71.50555,-146.67636,2021-03-14 02:20:26
71.50635,-146.67812,2021-03-14 02:30:26
71.50711,-146.6799,2021-03-14 02:40:26
71.50787,-146.68166,2021-03-14 02:50:25
71.50864,-146.68346,2021-03-14 03:00:26
71.50942,-146.68527,2021-03-14 03:10:26
71.51021,-146.68713,2021-03-14 03:20:26
71.51101,-146.68887,2021-03-14 03:30:26
71.51184,-146.69046,2021-03-14 03:40:26
71.51268,-146.69214,2021-03-14 03:50:26
71.51346,-146.69402,2021-03-14 04:00:26
71.51428,-146.696,2021-03-14 04:10:25
71.51512,-146.69804,2021-03-14 04:20:24
71.51599,-146.70018,2021-03-14 04:30:54
71.51678,-146.70218,2021-03-14 04:40:26
71.51763,-146.70425,2021-03-14 04:50:25
71.51845,-146.7063,2021-03-14 05:00:25
71.51922,-146.7084,2021-03-14 05:10:25
71.52,-146.71057,2021-03-14 05:20:25
71.52078,-146.71278,2021-03-14 05:30:26
71.52159,-146.71498,2021-03-14 05:40:24
71.52239,-146.71721,2021-03-14 05:50:24
71.52318,-146.71939,2021-03-14 06:00:25
71.52397,-146.72163,2021-03-14 06:10:24
71.52475,-146.72389,2021-03-14 06:20:25
71.52552,-146.72607,2021-03-14 06:30:25
71.52628,-146.72838,2021-03-14 06:40:25
71.52705,-146.73065,2021-03-14 06:50:25
71.52782,-146.73299,2021-03-14 07:00:24
71.5286,-146.73534,2021-03-14 07:10:27
71.52938,-146.73752,2021-03-14 07:20:26
71.53026,-146.73997,2021-03-14 07:30:26
71.5309,-146.74234,2021-03-14 07:40:55
71.53159,-146.74448,2021-03-14 07:50:26
71.5323,-146.74658,2021-03-14 08:00:26
71.53304,-146.74876,2021-03-14 08:10:26
71.53377,-146.75099,2021-03-14 08:20:26
71.53448,-146.7533,2021-03-14 08:30:26
71.5352,-146.75565,2021-03-14 08:40:26
71.53593,-146.75793,2021-03-14 08:50:26
71.53666,-146.76024,2021-03-14 09:00:26
71.53739,-146.76253,2021-03-14 09:10:26
71.53815,-146.76498,2021-03-14 09:20:25
71.53893,-146.76752,2021-03-14 09:30:24
71.53972,-146.7701,2021-03-14 09:40:27
71.5405,-146.77243,2021-03-14 09:50:25
71.54134,-146.77478,2021-03-14 10:00:54
71.54211,-146.77686,2021-03-14 10:10:26
71.54288,-146.77931,2021-03-14 10:20:25
71.54365,-146.78191,2021-03-14 10:30:25
71.54443,-146.78453,2021-03-14 10:40:25
71.54523,-146.78717,2021-03-14 10:50:24
71.54607,-146.78983,2021-03-14 11:00:25
71.54691,-146.7925,2021-03-14 11:10:25
71.54774,-146.79515,2021-03-14 11:20:25
71.5486,-146.79781,2021-03-14 11:30:25
71.54944,-146.80057,2021-03-14 11:40:25
71.55029,-146.80334,2021-03-14 11:50:25
71.55113,-146.80612,2021-03-14 12:00:26
71.55196,-146.80888,2021-03-14 12:10:26
71.5528,-146.81172,2021-03-14 12:20:26
71.55363,-146.81456,2021-03-14 12:30:26
71.55445,-146.81743,2021-03-14 12:40:26
71.55537,-146.82033,2021-03-14 12:50:26
71.55634,-146.82333,2021-03-14 13:00:26
71.55728,-146.82632,2021-03-14 13:10:26
71.55818,-146.82922,2021-03-14 13:20:26
71.55919,-146.832,2021-03-14 13:30:54
71.56003,-146.83463,2021-03-14 13:40:27
71.56091,-146.83743,2021-03-14 13:50:26
71.56184,-146.84056,2021-03-14 14:00:26
71.56274,-146.84373,2021-03-14 14:10:26
71.56363,-146.84695,2021-03-14 14:20:25
71.56456,-146.85022,2021-03-14 14:30:24
71.56551,-146.85352,2021-03-14 14:40:25
71.56647,-146.85684,2021-03-14 14:50:25
71.56747,-146.8602,2021-03-14 15:00:25
71.56847,-146.86362,2021-03-14 15:10:25
71.5695,-146.86708,2021-03-14 15:20:25
71.57052,-146.87057,2021-03-14 15:30:25
71.57156,-146.8741,2021-03-14 15:40:26
71.57261,-146.87764,2021-03-14 15:50:25
71.57369,-146.8813,2021-03-14 16:00:54
71.57465,-146.88441,2021-03-14 16:10:26
71.57568,-146.88792,2021-03-14 16:20:25
71.57674,-146.89148,2021-03-14 16:30:25
71.5778,-146.89499,2021-03-14 16:40:25
71.57884,-146.89844,2021-03-14 16:50:25
71.57987,-146.90189,2021-03-14 17:00:25
71.58089,-146.90533,2021-03-14 17:10:26
71.58189,-146.90868,2021-03-14 17:20:26
71.58292,-146.91211,2021-03-14 17:30:26
71.58394,-146.91554,2021-03-14 17:40:26
71.58494,-146.91887,2021-03-14 17:50:26
71.58799,-146.92953,2021-03-14 18:20:54
71.58895,-146.9328,2021-03-14 18:30:26
71.58995,-146.93633,2021-03-14 18:40:26
71.59087,-146.9395,2021-03-14 18:50:26
71.59178,-146.94284,2021-03-14 19:00:26
71.59272,-146.94624,2021-03-14 19:10:25
71.59465,-146.95235,2021-03-14 19:30:24
71.60497,-146.99306,2021-03-14 21:11:33
71.6059,-146.99664,2021-03-14 21:20:25
71.60697,-147.00075,2021-03-14 21:30:25
71.60805,-147.00487,2021-03-14 21:40:25
71.60912,-147.00903,2021-03-14 21:50:25
71.61023,-147.0132,2021-03-14 22:00:25
71.61133,-147.0174,2021-03-14 22:10:25
71.61244,-147.02168,2021-03-14 22:20:26
71.61354,-147.02597,2021-03-14 22:30:25
